                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     800                                     1802                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0031639712780777E+007                  9.3382294050464293E+002                  3.5323376325839422E+003                  1.4664975483060972E+005                  1.0239413715502866E+003                 -4.1559545056786309E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8981405315195722E-001                  4.9969430848820329E-001                  2.5581580166278497E-011                  1.0482421722466438E-001                  4.4317774159135619E-003                  1.5512995722151672E+001                 -1.0830405431342771E-005                  4.7745915787885931E+000                  3.3544833535219277E-005                  7.3403216193672058E+000                  2.7461091640762016E+000                  1.4432452465500593E-002                  5.8991956848331473E-001                  2.8419376317978418E-002                  8.2062360760425470E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5433332542727882E+001                  1.0129417812781523E+003                  1.5424891196106861E+001                  1.0117945879480001E+003                  8.3291056550050795E+007                  3.7619624168494191E+001                  1.0578262295815102E+006                  1.4721321933341367E+005                  1.9313592944071650E+004                  9.2070094594012960E+004                  1.3457514953774041E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1027                  8.1684363746691147E-001                  8.7472860340632081E+000                  9.4187332807838986E-001                  8.8242516010530014E+000                  3.2755197634286121E-001                  6.6784206730843088E-001                  4.6059563487079735E-003 
                                    1028                  8.1538991154109075E-001                  9.1336393357829309E+000                  9.6064385842362010E-001                  8.8228921195316126E+000                  3.2746467611828722E-001                  6.6792935089719940E-001                  4.6059729845133734E-003 
                                    1029                  8.1394332923938517E-001                  9.4334416677243951E+000                  9.7467016830548425E-001                  8.8215326380102272E+000                  3.2739390850398892E-001                  6.6800010615680505E-001                  4.6059853392059757E-003 
                                    1030                  8.1322270346693959E-001                  9.6382195119080869E+000                  9.8399681320038113E-001                  8.8208528972495372E+000                  3.2735045554290959E-001                  6.6804355062440735E-001                  4.6059938326830085E-003 
                                    1031                  8.1250383571227180E-001                  9.9529543090407895E+000                  9.9795201036127423E-001                  8.8201731564888473E+000                  3.2728913494597806E-001                  6.6810485819339949E-001                  4.6060068606224025E-003 
                                    1032                  8.1107132947524552E-001                  1.0387338340770100E+001                  1.0165042778744473E+000                  8.8188136749674637E+000                  3.2721275888408619E-001                  6.6818121644574258E-001                  4.6060246701712382E-003 
                                    1033                  8.0964574693952973E-001                  1.0838971779654202E+001                  1.0349880855600886E+000                  8.8174541934460819E+000                  3.2713951376171185E-001                  6.6825444339740547E-001                  4.6060428408827292E-003 
                                    1034                  8.0822702482686282E-001                  1.1189447244426194E+001                  1.0488086330319368E+000                  8.8160947119246984E+000                  3.2708804438237354E-001                  6.6830589881496716E-001                  4.6060568026593529E-003 
                                    1035                  8.0752021504164340E-001                  1.1428754760786646E+001                  1.0579989136866330E+000                  8.8154149711640084E+000                  3.2705654632447462E-001                  6.6833738746705351E-001                  4.6060662084719262E-003 
                                    1036                  8.0681508893670151E-001                  1.1796606972148016E+001                  1.0717571102575829E+000                  8.8147352304033184E+000                  3.2701553265951327E-001                  6.6837838672087591E-001                  4.6060806196108750E-003 
                                    1037                  8.0540985123309417E-001                  1.2239978867823979E+001                  1.0877806680059998E+000                  8.8133757488819349E+000                  3.2698712768571053E-001                  6.6840677382622249E-001                  4.6060984880669231E-003 
                                    1038                  8.0436026441606134E-001                  1.2631588779947753E+001                  1.1014579788189121E+000                  8.8123561377409008E+000                  3.2694777498308802E-001                  6.6844611190317260E-001                  4.6061131137393740E-003 
                                    1039                  8.0331437972948927E-001                  1.3034537109139992E+001                  1.1150956128334037E+000                  8.8113365265998684E+000                  3.2690221998651253E-001                  6.6849165253577125E-001                  4.6061274777162708E-003 
                                    1040                  8.0227218479353846E-001                  1.3449020419207352E+001                  1.1286906529610470E+000                  8.8103169154588379E+000                  3.2684894284316168E-001                  6.6854491566770236E-001                  4.6061414891359620E-003 
                                    1041                  8.0123366360163684E-001                  1.3875216516382370E+001                  1.1422397688135562E+000                  8.8092973043178056E+000                  3.2678465452387534E-001                  6.6860919049910494E-001                  4.6061549770197718E-003 
                                    1042                  8.0019880088108530E-001                  1.4313976912126490E+001                  1.1557603123788209E+000                  8.8082776931767750E+000                  3.2672747816496944E-001                  6.6866635304819710E-001                  4.6061687868335088E-003 
                                    1043                  7.9916756468116823E-001                  1.4765309286031997E+001                  1.1692425484775426E+000                  8.8072580820357480E+000                  3.2666743705200657E-001                  6.6872638052154376E-001                  4.6061824264496121E-003 
                                    1044                  7.9813992914190501E-001                  1.5229782257207919E+001                  1.1826936941982176E+000                  8.8062384708947192E+000                  3.2660789620764508E-001                  6.6878590775041935E-001                  4.6061960419355730E-003 
                                    1045                  7.9711587321879840E-001                  1.5707776880602513E+001                  1.1961147237537579E+000                  8.8052188597536905E+000                  3.2655037006605314E-001                  6.6884342025012877E-001                  4.6062096838180855E-003 
                                    1046                  7.9609537155364496E-001                  1.6199337862970406E+001                  1.2094972634108347E+000                  8.8041992486126563E+000                  3.2648543504914695E-001                  6.6890834203616634E-001                  4.6062229146867084E-003 
                                    1047                  7.9507840651275807E-001                  1.6704910167640204E+001                  1.2228441445175169E+000                  8.8031796374716240E+000                  3.2641398512247666E-001                  6.6897977911223472E-001                  4.6062357652886243E-003 
                                    1048                  7.9406496229107992E-001                  1.7225001295815780E+001                  1.2361592632511071E+000                  8.8021600263305899E+000                  3.2634186718862340E-001                  6.6905188435813157E-001                  4.6062484532449766E-003 
                                    1049                  7.9305501254816524E-001                  1.7760107040476218E+001                  1.2494455789509196E+000                  8.8011404151895576E+000                  3.2626655720470643E-001                  6.6912718192302145E-001                  4.6062608722721166E-003 
                                    1050                  7.9204854321949258E-001                  1.8309743437895410E+001                  1.2626822588682209E+000                  8.8001208040485235E+000                  3.2616891536335302E-001                  6.6922481243890819E-001                  4.6062721977387922E-003 
                                    1051                  7.9104554827093398E-001                  1.8875064098574466E+001                  1.2758884351414865E+000                  8.7991011929074876E+000                  3.2606414223719804E-001                  6.6932957474237897E-001                  4.6062830204229854E-003 
                                    1052                  7.9004601786227002E-001                  1.9454202610929165E+001                  1.2890134346375559E+000                  8.7980815817664535E+000                  3.2589711394026394E-001                  6.6949659500176362E-001                  4.6062910579725003E-003 
                                    1053                  7.8904999008787746E-001                  2.0115988264189447E+001                  1.3035413735784753E+000                  8.7970619706254176E+000                  3.2563313399439653E-001                  6.6976056224817015E-001                  4.6063037574333165E-003 
                                    1054                  7.8783477901142918E-001                  2.0878371951396602E+001                  1.3196966303411826E+000                  8.7958130264985357E+000                  3.2559823838032959E-001                  6.6979544176690531E-001                  4.6063198527650506E-003 
                                    1055                  7.8662453465241933E-001                  2.1668013368004232E+001                  1.3358190948516926E+000                  8.7945640823716555E+000                  3.2556319989933685E-001                  6.6983046441345762E-001                  4.6063356872054761E-003 
                                    1056                  7.8541921743450527E-001                  2.2485832220010444E+001                  1.3519089658141137E+000                  8.7933151382447736E+000                  3.2552854822360427E-001                  6.6986510048274517E-001                  4.6063512936505013E-003 
                                    1057                  7.8421878077287865E-001                  2.3333173312840117E+001                  1.3679738068836442E+000                  8.7920661941178899E+000                  3.2549453301581993E-001                  6.6989910032372257E-001                  4.6063666604574394E-003 
                                    1058                  7.8302319324001457E-001                  2.4210848321603176E+001                  1.3840100069112298E+000                  8.7908172499910080E+000                  3.2545962376617649E-001                  6.6993399463226133E-001                  4.6063816015622372E-003 
                                    1059                  7.8183241409098547E-001                  2.5120150809951458E+001                  1.4000222423793753E+000                  8.7895683058641261E+000                  3.2542395249296191E-001                  6.6996965135793740E-001                  4.6063961491007444E-003 
                                    1060                  7.8064641034679438E-001                  2.6061944924235359E+001                  1.4160068226714535E+000                  8.7883193617372459E+000                  3.2538615970720947E-001                  6.7000743022625742E-001                  4.6064100665330621E-003 
                                    1061                  7.7946513821268748E-001                  2.7037621768737825E+001                  1.4319684883739834E+000                  8.7870704176103622E+000                  3.2534569982115863E-001                  6.7004787683566713E-001                  4.6064233431741819E-003 
                                    1062                  7.7828856519507750E-001                  2.8048925302302042E+001                  1.4479162258694944E+000                  8.7858214734834821E+000                  3.2530894620383305E-001                  6.7008461742170078E-001                  4.6064363744662273E-003 
                                    1063                  7.7711665533922969E-001                  2.9096921040766347E+001                  1.4638470355236788E+000                  8.7845725293566002E+000                  3.2527472574078337E-001                  6.7011882520475974E-001                  4.6064490544568404E-003 
                                    1064                  7.7594936449747776E-001                  3.0183125856798227E+001                  1.4797642146330978E+000                  8.7833235852297165E+000                  3.2524135480667798E-001                  6.7015218396574716E-001                  4.6064612275749095E-003 
                                    1065                  7.7478665911946587E-001                  3.1308942106605578E+001                  1.4956683935503077E+000                  8.7820746411028363E+000                  3.2520989579612325E-001                  6.7018363123150859E-001                  4.6064729723681586E-003 
                                    1066                  7.7362849971443348E-001                  3.2788123037574323E+001                  1.5157165561095725E+000                  8.7808256969759562E+000                  3.2518090654163945E-001                  6.7021260705426033E-001                  4.6064864041002185E-003 
                                    1067                  7.7187330083877126E-001                  3.4694708773985987E+001                  1.5402632463908863E+000                  8.7789236141624016E+000                  3.2514967348785501E-001                  6.7024382826281492E-001                  4.6064982493301265E-003 
                                    1068                  7.7007596527032307E-001                  3.6392085406409691E+001                  1.5610069430428517E+000                  8.7769641981023803E+000                  3.2511311453489128E-001                  6.7028037799735096E-001                  4.6065074677577034E-003 
                                    1069                  7.6888377664387630E-001                  3.7808250586952518E+001                  1.5775865827312177E+000                  8.7756579207290333E+000                  3.2508119361637416E-001                  6.7031229303542461E-001                  4.6065133482011689E-003 
                                    1070                  7.6769636723747559E-001                  3.9311261131871774E+001                  1.5945169765045824E+000                  8.7743516433556845E+000                  3.2504459355388404E-001                  6.7034888859554653E-001                  4.6065178505694249E-003 
                                    1071                  7.6646189797005571E-001                  4.0907293520878611E+001                  1.6118007469676909E+000                  8.7729880327358707E+000                  3.2499723589723206E-001                  6.7039623984611008E-001                  4.6065242566578624E-003 
                                    1072                  7.6523256435834530E-001                  4.2566308829509602E+001                  1.6290659916270116E+000                  8.7716244221160551E+000                  3.2493316249113507E-001                  6.7046030885144792E-001                  4.6065286574170639E-003 
                                    1073                  7.6400835137475254E-001                  4.4290987504450889E+001                  1.6463153633498491E+000                  8.7702608114962413E+000                  3.2485810770751261E-001                  6.7053536078808484E-001                  4.6065315044026001E-003 
                                    1074                  7.6278922931863402E-001                  4.6084022230811890E+001                  1.6635503774553513E+000                  8.7688972008764257E+000                  3.2477158611086121E-001                  6.7062188122472899E-001                  4.6065326644098015E-003 
                                    1075                  7.6157517451681622E-001                  4.7947456124211669E+001                  1.6807655704112783E+000                  8.7675335902566101E+000                  3.2466980023515163E-001                  6.7072366756897039E-001                  4.6065321958779215E-003 
                                    1076                  7.6036616171082183E-001                  4.9883785585583468E+001                  1.6979594038390999E+000                  8.7661699796367980E+000                  3.2454655016217204E-001                  6.7084691694418463E-001                  4.6065328936433225E-003 
                                    1077                  7.5916217748170089E-001                  5.1898834219709336E+001                  1.7151576025954016E+000                  8.7648063690169860E+000                  3.2443800471392009E-001                  6.7095546454114929E-001                  4.6065307449305593E-003 
                                    1078                  7.5796316355109739E-001                  5.3995512953899301E+001                  1.7323576712983733E+000                  8.7634427583971686E+000                  3.2433796278757027E-001                  6.7105550907700684E-001                  4.6065281354228382E-003 
                                    1079                  7.5676907188917364E-001                  5.6176691196748394E+001                  1.7495561557037134E+000                  8.7620791477773565E+000                  3.2424538922876150E-001                  6.7114808575750196E-001                  4.6065250137365954E-003 
                                    1080                  7.5557985064513744E-001                  5.7871302508092342E+001                  1.7624632571295966E+000                  8.7607155371575374E+000                  3.2418641004376014E-001                  6.7120706728952551E-001                  4.6065226667143522E-003 
                                    1081                  7.5498705224592122E-001                  5.9027966456014212E+001                  1.7710578218092996E+000                  8.7600337318476313E+000                  3.2414242695536227E-001                  6.7125105249358608E-001                  4.6065205510517071E-003 
                                    1082                  7.5439545445190181E-001                  6.0805423400911678E+001                  1.7839423169050670E+000                  8.7593519265377200E+000                  3.2407333477542333E-001                  6.7132014844356491E-001                  4.6065167810117602E-003 
                                    1083                  7.5321584658688268E-001                  6.3258204337912240E+001                  1.8011168597705920E+000                  8.7579883159179079E+000                  3.2398221675169836E-001                  6.7141127219404317E-001                  4.6065110542584664E-003 
                                    1084                  7.5204099549919079E-001                  6.5808301221452879E+001                  1.8182806800467466E+000                  8.7566247052980888E+000                  3.2389106450272070E-001                  6.7150243101294538E-001                  4.6065044843339731E-003 
                                    1085                  7.5087086556631200E-001                  6.7471225552574595E+001                  1.8291185987855965E+000                  8.7552610946782714E+000                  3.1502733413439543E-001                  6.8036620933663039E-001                  4.6064565289741788E-003 
                                    1086                  7.4952378483355919E-001                  7.0559491587798803E+001                  1.8485554428520938E+000                  8.7536695274387544E+000                  3.1442143887982477E-001                  6.8097211595841356E-001                  4.6064451617616742E-003 
                                    1087                  7.4818380137161056E-001                  7.3783968822852856E+001                  1.8679620121202067E+000                  8.7520779601992338E+000                  3.1381549462079639E-001                  6.8157807253263336E-001                  4.6064328465702520E-003 
                                    1088                  7.4685085585779343E-001                  7.7150128588550459E+001                  1.8873366542520686E+000                  8.7504863929597185E+000                  3.1320950099902389E-001                  6.8218407935847092E-001                  4.6064196425051884E-003 
                                    1089                  7.4552489281388212E-001                  7.9771305541769834E+001                  1.9018466997978360E+000                  8.7488948257202050E+000                  3.1275497081186671E-001                  6.8263861999628495E-001                  4.6064091918482930E-003 
                                    1090                  7.4486451424983846E-001                  8.1565502102855675E+001                  1.9115065139711440E+000                  8.7480990421004545E+000                  3.1245193398679677E-001                  6.8294166403639622E-001                  4.6064019768070619E-003 
                                    1091                  7.4420585904147885E-001                  8.4328555008303752E+001                  1.9259746586420956E+000                  8.7473032584807058E+000                  3.1199735305624293E-001                  6.8339625614160349E-001                  4.6063908021536371E-003 
                                    1092                  7.4289368194189709E-001                  8.8152351962777999E+001                  1.9452339040525795E+000                  8.7457116912411905E+000                  3.1139119488584577E-001                  6.8400242982216797E-001                  4.6063752919862644E-003 
                                    1093                  7.4158831399316050E-001                  9.1128097533541592E+001                  1.9596523036729316E+000                  8.7441201240016753E+000                  3.1093653732704152E-001                  6.8445709943708954E-001                  4.6063632358689377E-003 
                                    1094                  7.4093816912023525E-001                  9.3164040867486435E+001                  1.9692483172219399E+000                  8.7433243403819265E+000                  3.1063341347520795E-001                  6.8476023151438259E-001                  4.6063550104094020E-003 
                                    1095                  7.4028970520216930E-001                  9.6297968902528510E+001                  1.9836171271689114E+000                  8.7425285567621760E+000                  3.1017869877454057E-001                  6.8521495881536854E-001                  4.6063424100908357E-003 
                                    1096                  7.3899778516186132E-001                  1.0063196803724169E+002                  2.0027359661744417E+000                  8.7409369895226625E+000                  3.0957235598662874E-001                  6.8582131884788256E-001                  4.6063251654886450E-003 
                                    1097                  7.3771250586634485E-001                  1.0513833833368111E+002                  2.0217611088987297E+000                  8.7393454222831508E+000                  3.0892081104157365E-001                  6.8647288169237874E-001                  4.6063072660476045E-003 
                                    1098                  7.3643387740513044E-001                  1.0986510977890623E+002                  2.0408597940042559E+000                  8.7377538550436391E+000                  3.0840460387948776E-001                  6.8698910654365586E-001                  4.6062895768563816E-003 
                                    1099                  7.3516166090589441E-001                  1.1357604147008684E+002                  2.0552867279003815E+000                  8.7361622878041274E+000                  3.0816032928848763E-001                  6.8723339399662831E-001                  4.6062767148840056E-003 
                                    1100                  7.3452784702856710E-001                  1.1735001397492209E+002                  2.0694831456536669E+000                  8.7353665041843787E+000                  3.0771114684226719E-001                  6.8768259038415502E-001                  4.6062627735777850E-003 
                                    1101                  7.3326504090488587E-001                  1.2121972199227999E+002                  2.0835732836555354E+000                  8.7337749369448598E+000                  3.0717867909560564E-001                  6.8821507258069836E-001                  4.6062483236959384E-003 
                                    1102                  7.3263610040970861E-001                  1.2519145791565657E+002                  2.0975746970321216E+000                  8.7329791533251129E+000                  3.0659779392271391E-001                  6.8879597253863178E-001                  4.6062335386543030E-003 
                                    1103                  7.3138315803075482E-001                  1.3055145394531866E+002                  2.1157817129028369E+000                  8.7313875860855923E+000                  3.0539316916783149E-001                  6.9000061903680565E-001                  4.6062117953629134E-003 
                                    1104                  7.3013736072770941E-001                  1.3556651194804377E+002                  2.1321524220359267E+000                  8.7297960188460770E+000                  3.0376260931628524E-001                  6.9163120143798695E-001                  4.6061892457278653E-003 
                                    1105                  7.2907303322173456E-001                  1.4080315102574400E+002                  2.1486123739664649E+000                  8.7284282791278507E+000                  3.0369985560979418E-001                  6.9169396976649766E-001                  4.6061746237081591E-003 
                                    1106                  7.2801278708869077E-001                  1.4622751670433416E+002                  2.1650291046901669E+000                  8.7270605394096101E+000                  3.0363703171776535E-001                  6.9175680835184683E-001                  4.6061599303878209E-003 
                                    1107                  7.2695659235379795E-001                  1.5184547561079214E+002                  2.1814018562046296E+000                  8.7256927996913678E+000                  3.0357430540749708E-001                  6.9181954940383206E-001                  4.6061451886708626E-003 
                                    1108                  7.2590441870582501E-001                  1.5766268139826082E+002                  2.1977289084159164E+000                  8.7243250599731272E+000                  3.0351188643843957E-001                  6.9188198314215810E-001                  4.6061304194022767E-003 
                                    1109                  7.2485623279125744E-001                  1.6368574136124084E+002                  2.2140108497367041E+000                  8.7229573202548849E+000                  3.0344875347307126E-001                  6.9194513089347098E-001                  4.6061156334578079E-003 
                                    1110                  7.2381200777196009E-001                  1.6992153404837779E+002                  2.2302484202213964E+000                  8.7215895805366443E+000                  3.0338532752318592E-001                  6.9200857162857732E-001                  4.6061008482367605E-003 
                                    1111                  7.2277171843097976E-001                  1.7637479176365909E+002                  2.2464365140142983E+000                  8.7202218408184020E+000                  3.0332093044692798E-001                  6.9207298348078838E-001                  4.6060860722836328E-003 
                                    1112                  7.2173533078910401E-001                  1.8305433096982904E+002                  2.2625800085196373E+000                  8.7188541011001615E+000                  3.0325536855123547E-001                  6.9213856013360897E-001                  4.6060713151555577E-003 
                                    1113                  7.2070282401585184E-001                  1.8996627156902932E+002                  2.2786764989962167E+000                  8.7174863613819387E+000                  3.0319109254096815E-001                  6.9220285085861755E-001                  4.6060566004142434E-003 
                                    1114                  7.1967416390573768E-001                  1.9711900087313066E+002                  2.2947284892039650E+000                  8.7161186216637052E+000                  3.0312764355515309E-001                  6.9226631451235565E-001                  4.6060419324912560E-003 
                                    1115                  7.1864932421931671E-001                  2.0640577325032973E+002                  2.3147218405118379E+000                  8.7147508819454664E+000                  3.0304864064130471E-001                  6.9234533569251100E-001                  4.6060236661842335E-003 
                                    1116                  7.1711914695195733E-001                  2.1808592720089607E+002                  2.3386276420290311E+000                  8.7126992723681163E+000                  3.0295624504029250E-001                  6.9243775308891831E-001                  4.6060018707891892E-003 
                                    1117                  7.1559740375001479E-001                  2.2828386323160231E+002                  2.3584752134737776E+000                  8.7106476627907590E+000                  3.0288187315870890E-001                  6.9251214305982511E-001                  4.6059837814660387E-003 
                                    1118                  7.1458755106190630E-001                  2.3855880394997672E+002                  2.3775954487144384E+000                  8.7092799230725166E+000                  3.0281896448404472E-001                  6.9257506890673537E-001                  4.6059666092199691E-003 
                                    1119                  7.1316319640931647E-001                  2.5039162969391555E+002                  2.3986198068127385E+000                  8.7073422918050003E+000                  3.0275133392122633E-001                  6.9264271835086688E-001                  4.6059477279067895E-003 
                                    1120                  7.1191246435731670E-001                  2.6393989127904496E+002                  2.4215050334678772E+000                  8.7056326171572032E+000                  3.0266209977191072E-001                  6.9273197363448991E-001                  4.6059265935993743E-003 
                                    1121                  7.1025357771840536E-001                  2.7608475372787922E+002                  2.4410424241884305E+000                  8.7033530509601373E+000                  3.0257424084623624E-001                  6.9281985010936664E-001                  4.6059090443970607E-003 
                                    1122                  7.0942787722283118E-001                  2.8446106706531469E+002                  2.4540228348234212E+000                  8.7022132678616106E+000                  3.0251474331619965E-001                  6.9287935942885026E-001                  4.6058972549500865E-003 
                                    1123                  7.0860464656377908E-001                  2.9745506578406093E+002                  2.4734213695404601E+000                  8.7010734847630822E+000                  3.0241853628638854E-001                  6.9297558411459415E-001                  4.6058795990173707E-003 
                                    1124                  7.0696552820553604E-001                  3.1099626158630406E+002                  2.4927551685053020E+000                  8.6987939185660110E+000                  3.0231116421142529E-001                  6.9308297382945760E-001                  4.6058619591171635E-003 
                                    1125                  7.0614964646116385E-001                  3.2033447444554287E+002                  2.5056036800181434E+000                  8.6976541354674843E+000                  3.0224263615750441E-001                  6.9315151357737825E-001                  4.6058502651173949E-003 
                                    1126                  7.0533618683212440E-001                  3.2992930537681241E+002                  2.5184208926844445E+000                  8.6965143523689559E+000                  3.0217371692138295E-001                  6.9322044447333353E-001                  4.6058386052835187E-003 
                                    1127                  7.0452513513399462E-001                  3.4481278325271575E+002                  2.5375833580610418E+000                  8.6953745692704274E+000                  3.0207051799177936E-001                  6.9332366082498675E-001                  4.6058211832338269E-003 
                                    1128                  7.0291018078857948E-001                  3.6031951096536500E+002                  2.5566877794003209E+000                  8.6930950030733545E+000                  3.0196500067484894E-001                  6.9342919549816928E-001                  4.6058038269818358E-003 
                                    1129                  7.0210627088426847E-001                  3.7100555943239476E+002                  2.5693804174660473E+000                  8.6919552199748225E+000                  3.0189056043301588E-001                  6.9350364727550573E-001                  4.6057922914783944E-003 
                                    1130                  7.0130472238358610E-001                  3.8198347859022010E+002                  2.5820445793717424E+000                  8.6908154368762922E+000                  3.0181870530800925E-001                  6.9357551394335881E-001                  4.6057807486319380E-003 
                                    1131                  7.0050551775258973E-001                  3.9440740656362829E+002                  2.5959450619474467E+000                  8.6896756537777620E+000                  3.0174642596480755E-001                  6.9364780602899734E-001                  4.6057680061950546E-003 
                                    1132                  6.9954953587105606E-001                  4.0837153200184144E+002                  2.6110554593565056E+000                  8.6883079140595232E+000                  3.0165145507035857E-001                  6.9374279065961186E-001                  4.6057542700295162E-003 
                                    1133                  6.9859689686419335E-001                  4.2277823386716858E+002                  2.6261126201805358E+000                  8.6869401743412826E+000                  3.0154549390716368E-001                  6.9384876551448471E-001                  4.6057405783516137E-003 
                                    1134                  6.9764758941640159E-001                  4.3764268156678725E+002                  2.6411196704209314E+000                  8.6855724346230421E+000                  3.0143221455556501E-001                  6.9396205824248802E-001                  4.6057272019469631E-003 
                                    1135                  6.9670159728962777E-001                  4.5297541985408515E+002                  2.6560746362040826E+000                  8.6842046949048033E+000                  3.0130666395212541E-001                  6.9408762187402040E-001                  4.6057141738542473E-003 
                                    1136                  6.9575891528159328E-001                  4.6878842460339877E+002                  2.6709768794756172E+000                  8.6828369551865645E+000                  3.0117257260263619E-001                  6.9422172741105870E-001                  4.6056999863051118E-003 
                                    1137                  6.9481952557421855E-001                  4.8509197212221477E+002                  2.6858240874649164E+000                  8.6814692154683240E+000                  3.0102426943716287E-001                  6.9437004532173308E-001                  4.6056852411040516E-003 
                                    1138                  6.9388342269630310E-001                  5.0189038206140259E+002                  2.7006088731921527E+000                  8.6801014757500852E+000                  3.0085506591075256E-001                  6.9453926487897122E-001                  4.6056692102762753E-003 
                                    1139                  6.9295060625772320E-001                  5.1772221912547241E+002                  2.7140968040324935E+000                  8.6787337360318482E+000                  3.0066902312099292E-001                  6.9472532440274759E-001                  4.6056524762594364E-003 
                                    1140                  6.9217578436469196E-001                  5.3253078680670365E+002                  2.7263447203807636E+000                  8.6775939529333197E+000                  3.0051944810221182E-001                  6.9487491276608082E-001                  4.6056391317073064E-003 
                                    1141                  6.9140322421876033E-001                  5.5548616672480989E+002                  2.7446732481735809E+000                  8.6764541698347895E+000                  3.0031001092292070E-001                  6.9508436809898200E-001                  4.6056209780973578E-003 
                                    1142                  6.8986480451584264E-001                  5.8752173826843330E+002                  2.7690239401103605E+000                  8.6741746036377254E+000                  3.0003444345290420E-001                  6.9535995764146585E-001                  4.6055989056299484E-003 
                                    1143                  6.8833525933106265E-001                  6.1266104267854030E+002                  2.7872202656956855E+000                  8.6718950374406631E+000                  2.9983060128554395E-001                  6.9556381525060307E-001                  4.6055834638529802E-003 
                                    1144                  6.8757378950250536E-001                  6.2996346537163959E+002                  2.7993153633463081E+000                  8.6707552543421205E+000                  2.9969747938115981E-001                  6.9569694686757211E-001                  4.6055737512680217E-003 
                                    1145                  6.8681449885773460E-001                  6.5675789450747743E+002                  2.8174053018927152E+000                  8.6696154712435902E+000                  2.9950250448043497E-001                  6.9589193582005249E-001                  4.6055596995124848E-003 
                                    1146                  6.8530238737729343E-001                  6.9411590886853298E+002                  2.8414319983782117E+000                  8.6673359050465244E+000                  2.9923853856359428E-001                  6.9615591945841415E-001                  4.6055419779915674E-003 
                                    1147                  6.8379885547883756E-001                  7.2340757384849940E+002                  2.8593830513752705E+000                  8.6650563388494604E+000                  2.9903866386695876E-001                  6.9635580656586027E-001                  4.6055295671809660E-003 
                                    1148                  6.8305028762585840E-001                  7.4355240734560289E+002                  2.8713115840467966E+000                  8.6639165557509301E+000                  2.9890554354387333E-001                  6.9648893513711108E-001                  4.6055213190155930E-003 
                                    1149                  6.8230382992652383E-001                  7.7472980643077040E+002                  2.8891502650404188E+000                  8.6627767726523999E+000                  2.9870548449769302E-001                  6.9668900616100016E-001                  4.6055093413068793E-003 
                                    1150                  6.8081719563730991E-001                  8.0788995343529484E+002                  2.9073522074692804E+000                  8.6604972064553305E+000                  2.9771234178335687E-001                  6.9768218140482030E-001                  4.6054768118228839E-003 
                                    1151                  6.7992998373061853E-001                  8.3391582339098670E+002                  2.9211222145684141E+000                  8.6591294667370953E+000                  2.9714603961685043E-001                  6.9824850190158583E-001                  4.6054584815637956E-003 
                                    1152                  6.7904614081819670E-001                  8.6059637419918863E+002                  2.9347995120130923E+000                  8.6577617270188618E+000                  2.9652351249673425E-001                  6.9887104691578739E-001                  4.6054405874783599E-003 
                                    1153                  6.7816571384062296E-001                  8.8837352198062410E+002                  2.9485956058995417E+000                  8.6563939873006248E+000                  2.9606875333295957E-001                  6.9932582194043424E-001                  4.6054247266061887E-003 
                                    1154                  6.7728851407704860E-001                  9.1731597641233918E+002                  2.9625189574531952E+000                  8.6550262475823914E+000                  2.9578177636128178E-001                  6.9961281234469153E-001                  4.6054112940266956E-003 
                                    1155                  6.7641436561135815E-001                  9.4624042725770698E+002                  2.9760014989438659E+000                  8.6536585078641526E+000                  2.9509147799438395E-001                  7.0030312777526238E-001                  4.6053942303536655E-003 
                                    1156                  6.7554363516295501E-001                  9.7563552155539389E+002                  2.9892876039978411E+000                  8.6522907681459191E+000                  2.9424706112253762E-001                  7.0114756313636584E-001                  4.6053757410965401E-003 
                                    1157                  6.7467645384976460E-001                  1.0044964653906272E+003                  3.0019484128970633E+000                  8.6509230284276821E+000                  2.9282290795331417E-001                  7.0257173897609193E-001                  4.6053530705938428E-003 
