                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1600                                     2067                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0318290127062207E+007                  1.0294587266422868E-001                  3.4107148829709586E+003                  2.3628339183927124E+005                  1.3940700665197444E+003                  8.6589456370444365E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5808352647381480E-014                  5.4812038454229196E-003                  1.3840050371262072E-031                  5.4504476418614856E-001                  4.2543982601695074E-001                  1.1876910894472207E+001                 -2.6689237348133424E-005                  2.1930890895580517E+000                  1.5115156349612000E-005                  3.7916956396573487E+000                  1.4486043359186080E+000                  4.9876856814848819E-003                  3.8868968061978411E+000                  5.1291517197803427E-001                  8.3999294634182213E+000                  5.6757375540992268E+000                  7.5493477417484592E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1645695135505578E+001                  1.3691231716053314E+003                  1.1621782973574971E+001                  1.3665833193123638E+003                  1.5121982306464201E+008                  1.0052376282024913E+001                  5.0265534119940706E+005                  7.9210077489038274E+007                  1.4982718028272202E+000                  2.6115781436018283E+006                  1.5452051967115626E+008                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1019                  5.4022456051632184E-001                 -5.0522314672918149E+000                  7.0348323948122904E-001                  8.2715310672074196E+000                  2.2285453452853401E-013                  9.9540162584382719E-001                  4.5983741559499913E-003 
                                    1020                  5.3678543494875497E-001                 -5.0269523618119099E+000                  7.0130476963224364E-001                  8.2650171264713030E+000                  1.9226961004676136E-014                  9.9540161343143652E-001                  4.5983865685442771E-003 
                                    1021                  5.3317042430660400E-001                 -4.9967121805967016E+000                  6.9868433403761754E-001                  8.2580274448386888E+000                  8.3788251001498556E-016                  9.9540155436190703E-001                  4.5984456380920857E-003 
                                    1022                  5.2845897236602446E-001                 -4.9710884389552392E+000                  6.9645148959415637E-001                  8.2486956666773334E+000                  3.2305561842714067E-017                  9.9540143443722684E-001                  4.5985655627731603E-003 
                                    1023                  5.2615126549412194E-001                 -4.9473613114692085E+000                  6.9437362854637719E-001                  8.2440297775966584E+000                  1.8982231827358015E-018                  9.9540136050834471E-001                  4.5986394916552875E-003 
                                    1024                  5.2207257793661943E-001                 -4.9121769739801646E+000                  6.9127400500576786E-001                  8.2356311772514541E+000                  1.7994222044211518E-020                  9.9540134275832537E-001                  4.5986572416746307E-003 
                                    1025                  5.1677790703575777E-001                 -4.8791280060810038E+000                  6.8834221216952773E-001                  8.2244330434578465E+000                  3.4436319999463461E-022                  9.9540138960216074E-001                  4.5986103978392645E-003 
                                    1026                  5.1333607850239182E-001                 -4.8562314264484998E+000                  6.8629937510893246E-001                  8.2169676209287790E+000                  1.6524856000224915E-023                  9.9540140791403131E-001                  4.5985920859686891E-003 
                                    1027                  5.1079851548505550E-001                 -4.8238143468532106E+000                  6.8339058485167647E-001                  8.2113685540319583E+000                  1.9862733057455182E-025                  9.9540143577123197E-001                  4.5985642287680317E-003 
                                    1028                  5.0501311119296111E-001                 -4.7886696316726116E+000                  6.8021487628030219E-001                  8.1983040646060683E+000                  3.2009003228216801E-027                  9.9540146909112692E-001                  4.5985309088730775E-003 
                                    1029                  5.0179132875563093E-001                 -4.7598131672783213E+000                  6.7758990607920955E-001                  8.1908386420769972E+000                  4.4420750056209689E-029                  9.9540149833341351E-001                  4.5985016665864853E-003 
                                    1030                  4.9774478335119521E-001                 -4.7349633844612180E+000                  6.7531662494691003E-001                  8.1812697064893225E+000                  5.8215251305886342E-031                  9.9540152824129857E-001                  4.5984717587014279E-003 
                                    1031                  4.9555976852245731E-001                 -4.7174609555997442E+000                  6.7370831438275547E-001                  8.1760109238428029E+000                  3.3398241645902133E-031                  9.9540155094072802E-001                  4.5984490592719807E-003 
                                    1032                  4.9340105900819592E-001                 -4.6959818586791133E+000                  6.7172641049450399E-001                  8.1707521411962851E+000                  3.1974554612854899E-033                  9.9540158064737716E-001                  4.5984193526228401E-003 
                                    1033                  4.9027252834236645E-001                 -4.6706372882395168E+000                  6.6937614221126385E-001                  8.1630186574624197E+000                  1.5052154872319628E-033                  9.9540161611507805E-001                  4.5983838849219527E-003 
                                    1034                  4.8719729120574895E-001                 -4.6367690010875267E+000                  6.6621546034438583E-001                  8.1552851737285543E+000                  1.1186281465325722E-035                  9.9540166483584824E-001                  4.5983351641517567E-003 
                                    1035                  4.8208843153661307E-001                 -4.6066861943212878E+000                  6.6338862928841691E-001                  8.1421485754863241E+000                  1.7885571947641411E-037                  9.9540170876544742E-001                  4.5982912345525762E-003 
                                    1036                  4.7994279770126852E-001                 -4.5887768773460955E+000                  6.6169694126555179E-001                  8.1365186048110854E+000                  4.4652009861441549E-039                  9.9540173520820385E-001                  4.5982647917961472E-003 
                                    1037                  4.7782198469222953E-001                 -4.5624540821812989E+000                  6.5919850662494028E-001                  8.1308886341358466E+000                  3.9070353302625931E-041                  9.9540177462655299E-001                  4.5982253734470069E-003 
                                    1038                  4.7373722517445388E-001                 -4.5279767849833412E+000                  6.5590419155047164E-001                  8.1198632748968169E+000                  3.3763466646210099E-043                  9.9540182624218265E-001                  4.5981737578173476E-003 
                                    1039                  4.6974058752885878E-001                 -4.4956823108728958E+000                  6.5279561405797493E-001                  8.1088379156577890E+000                  4.6257744886097559E-045                  9.9540187456560758E-001                  4.5981254343924194E-003 
                                    1040                  4.6624033928663389E-001                 -4.4604760103291063E+000                  6.4938120795610965E-001                  8.0989854669761030E+000                  4.1937414472833716E-047                  9.9540192705180264E-001                  4.5980729481973626E-003 
                                    1041                  4.6167158988912993E-001                 -4.4249435466893301E+000                  6.4590773435187709E-001                  8.0858488687338905E+000                  3.7390192838506657E-049                  9.9540197994142587E-001                  4.5980200585741260E-003 
                                    1042                  4.5815803181835368E-001                 -4.3939683894430646E+000                  6.4285692824679730E-001                  8.0755272558292877E+000                  1.0655633764904087E-050                  9.9540202496668528E-001                  4.5979750333147162E-003 
                                    1043                  4.5470786377809375E-001                 -4.3590622430555825E+000                  6.3939307035344484E-001                  8.0652056429246830E+000                  1.3783992742919417E-052                  9.9540207445303663E-001                  4.5979255469633662E-003 
                                    1044                  4.5039681719118285E-001                 -4.3230435807024543E+000                  6.3578961368844977E-001                  8.0520487758167647E+000                  1.2395329527918235E-054                  9.9540212497004898E-001                  4.5978750299510152E-003 
                                    1045                  4.4676874367979108E-001                 -4.2927598220940100E+000                  6.3273659058584864E-001                  8.0407482967348241E+000                  1.1059361461498595E-056                  9.9540216710443485E-001                  4.5978328955651460E-003 
                                    1046                  4.4379023247468180E-001                 -4.2653889599641381E+000                  6.2995864053609452E-001                  8.0313143401117646E+000                  2.2162167371698652E-058                  9.9540220431966997E-001                  4.5977956803300302E-003 
                                    1047                  4.4085533243232700E-001                 -4.2429368765350191E+000                  6.2766657068331544E-001                  8.0218803834887069E+000                  6.4464938250028614E-060                  9.9540223413524809E-001                  4.5977658647519126E-003 
                                    1048                  4.3897036962859626E-001                 -4.2253269253441745E+000                  6.2586031716264856E-001                  8.0157483116837174E+000                  4.0901549929089513E-061                  9.9540225757159584E-001                  4.5977424284041613E-003 
                                    1049                  4.3710260530806216E-001                 -4.2034026829316291E+000                  6.2360099709515016E-001                  8.0096162398787243E+000                  8.6170320026698262E-063                  9.9540228669074970E-001                  4.5977133092502953E-003 
                                    1050                  4.3433197318179456E-001                 -4.1772133998202872E+000                  6.2088666248011659E-001                  8.0004181321712533E+000                  3.0948530599242406E-064                  9.9540232092433167E-001                  4.5976790756683261E-003 
                                    1051                  4.3159748135121384E-001                 -4.1434857499972351E+000                  6.1736584958536400E-001                  7.9912200244637814E+000                  2.8558803200285390E-066                  9.9540236434536311E-001                  4.5976356546368891E-003 
                                    1052                  4.2732015965062686E-001                 -4.0968535513523392E+000                  6.1245043967285839E-001                  7.9765973916980073E+000                  1.7239199681664514E-027                  9.9524725585031348E-001                  4.7527441496865164E-003 
                                    1053                  4.2191985016136774E-001                 -4.0576371514262570E+000                  6.0827320825204378E-001                  7.9577294784518671E+000                  3.2821719098202641E-026                  9.9241852874197400E-001                  7.5814712580259958E-003 
                                    1054                  4.1756132531056017E-001                 -4.0479424960160335E+000                  6.0723433440478913E-001                  7.9421634500238341E+000                  1.0092526857733236E-025                  9.8429049727244811E-001                  1.5709502727551894E-002 
                                    1055                  4.1502210659010463E-001                 -4.0617713989591486E+000                  6.0871547717702368E-001                  7.9329454233425745E+000                  9.1064349758388085E-026                  9.7093035213720236E-001                  2.9069647862797643E-002 
                                    1056                  4.1251615649908713E-001                 -4.0609728937131964E+000                  6.0863009065968177E-001                  7.9237273966613140E+000                  1.0005784787184021E-099                  9.5628587629822703E-001                  4.3714123701772967E-002 
                                    1057                  4.0694869861786626E-001                 -4.0198860053521450E+000                  6.0421373767440067E-001                  7.9028631377347747E+000                  1.0005784802410137E-099                  9.5628576194746995E-001                  4.3714238052530052E-002 
                                    1058                  4.0458718945287719E-001                 -3.9953334679384662E+000                  6.0155303327244025E-001                  7.8938535713801343E+000                  1.0005784809905343E-099                  9.5628570388606804E-001                  4.3714296113931961E-002 
                                    1059                  4.0224962131046882E-001                 -3.9588266071088385E+000                  5.9756648047791272E-001                  7.8848440050254940E+000                  1.0005784820126088E-099                  9.5628562226527769E-001                  4.3714377734722309E-002 
                                    1060                  3.9764219040264959E-001                 -3.9095014934134880E+000                  5.9212138336462183E-001                  7.8668248723162444E+000                  1.0005784832342741E-099                  9.5628551874437762E-001                  4.3714481255622384E-002 
                                    1061                  3.9288829619725885E-001                 -3.8620658687827607E+000                  5.8681967653942324E-001                  7.8478573642012028E+000                  1.0005784842894327E-099                  9.5628542376691028E-001                  4.3714576233089719E-002 
                                    1062                  3.8868372012649771E-001                 -3.8176502895376023E+000                  5.8179614294708626E-001                  7.8307572837812218E+000                  1.0005784851976764E-099                  9.5628533757934353E-001                  4.3714662420656469E-002 
                                    1063                  3.8455008710482763E-001                 -3.7761818463913039E+000                  5.7705290008119647E-001                  7.8136474289890803E+000                  1.0005784859829786E-099                  9.5628525912395013E-001                  4.3714740876049873E-002 
                                    1064                  3.8093419966642944E-001                 -3.7423700612346327E+000                  5.7314673014576334E-001                  7.7984343250084756E+000                  1.0005784865840937E-099                  9.5628519632655717E-001                  4.3714803673442826E-002 
                                    1065                  3.7825681484106483E-001                 -3.7136253217283977E+000                  5.6979808440261770E-001                  7.7870196098369542E+000                  1.0005784870731771E-099                  9.5628514352427962E-001                  4.3714856475720376E-002 
                                    1066                  3.7560878514601831E-001                 -3.6661357816530096E+000                  5.6420854576821056E-001                  7.7756048946654328E+000                  1.0005784878495647E-099                  9.5628505694418342E-001                  4.3714943055816580E-002 
                                    1067                  3.6952217175075552E-001                 -3.6191955448103958E+000                  5.5861204863399627E-001                  7.7489135420943303E+000                  1.0005784885446498E-099                  9.5628497347993158E-001                  4.3715026520068423E-002 
                                    1068                  3.6696133997581165E-001                 -3.5751396168022764E+000                  5.5329300659103930E-001                  7.7374743909924169E+000                  1.0005784891758087E-099                  9.5628489530612470E-001                  4.3715104693875295E-002 
                                    1069                  3.6149890024642817E-001                 -3.5326988812486184E+000                  5.4810662079589723E-001                  7.7126895636049859E+000                  1.0005784897352354E-099                  9.5628482130132264E-001                  4.3715178698677359E-002 
                                    1070                  3.5922511904860061E-001                 -3.5076848543545900E+000                  5.4502056754379424E-001                  7.7022036750949168E+000                  1.0005784900553675E-099                  9.5628477777754906E-001                  4.3715222222450945E-002 
                                    1071                  3.5697187007746800E-001                 -3.4771344236806785E+000                  5.4122148054068886E-001                  7.6917177865848503E+000                  1.0005784904346743E-099                  9.5628472479317850E-001                  4.3715275206821502E-002 
                                    1072                  3.5371749110457029E-001                 -3.4255070696349192E+000                  5.3472486816258824E-001                  7.6764081031152473E+000                  1.0005784910488230E-099                  9.5628463558625021E-001                  4.3715364413749791E-002 
                                    1073                  3.4771449539548022E-001                 -3.3780462003899112E+000                  5.2866558497364924E-001                  7.6476665203594996E+000                  1.0005784915671316E-099                  9.5628455468162710E-001                  4.3715445318372903E-002 
                                    1074                  3.4520768351318848E-001                 -3.3311683208676870E+000                  5.2259657774585577E-001                  7.6354513476883268E+000                  1.0005784920652806E-099                  9.5628447454772836E-001                  4.3715525452271642E-002 
                                    1075                  3.3939885836834127E-001                 -3.4007765763532056E+000                  5.3157810066419975E-001                  7.6067062488519994E+000                  1.0005784925669213E-099                  9.5628438801816507E-001                  4.3715611981834934E-002 
                                    1076                  3.3613837108212530E-001                 -3.4705051103293485E+000                  5.4039268823879671E-001                  7.5902743967848476E+000                  1.0005784929138275E-099                  9.5628432577967137E-001                  4.3715674220328626E-002 
                                    1077                  3.3291833220549066E-001                 -3.5437538268974729E+000                  5.4946354523156593E-001                  7.5738425447177002E+000                  1.0005784932598373E-099                  9.5628426123711652E-001                  4.3715738762883483E-002 
                                    1078                  3.2943354416217624E-001                 -3.6168088217549066E+000                  5.5832555331478129E-001                  7.5558310291419613E+000                  1.0005784935824980E-099                  9.5628419845036006E-001                  4.3715801549639943E-002 
                                    1079                  3.2640178452001073E-001                 -3.6853129025651650E+000                  5.6647436766000714E-001                  7.5399641050088606E+000                  1.0005784938710910E-099                  9.5628414017951002E-001                  4.3715859820489977E-002 
                                    1080                  3.2340444036164062E-001                 -3.7431309851397994E+000                  5.7323502485102162E-001                  7.5240971808757626E+000                  1.0005784940999870E-099                  9.5628409223548094E-001                  4.3715907764519057E-002 
                                    1081                  3.2144440005831038E-001                 -3.7887567095941908E+000                  5.7849671847819339E-001                  7.5136223004459533E+000                  1.0005784942767039E-099                  9.5628405431839847E-001                  4.3715945681601531E-002 
                                    1082                  3.1949868486986410E-001                 -3.8501349640010152E+000                  5.8547595368864203E-001                  7.5031474200161430E+000                  1.0005784945105094E-099                  9.5628400293384852E-001                  4.3715997066151480E-002 
                                    1083                  3.1617455973244324E-001                 -3.9481705247309797E+000                  5.9639590193841918E-001                  7.4850788495932434E+000                  1.0005784948648733E-099                  9.5628392177913790E-001                  4.3716078220862098E-002 
                                    1084                  3.1120639959942403E-001                 -4.0627831405040302E+000                  6.0882364157426938E-001                  7.4576670160108280E+000                  1.0005784952353935E-099                  9.5628383148998863E-001                  4.3716168510011366E-002 
                                    1085                  3.0695969103804022E-001                 -4.1663404405215534E+000                  6.1975475418569126E-001                  7.4338290086920482E+000                  1.0005784955484864E-099                  9.5628375098857443E-001                  4.3716249011425568E-002 
                                    1086                  3.0303971189652690E-001                 -4.2597258086137773E+000                  6.2938164519698570E-001                  7.4114917295975262E+000                  1.0005784958116160E-099                  9.5628367985811447E-001                  4.3716320141885534E-002 
                                    1087                  2.9977677140751657E-001                 -4.3480518295132677E+000                  6.3829471230879553E-001                  7.3926509644629892E+000                  1.0005784960496546E-099                  9.5628361273985407E-001                  4.3716387260145928E-002 
                                    1088                  2.9630354742862669E-001                 -4.4405987271813574E+000                  6.4744153011027117E-001                  7.3723512838072613E+000                  1.0005784962840837E-099                  9.5628354357156786E-001                  4.3716456428432138E-002 
                                    1089                  2.9286687577232046E-001                 -4.5457328374332500E+000                  6.5760390771142674E-001                  7.3520140621592409E+000                  1.0005784965385457E-099                  9.5628346500253192E-001                  4.3716534997468082E-002 
                                    1090                  2.8850822133514270E-001                 -4.6604304110980586E+000                  6.6842602753396863E-001                  7.3258662057546307E+000                  1.0005784967913864E-099                  9.5628338223235132E-001                  4.3716617767648680E-002 
                                    1091                  2.8469024472886073E-001                 -4.7733561811884968E+000                  6.7882384202459178E-001                  7.3026236667282989E+000                  1.0005784970275169E-099                  9.5628330079731716E-001                  4.3716699202682840E-002 
                                    1092                  2.8052721624351867E-001                 -4.8665478499700070E+000                  6.8722099790060276E-001                  7.2769248398567576E+000                  1.0005784972029571E-099                  9.5628323668912718E-001                  4.3716763310872819E-002 
                                    1093                  2.7842622254273264E-001                 -4.9558894597234939E+000                  6.9512161094706348E-001                  7.2638056673302120E+000                  1.0005784973750288E-099                  9.5628317191898438E-001                  4.3716828081015624E-002 
                                    1094                  2.7426764155429695E-001                 -5.0701615823244612E+000                  7.0502180019993810E-001                  7.2375673222771173E+000                  1.0005784975718589E-099                  9.5628309327637540E-001                  4.3716906723624605E-002 
                                    1095                  2.7084805926959182E-001                 -5.1836299935418699E+000                  7.1463399411678630E-001                  7.2157020347328809E+000                  1.0005784977384425E-099                  9.5628302329993686E-001                  4.3716976700063137E-002 
                                    1096                  2.6757636943449509E-001                 -5.3295613311440322E+000                  7.2669146431668807E-001                  7.1945394866859917E+000                  1.0005784978751217E-099                  9.5628296300856030E-001                  4.3717036991439695E-002 
                                    1097                  2.6511412862800710E-001                 -5.4817993377023315E+000                  7.3892313406309440E-001                  7.1784527356453092E+000                  1.0005784980116981E-099                  9.5628290046227915E-001                  4.3717099537720849E-002 
                                    1098                  2.6167570172671217E-001                 -5.6154381770005575E+000                  7.4938365025530396E-001                  7.1557672432101835E+000                  1.0005784981195634E-099                  9.5628284835715049E-001                  4.3717151642849505E-002 
                                    1099                  2.6020901349531117E-001                 -5.7146194296366586E+000                  7.5698731345183823E-001                  7.1460058319336603E+000                  1.0005784981986861E-099                  9.5628280924084552E-001                  4.3717190759154478E-002 
                                    1100                  2.5802224000932683E-001                 -5.8424076551905122E+000                  7.6659185668118546E-001                  7.1313637150188693E+000                  1.0005784982951210E-099                  9.5628275986770417E-001                  4.3717240132295832E-002 
                                    1101                  2.5561544778415762E-001                 -6.0229863103978376E+000                  7.7981187606690527E-001                  7.1151242730495898E+000                  1.0005784984256837E-099                  9.5628269034946445E-001                  4.3717309650535552E-002 
                                    1102                  2.5160233305322999E-001                 -6.1915225857653873E+000                  7.9179746150539754E-001                  7.0877669598249060E+000                  1.0005784985328183E-099                  9.5628262935016117E-001                  4.3717370649838827E-002 
                                    1103                  2.4999550082780805E-001                 -6.3210485717386282E+000                  8.0078912751444442E-001                  7.0767035089811401E+000                  1.0005784986151096E-099                  9.5628258118930720E-001                  4.3717418810692799E-002 
                                    1104                  2.4720913740428088E-001                 -6.4943781573984793E+000                  8.1253757330905896E-001                  7.0573832853132794E+000                  1.0005784987179726E-099                  9.5628251798839137E-001                  4.3717482011608633E-002 
                                    1105                  2.4425846202768747E-001                 -6.6400741520343090E+000                  8.2217292931372621E-001                  7.0367303546567443E+000                  1.0005784987984225E-099                  9.5628246587243271E-001                  4.3717534127567292E-002 
                                    1106                  2.4250152143497761E-001                 -6.7244618299322383E+000                  8.2765753274237408E-001                  7.0243341968243058E+000                  1.0005784988438327E-099                  9.5628243549096659E-001                  4.3717564509033413E-002 
                                    1107                  2.4152816592508866E-001                 -6.7839619654830274E+000                  8.3148340436847634E-001                  7.0174352218103886E+000                  1.0005784988756977E-099                  9.5628241378190115E-001                  4.3717586218098847E-002 
                                    1108                  2.4055789094122171E-001                 -6.8347616930539052E+000                  8.3472337666595531E-001                  7.0105362467964722E+000                  1.0005784989024486E-099                  9.5628239522120695E-001                  4.3717604778793051E-002 
                                    1109                  2.3986970490572679E-001                 -6.8765998061857196E+000                  8.3737375067291298E-001                  7.0056296730277747E+000                  1.0005784989243850E-099                  9.5628237980076380E-001                  4.3717620199236196E-002 
                                    1110                  2.3918305565791551E-001                 -6.9181719834963342E+000                  8.3999135423154092E-001                  7.0007230992590763E+000                  1.0005784989460245E-099                  9.5628236438784220E-001                  4.3717635612157801E-002 
                                    1111                  2.3849793455086130E-001                 -6.9492721181582846E+000                  8.4193931802579070E-001                  6.9958165254903824E+000                  1.0005784989620338E-099                  9.5628235283369645E-001                  4.3717647166303553E-002 
                                    1112                  2.3815595042244009E-001                 -6.9698166105105246E+000                  8.4322135111219620E-001                  6.9933632386060358E+000                  1.0005784989726335E-099                  9.5628234513274135E-001                  4.3717654867258648E-002 
                                    1113                  2.3781434511411012E-001                 -7.0002973526844308E+000                  8.4511648799815220E-001                  6.9909099517216875E+000                  1.0005784989884242E-099                  9.5628233358392190E-001                  4.3717666416078105E-002 
                                    1114                  2.3713225469459176E-001                 -7.0407412807209688E+000                  8.4761838601409101E-001                  6.9860033779529918E+000                  1.0005784990091900E-099                  9.5628231819231146E-001                  4.3717681807688535E-002 
                                    1115                  2.3645166704586310E-001                 -7.0806956087011512E+000                  8.5007592494695250E-001                  6.9810968041842951E+000                  1.0005784990296700E-099                  9.5628230280739213E-001                  4.3717697192607874E-002 
                                    1116                  2.3577257385631470E-001                 -7.1200825615272176E+000                  8.5248502956491834E-001                  6.9761902304156065E+000                  1.0005784990498667E-099                  9.5628228742895871E-001                  4.3717712571041289E-002 
                                    1117                  2.3509496685528070E-001                 -7.1564632213113981E+000                  8.5469844368243997E-001                  6.9712836566469170E+000                  1.0005784990685393E-099                  9.5628227301646673E-001                  4.3717726983533267E-002 
                                    1118                  2.3450317813177923E-001                 -7.1897980900523955E+000                  8.5671669433179165E-001                  6.9669896891206538E+000                  1.0005784990857552E-099                  9.5628225956829760E-001                  4.3717740431702401E-002 
                                    1119                  2.3391251577105346E-001                 -7.2382150685492785E+000                  8.5963148312373194E-001                  6.9626957215943914E+000                  1.0005784991112624E-099                  9.5628223940269419E-001                  4.3717760597305810E-002 
                                    1120                  2.3273448416087203E-001                 -7.2901791777151672E+000                  8.6273820252053857E-001                  6.9541077865418659E+000                  1.0005784991385312E-099                  9.5628221731545116E-001                  4.3717782684548845E-002 
                                    1121                  2.3197821686543121E-001                 -7.3290282411682970E+000                  8.6504639517651072E-001                  6.9485771588723120E+000                  1.0005784991595527E-099                  9.5628220001812503E-001                  4.3717799981874972E-002 
                                    1122                  2.3122377921713633E-001                 -7.3662986739281324E+000                  8.6724932377889685E-001                  6.9430465312027598E+000                  1.0005784991802349E-099                  9.5628218272741350E-001                  4.3717817272586501E-002 
                                    1123                  2.3047116002257612E-001                 -7.4017205277713636E+000                  8.6933268309115141E-001                  6.9375159035332059E+000                  1.0005784992005817E-099                  9.5628216544303912E-001                  4.3717834556960877E-002 
                                    1124                  2.2972034808772482E-001                 -7.4324834924105794E+000                  8.7113395330745547E-001                  6.9319852758636529E+000                  1.0005784992189282E-099                  9.5628214960462454E-001                  4.3717850395375457E-002 
                                    1125                  2.2909604967972488E-001                 -7.4586973634389206E+000                  8.7266298601572945E-001                  6.9273764194723570E+000                  1.0005784992353781E-099                  9.5628213521013394E-001                  4.3717864789866057E-002 
                                    1126                  2.2847299206869826E-001                 -7.4831555029067331E+000                  8.7408477012649832E-001                  6.9227675630810612E+000                  1.0005784992516008E-099                  9.5628212081953468E-001                  4.3717879180465324E-002 
                                    1127                  2.2785116882893205E-001                 -7.5056777088311746E+000                  8.7538991202467076E-001                  6.9181587066897716E+000                  1.0005784992675988E-099                  9.5628210643267819E-001                  4.3717893567321808E-002 
                                    1128                  2.2723057356566931E-001                 -7.5348907753473124E+000                  8.7707696122825396E-001                  6.9135498502984785E+000                  1.0005784992912609E-099                  9.5628208485758759E-001                  4.3717915142412411E-002 
                                    1129                  2.2599296423594603E-001                 -7.5595059864834582E+000                  8.7849341529559821E-001                  6.9043321375158984E+000                  1.0005784993142610E-099                  9.5628206329266263E-001                  4.3717936707337368E-002 
                                    1130                  2.2537601522653028E-001                 -7.5720743040376286E+000                  8.7921486700269336E-001                  6.8997232811246025E+000                  1.0005784993293761E-099                  9.5628204891933744E-001                  4.3717951080662565E-002 
                                    1131                  2.2476026905305949E-001                 -7.5828110744283839E+000                  8.7983023568386387E-001                  6.8951144247333085E+000                  1.0005784993471655E-099                  9.5628203176112947E-001                  4.3717968238870530E-002 
                                    1132                  2.2390757929157645E-001                 -7.5891174881313068E+000                  8.8019127624877569E-001                  6.8887173358469438E+000                  1.0005784993674319E-099                  9.5628201182045602E-001                  4.3717988179543976E-002 
                                    1133                  2.2305717889317270E-001                 -7.5877125908358485E+000                  8.8011087221952500E-001                  6.8823202469605773E+000                  1.0005784993872899E-099                  9.5628199188486973E-001                  4.3718008115130269E-002 
                                    1134                  2.2220905187444218E-001                 -7.5775594869383367E+000                  8.7952935444218805E-001                  6.8759231580742108E+000                  1.0005784994067436E-099                  9.5628197195397591E-001                  4.3718028046024093E-002 
                                    1135                  2.2136318251640935E-001                 -7.5594141246014672E+000                  8.7848813778792523E-001                  6.8695260691878435E+000                  1.0005784994243419E-099                  9.5628195354920520E-001                  4.3718046450794801E-002 
                                    1136                  2.2064827333379691E-001                 -7.5343042165683567E+000                  8.7704315195824611E-001                  6.8641060616411878E+000                  1.0005784994402008E-099                  9.5628193666906103E-001                  4.3718063330938972E-002 
                                    1137                  2.1993496442158950E-001                 -7.5002404695122129E+000                  8.7507518777943782E-001                  6.8586860540945285E+000                  1.0005784994557774E-099                  9.5628191979148236E-001                  4.3718080208517640E-002 
                                    1138                  2.1922324665953524E-001                 -7.4561645651053992E+000                  8.7251548477088170E-001                  6.8532660465478710E+000                  1.0005784994710749E-099                  9.5628190291622073E-001                  4.3718097083779273E-002 
                                    1139                  2.1851311104654389E-001                 -7.4009724347978816E+000                  8.6928878666616549E-001                  6.8478460390012152E+000                  1.0005784994860953E-099                  9.5628188604302755E-001                  4.3718113956972449E-002 
                                    1140                  2.1780454868585181E-001                 -7.3516398097849169E+000                  8.6638422084066935E-001                  6.8424260314545586E+000                  1.0005784994971544E-099                  9.5628187338957760E-001                  4.3718126610422403E-002 
                                    1141                  2.1745086245253178E-001                 -7.3145056285818750E+000                  8.6418497844022446E-001                  6.8397160276812317E+000                  1.0005784995044590E-099                  9.5628186495437772E-001                  4.3718135045622275E-002 
                                    1142                  2.1709756620872228E-001                 -7.2560732277902389E+000                  8.6070165694409340E-001                  6.8370060239079047E+000                  1.0005784995146560E-099                  9.5628185306891200E-001                  4.3718146931087998E-002 
                                    1143                  2.1645619420377235E-001                 -7.1694852327985990E+000                  8.5548797455474057E-001                  6.8320787443200262E+000                  1.0005784995275904E-099                  9.5628183773385567E-001                  4.3718162266144334E-002 
                                    1144                  2.1581610131352816E-001                 -7.0690162585307048E+000                  8.4935898052705772E-001                  6.8271514647321458E+000                  1.0005784995403031E-099                  9.5628182239971793E-001                  4.3718177600282071E-002 
                                    1145                  2.1517728097610117E-001                 -6.9532351767855980E+000                  8.4218691862090733E-001                  6.8222241851442647E+000                  1.0005784995527962E-099                  9.5628180706632016E-001                  4.3718192933679845E-002 
                                    1146                  2.1453972659733025E-001                 -6.8134227736585169E+000                  8.3336533779752364E-001                  6.8172969055563843E+000                  1.0005784995656904E-099                  9.5628179095989652E-001                  4.3718209040103484E-002 
                                    1147                  2.1383929256346207E-001                 -6.6447621021743837E+000                  8.2247943681187241E-001                  6.8118724411761624E+000                  1.0005784995789413E-099                  9.5628177408035431E-001                  4.3718225919645692E-002 
                                    1148                  2.1314037588101081E-001                 -6.4509807692271215E+000                  8.0962574723725345E-001                  6.8064479767959387E+000                  1.0005784995919321E-099                  9.5628175720107655E-001                  4.3718242798923446E-002 
