                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     250                                     1045                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.6878355234093256E+006                  1.0973915001546168E+002                  2.6197748248041538E+004                  1.2717748451018608E+005                  1.7335486055804168E+001                 -5.9487776959156280E+000                  3.3745317501114168E-004                  2.7055111386282915E-017                  9.9506686239286291E-001                  7.1419823436376473E-005                  2.8262835811437479E-003                  5.4796745928309424E-005                  4.0755231361822654E-004                  1.9703313467406890E+001                 -4.7816809380508441E-008                  7.9040966486161244E+000                  5.5949051968216069E-005                  1.1706205140171448E+001                  3.9540891455055495E-003                  3.2905796507586654E-002                  2.3719668928872364E-002                  8.0301309895788181E-003                  6.7620400648341121E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9703313394031422E+001                  1.7162678713899663E+001                  1.9703312603458325E+001                  1.6819859477679536E+001                  1.6280508771821772E+005                  4.1334417219811367E+003                  1.5492768663645636E+006                  1.0462155497883575E+005                  1.0462155497883572E+005                  1.5322257427774769E-014                  7.1193608971587901E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     591                  3.9281403231140164E+000                  1.0042340924863709E-003                 -2.9981650389591055E+000                  1.5971645152406230E+001                  7.3909629355910889E-001                  2.5605704039325716E-001                  4.8466660476339518E-003 
                                     592                  3.8988996299756389E+000                  1.0769790862390990E-003                 -2.9677927301459763E+000                  1.5917548337125369E+001                  7.3909611530298225E-001                  2.5605719558284878E-001                  4.8466891141689672E-003 
                                     593                  3.8699773773288682E+000                  1.1957369035462250E-003                 -2.9223643670930497E+000                  1.5863451521844507E+001                  7.3909583032905157E-001                  2.5605744062618335E-001                  4.8467290447651301E-003 
                                     594                  3.8117663179317605E+000                  1.3756126748803140E-003                 -2.8615038312469276E+000                  1.5752826529417650E+001                  7.3909541271684520E-001                  2.5605779171675896E-001                  4.8467955663957785E-003 
                                     595                  3.7535144742312845E+000                  1.5288952388549781E-003                 -2.8156222717792541E+000                  1.5639733763136348E+001                  7.3909506691455773E-001                  2.5605807525188212E-001                  4.8468578335600920E-003 
                                     596                  3.7242199090504888E+000                  1.6401933220035706E-003                 -2.7851049606527432E+000                  1.5581935386598206E+001                  7.3909481915273834E-001                  2.5605827429993422E-001                  4.8469065473274453E-003 
                                     597                  3.6952283193857154E+000                  1.8380527648877206E-003                 -2.7356420255012375E+000                  1.5524137010060063E+001                  7.3909438361370872E-001                  2.5605861592202872E-001                  4.8470004642625630E-003 
                                     598                  3.6295555871143614E+000                  2.1171791920288792E-003                 -2.6742423829744806E+000                  1.5391073347835031E+001                  7.3909378494490430E-001                  2.5605906931375533E-001                  4.8471457413403751E-003 
                                     599                  3.5784008535432386E+000                  2.3346722890852691E-003                 -2.6317740714277140E+000                  1.5285287967671307E+001                  7.3909332873113820E-001                  2.5605940318006715E-001                  4.8472680887946540E-003 
                                     600                  3.5489948137816216E+000                  2.5066041708766930E-003                 -2.6009142420196736E+000                  1.5223626323180854E+001                  7.3909296841161098E-001                  2.5605965859970470E-001                  4.8473729886843175E-003 
                                     601                  3.5198754247685069E+000                  2.7392283442596289E-003                 -2.5623717631025817E+000                  1.5161964678690405E+001                  7.3909248177317699E-001                  2.5605999347243757E-001                  4.8475247543854350E-003 
                                     602                  3.4759422630062535E+000                  2.9827681570803277E-003                 -2.5253805019224473E+000                  1.5067820707386559E+001                  7.3909198491679973E-001                  2.5606032603770096E-001                  4.8476890454993704E-003 
                                     603                  3.4501718983706411E+000                  3.1760591254250169E-003                 -2.4981114213561457E+000                  1.5011958019928196E+001                  7.3909158599620206E-001                  2.5606058289967515E-001                  4.8478311041227906E-003 
                                     604                  3.4246128706727306E+000                  3.5216394848451276E-003                 -2.4532551054261700E+000                  1.4956095332469832E+001                  7.3909087539781315E-001                  2.5606102560962313E-001                  4.8480989925636653E-003 
                                     605                  3.3657438009466274E+000                  3.9648176788891314E-003                 -2.4017767788061293E+000                  1.4825755650091956E+001                  7.3908998017421501E-001                  2.5606155650356932E-001                  4.8484633222156681E-003 
                                     606                  3.3288395736104741E+000                  4.3063782921421130E-003                 -2.3658878224053201E+000                  1.4742799686398333E+001                  7.3908929197485362E-001                  2.5606194486086598E-001                  4.8487631642804008E-003 
                                     607                  3.2993104230742629E+000                  4.7663053892947095E-003                 -2.3218181347473261E+000                  1.4675743786276749E+001                  7.3908836342158568E-001                  2.5606244330137828E-001                  4.8491932770360346E-003 
                                     608                  3.2475636577995282E+000                  5.3838496078332260E-003                 -2.2689070801734532E+000                  1.4556836839465792E+001                  7.3908713124337322E-001                  2.5606306636581988E-001                  4.8498023908069010E-003 
                                     609                  3.2030605900824702E+000                  5.9788709917953237E-003                 -2.2233808174037115E+000                  1.4453118422194553E+001                  7.3908595420476142E-001                  2.5606362441308989E-001                  4.8504213821487507E-003 
                                     610                  3.1658076894397604E+000                  6.5215858813978921E-003                 -2.1856467822141799E+000                  1.4365271866833423E+001                  7.3908488937038275E-001                  2.5606410121231138E-001                  4.8510094173058738E-003 
                                     611                  3.1361660044063511E+000                  7.0531530324223803E-003                 -2.1516166931558827E+000                  1.4294711714350836E+001                  7.3908385285046052E-001                  2.5606454190709654E-001                  4.8516052424429912E-003 
                                     612                  3.1061695914222103E+000                  7.7922074116626040E-003                 -2.1083394959983184E+000                  1.4222721492869626E+001                  7.3908242111625000E-001                  2.5606511608355870E-001                  4.8524628001913594E-003 
                                     613                  3.0613186678578033E+000                  8.5411307901028539E-003                 -2.0684846277429063E+000                  1.4114013600391594E+001                  7.3908101072028165E-001                  2.5606565079601684E-001                  4.8533384837015081E-003 
                                     614                  3.0388015381718452E+000                  9.1828061561173169E-003                 -2.0370245832989395E+000                  1.4058937093896379E+001                  7.3907980903888360E-001                  2.5606608107540579E-001                  4.8541098857106668E-003 
                                     615                  3.0088311721073762E+000                  9.8877577431828526E-003                 -2.0049021826363016E+000                  1.3985136830683805E+001                  7.3907851667791413E-001                  2.5606652312319866E-001                  4.8549601988872038E-003 
                                     616                  2.9861735767331106E+000                  1.0659520432084502E-002                 -1.9722623336194283E+000                  1.3928965560531747E+001                  7.3907712078765053E-001                  2.5606697698540737E-001                  4.8559022269420993E-003 
                                     617                  2.9561592854202883E+000                  1.1384966279114995E-002                 -1.9436682513743517E+000                  1.3854070533662334E+001                  7.3907584351181244E-001                  2.5606737494085569E-001                  4.8567815473319342E-003 
                                     618                  2.9409435118192593E+000                  1.2310253695493208E-002                 -1.9097329968316836E+000                  1.3815886150254061E+001                  7.3907422923609833E-001                  2.5606785268470678E-001                  4.8579180791948895E-003 
                                     619                  2.9031384705380474E+000                  1.3492735123745945E-002                 -1.8699000052022916E+000                  1.3720425191733401E+001                  7.3907225086932726E-001                  2.5606841094450755E-001                  4.8593381861652407E-003 
                                     620                  2.8803289932850693E+000                  1.4646356090033334E-002                 -1.8342704112713661E+000                  1.3662404983232147E+001                  7.3907036521474223E-001                  2.5606891399797471E-001                  4.8607207872830571E-003 
                                     621                  2.8499074467940293E+000                  1.5928594728207512E-002                 -1.7978225373630650E+000                  1.3584548949637908E+001                  7.3906834644527719E-001                  2.5606942821238088E-001                  4.8622253423419304E-003 
                                     622                  2.8270850109395793E+000                  1.7143234780168840E-002                 -1.7659072270669687E+000                  1.3525781875131601E+001                  7.3906648989513801E-001                  2.5606988045530543E-001                  4.8636296495565556E-003 
                                     623                  2.8040888860099207E+000                  1.8478389347303479E-002                 -1.7333358863660757E+000                  1.3466264702004050E+001                  7.3906451258342742E-001                  2.5607034369497206E-001                  4.8651437216005178E-003 
                                     624                  2.7810991473432343E+000                  1.9937900554060167E-002                 -1.7003205744992775E+000                  1.3406464315764813E+001                  7.3906242338239692E-001                  2.5607081550553579E-001                  4.8667611120672971E-003 
                                     625                  2.7582222590598731E+000                  2.1820936769724096E-002                 -1.6611266091468884E+000                  1.3346663929525574E+001                  7.3905982281047133E-001                  2.5607138091585219E-001                  4.8687962736764234E-003 
                                     626                  2.7274566458346881E+000                  2.4251609379737058E-002                 -1.6152594355546257E+000                  1.3265795271291204E+001                  7.3905662765137115E-001                  2.5607204991266258E-001                  4.8713224359662188E-003 
                                     627                  2.6965970081819197E+000                  2.6646930004539656E-002                 -1.5743528188658789E+000                  1.3184166051908154E+001                  7.3905364199596624E-001                  2.5607265544853747E-001                  4.8737025554963509E-003 
                                     628                  2.6733992922610588E+000                  2.9311912269877966E-002                 -1.5329558478472911E+000                  1.3122467227145588E+001                  7.3905045952511494E-001                  2.5607328426790082E-001                  4.8762562069841753E-003 
                                     629                  2.6423658530043048E+000                  3.3189380598927030E-002                 -1.4790008525922458E+000                  1.3039500518703063E+001                  7.3904609165740420E-001                  2.5607413102372145E-001                  4.8797773188743454E-003 
                                     630                  2.6034132878338401E+000                  3.6609502082831834E-002                 -1.4364061778147021E+000                  1.2934687922976371E+001                  7.3904251263016563E-001                  2.5607481807931948E-001                  4.8826692905148406E-003 
                                     631                  2.5878282854371895E+000                  3.9264712678782759E-002                 -1.4059975761685088E+000                  1.2892531954828042E+001                  7.3903983380234417E-001                  2.5607533135086147E-001                  4.8848348467943614E-003 
                                     632                  2.5643166463371339E+000                  4.2722739836367062E-002                 -1.3693409035061774E+000                  1.2828718878264390E+001                  7.3903651116286906E-001                  2.5607597174255298E-001                  4.8875170945779089E-003 
                                     633                  2.5407582835907165E+000                  4.5837005917202682E-002                 -1.3387837583204372E+000                  1.2764518591048560E+001                  7.3903366651651148E-001                  2.5607652621780841E-001                  4.8898072656801128E-003 
                                     634                  2.5250584364688780E+000                  4.9847237177906428E-002                 -1.3023589077964819E+000                  1.2721589329353943E+001                  7.3903015357091517E-001                  2.5607722184266651E-001                  4.8926245864182594E-003 
                                     635                  2.4934915290649458E+000                  5.5733479674505648E-002                 -1.2538838412743172E+000                  1.2634954211633655E+001                  7.3902535056430463E-001                  2.5607820445004853E-001                  4.8964449856467862E-003 
                                     636                  2.4617995946755742E+000                  6.1407796201564509E-002                 -1.2117764882663202E+000                  1.2547540471453754E+001                  7.3902106861000061E-001                  2.5607911955572060E-001                  4.8998118342787889E-003 
                                     637                  2.4379217550448304E+000                  6.6660409558721420E-002                 -1.1761320223804643E+000                  1.2481394764833562E+001                  7.3901736109245364E-001                  2.5607995192030486E-001                  4.9026869872415002E-003 
                                     638                  2.4139864360351138E+000                  7.2281829130144998E-002                 -1.1409708659191100E+000                  1.2414857898303238E+001                  7.3901363658012098E-001                  2.5608082478632116E-001                  4.9055386335579154E-003 
                                     639                  2.3899211537841518E+000                  7.8301026096709178E-002                 -1.1062325466876655E+000                  1.2347733473047201E+001                  7.3900995970509264E-001                  2.5608175468708194E-001                  4.9082856078254133E-003 
                                     640                  2.3659341241212619E+000                  8.3349783422806106E-002                 -1.0790955243111098E+000                  1.2280609047791168E+001                  7.3900706353013756E-001                  2.5608252823984956E-001                  4.9104082300128749E-003 
                                     641                  2.3517620513194308E+000                  8.7265198536462904E-002                 -1.0591589189168000E+000                  1.2240847639906969E+001                  7.3900495868234162E-001                  2.5608312548973133E-001                  4.9119158279270492E-003 
                                     642                  2.3376155342107152E+000                  9.1305095437634154E-002                 -1.0395049852400895E+000                  1.2201086232022769E+001                  7.3900288515855672E-001                  2.5608373508043991E-001                  4.9133797610033669E-003 
                                     643                  2.3234937267663311E+000                  9.5513055556764287E-002                 -1.0199372612043820E+000                  1.2161324824138571E+001                  7.3900086314325397E-001                  2.5608437099788506E-001                  4.9147658588609699E-003 
                                     644                  2.3093959401061750E+000                  1.0153656151167172E-001                 -9.9337754786259369E-001                  1.2121563416254373E+001                  7.3899818710200571E-001                  2.5608528248456097E-001                  4.9165304134333176E-003 
                                     645                  2.2850212685840274E+000                  1.0958212666319302E-001                 -9.6026027545517478E-001                  1.2052669795276231E+001                  7.3899486435248296E-001                  2.5608647383065847E-001                  4.9186618168586271E-003 
                                     646                  2.2605041730265079E+000                  1.1838216471525084E-001                 -9.2671372285974873E-001                  1.1983184659282356E+001                  7.3899171988526047E-001                  2.5608775549892121E-001                  4.9205246158183780E-003 
                                     647                  2.2360506227941426E+000                  1.2638266947084698E-001                 -8.9831247565177008E-001                  1.1913699523288489E+001                  7.3898922020837898E-001                  2.5608888578591843E-001                  4.9218940057025318E-003 
                                     648                  2.2195983860548498E+000                  1.3315979404904932E-001                 -8.7562688521430820E-001                  1.1866849647306982E+001                  7.3898726345076915E-001                  2.5608982579517547E-001                  4.9229107540553763E-003 
                                     649                  2.2031721100251427E+000                  1.4249242180377450E-001                 -8.4620823219104513E-001                  1.1819999771325476E+001                  7.3898494062433495E-001                  2.5609107220742200E-001                  4.9239871682430492E-003 
                                     650                  2.1783690606972606E+000                  1.5375505396646594E-001                 -8.1317059995141472E-001                  1.1749132022695793E+001                  7.3898246410546609E-001                  2.5609250146261975E-001                  4.9250344319141659E-003 
                                     651                  2.1576032348993150E+000                  1.6527512404917705E-001                 -7.8179250820207347E-001                  1.1689680017357933E+001                  7.3898030444502005E-001                  2.5609388967894076E-001                  4.9258058760391910E-003 
                                     652                  2.1368721307817058E+000                  1.7686292137357590E-001                 -7.5236320570364523E-001                  1.1630228012020075E+001                  7.3897842506718170E-001                  2.5609519619305771E-001                  4.9263787397606507E-003 
                                     653                  2.1201461021437518E+000                  1.8833817105292472E-001                 -7.2506165131824230E-001                  1.1582191586424225E+001                  7.3897678222553753E-001                  2.5609642378299591E-001                  4.9267939914665604E-003 
                                     654                  2.1034398873997406E+000                  2.0096189672460685E-001                 -6.9688627895233690E-001                  1.1534155160828373E+001                  7.3897516206428404E-001                  2.5609769349590733E-001                  4.9271444398086839E-003 
                                     655                  2.0866148572160195E+000                  2.1498538924562111E-001                 -6.6759105443611144E-001                  1.1485722952459012E+001                  7.3897354931869408E-001                  2.5609902317747196E-001                  4.9274275038340143E-003 
                                     656                  2.0698074117228482E+000                  2.3170414097912259E-001                 -6.3506620449957063E-001                  1.1437290744089653E+001                  7.3897184139615013E-001                  2.5610050060240080E-001                  4.9276580014490090E-003 
                                     657                  2.0507294899825044E+000                  2.5155346440214088E-001                 -5.9936969717992516E-001                  1.1382260367842367E+001                  7.3896999972384825E-001                  2.5610215381030266E-001                  4.9278464658490950E-003 
                                     658                  2.0316706294863178E+000                  2.7401820501943924E-001                 -5.6222058288456889E-001                  1.1327229991595081E+001                  7.3896812923517330E-001                  2.5610404193156289E-001                  4.9278288332638143E-003 
                                     659                  2.0124579388147894E+000                  2.9225581030868153E-001                 -5.3423684591491682E-001                  1.1271705176115805E+001                  7.3877475317876296E-001                  2.5630208329714377E-001                  4.9231635240932770E-003 
                                     660                  2.0028598275624461E+000                  3.0522382452120378E-001                 -5.1538157014616881E-001                  1.1243942768376167E+001                  7.3864583579078713E-001                  2.5643381964277862E-001                  4.9203445664343093E-003 
                                     661                  1.9932662515207784E+000                  3.2137190801527021E-001                 -4.9299208876484674E-001                  1.1216180360636526E+001                  7.3787665481741549E-001                  2.5722067913347779E-001                  4.9026660491067187E-003 
                                     662                  1.9809115272124045E+000                  3.4692340597294780E-001                 -4.5976639850910228E-001                  1.1180393300092005E+001                  7.3722822275817013E-001                  2.5788922164776290E-001                  4.8825555940670284E-003 
                                     663                  1.9685681089603571E+000                  3.8028571992508492E-001                 -4.1988998243531772E-001                  1.1144606239547480E+001                  7.3485915734966456E-001                  2.6028298943876443E-001                  4.8578532115710615E-003 
                                     664                  1.9562515485838672E+000                  4.1281566416815579E-001                 -3.8424383189265282E-001                  1.1108819179002959E+001                  7.3406802624259870E-001                  2.6108433029801653E-001                  4.8476434593847095E-003 
                                     665                  1.9439471235760029E+000                  4.4205318536622495E-001                 -3.5452547562489900E-001                  1.1073032118458441E+001                  7.3398310643275400E-001                  2.6117034598633893E-001                  4.8465475809070790E-003 
                                     666                  1.9347709815032053E+000                  4.6864239297932364E-001                 -3.2915842806461415E-001                  1.1046332647241865E+001                  7.3398310528152855E-001                  2.6117034706022191E-001                  4.8465476582495448E-003 
                                     667                  1.9255970972943082E+000                  4.9709344279834999E-001                 -3.0356196563846155E-001                  1.1019633176025291E+001                  7.3398310400320854E-001                  2.6117034835555680E-001                  4.8465476412347108E-003 
                                     668                  1.9164252602810237E+000                  5.2753971446920123E-001                 -2.7774484005760175E-001                  1.0992933704808717E+001                  7.3398310307351600E-001                  2.6117034928949862E-001                  4.8465476369854432E-003 
                                     669                  1.9072552113426469E+000                  5.6424621065100566E-001                 -2.4853134886319864E-001                  1.0966234233592143E+001                  7.3398310236374698E-001                  2.6117035001222794E-001                  4.8465476240251437E-003 
                                     670                  1.8958489617886529E+000                  6.0841912198754855E-001                 -2.1579714497542990E-001                  1.0933017999524001E+001                  7.3398310157031199E-001                  2.6117035075759210E-001                  4.8465476720959133E-003 
                                     671                  1.8844446950438229E+000                  7.2229341512597711E-001                 -1.4128634441907684E-001                  1.0899801765455861E+001                  7.1724126958617584E-001                  2.7808828715153461E-001                  4.6704432622894920E-003 
                                     672                  1.8795949410072426E+000                  7.4109677522958661E-001                 -1.3012507649580657E-001                  1.0885495020880271E+001                  7.1214920625384981E-001                  2.8318490369080007E-001                  4.6658900553501192E-003 
                                     673                  1.8747646927911925E+000                  7.7516720736278955E-001                 -1.1060460794209835E-001                  1.0871188276304682E+001                  7.0594016800326354E-001                  2.8940077175223861E-001                  4.6590602444978035E-003 
                                     674                  1.8651524629479952E+000                  8.4652852417246416E-001                 -7.2358403553874268E-002                  1.0842574787153502E+001                  6.9848648357010290E-001                  2.9686696557799708E-001                  4.6465508519000220E-003 
                                     675                  1.8518202303944045E+000                  9.2908230804724967E-001                 -3.1945809852093880E-002                  1.0802639127216729E+001                  6.9072558723128530E-001                  3.0463736906339844E-001                  4.6370437053162572E-003 
                                     676                  1.8385775245009841E+000                  1.0153768192362906E+000                  6.6272443623808484E-003                  1.0762703467279954E+001                  6.8603055155600734E-001                  3.0933744860980744E-001                  4.6319998341852742E-003 
                                     677                  1.8258367984190753E+000                  1.1066683158756245E+000                  4.4017476190834293E-002                  1.0724109882368857E+001                  6.7813586711992069E-001                  3.1723733255532560E-001                  4.6268003247537104E-003 
                                     678                  1.8131850244655401E+000                  1.1833071354945177E+000                  7.3097483375334629E-002                  1.0685516297457763E+001                  6.6879813853485681E-001                  3.2657969026416056E-001                  4.6221712009826277E-003 
                                     679                  1.8058220609146951E+000                  1.2439845990405161E+000                  9.4815003672225118E-002                  1.0662872654187995E+001                  6.6333619127082555E-001                  3.3204419467856644E-001                  4.6196140506080674E-003 
                                     680                  1.7984953689963521E+000                  1.3078715569023489E+000                  1.1656509500692055E-001                  1.0640229010918228E+001                  6.5833921392450456E-001                  3.3704311596476916E-001                  4.6176701107263352E-003 
                                     681                  1.7912025063832089E+000                  1.3751408398689058E+000                  1.3834718023575548E-001                  1.0617585367648458E+001                  6.5378850002882616E-001                  3.4159525885448799E-001                  4.6162411166859041E-003 
                                     682                  1.7839411321902368E+000                  1.4462037167702595E+000                  1.6022947334413157E-001                  1.0594941724378691E+001                  6.4990598922344589E-001                  3.4547844176679926E-001                  4.6155690097549051E-003 
                                     683                  1.7766606624883901E+000                  1.5213711081436474E+000                  1.8223516445421234E-001                  1.0572151300907494E+001                  6.4576947846185961E-001                  3.4961574878024615E-001                  4.6147727578942366E-003 
                                     684                  1.7694098060755981E+000                  1.6006047506583629E+000                  2.0428410156309437E-001                  1.0549360877436301E+001                  6.4160801817584245E-001                  3.5377790279322902E-001                  4.6140790309285862E-003 
                                     685                  1.7621889012383394E+000                  1.6841120813806403E+000                  2.2637099138295474E-001                  1.0526570453965107E+001                  6.3748076063877468E-001                  3.5790576564813337E-001                  4.6134737130919534E-003 
                                     686                  1.7549978797726729E+000                  1.7789562400566905E+000                  2.5016526515213700E-001                  1.0503780030493909E+001                  6.3307224323139044E-001                  3.6231478925632593E-001                  4.6129675122836833E-003 
                                     687                  1.7467571255149414E+000                  1.8863808081909021E+000                  2.7562936931420945E-001                  1.0477545592728561E+001                  6.2809128891001698E-001                  3.6729629465534452E-001                  4.6124164346384999E-003 
                                     688                  1.7385579521820473E+000                  1.9712427869309557E+000                  2.9474011719209442E-001                  1.0451311154963211E+001                  6.2415596888535563E-001                  3.7123199539065399E-001                  4.6120357239903820E-003 
                                     689                  1.7344748201783411E+000                  2.0297574875905449E+000                  3.0744415215320547E-001                  1.0438193936080536E+001                  6.2151021365495951E-001                  3.7387800372044960E-001                  4.6117826245908322E-003 
                                     690                  1.7304026996872699E+000                  2.1204685088895832E+000                  3.2643182712959451E-001                  1.0425076717197861E+001                  6.1741585355712481E-001                  3.7797272779943741E-001                  4.6114186434378368E-003 
                                     691                  1.7222923252667293E+000                  2.2560544651098819E+000                  3.5334958006802114E-001                  1.0398842279432511E+001                  6.1134002909380325E-001                  3.8404903884059077E-001                  4.6109320656060326E-003 
                                     692                  1.7131519015170995E+000                  2.3709292167945359E+000                  3.7491858847231857E-001                  1.0369091398169145E+001                  6.0653134034802980E-001                  3.8885804397848012E-001                  4.6106156734900816E-003 
                                     693                  1.7086046161390269E+000                  2.4506703730965711E+000                  3.8928490049224895E-001                  1.0354215957537466E+001                  6.0330940012500878E-001                  3.9208016515529553E-001                  4.6104347196956885E-003 
                                     694                  1.7040726329004612E+000                  2.5331267075004051E+000                  4.0365691383000857E-001                  1.0339340516905782E+001                  6.0007534910500004E-001                  3.9531437464860530E-001                  4.6102762463946512E-003 
                                     695                  1.6995560851689091E+000                  2.6183509374678184E+000                  4.1802785458736624E-001                  1.0324465076274100E+001                  5.9682918728619749E-001                  3.9856067246043092E-001                  4.6101402533715863E-003 
                                     696                  1.6950550515273515E+000                  2.7514112059317077E+000                  4.3955550173880498E-001                  1.0309589635642419E+001                  5.9193572296359387E-001                  4.0345429581186459E-001                  4.6099812245414817E-003 
                                     697                  1.6860995828640526E+000                  2.8970838157713428E+000                  4.6196105999507325E-001                  1.0279838754379053E+001                  5.8682550892829310E-001                  4.0856457833209237E-001                  4.6099127396145301E-003 
                                     698                  1.6811274671509548E+000                  3.0058401414142821E+000                  4.7796587992761880E-001                  1.0263229602748371E+001                  5.8309446999557935E-001                  4.1229568121528587E-001                  4.6098487891348405E-003 
                                     699                  1.6761753068696037E+000                  3.1158375736498582E+000                  4.9357481013461785E-001                  1.0246620451117687E+001                  5.7934862330309922E-001                  4.1604157343671710E-001                  4.6098032601836758E-003 
                                     700                  1.6714700063694645E+000                  3.2272253005496325E+000                  5.0882928563010044E-001                  1.0230775326376383E+001                  5.7573897923736894E-001                  4.1965126267204500E-001                  4.6097580905860580E-003 
                                     701                  1.6667831717779027E+000                  3.4016630758657573E+000                  5.3169129589072850E-001                  1.0214930201635072E+001                  5.7034682397498404E-001                  4.2504347829497990E-001                  4.6096977300360553E-003 
                                     702                  1.6574645758871682E+000                  3.5825574986546589E+000                  5.5419316938286256E-001                  1.0183239952152462E+001                  5.6494827004909653E-001                  4.3044194707840416E-001                  4.6097828724993573E-003 
                                     703                  1.6530564315913814E+000                  3.7051764189671808E+000                  5.6880889138683788E-001                  1.0168158854300524E+001                  5.6178695354176911E-001                  4.3360356644016751E-001                  4.6094800180633833E-003 
                                     704                  1.6486641402731785E+000                  3.8334279705934482E+000                  5.8358730735547493E-001                  1.0153077756448591E+001                  5.5891155574341200E-001                  4.3647931732495532E-001                  4.6091269316326233E-003 
                                     705                  1.6442866483069682E+000                  3.9667958558663621E+000                  5.9843985085175477E-001                  1.0137996658596652E+001                  5.5617481272118641E-001                  4.3921618568547133E-001                  4.6090015933422102E-003 
                                     706                  1.6399234570108767E+000                  4.1773423925876276E+000                  6.2090007333006669E-001                  1.0122915560744715E+001                  5.5242063970854838E-001                  4.4297023019980686E-001                  4.6091300916447642E-003 
                                     707                  1.6312371269203179E+000                  4.4139511870717465E+000                  6.4482752608376848E-001                  1.0092753365040846E+001                  5.4938902022463887E-001                  4.4600178647005184E-001                  4.6091933053092893E-003 
                                     708                  1.6264112550228165E+000                  4.5888329387457558E+000                  6.6170224703840730E-001                  1.0075927040615396E+001                  5.4676056445763377E-001                  4.4863022032587446E-001                  4.6092152164918243E-003 
                                     709                  1.6216014609922558E+000                  4.7696292277292844E+000                  6.7848462000242982E-001                  1.0059100716189949E+001                  5.4389952619633097E-001                  4.5149126131362349E-001                  4.6092124900455334E-003 
                                     710                  1.6168087290431636E+000                  4.9555826740606541E+000                  6.9509472587515042E-001                  1.0042274391764499E+001                  5.4073664628565665E-001                  4.5465416626093014E-001                  4.6091874534132105E-003 
                                     711                  1.6120343262325989E+000                  5.1651386874109884E+000                  7.1308198710804416E-001                  1.0025448067339051E+001                  5.3666241248746382E-001                  4.5872847017421181E-001                  4.6091173383243644E-003 
                                     712                  1.6062970331753443E+000                  5.4081575849228178E+000                  7.3304933775334857E-001                  1.0005131729512421E+001                  5.3275405268896270E-001                  4.6263687631482520E-001                  4.6090709962121057E-003 
                                     713                  1.6005870288177615E+000                  5.6655379485409902E+000                  7.5324115285624527E-001                  9.9848153916857925E+000                  5.2922682354356632E-001                  4.6616413450063532E-001                  4.6090419557983653E-003 
                                     714                  1.5949024913624803E+000                  5.9378615546176583E+000                  7.7363006749941088E-001                  9.9644990538591625E+000                  5.2604713446230922E-001                  4.6934385193490213E-001                  4.6090136027886475E-003 
                                     715                  1.5892417040553284E+000                  6.2780013518480215E+000                  7.9782140488107878E-001                  9.9441827160325342E+000                  5.2292628569433053E-001                  4.7246472574335829E-001                  4.6089885623111781E-003 
                                     716                  1.5817092636374146E+000                  6.6780150942317809E+000                  8.2464739634970297E-001                  9.9170303596522409E+000                  5.1782612220526147E-001                  4.7756492984913557E-001                  4.6089479456029592E-003 
                                     717                  1.5742249816557763E+000                  6.9797183991193190E+000                  8.4383790110802748E-001                  9.8898780032719475E+000                  5.1154274195704563E-001                  4.8384836566096151E-001                  4.6088923819929128E-003 
                                     718                  1.5704830882044318E+000                  7.2113977297473371E+000                  8.5801944883663273E-001                  9.8762064446916877E+000                  5.1154141043003853E-001                  4.8384967792817191E-001                  4.6089116417895593E-003 
                                     719                  1.5667449413064507E+000                  7.6000926264734838E+000                  8.8081888529673547E-001                  9.8625348861114333E+000                  5.1153941254438440E-001                  4.8385169149545565E-001                  4.6088959601600088E-003 
                                     720                  1.5592795692945352E+000                  7.9947004109637589E+000                  9.0280219387298755E-001                  9.8351917689509030E+000                  4.9766660933205714E-001                  4.9772458202306225E-001                  4.6088086448805576E-003 
                                     721                  1.5519213767828102E+000                  8.3447385846977635E+000                  9.2141273610196150E-001                  9.8078486517903833E+000                  4.9117922386106228E-001                  5.0421201470808685E-001                  4.6087614308508718E-003 
