                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     150                                      963                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.4322113294586465E+006                  1.4876720530609424E+004                  2.5233396896575836E+004                  1.1515617535023656E+005                  1.7780788457332310E+001                 -6.3796693871711074E+000                  4.4923874567135015E-002                  6.7833736284131545E-012                  9.5047585055853667E-001                  5.2022878243400399E-005                  2.8394100719758564E-003                  6.5657635711176569E-005                  4.0755231361822703E-004                  1.9733150947204258E+001                 -3.2186598036300788E-008                  8.2315116588659087E+000                  5.5774379059388775E-005                  1.1408452305860541E+001                  3.8387959926680488E-003                  3.2995631117597381E-002                  2.3871577525311424E-002                  8.0422913235027663E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9733150873573003E+001                  1.7620158175746045E+001                  1.9733150088220174E+001                  1.7289181743749115E+001                  1.6899033820296766E+005                  4.4641025998154282E+003                  1.7135990221269294E+006                  1.1534578443224335E+005                  1.1534578443224332E+005                  1.4556898709542225E-020                  7.8471676534131730E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     458                  1.0284183928303889E+001                  1.5443698311568634E-010                 -9.8112486907892933E+000                  1.9630339889214728E+001                  7.3909997723484988E-001                  2.5605351978915702E-001                  4.8465029759930944E-003 
                                     459                  1.0245488258989713E+001                  1.7493066445610833E-010                 -9.7571340542333083E+000                  1.9627124761400015E+001                  7.3909997717576748E-001                  2.5605351984823949E-001                  4.8465029759929834E-003 
                                     460                  1.0207696062607877E+001                  2.0945994938410014E-010                 -9.6788990057492246E+000                  1.9623909633585303E+001                  7.3909997708497255E-001                  2.5605351993903419E-001                  4.8465029759932055E-003 
                                     461                  1.0134626251465129E+001                  2.4914307618227041E-010                 -9.6035511775983462E+000                  1.9617479377955881E+001                  7.3909997699094654E-001                  2.5605352003306031E-001                  4.8465029759932055E-003 
                                     462                  1.0098489853239851E+001                  2.7905011954647672E-010                 -9.5543177870933373E+000                  1.9614191355668854E+001                  7.3909997692606122E-001                  2.5605352009794552E-001                  4.8465029759932055E-003 
                                     463                  1.0063126500118786E+001                  3.2969263868004608E-010                 -9.4818907496003284E+000                  1.9610903333381831E+001                  7.3909997682589079E-001                  2.5605352019811595E-001                  4.8465029759932055E-003 
                                     464                  9.9930500475143003E+000                  3.8729134411864284E-010                 -9.4119622092972062E+000                  1.9604178927253326E+001                  7.3909997672094918E-001                  2.5605352030305761E-001                  4.8465029759932055E-003 
                                     465                  9.9590896281696821E+000                  4.2968931793146460E-010                 -9.3668454427347232E+000                  1.9600816724189077E+001                  7.3909997664972293E-001                  2.5605352037428386E-001                  4.8465029759932055E-003 
                                     466                  9.9258020436456764E+000                  5.0118376569360960E-010                 -9.3000030050838536E+000                  1.9597454521124821E+001                  7.3909997653882387E-001                  2.5605352048518293E-001                  4.8465029759932055E-003 
                                     467                  9.8592223910762176E+000                  6.1091428170264030E-010                 -9.2140197219916615E+000                  1.9590528684739123E+001                  7.3909997638420633E-001                  2.5605352063980047E-001                  4.8465029759932055E-003 
                                     468                  9.7951609316092014E+000                  7.0515946945026010E-010                 -9.1517126576602266E+000                  1.9583602848353433E+001                  7.3909997626304358E-001                  2.5605352076096322E-001                  4.8465029759932055E-003 
                                     469                  9.7631005691413559E+000                  7.7514431423274952E-010                 -9.1106174342159303E+000                  1.9580036921797621E+001                  7.3909997617958456E-001                  2.5605352084442218E-001                  4.8465029759932055E-003 
                                     470                  9.7316320698882119E+000                  8.8966416463170243E-010                 -9.0507739023126401E+000                  1.9576470995241806E+001                  7.3909997605076239E-001                  2.5605352097324441E-001                  4.8465029759932055E-003 
                                     471                  9.6703723413467024E+000                  1.0639062142615075E-009                 -8.9730966543942632E+000                  1.9569339142130183E+001                  7.3909997587235854E-001                  2.5605352115164831E-001                  4.8465029759932055E-003 
                                     472                  9.6095107530144404E+000                  1.2652857439089474E-009                 -8.8978113851686302E+000                  1.9561996393843707E+001                  7.3909997568407981E-001                  2.5605352133992704E-001                  4.8465029759932055E-003 
                                     473                  9.5507346477808142E+000                  1.4355458579757716E-009                 -8.8429829295710114E+000                  1.9554653645557231E+001                  7.3909997553650841E-001                  2.5605352148749838E-001                  4.8465029759932055E-003 
                                     474                  9.5212517050665699E+000                  1.5605850604740822E-009                 -8.8067125549142187E+000                  1.9550874203721563E+001                  7.3909997543492545E-001                  2.5605352158908135E-001                  4.8465029759932055E-003 
                                     475                  9.4922653064449047E+000                  1.7631000680894257E-009                 -8.7537230377938542E+000                  1.9547094761885894E+001                  7.3909997527817972E-001                  2.5605352174582685E-001                  4.8465029759934275E-003 
                                     476                  9.4357081778525895E+000                  2.0671615555114062E-009                 -8.6846255804964017E+000                  1.9539535878214558E+001                  7.3909997506120839E-001                  2.5605352196279818E-001                  4.8465029759934275E-003 
                                     477                  9.3793653035624391E+000                  2.4136972835634382E-009                 -8.6173171983321826E+000                  1.9531755234292451E+001                  7.3909997483233569E-001                  2.5605352219167077E-001                  4.8465029759935385E-003 
                                     478                  9.3248026106971285E+000                  2.8075578403566249E-009                 -8.5516712877863768E+000                  1.9523974590370344E+001                  7.3909997459130583E-001                  2.5605352243270074E-001                  4.8465029759934275E-003 
                                     479                  9.2703841475129618E+000                  3.2538867002903069E-009                 -8.4875975731863047E+000                  1.9515966202554690E+001                  7.3909997433925267E-001                  2.5605352268475373E-001                  4.8465029759936495E-003 
                                     480                  9.2176234491488795E+000                  3.7585210190526399E-009                 -8.4249830166742239E+000                  1.9507957814739033E+001                  7.3909997407647299E-001                  2.5605352294753331E-001                  4.8465029759936495E-003 
                                     481                  9.1649462356566698E+000                  4.3276023909444814E-009                 -8.3637526479364208E+000                  1.9499715378287789E+001                  7.3909997379750103E-001                  2.5605352322650504E-001                  4.8465029759938716E-003 
                                     482                  9.1138201830089844E+000                  4.9681033172214380E-009                 -8.3038093811018872E+000                  1.9491472941836545E+001                  7.3909997350711398E-001                  2.5605352351689209E-001                  4.8465029759938716E-003 
                                     483                  9.0627260058236327E+000                  5.6872791594949742E-009                 -8.2450954539260053E+000                  1.9482989861557755E+001                  7.3909997320121312E-001                  2.5605352382279273E-001                  4.8465029759940936E-003 
                                     484                  9.0130895669664124E+000                  6.2814284825061775E-009                 -8.2019415805425950E+000                  1.9474506781278965E+001                  7.3909997296182284E-001                  2.5605352406218312E-001                  4.8465029759940936E-003 
                                     485                  8.9880904205356682E+000                  6.7106565502886308E-009                 -8.1732349876970929E+000                  1.9470141483255695E+001                  7.3909997279709294E-001                  2.5605352422691269E-001                  4.8465029759943157E-003 
                                     486                  8.9634447157098460E+000                  7.3948814837271063E-009                 -8.1310687819613126E+000                  1.9465776185232421E+001                  7.3909997254310744E-001                  2.5605352448089802E-001                  4.8465029759945377E-003 
                                     487                  8.9151693291167362E+000                  8.4016866219131914E-009                 -8.0756335214307349E+000                  1.9457045589185874E+001                  7.3909997219181744E-001                  2.5605352483218780E-001                  4.8465029759947598E-003 
                                     488                  8.8668413725904234E+000                  9.5239489012423393E-009                 -8.0211829433771964E+000                  1.9448060342266828E+001                  7.3909997182160025E-001                  2.5605352520240482E-001                  4.8465029759949818E-003 
                                     489                  8.8198142977544745E+000                  1.0445616258461320E-008                 -7.9810659329211893E+000                  1.9439075095347778E+001                  7.3909997153172569E-001                  2.5605352549227928E-001                  4.8465029759949818E-003 
                                     490                  8.7961011046735997E+000                  1.1108653952183047E-008                 -7.9543385618111593E+000                  1.9434451456376415E+001                  7.3909997133235172E-001                  2.5605352569165307E-001                  4.8465029759952039E-003 
                                     491                  8.7727050325787310E+000                  1.2161230222488383E-008                 -7.9150224898812400E+000                  1.9429827817405052E+001                  7.3909997102503355E-001                  2.5605352599897102E-001                  4.8465029759954259E-003 
                                     492                  8.7268267382235241E+000                  1.4535297813189441E-008                 -7.8375760655585136E+000                  1.9420580539462318E+001                  7.3909997037623476E-001                  2.5605352664776915E-001                  4.8465029759960920E-003 
                                     493                  8.6359834322383708E+000                  1.7298395455917721E-008                 -7.7619941787763169E+000                  1.9401546672854696E+001                  7.3909996968350367E-001                  2.5605352734049930E-001                  4.8465029759969802E-003 
                                     494                  8.5910224161959370E+000                  1.9386762463099505E-008                 -7.7124947108700885E+000                  1.9391752204621401E+001                  7.3909996919117926E-001                  2.5605352783282337E-001                  4.8465029759974243E-003 
                                     495                  8.5471842439131009E+000                  2.1692593029298245E-008                 -7.6636885313880034E+000                  1.9381957736388113E+001                  7.3909996867739702E-001                  2.5605352834660483E-001                  4.8465029759980904E-003 
                                     496                  8.5031810826645842E+000                  2.4235210242757723E-008                 -7.6155532083788744E+000                  1.9371877591778826E+001                  7.3909996813364565E-001                  2.5605352889035532E-001                  4.8465029759989786E-003 
                                     497                  8.4602523041145812E+000                  2.7036389765593330E-008                 -7.5680513012496169E+000                  1.9361797447169543E+001                  7.3909996757017116E-001                  2.5605352945382898E-001                  4.8465029759998668E-003 
                                     498                  8.4171380560869107E+000                  3.0118753796505199E-008                 -7.5211630016113702E+000                  1.9351423252987672E+001                  7.3909996697320646E-001                  2.5605353005079262E-001                  4.8465029760009770E-003 
                                     499                  8.3750541222855777E+000                  3.5328339889774649E-008                 -7.4518767699710304E+000                  1.9341049058805805E+001                  7.3909996602615169E-001                  2.5605353099784550E-001                  4.8465029760027534E-003 
                                     500                  8.2914465482357436E+000                  4.1316370407248984E-008                 -7.3838778377172725E+000                  1.9319695369693601E+001                  7.3909996501326014E-001                  2.5605353201073483E-001                  4.8465029760049738E-003 
                                     501                  8.2499292011575349E+000                  4.5795730668882796E-008                 -7.3391750074408870E+000                  1.9308707032400008E+001                  7.3909996429673341E-001                  2.5605353272725967E-001                  4.8465029760069722E-003 
                                     502                  8.2093648664330559E+000                  5.0703997295329437E-008                 -7.2949578013200638E+000                  1.9297718695106415E+001                  7.3909996355094310E-001                  2.5605353347304793E-001                  4.8465029760089706E-003 
                                     503                  8.1685659507769550E+000                  5.6077668594328371E-008                 -7.2512100502779422E+000                  1.9286409765671660E+001                  7.3909996276057954E-001                  2.5605353426340888E-001                  4.8465029760116352E-003 
                                     504                  8.1286860245259440E+000                  6.5102241768822673E-008                 -7.1864040564231031E+000                  1.9275100836236902E+001                  7.3909996150639423E-001                  2.5605353551758980E-001                  4.8465029760159650E-003 
                                     505                  8.0492980325317891E+000                  7.5410326478258681E-008                 -7.1225691789916592E+000                  1.9251823068650406E+001                  7.3909996016579549E-001                  2.5605353685818316E-001                  4.8465029760214051E-003 
                                     506                  8.0097967580161473E+000                  8.3079348060128663E-008                 -7.0805069201171928E+000                  1.9239844595533082E+001                  7.3909995921780947E-001                  2.5605353780616485E-001                  4.8465029760256240E-003 
                                     507                  7.9711528657814759E+000                  9.5916726846453414E-008                 -7.0181056499339984E+000                  1.9227866122415755E+001                  7.3909995770891701E-001                  2.5605353931504965E-001                  4.8465029760333955E-003 
                                     508                  7.8941328969070081E+000                  1.1053248010923123E-007                 -6.9565100852414519E+000                  1.9203210144319399E+001                  7.3909995609431189E-001                  2.5605354092964505E-001                  4.8465029760430545E-003 
                                     509                  7.8557635953181988E+000                  1.2137566215002598E-007                 -6.9158683878372393E+000                  1.9190522404442099E+001                  7.3909995495282355E-001                  2.5605354207112585E-001                  4.8465029760506040E-003 
                                     510                  7.8181985038219821E+000                  1.3318475234411890E-007                 -6.8755454925219857E+000                  1.9177834664564799E+001                  7.3909995376529847E-001                  2.5605354325864244E-001                  4.8465029760591527E-003 
                                     511                  7.7803404504837657E+000                  1.4603685347660984E-007                 -6.8355375329700978E+000                  1.9164776636925538E+001                  7.3909995250739424E-001                  2.5605354451653617E-001                  4.8465029760695888E-003 
                                     512                  7.7432625111973028E+000                  1.6746115671608759E-007                 -6.7760859132849030E+000                  1.9151718609286277E+001                  7.3909995051206612E-001                  2.5605354651184620E-001                  4.8465029760876854E-003 
                                     513                  7.6692432631913672E+000                  1.9175070627424412E-007                 -6.7172630277417342E+000                  1.9124840359015113E+001                  7.3909994838025861E-001                  2.5605354864363156E-001                  4.8465029761097789E-003 
                                     514                  7.6323093869928602E+000                  2.0970509520136018E-007                 -6.6783910173603482E+000                  1.9111009065329597E+001                  7.3909994687359015E-001                  2.5605355015028253E-001                  4.8465029761273204E-003 
                                     515                  7.5961125717488267E+000                  2.3956513902241500E-007                 -6.6205763792364394E+000                  1.9097177771644073E+001                  7.3909994447671878E-001                  2.5605355254712214E-001                  4.8465029761590728E-003 
                                     516                  7.5237844211971341E+000                  2.7333394964331708E-007                 -6.5633064230930547E+000                  1.9068708213824792E+001                  7.3909994192129636E-001                  2.5605355510250649E-001                  4.8465029761971534E-003 
                                     517                  7.4876611261467705E+000                  2.9823937455705970E-007                 -6.5254350200916118E+000                  1.9054058394766532E+001                  7.3909994010806723E-001                  2.5605355691570436E-001                  4.8465029762283507E-003 
                                     518                  7.4522370530339828E+000                  3.3957705422893928E-007                 -6.4690616634175724E+000                  1.9039408575708272E+001                  7.3909993721901190E-001                  2.5605355980470440E-001                  4.8465029762836398E-003 
                                     519                  7.3813940982755941E+000                  4.0304385714575097E-007                 -6.3946476936106009E+000                  1.9009255272223903E+001                  7.3909993305779587E-001                  2.5605356396582679E-001                  4.8465029763773426E-003 
                                     520                  7.3112270518957123E+000                  4.5775278303070152E-007                 -6.3393690066085648E+000                  1.8978224299870629E+001                  7.3909992967923921E-001                  2.5605356734429424E-001                  4.8465029764666046E-003 
                                     521                  7.2761423984811371E+000                  4.9799106442455326E-007                 -6.3027784498224602E+000                  1.8962257815011043E+001                  7.3909992729233120E-001                  2.5605356973113125E-001                  4.8465029765375478E-003 
                                     522                  7.2417093429729338E+000                  5.6459037807111709E-007                 -6.2482665275107898E+000                  1.8946291330151464E+001                  7.3909992349676390E-001                  2.5605357352657165E-001                  4.8465029766644463E-003 
                                     523                  7.1727757144416007E+000                  6.3953760306365453E-007                 -6.1941339151056782E+000                  1.8913431747273403E+001                  7.3909991943835274E-001                  2.5605357758482761E-001                  4.8465029768196555E-003 
                                     524                  7.1382854623698737E+000                  6.9457888063669807E-007                 -6.1582784259811794E+000                  1.8896526210928695E+001                  7.3909991657174023E-001                  2.5605358045131682E-001                  4.8465029769428902E-003 
                                     525                  7.1044195680967013E+000                  7.8553470003413164E-007                 -6.1048346257729698E+000                  1.8879620674583990E+001                  7.3909991201441216E-001                  2.5605358500842429E-001                  4.8465029771636026E-003 
                                     526                  7.0365831360616609E+000                  8.8772154470926452E-007                 -6.0517232398078820E+000                  1.8844833084581815E+001                  7.3909990715864049E-001                  2.5605358986393045E-001                  4.8465029774290569E-003 
                                     527                  7.0026235414330289E+000                  9.6265548770329919E-007                 -6.0165291090945257E+000                  1.8826938474434705E+001                  7.3909990371527612E-001                  2.5605359330707872E-001                  4.8465029776452173E-003 
                                     528                  6.9692635159501197E+000                  1.0863108098565562E-006                 -5.9640458987863543E+000                  1.8809043864287592E+001                  7.3909989823236910E-001                  2.5605359878960132E-001                  4.8465029780295765E-003 
                                     529                  6.9024086683335781E+000                  1.2748112230434075E-006                 -5.8945541217872854E+000                  1.8772227743174174E+001                  7.3909989034190604E-001                  2.5605360667941646E-001                  4.8465029786775027E-003 
                                     530                  6.8360073840486661E+000                  1.4362160660150996E-006                 -5.8427802194117469E+000                  1.8734359292533895E+001                  7.3909988394034065E-001                  2.5605361308036606E-001                  4.8465029792932324E-003 
                                     531                  6.8027451544522783E+000                  1.5543321281666412E-006                 -5.8084561759995346E+000                  1.8714886130444576E+001                  7.3909987942143063E-001                  2.5605361759878853E-001                  4.8465029797808423E-003 
                                     532                  6.7700497031908320E+000                  1.7488511967750378E-006                 -5.7572471414468449E+000                  1.8695412968355260E+001                  7.3909987224200668E-001                  2.5605362477734150E-001                  4.8465029806518123E-003 
                                     533                  6.7044888961803553E+000                  1.9666725125755470E-006                 -5.7062679521408084E+000                  1.8655363063390553E+001                  7.3909986459627797E-001                  2.5605363242202139E-001                  4.8465029817006400E-003 
                                     534                  6.6716361365886057E+000                  2.1258961184588068E-006                 -5.6724579610179742E+000                  1.8634773357228923E+001                  7.3909985917747201E-001                  2.5605363783997581E-001                  4.8465029825521810E-003 
                                     535                  6.6393306251509348E+000                  2.3878008864275622E-006                 -5.6220018909141585E+000                  1.8614183651067293E+001                  7.3909985055390792E-001                  2.5605364646202772E-001                  4.8465029840643048E-003 
                                     536                  6.5745318750408517E+000                  2.7855062411164733E-006                 -5.5550958641370780E+000                  1.8571848568698442E+001                  7.3909983815455449E-001                  2.5605365885883791E-001                  4.8465029866076037E-003 
                                     537                  6.5100876170536282E+000                  3.1247846730266340E-006                 -5.5051799042521630E+000                  1.8528331358074123E+001                  7.3909982810054975E-001                  2.5605366891042974E-001                  4.8465029890205624E-003 
                                     538                  6.4777802143751613E+000                  3.3723716804930865E-006                 -5.4720645663451606E+000                  1.8505968283036122E+001                  7.3909982100828353E-001                  2.5605367600078782E-001                  4.8465029909285917E-003 
                                     539                  6.4459932288792494E+000                  3.7789552757415064E-006                 -5.4226282479648615E+000                  1.8483605207998128E+001                  7.3909980974877143E-001                  2.5605368725689726E-001                  4.8465029943313143E-003 
                                     540                  6.3822085867950484E+000                  4.2330516993373982E-006                 -5.3733464273445959E+000                  1.8437642906347367E+001                  7.3909979776374624E-001                  2.5605369923783039E-001                  4.8465029984233743E-003 
                                     541                  6.3502239904844293E+000                  4.5640676850261374E-006                 -5.3406479236281887E+000                  1.8414029862581938E+001                  7.3909978927472697E-001                  2.5605370772353397E-001                  4.8465030017390553E-003 
                                     542                  6.3187436571867677E+000                  5.1070909721089077E-006                 -5.2918264060306894E+000                  1.8390416818816504E+001                  7.3909977577330721E-001                  2.5605372121907460E-001                  4.8465030076181304E-003 
                                     543                  6.2555592027955242E+000                  5.9290234009888598E-006                 -5.2270168355548039E+000                  1.8341898873286116E+001                  7.3909975637214131E-001                  2.5605374061036562E-001                  4.8465030174931201E-003 
                                     544                  6.1926533586278909E+000                  6.6281591942582649E-006                 -5.1786070692995256E+000                  1.8292060534732819E+001                  7.3909974065090012E-001                  2.5605375632225857E-001                  4.8465030268413090E-003 
                                     545                  6.1610985452969711E+000                  7.1371211380233866E-006                 -5.1464769319205779E+000                  1.8266466670378922E+001                  7.3909972956789038E-001                  2.5605376739788771E-001                  4.8465030342219606E-003 
                                     546                  6.1300260530765742E+000                  7.9708586656382669E-006                 -5.0984948914443393E+000                  1.8240872806025028E+001                  7.3909971198455282E-001                  2.5605378496808401E-001                  4.8465030473632265E-003 
                                     547                  6.0676405019106774E+000                  9.2306641238926389E-006                 -5.0347670514154883E+000                  1.8188306270413658E+001                  7.3909968665127057E-001                  2.5605381027919083E-001                  4.8465030695385991E-003 
                                     548                  6.0054961078583435E+000                  1.0300546236035070E-005                 -4.9871397441292276E+000                  1.8134331066169413E+001                  7.3909966613254519E-001                  2.5605383077696625E-001                  4.8465030904885076E-003 
                                     549                  5.9743139196572574E+000                  1.1078384062934406E-005                 -4.9555235829046396E+000                  1.8106623974425169E+001                  7.3909965167161684E-001                  2.5605384522136204E-001                  4.8465031070210607E-003 
                                     550                  5.9435940268439618E+000                  1.2351024174890880E-005                 -4.9082970282292981E+000                  1.8078916882680925E+001                  7.3909962873728041E-001                  2.5605386812628977E-001                  4.8465031364297584E-003 
                                     551                  5.8818989026502324E+000                  1.4271611647941122E-005                 -4.8455269806144567E+000                  1.8022033008741953E+001                  7.3909959570126993E-001                  2.5605390111270210E-001                  4.8465031860279728E-003 
                                     552                  5.8204125138386162E+000                  1.5900470796064734E-005                 -4.7985900164904915E+000                  1.7963648351038429E+001                  7.3909956895288020E-001                  2.5605392781433345E-001                  4.8465032327863478E-003 
                                     553                  5.7895523885153608E+000                  1.7083424388827969E-005                 -4.7674250701746912E+000                  1.7933689894417245E+001                  7.3909955010617912E-001                  2.5605394662414693E-001                  4.8465032696739518E-003 
                                     554                  5.7591363182467816E+000                  1.9016710054337886E-005                 -4.7208646150975220E+000                  1.7903731437796061E+001                  7.3909952022534253E-001                  2.5605397643942607E-001                  4.8465033352314002E-003 
                                     555                  5.6980354255833197E+000                  2.1931276676260038E-005                 -4.6589360861831004E+000                  1.7842250403941080E+001                  7.3909947718404168E-001                  2.5605401937015021E-001                  4.8465034458080591E-003 
                                     556                  5.6371124841474671E+000                  2.4401009046579054E-005                 -4.6125922140587994E+000                  1.7779172973280357E+001                  7.3909944235414227E-001                  2.5605405409616966E-001                  4.8465035496880748E-003 
                                     557                  5.6065278795740863E+000                  2.6192937679168889E-005                 -4.5818157903756438E+000                  1.7746819722164510E+001                  7.3909941781371802E-001                  2.5605407855460899E-001                  4.8465036316729382E-003 
                                     558                  5.5763702915856941E+000                  2.9118676063385309E-005                 -4.5358283749440691E+000                  1.7714466471048663E+001                  7.3909937891398592E-001                  2.5605411730876459E-001                  4.8465037772494890E-003 
                                     559                  5.5157735930672303E+000                  3.3525364670293598E-005                 -4.4746264894365462E+000                  1.7648097867351392E+001                  7.3909932285909574E-001                  2.5605417311784601E-001                  4.8465040230583067E-003 
                                     560                  5.4553248740631508E+000                  3.7256815377576781E-005                 -4.4287942702946914E+000                  1.7580033795693449E+001                  7.3909927754993077E-001                  2.5605421819733976E-001                  4.8465042527294777E-003 
                                     561                  5.4249711014026074E+000                  3.9962072552662515E-005                 -4.3983519960505726E+000                  1.7545137175373053E+001                  7.3909924561044482E-001                  2.5605424995530029E-001                  4.8465044342549390E-003 
                                     562                  5.3950281455965641E+000                  4.4375671216558783E-005                 -4.3528550648451754E+000                  1.7510240555052658E+001                  7.3909919498890830E-001                  2.5605430025479525E-001                  4.8465047562964436E-003 
                                     563                  5.3348485290912304E+000                  5.1018796651153620E-005                 -4.2922697890411428E+000                  1.7438684106200697E+001                  7.3909912198304006E-001                  2.5605437271633624E-001                  4.8465053006236936E-003 
                                     564                  5.2747892069932902E+000                  5.6640008100888429E-005                 -4.2468766932036877E+000                  1.7365330086032806E+001                  7.3909906305269490E-001                  2.5605443114073995E-001                  4.8465058065652045E-003 
                                     565                  5.2446239792551363E+000                  6.0712540444043288E-005                 -4.2167215942107914E+000                  1.7327736949761338E+001                  7.3909902147387119E-001                  2.5605447231912543E-001                  4.8465062070033316E-003 
                                     566                  5.2148541191276472E+000                  6.7352627621364617E-005                 -4.1716454565230459E+000                  1.7290143813489870E+001                  7.3909895556892435E-001                  2.5605453751426888E-001                  4.8465069168067698E-003 
                                     567                  5.1550086725235174E+000                  7.4730176153171163E-005                 -4.1265039940283206E+000                  1.7213090316730533E+001                  7.3909888514422661E-001                  2.5605460707701089E-001                  4.8465077787624988E-003 
                                     568                  5.1249466194027375E+000                  8.0072580722502138E-005                 -4.0965161740470899E+000                  1.7173612332887149E+001                  7.3909883553677913E-001                  2.5605465600716554E-001                  4.8465084560553873E-003 
                                     569                  5.0952699845376648E+000                  8.8779702828697840E-005                 -4.0516863130172602E+000                  1.7134134349043766E+001                  7.3909875688259397E-001                  2.5605473346112528E-001                  4.8465096562807508E-003 
                                     570                  5.0356026871882786E+000                  1.0187545619122203E-004                 -3.9919304335070653E+000                  1.7053240408091806E+001                  7.3909864351367016E-001                  2.5605484481819868E-001                  4.8465116681311038E-003 
                                     571                  4.9760111848544284E+000                  1.1686702078966420E-004                 -3.9323080269884341E+000                  1.6970372747469966E+001                  7.3909851956390826E-001                  2.5605496615465717E-001                  4.8465142814345663E-003 
                                     572                  4.9164870916946688E+000                  1.2954394463782622E-004                 -3.8875828827309586E+000                  1.6885495384238972E+001                  7.3909841901392970E-001                  2.5605506424844909E-001                  4.8465167376212648E-003 
                                     573                  4.8865780046485465E+000                  1.3871896889145537E-004                 -3.8578641479994640E+000                  1.6842033752049083E+001                  7.3909834811286856E-001                  2.5605513322102591E-001                  4.8465186661055260E-003 
                                     574                  4.8570355330432902E+000                  1.4853313995087490E-004                 -3.8281766379825530E+000                  1.6798572119859198E+001                  7.3909827393314231E-001                  2.5605520520420338E-001                  4.8465208626542466E-003 
                                     575                  4.8271537080438032E+000                  1.5903249648634599E-004                 -3.7985141234614175E+000                  1.6754069334096517E+001                  7.3909819630715012E-001                  2.5605528032806008E-001                  4.8465233647898565E-003 
                                     576                  4.7976338050391876E+000                  1.7612976770668974E-004                 -3.7541672376828323E+000                  1.6709566548333836E+001                  7.3909807303779751E-001                  2.5605539917071357E-001                  4.8465277914888638E-003 
                                     577                  4.7382589377686983E+000                  1.9513090874457626E-004                 -3.7096739328914139E+000                  1.6618442097697240E+001                  7.3909794089680159E-001                  2.5605552594439929E-001                  4.8465331587991267E-003 
                                     578                  4.7084184212406415E+000                  2.0887899970530532E-004                 -3.6801052209606113E+000                  1.6571802080937918E+001                  7.3909784758559827E-001                  2.5605561504597057E-001                  4.8465373684312141E-003 
                                     579                  4.6789306177398577E+000                  2.3126366553061028E-004                 -3.6358925950681287E+000                  1.6525162064178588E+001                  7.3909769922484025E-001                  2.5605575596321017E-001                  4.8465448119495713E-003 
                                     580                  4.6196113032981527E+000                  2.6492910818254805E-004                 -3.5768703224556520E+000                  1.6429689634386992E+001                  7.3909748428408628E-001                  2.5605595845323159E-001                  4.8465572626821274E-003 
                                     581                  4.5603053465946788E+000                  3.0345509231176815E-004                 -3.5179055701710595E+000                  1.6331987942183208E+001                  7.3909724771761787E-001                  2.5605617888892834E-001                  4.8465733934537347E-003 
                                     582                  4.5010032752909517E+000                  3.3604732924342464E-004                 -3.4735995518312790E+000                  1.6232020100687972E+001                  7.3909705449365526E-001                  2.5605635698895896E-001                  4.8465885173858414E-003 
                                     583                  4.4711898334053481E+000                  3.5962808281803099E-004                 -3.4441464022093795E+000                  1.6180884689065561E+001                  7.3909691751306572E-001                  2.5605648211725252E-001                  4.8466003696817639E-003 
                                     584                  4.4417103385975834E+000                  3.9801702331702260E-004                 -3.4000983526133948E+000                  1.6129749277443146E+001                  7.3909669877917428E-001                  2.5605667991826769E-001                  4.8466213025579741E-003 
                                     585                  4.3823865854059871E+000                  4.4073234471412150E-004                 -3.3558250760718833E+000                  1.6025138689983670E+001                  7.3909646248167804E-001                  2.5605689087533429E-001                  4.8466466429877286E-003 
                                     586                  4.3525569505283377E+000                  4.7181390407081031E-004                 -3.3262292648657406E+000                  1.5971645152406213E+001                  7.3909629512718744E-001                  2.5605703882522912E-001                  4.8466660475834367E-003 
                                     587                  4.3227203257717735E+000                  5.0489689557406587E-004                 -3.2967972996138770E+000                  1.5917548337125348E+001                  7.3909611698390454E-001                  2.5605719390198944E-001                  4.8466891141060175E-003 
                                     588                  4.2932052736346789E+000                  5.5876228439218274E-004                 -3.2527729157882530E+000                  1.5863451521844485E+001                  7.3909583219406771E-001                  2.5605743876125509E-001                  4.8467290446772004E-003 
