                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1450                                     1813                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0317990052582379E+007                  1.1431670668415066E+001                  3.4110214987333184E+003                  2.3662303407751184E+005                  1.3948208560022372E+003                 -1.3067423869594121E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4332937757936708E-013                  2.7028166311092316E-001                  2.9968409204802756E-097                  7.0634734737806537E-001                  2.1754325059612039E-002                  1.1884947886437919E+001                 -2.6826813953928188E-005                  2.1986966567996564E+000                  1.5156293243003895E-005                  3.8113521673580042E+000                  1.7383031631490657E+000                  6.4155518736912611E-003                  4.0682266652527579E+000                  4.4969133039923524E-002                  8.3999294634178359E+000                  5.6757375539916834E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1653875424129474E+001                  1.3698177578396646E+003                  1.1630035227810643E+001                  1.3672648266394003E+003                  1.5129082091885510E+008                  1.0046126702560670E+001                  5.0227349728533637E+005                  4.6381014459879498E+005                  5.0504872915819696E+000                  2.8773464309248608E+005                  1.1674895237669100E+006                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1110                  3.0464346823800731E-001                 -4.6466018042540478E+000                  6.6713545672141872E-001                  7.4576670160104879E+000                  1.0004095173813310E-099                  9.8214131366376811E-001                  1.7858686336231888E-002 
                                    1111                  3.0090283557155900E-001                 -4.8010385332528758E+000                  6.8133519164130418E-001                  7.4338290086917054E+000                  1.0005515754905407E-099                  9.7477714896364220E-001                  2.5222851036357796E-002 
                                    1112                  2.9745325507363318E-001                 -4.9615073921857338E+000                  6.9561364275046167E-001                  7.4114917295971834E+000                  1.0007212335490319E-099                  9.6503874968510661E-001                  3.4961250314893388E-002 
                                    1113                  2.9458597018151916E-001                 -5.0736981150640137E+000                  7.0532462314148203E-001                  7.3926509644626437E+000                  1.0007778149485785E-099                  9.6165792827174090E-001                  3.8342071728259097E-002 
                                    1114                  2.9153388518395990E-001                 -5.1725375978147170E+000                  7.1370365612155551E-001                  7.3723512838069158E+000                  1.0007778156116483E-099                  9.6165788799294150E-001                  3.8342112007058504E-002 
                                    1115                  2.8851416733078861E-001                 -5.2845770915121006E+000                  7.2301023777937790E-001                  7.3520140621588972E+000                  1.0007778162073542E-099                  9.6165785119412750E-001                  3.8342148805872500E-002 
                                    1116                  2.8468483995524602E-001                 -5.4060829896803186E+000                  7.3288270834079994E-001                  7.3258662057542843E+000                  1.0007778167678142E-099                  9.6165781580511467E-001                  3.8342184194885331E-002 
                                    1117                  2.8133064660290541E-001                 -5.5254009665538097E+000                  7.4236379932424312E-001                  7.3026236667279543E+000                  1.0007778172808254E-099                  9.6165778276299285E-001                  3.8342217237007148E-002 
                                    1118                  2.7767358885973170E-001                 -5.6231030913279367E+000                  7.4997604573320475E-001                  7.2769248398564121E+000                  1.0007778176553779E-099                  9.6165775809374143E-001                  3.8342241906258567E-002 
                                    1119                  2.7582779738261193E-001                 -5.7170490520873649E+000                  7.5717191846221343E-001                  7.2638056673298612E+000                  1.0007778180200422E-099                  9.6165773379619257E-001                  3.8342266203807429E-002 
                                    1120                  2.7217476524768330E-001                 -5.8451713754619439E+000                  7.6679724883000100E-001                  7.2375673222767682E+000                  1.0007778184321698E-099                  9.6165770568325226E-001                  3.8342294316747738E-002 
                                    1121                  2.6917072046639817E-001                 -6.0198467518023664E+000                  7.7958543549474557E-001                  7.2157020347325309E+000                  1.0007778187783940E-099                  9.6165768158983478E-001                  3.8342318410165221E-002 
                                    1122                  2.6629651675253596E-001                 -6.1746446365041754E+000                  7.9061196811044099E-001                  7.1945394866856427E+000                  1.0007778190609859E-099                  9.6165766153431653E-001                  3.8342338465683468E-002 
                                    1123                  2.6413327955252408E-001                 -6.3358563532930496E+000                  8.0180532235679003E-001                  7.1784527356449592E+000                  1.0007778193425704E-099                  9.6165764124491737E-001                  3.8342358755082628E-002 
                                    1124                  2.6111247087864808E-001                 -6.4762524601880704E+000                  8.1132377027427816E-001                  7.1557672432098336E+000                  1.0007778195644476E-099                  9.6165762490643281E-001                  3.8342375093567194E-002 
                                    1125                  2.5982375885205428E-001                 -6.5805090307677645E+000                  8.1825948946547644E-001                  7.1460058319333077E+000                  1.0007778197271307E-099                  9.6165761281272522E-001                  3.8342387187274785E-002 
                                    1126                  2.5790233444801292E-001                 -6.7142742081557660E+000                  8.2699907367952052E-001                  7.1313637150185194E+000                  1.0007778199253876E-099                  9.6165759786120164E-001                  3.8342402138798359E-002 
                                    1127                  2.5578751348290407E-001                 -6.9028809037768246E+000                  8.3903038051872325E-001                  7.1151242730492434E+000                  1.0007778201939861E-099                  9.6165757727502676E-001                  3.8342422724973235E-002 
                                    1128                  2.5226132953807445E-001                 -7.1241450592015738E+000                  8.5273275382453173E-001                  7.0877669598245596E+000                  1.0007778204787639E-099                  9.6165755483478665E-001                  3.8342445165213346E-002 
                                    1129                  2.4944360001320809E-001                 -7.2743992561114146E+000                  8.6179713366776833E-001                  7.0656400581370278E+000                  1.0007778206593959E-099                  9.6165754027074923E-001                  3.8342459729250766E-002 
                                    1130                  2.4805300068558514E-001                 -7.3487982470366751E+000                  8.6621632447837826E-001                  7.0546310277048985E+000                  1.0007778207470461E-099                  9.6165753312127711E-001                  3.8342466878722892E-002 
                                    1131                  2.4736043174672245E-001                 -7.3979985145892426E+000                  8.6911423977935354E-001                  7.0491265124888374E+000                  1.0007778208047099E-099                  9.6165752839017937E-001                  3.8342471609820628E-002 
                                    1132                  2.4666963542855236E-001                 -7.4711257610305157E+000                  8.7338604692472177E-001                  7.0436219972727745E+000                  1.0007778208900709E-099                  9.6165752134538252E-001                  3.8342478654617485E-002 
                                    1133                  2.4529321945022980E-001                 -7.5452364832277530E+000                  8.7767285600708789E-001                  7.0326129668406550E+000                  1.0007778209732896E-099                  9.6165751439561220E-001                  3.8342485604387799E-002 
                                    1134                  2.4460584485646455E-001                 -7.5820991566956542E+000                  8.7978945971639577E-001                  7.0270937868295213E+000                  1.0007778210144288E-099                  9.6165751093937590E-001                  3.8342489060624096E-002 
                                    1135                  2.4426281424062493E-001                 -7.6065092003552568E+000                  8.8118539489917036E-001                  7.0243341968239559E+000                  1.0007778210416757E-099                  9.6165750864338040E-001                  3.8342491356619601E-002 
                                    1136                  2.4392021551298279E-001                 -7.6428814556806266E+000                  8.8325712354637320E-001                  7.0215746068183886E+000                  1.0007778210822797E-099                  9.6165750521151971E-001                  3.8342494788480286E-002 
                                    1137                  2.4323629638727692E-001                 -7.6913847790613330E+000                  8.8600453847017968E-001                  7.0160554268072559E+000                  1.0007778211357164E-099                  9.6165750066766165E-001                  3.8342499332338353E-002 
                                    1138                  2.4255408770612832E-001                 -7.7578276191430842E+000                  8.8974012523997381E-001                  7.0105362467961223E+000                  1.0007778212089803E-099                  9.6165749439987969E-001                  3.8342505600120314E-002 
                                    1139                  2.4134524492823814E-001                 -7.8218245761663914E+000                  8.9330807159345138E-001                  7.0007230992587308E+000                  1.0007778212777116E-099                  9.6165748845545540E-001                  3.8342511544544600E-002 
                                    1140                  2.4074285020549474E-001                 -7.8637409385023496E+000                  8.9562919774980154E-001                  6.9958165254900324E+000                  1.0007778213230082E-099                  9.6165748451630828E-001                  3.8342515483691719E-002 
                                    1141                  2.4014177438169543E-001                 -7.9253650779703486E+000                  8.9901927690822903E-001                  6.9909099517213376E+000                  1.0007778213901778E-099                  9.6165747864272755E-001                  3.8342521357272452E-002 
                                    1142                  2.3894348421088824E-001                 -7.9868116662342610E+000                  9.0237344363122385E-001                  6.9810968041839470E+000                  1.0007778214558264E-099                  9.6165747283802105E-001                  3.8342527161978945E-002 
                                    1143                  2.3834631823880872E-001                 -8.0267538159495224E+000                  9.0453994317931108E-001                  6.9761902304152530E+000                  1.0007778214990951E-099                  9.6165746899071169E-001                  3.8342531009288305E-002 
                                    1144                  2.3775044000465689E-001                 -8.0802527558623876E+000                  9.0742494601709078E-001                  6.9712836566465599E+000                  1.0007778215579213E-099                  9.6165746373056005E-001                  3.8342536269439953E-002 
                                    1145                  2.3671051785528155E-001                 -8.1466235697133946E+000                  9.1097764936904146E-001                  6.9626957215940344E+000                  1.0007778216313200E-099                  9.6165745710200412E-001                  3.8342542897995879E-002 
                                    1146                  2.3567447733154556E-001                 -8.1993810007486516E+000                  9.1378106724880470E-001                  6.9541077865415115E+000                  1.0007778216904668E-099                  9.6165745170683958E-001                  3.8342548293160417E-002 
                                    1147                  2.3500932487151466E-001                 -8.2389300820988769E+000                  9.1587081732698550E-001                  6.9485771588719594E+000                  1.0007778217362174E-099                  9.6165744750644555E-001                  3.8342552493554449E-002 
                                    1148                  2.3434575519819048E-001                 -8.2769487332642893E+000                  9.1787026522308635E-001                  6.9430465312024081E+000                  1.0007778217813887E-099                  9.6165744333211345E-001                  3.8342556667886551E-002 
                                    1149                  2.3368375800584196E-001                 -8.3132643280308312E+000                  9.1977158952152083E-001                  6.9375159035328569E+000                  1.0007778218259885E-099                  9.6165743918345303E-001                  3.8342560816546967E-002 
                                    1150                  2.3302332312384602E-001                 -8.3449319807882496E+000                  9.2142280111248331E-001                  6.9319852758633056E+000                  1.0007778218663545E-099                  9.6165743540370363E-001                  3.8342564596296369E-002 
                                    1151                  2.3247415067339375E-001                 -8.3721175964234966E+000                  9.2283531989588130E-001                  6.9273764194720080E+000                  1.0007778219026646E-099                  9.6165743198490106E-001                  3.8342568015098943E-002 
                                    1152                  2.3192605043139025E-001                 -8.4094022347992308E+000                  9.2476512595787230E-001                  6.9227675630807139E+000                  1.0007778219565566E-099                  9.6165742688235245E-001                  3.8342573117647549E-002 
                                    1153                  2.3083299294791507E-001                 -8.4531415988960301E+000                  9.2701814391994641E-001                  6.9135498502981285E+000                  1.0007778220269102E-099                  9.6165742014614142E-001                  3.8342579853858583E-002 
                                    1154                  2.2974415749936483E-001                 -8.4806663699092759E+000                  9.2842997836571706E-001                  6.9043321375155440E+000                  1.0007778220785724E-099                  9.6165741514326764E-001                  3.8342584856732365E-002 
                                    1155                  2.2920133461769676E-001                 -8.4956201103279927E+000                  9.2919508428389364E-001                  6.8997232811242490E+000                  1.0007778221126523E-099                  9.6165741182415343E-001                  3.8342588175846570E-002 
                                    1156                  2.2865955071097208E-001                 -8.5097565709169931E+000                  9.2991713688604782E-001                  6.8951144247329532E+000                  1.0007778221529170E-099                  9.6165740788014531E-001                  3.8342592119854690E-002 
                                    1157                  2.2790925608159585E-001                 -8.5208377583863850E+000                  9.3048229617021405E-001                  6.8887173358465912E+000                  1.0007778221990442E-099                  9.6165740332556870E-001                  3.8342596674431295E-002 
                                    1158                  2.2716093845762333E-001                 -8.5253203319952693E+000                  9.3071070623394980E-001                  6.8823202469602256E+000                  1.0007778222445016E-099                  9.6165739880076240E-001                  3.8342601199237603E-002 
                                    1159                  2.2641458354589250E-001                 -8.5223686870510029E+000                  9.3056031832820962E-001                  6.8759231580738618E+000                  1.0007778222892995E-099                  9.6165739430524155E-001                  3.8342605694758447E-002 
                                    1160                  2.2567017702721570E-001                 -8.5122808590454468E+000                  9.3004594454699530E-001                  6.8695260691874962E+000                  1.0007778223300755E-099                  9.6165739017965857E-001                  3.8342609820341433E-002 
                                    1161                  2.2504098931593194E-001                 -8.4959800963691610E+000                  9.2921348631187961E-001                  6.8641060616408387E+000                  1.0007778223670198E-099                  9.6165738641557619E-001                  3.8342613584423813E-002 
                                    1162                  2.2441318137522137E-001                 -8.4722821096070220E+000                  9.2800040845516385E-001                  6.8586860540941821E+000                  1.0007778224035248E-099                  9.6165738267001366E-001                  3.8342617329986339E-002 
                                    1163                  2.2378674498443468E-001                 -8.4404312186186310E+000                  9.2636463514254541E-001                  6.8532660465475246E+000                  1.0007778224395708E-099                  9.6165737894527759E-001                  3.8342621054722414E-002 
                                    1164                  2.2316167192902164E-001                 -8.3995754989394378E+000                  9.2425733807061061E-001                  6.8478460390008671E+000                  1.0007778224751575E-099                  9.6165737524174066E-001                  3.8342624758259336E-002 
                                    1165                  2.2253795400903720E-001                 -8.3487753575121992E+000                  9.2162277554581340E-001                  6.8424260314542122E+000                  1.0007778225103155E-099                  9.6165737155648967E-001                  3.8342628443510329E-002 
                                    1166                  2.2191558304769107E-001                 -8.2579965909582604E+000                  9.1687469925455611E-001                  6.8370060239075556E+000                  1.0007778225592464E-099                  9.6165736639045885E-001                  3.8342633609541155E-002 
                                    1167                  2.2078736815750155E-001                 -8.1470740944723428E+000                  9.1100166606811794E-001                  6.8271514647317995E+000                  1.0007778226055427E-099                  9.6165736143745884E-001                  3.8342638562541165E-002 
                                    1168                  2.2022493530944573E-001                 -8.0582399339112882E+000                  9.0624019435322423E-001                  6.8222241851439192E+000                  1.0007778226360599E-099                  9.6165735815065667E-001                  3.8342641849343329E-002 
                                    1169                  2.1966359073489625E-001                 -7.9509644353898326E+000                  9.0041981086580059E-001                  6.8172969055560397E+000                  1.0007778226677572E-099                  9.6165735471378067E-001                  3.8342645286219335E-002 
                                    1170                  2.1904685302187385E-001                 -7.8216864307095477E+000                  8.9330040121695065E-001                  6.8118724411758187E+000                  1.0007778227005661E-099                  9.6165735112978534E-001                  3.8342648870214657E-002 
                                    1171                  2.1843141913498276E-001                 -7.6734404743753171E+000                  8.8499012848876812E-001                  6.8064479767955985E+000                  1.0007778227329687E-099                  9.6165734756351096E-001                  3.8342652436489044E-002 
                                    1172                  2.1781728123242811E-001                 -7.5487127934464144E+000                  8.7787290204465818E-001                  6.8010235124153802E+000                  1.0007778227569697E-099                  9.6165734490193433E-001                  3.8342655098065670E-002 
                                    1173                  2.1751070078623472E-001                 -7.4585425578238977E+000                  8.7265397211976348E-001                  6.7983112802252714E+000                  1.0007778227728706E-099                  9.6165734313188400E-001                  3.8342656868115998E-002 
                                    1174                  2.1720444141741410E-001                 -7.3121364379663927E+000                  8.6404428635037933E-001                  6.7955990480351627E+000                  1.0007778227965738E-099                  9.6165734048325768E-001                  3.8342659516742317E-002 
                                    1175                  2.1659287223906634E-001                 -7.0946843170177436E+000                  8.5093307598414158E-001                  6.7901745836549416E+000                  1.0007778228277858E-099                  9.6165733696878930E-001                  3.8342663031210700E-002 
                                    1176                  2.1598257601378368E-001                 -6.8493670086611811E+000                  8.3565043757301694E-001                  6.7847501192747215E+000                  1.0007778228586098E-099                  9.6165733347115212E-001                  3.8342666528847880E-002 
                                    1177                  2.1537354524166966E-001                 -6.5733852789523732E+000                  8.1778908787435900E-001                  6.7793256548944969E+000                  1.0007778228890501E-099                  9.6165732999012876E-001                  3.8342670009871238E-002 
                                    1178                  2.1476577251542933E-001                 -6.1570023058842436E+000                  7.8936931624092388E-001                  6.7739011905142741E+000                  1.0007778229287297E-099                  9.6165732541690041E-001                  3.8342674583099590E-002 
                                    1179                  2.1377172435930217E-001                 -5.5458796792100564E+000                  7.4397044309579652E-001                  6.7650053462547870E+000                  1.0007778229770227E-099                  9.6165731977843383E-001                  3.8342680221566172E-002 
                                    1180                  2.1278100860984245E-001                 -5.0094168284038307E+000                  6.9978717038864990E-001                  6.7561095019952981E+000                  1.0007778230125009E-099                  9.6165731558150824E-001                  3.8342684418491757E-002 
                                    1181                  2.1228691210074985E-001                 -4.6102334751617198E+000                  6.6372291983798637E-001                  6.7516615798655533E+000                  1.0007778230359092E-099                  9.6165731279403510E-001                  3.8342687205964898E-002 
                                    1182                  2.1179363698058540E-001                 -3.9425859448473255E+000                  5.9578116933540048E-001                  6.7472136577358102E+000                  1.0007778230706595E-099                  9.6165730862834187E-001                  3.8342691371658133E-002 
                                    1183                  2.1080949302106300E-001                 -2.8430561154788587E+000                  4.5378543176300823E-001                  6.7383178134763213E+000                  1.0007778231185998E-099                  9.6165730280379136E-001                  3.8342697196208642E-002 
                                    1184                  2.0971810293682047E-001                 -1.8229124878508844E+000                  2.6076582007805932E-001                  6.7284182639598891E+000                  1.0007778231556046E-099                  9.6165729823924739E-001                  3.8342701760752607E-002 
                                    1185                  2.0917392939460591E-001                 -1.0596447259238564E+000                  2.5160280893587413E-002                  6.7234684892016787E+000                  1.0007778231799888E-099                  9.6165729520839405E-001                  3.8342704791605953E-002 
                                    1186                  2.0863074366894085E-001                 -2.2246781724531678E-001                 -6.5273280627262997E-001                  6.7185187144434666E+000                  1.0007778232040895E-099                  9.6165729218956109E-001                  3.8342707810438914E-002 
                                    1187                  2.0808854063199522E-001                  6.9515789763825131E-001                 -1.5791653888545892E-001                  6.7135689396852545E+000                  1.0007778232279100E-099                  9.6165728918261384E-001                  3.8342710817386161E-002 
                                    1188                  2.0754731512869284E-001                  2.2366350273721305E+000                  3.4959512199111087E-001                  6.7086191649270441E+000                  1.0007778232632241E-099                  9.6165728468979306E-001                  3.8342715310206943E-002 
                                    1189                  2.0646771781393045E-001                  4.0053509656495878E+000                  6.0264057679149530E-001                  6.6987196154106119E+000                  1.0007778232977160E-099                  9.6165728023164776E-001                  3.8342719768352240E-002 
                                    1190                  2.0592939446026626E-001                  5.3227238514140502E+000                  7.2613393509666002E-001                  6.6937698406524069E+000                  1.0007778233204403E-099                  9.6165727727093342E-001                  3.8342722729066581E-002 
                                    1191                  2.0539202864408565E-001                  6.7630539746758132E+000                  8.3014285346265293E-001                  6.6888200658942045E+000                  1.0007778233428968E-099                  9.6165727432145820E-001                  3.8342725678541800E-002 
                                    1192                  2.0485561551370396E-001                  8.3371117781195263E+000                  9.2101562425043237E-001                  6.6838702911359986E+000                  1.0007778233650880E-099                  9.6165727138309776E-001                  3.8342728616902244E-002 
                                    1193                  2.0432015021926744E-001                  9.7898997510009007E+000                  9.9077824463153019E-001                  6.6789205163777963E+000                  1.0007778233837321E-099                  9.6165726889416125E-001                  3.8342731105838745E-002 
                                    1194                  2.0394564193073556E-001                  1.1070884720268245E+001                  1.0441823285370286E+000                  6.6754533823294953E+000                  1.0007778233989640E-099                  9.6165726684899677E-001                  3.8342733151003228E-002 
                                    1195                  2.0357159464626287E-001                  1.3144613672644059E+001                  1.1187478264785595E+000                  6.6719862482811960E+000                  1.0007778234216209E-099                  9.6165726378919225E-001                  3.8342736210807749E-002 
                                    1196                  2.0282485662784144E-001                  1.6225684369444419E+001                  1.2102030235990726E+000                  6.6650519801845860E+000                  1.0007778234513262E-099                  9.6165725973038574E-001                  3.8342740269614262E-002 
                                    1197                  2.0207994293307505E-001                  1.9706345791302024E+001                  1.2946060991751525E+000                  6.6581177120879724E+000                  1.0007778234805337E-099                  9.6165725569221339E-001                  3.8342744307786614E-002 
                                    1198                  2.0133684044976238E-001                  2.3344944540049219E+001                  1.3681928465264432E+000                  6.6511834439913580E+000                  1.0007778235072296E-099                  9.6165725195691498E-001                  3.8342748043085018E-002 
                                    1199                  2.0069969591547257E-001                  2.7091241148554410E+001                  1.4328289021029683E+000                  6.6452244578654200E+000                  1.0007778235315473E-099                  9.6165724851895962E-001                  3.8342751481040382E-002 
                                    1200                  2.0006387113752122E-001                  3.1246016469211501E+001                  1.4947946573372120E+000                  6.6392654717394803E+000                  1.0007778235555093E-099                  9.6165724509559702E-001                  3.8342754904402976E-002 
                                    1201                  1.9942935803225623E-001                  3.5852106183163883E+001                  1.5545146740026372E+000                  6.6333064856135424E+000                  1.0007778235791197E-099                  9.6165724168663491E-001                  3.8342758313365088E-002 
                                    1202                  1.9879614860736533E-001                  4.0956770536986880E+001                  1.6123257049682604E+000                  6.6273474994876036E+000                  1.0007778236023821E-099                  9.6165723829188265E-001                  3.8342761708117346E-002 
                                    1203                  1.9816423496821731E-001                  4.6612121197965990E+001                  1.6684988670091796E+000                  6.6213885133616630E+000                  1.0007778236252997E-099                  9.6165723491115485E-001                  3.8342765088845154E-002 
                                    1204                  1.9753360932267125E-001                  5.2875527472485487E+001                  1.7232547128133056E+000                  6.6154295272357251E+000                  1.0007778236478760E-099                  9.6165723154427007E-001                  3.8342768455729925E-002 
                                    1205                  1.9690426398411934E-001                  5.9810254756867117E+001                  1.7767756522577178E+000                  6.6094705411097845E+000                  1.0007778236701151E-099                  9.6165722819104638E-001                  3.8342771808953624E-002 
                                    1206                  1.9627619137250552E-001                  6.6821220734165038E+001                  1.8249144053528319E+000                  6.6035115549838448E+000                  1.0007778236902022E-099                  9.6165722512833718E-001                  3.8342774871662821E-002 
                                    1207                  1.9575328624660079E-001                  7.3787043303862887E+001                  1.8679801082234770E+000                  6.5985411447865765E+000                  1.0007778237082421E-099                  9.6165722235192697E-001                  3.8342777648073034E-002 
                                    1208                  1.9523125708748612E-001                  8.5383482383020308E+001                  1.9313738636195772E+000                  6.5935707345893082E+000                  1.0007778237349591E-099                  9.6165721820103855E-001                  3.8342781798961445E-002 
                                    1209                  1.9418975220286119E-001                  9.8572381456786758E+001                  1.9937552490070114E+000                  6.5836299141947690E+000                  1.0007778237609982E-099                  9.6165721407721905E-001                  3.8342785922780953E-002 
                                    1210                  1.9367032590507716E-001                  1.0831901949154700E+002                  2.0347047201064132E+000                  6.5786595039975024E+000                  1.0007778237781342E-099                  9.6165721133689896E-001                  3.8342788663101035E-002 
                                    1211                  1.9315175886354682E-001                  1.1891461243211484E+002                  2.0752352247508101E+000                  6.5736890938002368E+000                  1.0007778237950488E-099                  9.6165720860535908E-001                  3.8342791394640918E-002 
                                    1212                  1.9263404697743683E-001                  1.3043101714720609E+002                  2.1153808810743056E+000                  6.5687186836029685E+000                  1.0007778238117438E-099                  9.6165720588250492E-001                  3.8342794117495083E-002 
                                    1213                  1.9211718616073173E-001                  1.4100647769626741E+002                  2.1492390641669044E+000                  6.5637482734057020E+000                  1.0007778238257494E-099                  9.6165720357538631E-001                  3.8342796424613690E-002 
                                    1214                  1.9175589120946551E-001                  1.5029009653741227E+002                  2.1769303634155195E+000                  6.5602689862676176E+000                  1.0007778238371770E-099                  9.6165720167958058E-001                  3.8342798320419424E-002 
                                    1215                  1.9139500986844390E-001                  1.6524999652997184E+002                  2.2181414590380766E+000                  6.5567896991295305E+000                  1.0007778238541603E-099                  9.6165719884207235E-001                  3.8342801157927653E-002 
                                    1216                  1.9067446271773753E-001                  1.8734911974008409E+002                  2.2726516569018091E+000                  6.5498311248533589E+000                  1.0007778238763864E-099                  9.6165719507507386E-001                  3.8342804924926144E-002 
                                    1217                  1.8995555315586232E-001                  2.1215296190458349E+002                  2.3266490994061324E+000                  6.5428725505771856E+000                  1.0007778238981983E-099                  9.6165719132419669E-001                  3.8342808675803308E-002 
                                    1218                  1.8923826972507707E-001                  2.4420779825526938E+002                  2.3877595280984507E+000                  6.5359139763010132E+000                  1.0007778239226578E-099                  9.6165718705560799E-001                  3.8342812944392013E-002 
                                    1219                  1.8831839830479075E-001                  2.7478369793826579E+002                  2.4389909638115856E+000                  6.5269672379459420E+000                  1.0007778239427936E-099                  9.6165718347335294E-001                  3.8342816526647061E-002 
                                    1220                  1.8785947781182880E-001                  2.9709873789542860E+002                  2.4729008068820373E+000                  6.5224938687684029E+000                  1.0007778239560518E-099                  9.6165718109154963E-001                  3.8342818908450371E-002 
                                    1221                  1.8740121635055187E-001                  3.2111499762500802E+002                  2.5066605896950507E+000                  6.5180204995908637E+000                  1.0007778239691455E-099                  9.6165717871603817E-001                  3.8342821283961825E-002 
                                    1222                  1.8694361108027446E-001                  3.4695895765942385E+002                  2.5402781044270770E+000                  6.5135471304133228E+000                  1.0007778239820756E-099                  9.6165717634675596E-001                  3.8342823653244040E-002 
                                    1223                  1.8648665916115173E-001                  3.8939185351530415E+002                  2.5903868613844256E+000                  6.5090737612357836E+000                  1.0007778240012276E-099                  9.6165717280206608E-001                  3.8342827197933915E-002 
                                    1224                  1.8557466244393453E-001                  4.5245288968219847E+002                  2.6555733662678951E+000                  6.5001270228807071E+000                  1.0007778240256381E-099                  9.6165716819122438E-001                  3.8342831808775624E-002 
                                    1225                  1.8470045782197217E-001                  5.0497387801792343E+002                  2.7032689129184777E+000                  6.4915271292544361E+000                  1.0007778240431440E-099                  9.6165716481801211E-001                  3.8342835181987889E-002 
                                    1226                  1.8426426162078899E-001                  5.4312447590966451E+002                  2.7348993747185864E+000                  6.4872271824413046E+000                  1.0007778240546693E-099                  9.6165716257464429E-001                  3.8342837425355714E-002 
                                    1227                  1.8382865380270783E-001                  6.0548818565790100E+002                  2.7821056735671998E+000                  6.4829272356281713E+000                  1.0007778240717407E-099                  9.6165715921764194E-001                  3.8342840782358056E-002 
                                    1228                  1.8295915661719803E-001                  6.7488681959351106E+002                  2.8292309465386283E+000                  6.4743273420018976E+000                  1.0007778240883827E-099                  9.6165715587654366E-001                  3.8342844123456343E-002 
                                    1229                  1.8252529941743195E-001                  7.2526866347771579E+002                  2.8604989134017540E+000                  6.4700273951887626E+000                  1.0007778240993357E-099                  9.6165715365438120E-001                  3.8342846345618797E-002 
                                    1230                  1.8209202089118440E-001                  8.0757966966161246E+002                  2.9071853773036560E+000                  6.4657274483756257E+000                  1.0007778241155535E-099                  9.6165715032888366E-001                  3.8342849671116341E-002 
                                    1231                  1.8122715348446719E-001                  9.3162559677299930E+002                  2.9692414124351538E+000                  6.4571275547493556E+000                  1.0007778241366188E-099                  9.6165714591525098E-001                  3.8342854084749023E-002 
                                    1232                  1.8036457281214693E-001                  1.0366905354624867E+003                  3.0156491336322349E+000                  6.4485276611230855E+000                  1.0007778241520034E-099                  9.6165714262007773E-001                  3.8342857379922268E-002 
                                    1233                  1.7993415271600458E-001                  1.1129026007397574E+003                  3.0464571573156429E+000                  6.4442277143099513E+000                  1.0007778241621231E-099                  9.6165714042823991E-001                  3.8342859571760091E-002 
                                    1234                  1.7950429737526793E-001                  1.1945271138679100E+003                  3.0771960119926138E+000                  6.4399277674968154E+000                  1.0007778241721066E-099                  9.6165713824128818E-001                  3.8342861758711821E-002 
                                    1235                  1.7907500455200820E-001                  1.2819393624507641E+003                  3.1078674829239450E+000                  6.4356278206836803E+000                  1.0007778241819546E-099                  9.6165713605917658E-001                  3.8342863940823424E-002 
                                    1236                  1.7864627203080255E-001                  1.3932256116628998E+003                  3.1440214494939447E+000                  6.4313278738705444E+000                  1.0007778241934371E-099                  9.6165713348539850E-001                  3.8342866514601504E-002 
                                    1237                  1.7806230094186914E-001                  1.5333950726668618E+003                  3.1856540633828274E+000                  6.4254620217338863E+000                  1.0007778242064392E-099                  9.6165713052397728E-001                  3.8342869476022723E-002 
                                    1238                  1.7747936299401498E-001                  1.6872183841985698E+003                  3.2271712988986265E+000                  6.4195961695972308E+000                  1.0007778242191949E-099                  9.6165712757126220E-001                  3.8342872428737795E-002 
                                    1239                  1.7689745273275562E-001                  1.8559933239505572E+003                  3.2685764097187007E+000                  6.4137303174605726E+000                  1.0007778242317062E-099                  9.6165712462698238E-001                  3.8342875373017615E-002 
