                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                     844                  8.2888330259123766E-001                 -5.6650073032216426E+000                  7.5320047408411417E-001                  8.5102753911407305E+000                  2.1068890013433533E-001                  7.8470750928371702E-001                  4.6035905819477030E-003 
                                     845                  8.2717615944763523E-001                 -5.6332967858092520E+000                  7.5076263230119611E-001                  8.5095834083206174E+000                  2.0979957363352295E-001                  7.8559686644498472E-001                  4.6035599214923062E-003 
                                     846                  8.2547776994916677E-001                 -5.6004354507883027E+000                  7.4822179602802574E-001                  8.5088914255005044E+000                  2.0889306388286524E-001                  7.8650340701218657E-001                  4.6035291049482119E-003 
                                     847                  8.2378814686670609E-001                 -5.5663809436633906E+000                  7.4557292461205038E-001                  8.5081994426803931E+000                  2.0797643459372780E-001                  7.8742006721098123E-001                  4.6034981952909337E-003 
                                     848                  8.2210726161649705E-001                 -5.5310967830168174E+000                  7.4281125781149115E-001                  8.5075074598602765E+000                  2.0704434181384682E-001                  7.8835219102624121E-001                  4.6034671599120003E-003 
                                     849                  8.2043511203803932E-001                 -5.4758094304823581E+000                  7.3844832537683891E-001                  8.5068154770401616E+000                  2.0562558465188110E-001                  7.8977099490814029E-001                  4.6034204399786338E-003 
                                     850                  8.1711675186012078E-001                 -5.4173539712342329E+000                  7.3378721342204956E-001                  8.5054315113999390E+000                  2.0419142588144062E-001                  7.9120520049654275E-001                  4.6033736220165711E-003 
                                     851                  8.1547067599407108E-001                 -5.3766723467622350E+000                  7.3051357147268259E-001                  8.5047395285798277E+000                  2.0321279245222174E-001                  7.9218386531876439E-001                  4.6033422290139292E-003 
                                     852                  8.1383327178361087E-001                 -5.3344979846535994E+000                  7.2709355539062770E-001                  8.5040475457597164E+000                  2.0223238208543468E-001                  7.9316430705559959E-001                  4.6033108589657035E-003 
                                     853                  8.1220450516868870E-001                 -5.2908326739112344E+000                  7.2352402689850603E-001                  8.5033555629395963E+000                  2.0123061200610434E-001                  7.9416610871373283E-001                  4.6032792801627975E-003 
                                     854                  8.1058437658116156E-001                 -5.2224714270261936E+000                  7.1787607256449515E-001                  8.5026635801194796E+000                  1.9969947726686221E-001                  7.9569729109892318E-001                  4.6032316342146107E-003 
                                     855                  8.0736983529543305E-001                 -5.1503249584860509E+000                  7.1183463160915950E-001                  8.5012796144792482E+000                  1.9813248457565208E-001                  7.9726433183738021E-001                  4.6031835869677629E-003 
                                     856                  8.0577559096980989E-001                 -5.1001048468724832E+000                  7.0757910432344961E-001                  8.5005876316591369E+000                  1.9707961208722566E-001                  7.9831723627370665E-001                  4.6031516390676597E-003 
                                     857                  8.0418993473587497E-001                 -5.0480695801780389E+000                  7.0312533238487218E-001                  8.4998956488390220E+000                  1.9602341826596184E-001                  7.9937346208102122E-001                  4.6031196530169627E-003 
                                     858                  8.0261283398842498E-001                 -4.9942393024443668E+000                  6.9846934803558725E-001                  8.4992036660189090E+000                  1.9494835790375320E-001                  8.0044855443831575E-001                  4.6030876579310487E-003 
                                     859                  8.0104428300088693E-001                 -4.9384967130337554E+000                  6.9359476904685746E-001                  8.4985116831987941E+000                  1.9386236836467668E-001                  8.0153457597066924E-001                  4.6030556646541321E-003 
                                     860                  7.9948427416360679E-001                 -4.8808507388565818E+000                  6.8849552671365732E-001                  8.4978197003786775E+000                  1.9275885549248839E-001                  8.0263812085682129E-001                  4.6030236506903188E-003 
                                     861                  7.9793279640682213E-001                 -4.7906818468115313E+000                  6.8039732995601321E-001                  8.4971277175585591E+000                  1.9108022173776706E-001                  8.0431680265968586E-001                  4.6029756025470769E-003 
                                     862                  7.9485521555673155E-001                 -4.6955972063279363E+000                  6.7169083556242826E-001                  8.4957437519183330E+000                  1.8938320694361649E-001                  8.0601386551614118E-001                  4.6029275402423853E-003 
                                     863                  7.9332922871028666E-001                 -4.6295604760293383E+000                  6.6553976166678463E-001                  8.4950517690982199E+000                  1.8823160538489497E-001                  8.0716549912995494E-001                  4.6028954851500270E-003 
                                     864                  7.9181171366771419E-001                 -4.5612175135943032E+000                  6.5908078320373253E-001                  8.4943597862781051E+000                  1.8707915538353151E-001                  8.0831798118153719E-001                  4.6028634349313258E-003 
                                     865                  7.9030262969790277E-001                 -4.4906042211151087E+000                  6.5230478025531025E-001                  8.4936678034579867E+000                  1.8590664509540888E-001                  8.0949052350750295E-001                  4.6028313970881696E-003 
                                     866                  7.8880198281446468E-001                 -4.3803457643528354E+000                  6.4150839306659013E-001                  8.4929758206378665E+000                  1.8412113261153532E-001                  8.1127608403121576E-001                  4.6027833572489518E-003 
                                     867                  7.8582579352661774E-001                 -4.2643678596479697E+000                  6.2985466143228697E-001                  8.4915918549976279E+000                  1.8230395989083267E-001                  8.1309330485180087E-001                  4.6027352573664304E-003 
                                     868                  7.8435038715478589E-001                 -4.1839165341965954E+000                  6.2158301211652878E-001                  8.4908998721775131E+000                  1.8108024691221550E-001                  8.1431704970079200E-001                  4.6027033869925349E-003 
                                     869                  7.8288335506538032E-001                 -4.0583279419466889E+000                  6.0834713821809161E-001                  8.4902078893573982E+000                  1.7922628069015276E-001                  8.1617106343402268E-001                  4.6026558758245351E-003 
                                     870                  7.7997421712749049E-001                 -3.9262720729085396E+000                  5.9398039095140220E-001                  8.4888239237171650E+000                  1.7735720407649691E-001                  8.1804018738599782E-001                  4.6026085375052705E-003 
                                     871                  7.7853219960512765E-001                 -3.8348267405302208E+000                  5.8374574707731908E-001                  8.4881319408970484E+000                  1.7609154193870075E-001                  8.1930588086900480E-001                  4.6025771922943992E-003 
                                     872                  7.7709848354980393E-001                 -3.7405271995655358E+000                  5.7293281710056532E-001                  8.4874399580769335E+000                  1.7480854275131227E-001                  8.2058891119523347E-001                  4.6025460534542262E-003 
                                     873                  7.7567306924794877E-001                 -3.6432131021906660E+000                  5.6148457513944561E-001                  8.4867479752568187E+000                  1.7351872149608932E-001                  8.2187876356432754E-001                  4.6025149395831910E-003 
                                     874                  7.7425593159578321E-001                 -3.5428266797589818E+000                  5.4934990653429072E-001                  8.4860559924367038E+000                  1.7222095539027249E-001                  8.2317656078071344E-001                  4.6024838290140702E-003 
                                     875                  7.7284704329781384E-001                 -3.4393629635311891E+000                  5.3647801029155495E-001                  8.4853640096165872E+000                  1.7090922059955699E-001                  8.2448832641321135E-001                  4.6024529872317199E-003 
                                     876                  7.7144639284613370E-001                 -3.2783099575993822E+000                  5.1565001284373801E-001                  8.4846720267964706E+000                  1.6892299349626383E-001                  8.2647459942024948E-001                  4.6024070834866926E-003 
                                     877                  7.6866959626267639E-001                 -3.0517900264395168E+000                  4.8455464936944331E-001                  8.4832880611562373E+000                  1.6624238679715622E-001                  8.2915526693315256E-001                  4.6023462696912487E-003 
                                     878                  7.6592552414677517E-001                 -2.8729355256707159E+000                  4.5832587967811966E-001                  8.4819040955159970E+000                  1.6419813644782949E-001                  8.3119956228617353E-001                  4.6023012659970330E-003 
                                     879                  7.6456577927306235E-001                 -2.7494790068555872E+000                  4.3925040805441995E-001                  8.4812121126958786E+000                  1.6281962926445340E-001                  8.3257809919493775E-001                  4.6022715406088821E-003 
                                     880                  7.6321416036086775E-001                 -2.5575428302317436E+000                  4.0782291541549881E-001                  8.4805201298757602E+000                  1.6074487816756489E-001                  8.3465289450094693E-001                  4.6022273314881845E-003 
                                     881                  7.6053507287953925E-001                 -2.3571993549695160E+000                  3.7239631358159697E-001                  8.4791361642355305E+000                  1.5864089886043209E-001                  8.3675691800940533E-001                  4.6021831301625848E-003 
                                     882                  7.5920768883819556E-001                 -2.2191298330670195E+000                  3.4618271193686689E-001                  8.4784441814154157E+000                  1.5722172558192812E-001                  8.3817612070317582E-001                  4.6021537148960290E-003 
                                     883                  7.5788835679705413E-001                 -2.0052573279579158E+000                  3.0217011208897498E-001                  8.4777521985953008E+000                  1.5506818505340592E-001                  8.4032970527617801E-001                  4.6021096704160769E-003 
                                     884                  7.5527364656911056E-001                 -1.7058930822115359E+000                  2.3195180803862669E-001                  8.4763682329550747E+000                  1.5218203963017449E-001                  8.4321590856647921E-001                  4.6020518033462743E-003 
                                     885                  7.5269083510077517E-001                 -1.3911876065706896E+000                  1.4338570008872167E-001                  8.4749842673148379E+000                  1.4923747596186970E-001                  8.4616052972768496E-001                  4.6019943104453898E-003 
                                     886                  7.5013980231303412E-001                 -1.1021307074845321E+000                  4.2233102839795790E-002                  8.4736003016746047E+000                  1.4664479261476440E-001                  8.4875326268569407E-001                  4.6019446995415603E-003 
                                     887                  7.4824728755527981E-001                 -8.4459216422782080E-001                 -7.3352952094635590E-002                  8.4725623274444377E+000                  1.4439504201047587E-001                  8.5100305638061335E-001                  4.6019016089107190E-003 
                                     888                  7.4637246175850114E-001                 -5.7771437548402527E-001                 -2.3828682561124379E-001                  8.4715243532142708E+000                  1.4212925525607992E-001                  8.5326888660502143E-001                  4.6018581388986846E-003 
                                     889                  7.4451521849433711E-001                 -3.0173390743591411E-001                 -5.2037588311346605E-001                  8.4704863789841021E+000                  1.3983471510377204E-001                  8.5556347066925886E-001                  4.6018142269690365E-003 
                                     890                  7.4267550541342064E-001                  3.1984008421188481E-002                 -1.4950671088789345E+000                  8.4694484047539351E+000                  1.3713561736591193E-001                  8.5826262178085000E-001                  4.6017608532380461E-003 
                                     891                  7.4024962153850526E-001                  4.2945940843773012E-001                 -3.6707787845577039E-001                  8.4680644391136983E+000                  1.3403104375775315E-001                  8.6136725101287592E-001                  4.6017052293709781E-003 
                                     892                  7.3785449188111685E-001                  8.4366443946399861E-001                 -7.3830256060545565E-002                  8.4666804734734615E+000                  1.3089702801839190E-001                  8.6450131740860336E-001                  4.6016545730047653E-003 
                                     893                  7.3548991691123144E-001                  1.2746081107259430E+000                  1.0537667770285701E-001                  8.4652965078332318E+000                  1.2774135355013064E-001                  8.6765704331961069E-001                  4.6016031302587024E-003 
                                     894                  7.3315564160988334E-001                  1.7253331788263306E+000                  2.3687297404905241E-001                  8.4639125421930022E+000                  1.2463284716417862E-001                  8.7076560050500174E-001                  4.6015523308196027E-003 
                                     895                  7.3085118114144210E-001                  2.1811174067581218E+000                  3.3867904372396695E-001                  8.4625285765527707E+000                  1.2128841884654314E-001                  8.7411007900303805E-001                  4.6015021504187681E-003 
                                     896                  7.2857698624047007E-001                  2.7689098136344161E+000                  4.4230881053836180E-001                  8.4611446109125428E+000                  1.1706501194065919E-001                  8.7833354812826814E-001                  4.6014399310726484E-003 
                                     897                  7.2522176859276155E-001                  3.2886452679833615E+000                  5.1701703053164305E-001                  8.4590686624521911E+000                  1.1283543828103677E-001                  8.8256317720629862E-001                  4.6013845126645636E-003 
                                     898                  7.2357031374150182E-001                  3.6237338408840061E+000                  5.5915629174199666E-001                  8.4580306882220171E+000                  1.0978130991404639E-001                  8.8561734229411726E-001                  4.6013477918362966E-003 
                                     899                  7.2193657479260187E-001                  3.9786548991377129E+000                  5.9973627091317505E-001                  8.4569927139918430E+000                  1.0573705735801107E-001                  8.8966163738440718E-001                  4.6013052575817337E-003 
                                     900                  7.1978701420120961E-001                  4.4352539790184320E+000                  6.4691849418533776E-001                  8.4556087483516098E+000                  1.0180664781023170E-001                  8.9359209573677534E-001                  4.6012564529929190E-003 
                                     901                  7.1766794890575081E-001                  5.0672083855265644E+000                  7.0476876472552008E-001                  8.4542247827113748E+000                  9.7569090092778490E-002                  8.9782971472690942E-001                  4.6011951803121010E-003 
                                     902                  7.1454262300389493E-001                  5.8043380563384988E+000                  7.6375269868762607E-001                  8.4521488342510320E+000                  9.2203438078036756E-002                  9.0319543972642968E-001                  4.6011221955335468E-003 
                                     903                  7.1148165875005531E-001                  6.5275592496938657E+000                  8.1475082253991771E-001                  8.4500728857906893E+000                  8.6786337743685993E-002                  9.0861261257721648E-001                  4.6010496790975797E-003 
                                     904                  7.0848418087159926E-001                  7.2718458164036921E+000                  8.6164466204628820E-001                  8.4479969373303430E+000                  8.1681010984890445E-002                  9.1371801247737927E-001                  4.6009765377302836E-003 
                                     905                  7.0554774701778067E-001                  8.0249693103921853E+000                  9.0444338022297677E-001                  8.4459209888699949E+000                  7.6796555390727939E-002                  9.1860254157006904E-001                  4.6009030392030192E-003 
                                     906                  7.0267032792699724E-001                  8.7849267194789427E+000                  9.4373814312685578E-001                  8.4438450404096468E+000                  7.2133365892613113E-002                  9.2326580502753453E-001                  4.6008290798523754E-003 
                                     907                  6.9984989746724591E-001                  9.8964543632431727E+000                  9.9547962628551434E-001                  8.4417690919492987E+000                  6.5396307169361623E-002                  9.3000295666542765E-001                  4.6007361652107281E-003 
                                     908                  6.9437245428011407E-001                  1.0950949961364074E+001                  1.0394517945262405E+000                  8.4376171950286167E+000                  5.8941050985000243E-002                  9.3645836398290894E-001                  4.6005850320908204E-003 
                                     909                  6.9171342127716295E-001                  1.1608150755286228E+001                  1.0647630396574344E+000                  8.4355412465682793E+000                  5.4822165019545691E-002                  9.4057733149197209E-001                  4.6005034884821772E-003 
                                     910                  6.8910503808697654E-001                  1.2501049138834093E+001                  1.0969464622949749E+000                  8.4334652981079401E+000                  4.8920763383740885E-002                  9.4647882663416139E-001                  4.6004099820977640E-003 
                                     911                  6.8403313878392014E-001                  1.3715524873288114E+001                  1.1372124320798862E+000                  8.4293134011872510E+000                  3.9241231891914030E-002                  9.5615854184846916E-001                  4.6002262596167576E-003 
                                     912                  6.7598089155384777E-001                  1.4313654675187308E+001                  1.1557505354104307E+000                  8.4223935729861186E+000                  3.1715687699508319E-002                  9.6368425053949736E-001                  4.6000617609943673E-003 
                                     913                  6.7289244107566115E-001                  1.4389075454335423E+001                  1.1580328899769265E+000                  8.4196256417056556E+000                  2.8098044029730901E-002                  9.6730198572495163E-001                  4.5999702453174418E-003 
                                     914                  6.7037017340226579E-001                  1.4312700308389088E+001                  1.1557215777429548E+000                  8.4173170431746591E+000                  2.3939731326358515E-002                  9.7146041715795828E-001                  4.5998515156832065E-003 
                                     915                  6.6594298487696502E-001                  1.3961745394428860E+001                  1.1449397139738535E+000                  8.4131591788621130E+000                  2.0378018793467317E-002                  9.7502224542327065E-001                  4.5997357832620045E-003 
                                     916                  6.6401998336627910E-001                  1.3563495052077968E+001                  1.1323716132958035E+000                  8.4113099130805775E+000                  1.7729992837814786E-002                  9.7767037107827603E-001                  4.5996360839092310E-003 
                                     917                  6.6074385946950531E-001                  1.2707926657040350E+001                  1.1040746996604152E+000                  8.4080990496017982E+000                  1.4310803194417474E-002                  9.8108970331801382E-001                  4.5994934875687177E-003 
                                     918                  6.5668526258757365E-001                  1.1672546222930070E+001                  1.0671656023992639E+000                  8.4040142565100808E+000                  1.1565906126462326E-002                  9.8383472157400731E-001                  4.5993722995303354E-003 
                                     919                  6.5404373349915834E-001                  1.0927105564264920E+001                  1.0385051387164919E+000                  8.4012910611155984E+000                  1.0096766297563431E-002                  9.8530393703306185E-001                  4.5992966693747528E-003 
                                     920                  6.5274132121514683E-001                  1.0436961705140215E+001                  1.0185740899751750E+000                  8.3999294634183617E+000                  9.2216251925331914E-003                  9.8617913229651832E-001                  4.5992425109484536E-003 
                                     921                  6.5145065386430989E-001                  9.6941937099478857E+000                  9.8651169357128077E-001                  8.3985678657211267E+000                  8.0569779689334473E-003                  9.8734385596886520E-001                  4.5991660622013431E-003 
                                     922                  6.4900843144949583E-001                  8.8492128337253089E+000                  9.4690464050868917E-001                  8.3959580116660462E+000                  6.9851345996296355E-003                  9.8841577077991916E-001                  4.5990946204511607E-003 
                                     923                  6.4780262312717729E-001                  8.4151222338006697E+000                  9.2506042869919669E-001                  8.3946530846385059E+000                  6.4921782261553656E-003                  9.8890876217013046E-001                  4.5990596037142062E-003 
                                     924                  6.4720343534009517E-001                  8.1349385014689783E+000                  9.1035427410463865E-001                  8.3940006211247375E+000                  6.1846664169346970E-003                  9.8921629664739308E-001                  4.5990369356722072E-003 
                                     925                  6.4660667616168255E-001                  7.7294423009090716E+000                  8.8814815958773996E-001                  8.3933481576109674E+000                  5.7694391080907086E-003                  9.8963155627973254E-001                  4.5990046121767714E-003 
                                     926                  6.4553854700511903E-001                  7.2179280405050381E+000                  8.5841254802449074E-001                  8.3921737232861950E+000                  5.2740862767014568E-003                  9.9012694739380513E-001                  4.5989663294934147E-003 
                                     927                  6.4447804490791916E-001                  6.4315851863742477E+000                  8.0831802624442073E-001                  8.3909992889614173E+000                  4.5903487585929811E-003                  9.9081073879115356E-001                  4.5989124502534562E-003 
                                     928                  6.4237927546022611E-001                  5.6364497400322646E+000                  7.5100563877047821E-001                  8.3886504203118406E+000                  3.9766257535930102E-003                  9.9142453593705593E-001                  4.5988383093510388E-003 
                                     929                  6.4134078178486031E-001                  5.1132473281899600E+000                  7.0869680009408687E-001                  8.3874759859870647E+000                  3.6071569450792235E-003                  9.9179404975533847E-001                  4.5987932995823488E-003 
                                     930                  6.4030934990441424E-001                  4.3442938246291751E+000                  6.3791919091313287E-001                  8.3863015516622905E+000                  3.1083787366042695E-003                  9.9229288888648026E-001                  4.5987323769154376E-003 
                                     931                  6.3826704897249487E-001                  3.5607578211764661E+000                  5.5154243688589988E-001                  8.3839526830127102E+000                  2.6518206925780522E-003                  9.9274950102567872E-001                  4.5986782817432070E-003 
                                     932                  6.3714406461648243E-001                  3.1407987565750028E+000                  4.9704011032116219E-001                  8.3826477559851700E+000                  2.4286470801249283E-003                  9.9297270531953075E-001                  4.5986476003443411E-003 
                                     933                  6.3658561671595337E-001                  2.8718543327631130E+000                  4.5816240768671179E-001                  8.3819952924713981E+000                  2.2905865478489444E-003                  9.9311078717480383E-001                  4.5986262773471953E-003 
                                     934                  6.3602916630189033E-001                  2.4520332561207705E+000                  3.8952635607957364E-001                  8.3813428289576279E+000                  2.0899595613336802E-003                  9.9331144800795301E-001                  4.5985924307132553E-003 
                                     935                  6.3492218330409345E-001                  1.9221876180608013E+000                  2.8379577537821821E-001                  8.3800379019300877E+000                  1.8491627159495944E-003                  9.9355228822425645E-001                  4.5985490597939549E-003 
                                     936                  6.3382297410581834E-001                  1.3831393304439503E+000                  1.4086593093729957E-001                  8.3787329749025456E+000                  1.6187627942871039E-003                  9.9378273387835980E-001                  4.5985033273531206E-003 
                                     937                  6.3255017484684206E-001                  8.1328610297012061E-001                 -8.9756648645328660E-002                  8.3772105600370796E+000                  1.3957354123758105E-003                  9.9400581203186489E-001                  4.5984525557593026E-003 
                                     938                  6.3128753134607918E-001                  2.6594277135354383E-001                 -5.7521180983271458E-001                  8.3756881451716119E+000                  1.1986051681891000E-003                  9.9420299590015493E-001                  4.5983989316559226E-003 
                                     939                  6.3003483371374847E-001                 -2.5059453198369092E-001                 -6.0102840961967530E-001                  8.3741657303061441E+000                  1.0263106428235731E-003                  9.9437534128405802E-001                  4.5983480731184301E-003 
                                     940                  6.2879188369081385E-001                 -7.3725657411379963E-001                 -1.3238134615681255E-001                  8.3726433154406781E+000                  8.7595177164146939E-004                  9.9452574863461318E-001                  4.5982995937453586E-003 
                                     941                  6.2755848713885531E-001                 -1.1905866796573314E+000                  7.5761019334767754E-002                  8.3711209005752121E+000                  7.4573445546686611E-004                  9.9465601753500710E-001                  4.5982480095260181E-003 
                                     942                  6.2633445073232463E-001                 -1.6337875600073994E+000                  2.1319558492919663E-001                  8.3695984857097478E+000                  6.2956899170029485E-004                  9.9477223969689310E-001                  4.5981913114065964E-003 
                                     943                  6.2511960649081932E-001                 -1.9384985471756557E+000                  2.8746547985763049E-001                  8.3680760708442836E+000                  5.5412994890288573E-004                  9.9484771964910090E-001                  4.5981504019961816E-003 
                                     944                  6.2451558477625269E-001                 -2.1249182763331196E+000                  3.2734223188276967E-001                  8.3673148634115506E+000                  5.0942495814285452E-004                  9.9489245129309856E-001                  4.5981237487585647E-003 
                                     945                  6.2391379744545628E-001                 -2.3674919828655479E+000                  3.7428851700872240E-001                  8.3665536559788158E+000                  4.5376580668983512E-004                  9.9494814465661430E-001                  4.5980895366958263E-003 
                                     946                  6.2288729325285019E-001                 -2.6649537921942685E+000                  4.2568968316783401E-001                  8.3652487289512720E+000                  3.8985496550410172E-004                  9.9501210262517847E-001                  4.5980424093173822E-003 
                                     947                  6.2186720062970247E-001                 -2.9390221550083426E+000                  4.6820285989418586E-001                  8.3639438019237282E+000                  3.3425712118639221E-004                  9.9506775091330835E-001                  4.5979919655052548E-003 
                                     948                  6.2085342676775179E-001                 -3.1941749096950489E+000                  5.0435869396763144E-001                  8.3626388748961862E+000                  2.8563706680021460E-004                  9.9511642218967133E-001                  4.5979407435284836E-003 
                                     949                  6.1984587076423625E-001                 -3.4403659668900497E+000                  5.3660464284687082E-001                  8.3613339478686477E+000                  2.4209268386305653E-004                  9.9516001759166672E-001                  4.5978897244701722E-003 
                                     950                  6.1884445544600886E-001                 -3.6561738389409415E+000                  5.6302683681505949E-001                  8.3600290208411021E+000                  2.0557659896959648E-004                  9.9519658825055501E-001                  4.5978351504754045E-003 
                                     951                  6.1784908737245325E-001                 -3.8559165463635590E+000                  5.8612762589313572E-001                  8.3587240938135565E+000                  1.7380270415027159E-004                  9.9522842006550327E-001                  4.5977772303464892E-003 
                                     952                  6.1685968122895107E-001                 -4.0371344178672528E+000                  6.0607320964468780E-001                  8.3574191667860145E+000                  1.4654550961939065E-004                  9.9525573489038244E-001                  4.5977195999982179E-003 
                                     953                  6.1587615672592988E-001                 -4.1551246158652306E+000                  6.1858405319138510E-001                  8.3561142397584707E+000                  1.2934055411645000E-004                  9.9527298258488106E-001                  4.5976768610025420E-003 
                                     954                  6.1538657977183753E-001                 -4.2359299172763096E+000                  6.2694876616822404E-001                  8.3554617762446970E+000                  1.1826947294135373E-004                  9.9528408286820214E-001                  4.5976476588565074E-003 
                                     955                  6.1489844676728322E-001                 -4.3436987825773139E+000                  6.3785970111112422E-001                  8.3548093127309215E+000                  1.0376674715157083E-004                  9.9529863036356492E-001                  4.5976028892834586E-003 
                                     956                  6.1392645727308892E-001                 -4.5395190625250903E+000                  6.5700984414447250E-001                  8.3535043857033777E+000                  7.9117552025353348E-005                  9.9532337081820965E-001                  4.5975116297649610E-003 
                                     957                  6.1199929179608437E-001                 -4.7064122481979291E+000                  6.7268996561010819E-001                  8.3508945316482919E+000                  5.9753461717434334E-005                  9.9534282863769807E-001                  4.5974179005845439E-003 
                                     958                  6.1104404026570092E-001                 -4.8020546468007863E+000                  6.8142709796777989E-001                  8.3495896046207498E+000                  4.9350178667327203E-005                  9.9535329570576381E-001                  4.5973541155688302E-003 
                                     959                  6.1009422476996267E-001                 -4.8869427442434068E+000                  6.8903725083402201E-001                  8.3482846775932060E+000                  4.0581101776168781E-005                  9.9536212838030180E-001                  4.5972905179220147E-003 
                                     960                  6.0914978159507227E-001                 -4.9602816763102870E+000                  6.9550633919056515E-001                  8.3469797505656640E+000                  3.3324162367420847E-005                  9.9536944904786195E-001                  4.5972267897705921E-003 
                                     961                  6.0821064013996606E-001                 -5.0177790232299975E+000                  7.0051153160892499E-001                  8.3456748235381220E+000                  2.7859353919383968E-005                  9.9537497170778200E-001                  4.5971689382986458E-003 
                                     962                  6.0746310642907875E-001                 -5.0656256834690110E+000                  7.0463309512489269E-001                  8.3446308819160944E+000                  2.3550019655782522E-005                  9.9537933134198742E-001                  4.5971186383567675E-003 
                                     963                  6.0671889104073073E-001                 -5.1049823935139234E+000                  7.0799424859473414E-001                  8.3435869402940703E+000                  2.0041227222790496E-005                  9.9538288952837761E-001                  4.5970692443996208E-003 
                                     964                  6.0597796420162575E-001                 -5.1421933861938260E+000                  7.1114840544133484E-001                  8.3425429986720445E+000                  1.6888385099488419E-005                  9.9538609115538434E-001                  4.5970204595161546E-003 
                                     965                  6.0524029651621702E-001                 -5.1880759284898863E+000                  7.1500632344189508E-001                  8.3414990570500169E+000                  1.3092931144038494E-005                  9.9538995833246058E-001                  4.5969487363953787E-003 
                                     966                  6.0377457575117444E-001                 -5.2375920555065640E+000                  7.1913166916713289E-001                  8.3394111738059529E+000                  9.1957494427008244E-006                  9.9539394360004385E-001                  4.5968606505134568E-003 
                                     967                  6.0232151510247744E-001                 -5.2658563265570679E+000                  7.2146900565598415E-001                  8.3373232905618888E+000                  7.0308903493854088E-006                  9.9539616513414553E-001                  4.5968039755051038E-003 
                                     968                  6.0159967552067906E-001                 -5.2818047676198860E+000                  7.2278234425591514E-001                  8.3362793489398612E+000                  5.8392470903560760E-006                  9.9539739841033481E-001                  4.5967623425747783E-003 
                                     969                  6.0088091282414213E-001                 -5.3004339916788652E+000                  7.2431143044510471E-001                  8.3352354073178336E+000                  4.4291177122668979E-006                  9.9539887674888461E-001                  4.5966941334031342E-003 
                                     970                  5.9945248132528173E-001                 -5.3191996376032327E+000                  7.2584629035487702E-001                  8.3331475240737625E+000                  3.0054279847232051E-006                  9.9540037831775319E-001                  4.5966162542621092E-003 
                                     971                  5.9803603279611006E-001                 -5.3313458378006109E+000                  7.2683685558383415E-001                  8.3310596408296984E+000                  2.0129874939294657E-006                  9.9540143469953546E-001                  4.5965523129706254E-003 
                                     972                  5.9663134823231012E-001                 -5.3373440102924636E+000                  7.2732519548803576E-001                  8.3289717575856379E+000                  1.3935719143833293E-006                  9.9540209853591455E-001                  4.5965078921710312E-003 
                                     973                  5.9544880629091856E-001                 -5.3398583968995181E+000                  7.2752974050036323E-001                  8.3272005685067576E+000                  1.0639411618648946E-006                  9.9540245286257456E-001                  4.5964831962636010E-003 
                                     974                  5.9486062502056491E-001                 -5.3405328156369745E+000                  7.2758458799250658E-001                  8.3263149739673228E+000                  8.9268987676615470E-007                  9.9540263602467527E-001                  4.5964712854479339E-003 
                                     975                  5.9427447757769869E-001                 -5.3406286350502636E+000                  7.2759237999951709E-001                  8.3254293794278862E+000                  6.8185933068227154E-007                  9.9540286119024202E-001                  4.5964569504273189E-003 
                                     976                  5.9310820419771215E-001                 -5.3394737426551924E+000                  7.2749845517022449E-001                  8.3236581903490112E+000                  4.6555555632630734E-007                  9.9540308788985188E-001                  4.5964465545917932E-003 
                                     977                  5.9194988418956995E-001                 -5.3363090309035046E+000                  7.2724097205727922E-001                  8.3218870012701380E+000                  3.2932933256560203E-007                  9.9540322459906150E-001                  4.5964460716059197E-003 
                                     978                  5.9079940051960789E-001                 -5.3301056205061110E+000                  7.2673581502066165E-001                  8.3201158121912560E+000                  1.8937867421393882E-007                  9.9540331827299300E-001                  4.5964923483328146E-003 
                                     979                  5.8852136486212880E-001                 -5.3185108529492782E+000                  7.2579004979914541E-001                  8.3165734340334989E+000                  8.2189460053331348E-008                  9.9540336915406158E-001                  4.5965486564784053E-003 
                                     980                  5.8585044325663083E-001                 -5.3027831007992194E+000                  7.2450386357858709E-001                  8.3123595171785833E+000                  2.9739834397114679E-008                  9.9540322475271803E-001                  4.5967455074475971E-003 
