                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                    1042                  1.1817439684566060E+000                  8.7002040469326028E+002                  2.9395294382988144E+000                  5.5326859328868601E+000                  7.3870567219296523E-001                  2.5638360624901063E-001                  4.9107215580241892E-003 
                                    1043                  1.1771735780040837E+000                  9.0637983919193289E+002                  2.9573102368541586E+000                  5.4837724271320463E+000                  7.3870567203458415E-001                  2.5638360638361446E-001                  4.9107215818013916E-003 
                                    1044                  1.1725900414860175E+000                  9.3780487341487924E+002                  2.9721124852717691E+000                  5.4348589213772325E+000                  7.3870567190382896E-001                  2.5638360649471448E-001                  4.9107216014565580E-003 
                                    1045                  1.1695239294638244E+000                  9.6370034508858760E+002                  2.9839420144991338E+000                  5.4022182157045133E+000                  7.3870567179984326E-001                  2.5638360658305542E-001                  4.9107216171013768E-003 
                                    1046                  1.1664517309450653E+000                  9.9705240102706637E+002                  2.9987179836665905E+000                  5.3695775100317951E+000                  7.3870567167061829E-001                  2.5638360669282140E-001                  4.9107216365602557E-003 
                                    1047                  1.1618273371698284E+000                  1.0385524699131306E+003                  3.0164284429203181E+000                  5.3205688987684470E+000                  7.3870567151694799E-001                  2.5638360682332151E-001                  4.9107216597304992E-003 
                                    1048                  1.1571886900293453E+000                  1.0891077547721748E+003                  3.0370708503598598E+000                  5.2715602875051006E+000                  7.3870567133915166E-001                  2.5638360697427481E-001                  4.9107216865735825E-003 
                                    1049                  1.1509704346850511E+000                  1.1498359191828733E+003                  3.0606358712426931E+000                  5.2061035769780482E+000                  7.3870567113827978E-001                  2.5638360714476671E-001                  4.9107217169535033E-003 
                                    1050                  1.1447253961677888E+000                  1.1975532985150667E+003                  3.0782948513023682E+000                  5.1406468664509939E+000                  7.3870567098937556E-001                  2.5638360727111109E-001                  4.9107217395133462E-003 
                                    1051                  1.1415880021853702E+000                  1.2304305194134295E+003                  3.0900570947659234E+000                  5.1078703770820972E+000                  7.3870567089061190E-001                  2.5638360735489835E-001                  4.9107217544896997E-003 
                                    1052                  1.1384435794877947E+000                  1.2727546587161073E+003                  3.1047446953781992E+000                  5.0750938877132024E+000                  7.3870567076786253E-001                  2.5638360745901778E-001                  4.9107217731196862E-003 
                                    1053                  1.1337116057466967E+000                  1.3254126675736486E+003                  3.1223511170254454E+000                  5.0259091748685529E+000                  7.3870567062182357E-001                  2.5638360758286272E-001                  4.9107217953137106E-003 
                                    1054                  1.1289631993778240E+000                  1.3801932995461223E+003                  3.1399399146964040E+000                  4.9767244620239017E+000                  7.3870567047699021E-001                  2.5638360770565621E-001                  4.9107218173536360E-003 
                                    1055                  1.1241941167683107E+000                  1.4371727818684865E+003                  3.1575089836535013E+000                  4.9274997915966372E+000                  7.3870567033334500E-001                  2.5638360782741332E-001                  4.9107218392416829E-003 
                                    1056                  1.1194078032874257E+000                  1.4864213391033845E+003                  3.1721419314371917E+000                  4.8782751211693727E+000                  7.3870567021461808E-001                  2.5638360792802517E-001                  4.9107218573567479E-003 
                                    1057                  1.1162041148843216E+000                  1.5270000341339951E+003                  3.1838390467644797E+000                  4.8454272524602287E+000                  7.3870567012011668E-001                  2.5638360800809512E-001                  4.9107218717882040E-003 
                                    1058                  1.1129924585154218E+000                  1.5898699891200145E+003                  3.2013616115428913E+000                  4.8125793837510837E+000                  7.3870566997911102E-001                  2.5638360812754840E-001                  4.9107218933406305E-003 
                                    1059                  1.1065424976403702E+000                  1.6776588702364554E+003                  3.2247036574252492E+000                  4.7468611650487329E+000                  7.3870566979311514E-001                  2.5638360828506496E-001                  4.9107219218198495E-003 
                                    1060                  1.1000591651986851E+000                  1.7583468350589549E+003                  3.2451045440571318E+000                  4.6811429463463785E+000                  7.3870566963208173E-001                  2.5638360842139768E-001                  4.9107219465205354E-003 
                                    1061                  1.0951718324990722E+000                  1.8304961410369774E+003                  3.2625688176599899E+000                  4.6318308604470344E+000                  7.3870566949511085E-001                  2.5638360853733089E-001                  4.9107219675582625E-003 
                                    1062                  1.0902646701949634E+000                  1.9055240909244851E+003                  3.2800144437874983E+000                  4.5825187745476867E+000                  7.3870566935918835E-001                  2.5638360865234905E-001                  4.9107219884625408E-003 
                                    1063                  1.0853358925065684E+000                  1.9835495520054037E+003                  3.2974430542650262E+000                  4.5331935668292695E+000                  7.3870566922429370E-001                  2.5638360876647009E-001                  4.9107220092361459E-003 
                                    1064                  1.0803863276773673E+000                  2.0646803355282382E+003                  3.3148528214826540E+000                  4.4838683591108524E+000                  7.3870566909042423E-001                  2.5638360887969652E-001                  4.9107220298791887E-003 
                                    1065                  1.0754149696526880E+000                  2.1490483312886254E+003                  3.3322461827208163E+000                  4.4345381494757410E+000                  7.3870566895755962E-001                  2.5638360899204582E-001                  4.9107220503945559E-003 
                                    1066                  1.0704218234995182E+000                  2.2517024485790876E+003                  3.3525110000878211E+000                  4.3852079398406323E+000                  7.3870566880370769E-001                  2.5638360912211094E-001                  4.9107220741813062E-003 
                                    1067                  1.0637301921725586E+000                  2.3591755388042588E+003                  3.3727602565692565E+000                  4.3194412441464998E+000                  7.3870566865136389E-001                  2.5638360925085968E-001                  4.9107220977764321E-003 
                                    1068                  1.0586852262474140E+000                  2.4552458596408305E+003                  3.3900949873506763E+000                  4.2701214102404155E+000                  7.3870566852172903E-001                  2.5638360936039051E-001                  4.9107221178804616E-003 
                                    1069                  1.0536166888569023E+000                  2.5721055117262604E+003                  3.4102887800455783E+000                  4.2208015763343321E+000                  7.3870566837158869E-001                  2.5638360948721628E-001                  4.9107221411950341E-003 
                                    1070                  1.0468246137201316E+000                  2.7123350185041500E+003                  3.4333433311027273E+000                  4.1550771094308168E+000                  7.3870566820160355E-001                  2.5638360963075962E-001                  4.9107221676367718E-003 
                                    1071                  1.0399882283640418E+000                  2.8224581436496037E+003                  3.4506275101658992E+000                  4.0893526425273024E+000                  7.3870566807531535E-001                  2.5638360973736940E-001                  4.9107221873152529E-003 
                                    1072                  1.0365560456385658E+000                  2.8981951404418182E+003                  3.4621276239108236E+000                  4.0565193079841668E+000                  7.3870566799155224E-001                  2.5638360980806918E-001                  4.9107222003785811E-003 
                                    1073                  1.0331122497892578E+000                  2.9956477248423189E+003                  3.4764907408858106E+000                  4.0236859734410340E+000                  7.3870566788733449E-001                  2.5638360989601983E-001                  4.9107222166456799E-003 
                                    1074                  1.0279265237115927E+000                  3.1168513231031852E+003                  3.4937160864937584E+000                  3.9744563177163741E+000                  7.3870566776310376E-001                  2.5638361000083493E-001                  4.9107222360613711E-003 
                                    1075                  1.0227135971864771E+000                  3.2642349431065477E+003                  3.5137814095250475E+000                  3.9252266619917124E+000                  7.3870566761918521E-001                  2.5638361012223237E-001                  4.9107222585824672E-003 
                                    1076                  1.0157281540048242E+000                  3.4410797697505391E+003                  3.5366947403805731E+000                  3.8596679007933599E+000                  7.3870566745614041E-001                  2.5638361025972034E-001                  4.9107222841392462E-003 
                                    1077                  1.0086916135621413E+000                  3.6035501493227885E+003                  3.5567305703589986E+000                  3.7941091395950073E+000                  7.3870566731471743E-001                  2.5638361037893875E-001                  4.9107223063438177E-003 
                                    1078                  1.0033861333598353E+000                  3.7486778628349316E+003                  3.5738781215620712E+000                  3.7449997466337042E+000                  7.3870566719430864E-001                  2.5638361048041902E-001                  4.9107223252723431E-003 
                                    1079                  9.9805022247557873E-001                  3.9250797556438033E+003                  3.5938484858160722E+000                  3.6958903536724002E+000                  7.3870566705480745E-001                  2.5638361059796350E-001                  4.9107223472291128E-003 
                                    1080                  9.9090144169678618E-001                  4.1366879313296449E+003                  3.6166527592775495E+000                  3.6305432023260766E+000                  7.3870566689672734E-001                  2.5638361073112254E-001                  4.9107223721500670E-003 
                                    1081                  9.8369544123922281E-001                  4.3028014137803930E+003                  3.6337513026501713E+000                  3.5651960509797505E+000                  7.3870566677915706E-001                  2.5638361083012834E-001                  4.9107223907145503E-003 
                                    1082                  9.8007924474542540E-001                  4.4169613408767009E+003                  3.6451235981451018E+000                  3.5326021183713467E+000                  7.3870566670119397E-001                  2.5638361089577144E-001                  4.9107224030345842E-003 
                                    1083                  9.7644805404769341E-001                  4.5637514875715196E+003                  3.6593219875176843E+000                  3.5000081857629413E+000                  7.3870566660414438E-001                  2.5638361097747286E-001                  4.9107224183827514E-003 
                                    1084                  9.7097777872986601E-001                  4.7463841858027372E+003                  3.6763628883316626E+000                  3.4511642539808558E+000                  7.3870566648834080E-001                  2.5638361107494101E-001                  4.9107224367181956E-003 
                                    1085                  9.6547228783144046E-001                  4.9682673679929439E+003                  3.6962049594148008E+000                  3.4023203221987699E+000                  7.3870566635413593E-001                  2.5638361118787262E-001                  4.9107224579914011E-003 
                                    1086                  9.5809560847766584E-001                  5.2344339405183255E+003                  3.7188697233020807E+000                  3.3373748147141034E+000                  7.3870566620193989E-001                  2.5638361131590709E-001                  4.9107224821529627E-003 
                                    1087                  9.5065258973832967E-001                  5.4788726110129837E+003                  3.7386912027933001E+000                  3.2724293072294377E+000                  7.3870566606977672E-001                  2.5638361142705801E-001                  4.9107225031652657E-003 
                                    1088                  9.4503951377605155E-001                  5.6971452660304394E+003                  3.7556572932553647E+000                  3.2238427773385796E+000                  7.3870566595719889E-001                  2.5638361152171785E-001                  4.9107225210832661E-003 
                                    1089                  9.3938681757455456E-001                  5.9622004740946822E+003                  3.7754065747374250E+000                  3.1752562474477219E+000                  7.3870566582674502E-001                  2.5638361163138645E-001                  4.9107225418685285E-003 
                                    1090                  9.3181563461946659E-001                  6.2800424162258751E+003                  3.7979625770286978E+000                  3.1107237774861010E+000                  7.3870566567876628E-001                  2.5638361175575469E-001                  4.9107225654789755E-003 
                                    1091                  9.2416972763175209E-001                  6.5718270804099802E+003                  3.8176861276462026E+000                  3.0461913075244778E+000                  7.3870566555025852E-001                  2.5638361186373065E-001                  4.9107225860107739E-003 
                                    1092                  9.1841000915853688E-001                  6.8320733467038617E+003                  3.8345525201367106E+000                  2.9980041171994416E+000                  7.3870566544083860E-001                  2.5638361195565124E-001                  4.9107226035101093E-003 
                                    1093                  9.1260568868768688E-001                  7.1023937371974071E+003                  3.8514047447259796E+000                  2.9498169268744041E+000                  7.3870566533204096E-001                  2.5638361204703186E-001                  4.9107226209271770E-003 
                                    1094                  9.0677481653621572E-001                  7.3831333340535721E+003                  3.8682407115378434E+000                  2.9017887399164821E+000                  7.3870566522384407E-001                  2.5638361213789163E-001                  4.9107226382643088E-003 
                                    1095                  9.0089689361198932E-001                  7.7240659720394915E+003                  3.8878459744769005E+000                  2.8537605529585606E+000                  7.3870566509838631E-001                  2.5638361224322770E-001                  4.9107226583859909E-003 
                                    1096                  8.9301916732394904E-001                  8.1329334203851968E+003                  3.9102472169973477E+000                  2.7900064836616707E+000                  7.3870566495594492E-001                  2.5638361236279622E-001                  4.9107226812588056E-003 
                                    1097                  8.8505242554753449E-001                  8.5628086635526161E+003                  3.9326162397952640E+000                  2.7262524143647813E+000                  7.3870566481456368E-001                  2.5638361248144859E-001                  4.9107227039877355E-003 
                                    1098                  8.7704049601441936E-001                  9.0147984918391267E+003                  3.9549560233645304E+000                  2.6628729360124344E+000                  7.3870566467418930E-001                  2.5638361259923120E-001                  4.9107227265794418E-003 
                                    1099                  8.6893285295177325E-001                  9.4297577779029016E+003                  3.9745005371624358E+000                  2.5994934576600879E+000                  7.3870566455213926E-001                  2.5638361270161791E-001                  4.9107227462428238E-003 
                                    1100                  8.6282015014379643E-001                  9.7999255327400097E+003                  3.9912227756064773E+000                  2.5522155355767859E+000                  7.3870566444814834E-001                  2.5638361278884242E-001                  4.9107227630091899E-003 
                                    1101                  8.5665001520940742E-001                  1.0184255021701005E+004                  4.0079292658548296E+000                  2.5049376134934862E+000                  7.3870566434467810E-001                  2.5638361287561812E-001                  4.9107227797038355E-003 
                                    1102                  8.5044927341804388E-001                  1.0583478216782356E+004                  4.0246284202612514E+000                  2.4578774449586853E+000                  7.3870566424170769E-001                  2.5638361296196327E-001                  4.9107227963289812E-003 
                                    1103                  8.4418765865393708E-001                  1.1067542169178285E+004                  4.0440511853883185E+000                  2.4108172764238844E+000                  7.3870566412237137E-001                  2.5638361306201907E-001                  4.9107228156095584E-003 
                                    1104                  8.3580530658400032E-001                  1.1647724740434112E+004                  4.0662410988230926E+000                  2.3485497023511126E+000                  7.3870566398682502E-001                  2.5638361317564817E-001                  4.9107228375268042E-003 
                                    1105                  8.2730735511387943E-001                  1.2103113599480917E+004                  4.0828971095829969E+000                  2.2862821282783412E+000                  7.3870566388573611E-001                  2.5638361326037901E-001                  4.9107228538849412E-003 
                                    1106                  8.2304974795947861E-001                  1.2414935650443429E+004                  4.0939444728450924E+000                  2.2554112227262406E+000                  7.3870566381880787E-001                  2.5638361331647319E-001                  4.9107228647189416E-003 
                                    1107                  8.1876162296077359E-001                  1.2898296743107434E+004                  4.1105323642598455E+000                  2.2245403171741396E+000                  7.3870566371852464E-001                  2.5638361340051752E-001                  4.9107228809578407E-003 
                                    1108                  8.1009075474493908E-001                  1.3443245745742273E+004                  4.1285041377121017E+000                  2.1627985060699362E+000                  7.3870566361058143E-001                  2.5638361349097050E-001                  4.9107228984480722E-003 
                                    1109                  8.0466778120442373E-001                  1.3875596522373226E+004                  4.1422516628438100E+000                  2.1246477831273838E+000                  7.3870566352823175E-001                  2.5638361355997230E-001                  4.9107229117959506E-003 
                                    1110                  7.9919305854635436E-001                  1.4551295639062544E+004                  4.1629016643764896E+000                  2.0864970601848309E+000                  7.3870566340483201E-001                  2.5638361366336399E-001                  4.9107229318039458E-003 
                                    1111                  7.8808142897340305E-001                  1.5310805271135134E+004                  4.1849980329982852E+000                  2.0101956142997230E+000                  7.3870566327383469E-001                  2.5638361377310936E-001                  4.9107229530559460E-003 
                                    1112                  7.8136211954619084E-001                  1.5904694763300988E+004                  4.2015253387130391E+000                  1.9647913365859992E+000                  7.3870566317617326E-001                  2.5638361385492253E-001                  4.9107229689042686E-003 
                                    1113                  7.7455881985894648E-001                  1.6624033926472552E+004                  4.2207364165259493E+000                  1.9193870588722777E+000                  7.3870566306303898E-001                  2.5638361394969345E-001                  4.9107229872675795E-003 
                                    1114                  7.6545584605025507E-001                  1.7483265633925341E+004                  4.2426225561205193E+000                  1.8595316826210546E+000                  7.3870566293484796E-001                  2.5638361405707222E-001                  4.9107230080798203E-003 
                                    1115                  7.5625028229709612E-001                  1.8388283541434175E+004                  4.2645411918115137E+000                  1.8000480832772203E+000                  7.3870566280709049E-001                  2.5638361416408467E-001                  4.9107230288247816E-003 
                                    1116                  7.4687681893263180E-001                  1.9098783408634987E+004                  4.2810057035961870E+000                  1.7405644839333858E+000                  7.3870566271170812E-001                  2.5638361424397799E-001                  4.9107230443139471E-003 
                                    1117                  7.4218637910587193E-001                  1.9584248987608775E+004                  4.2919069219757384E+000                  1.7112105103704756E+000                  7.3870566264867255E-001                  2.5638361429677736E-001                  4.9107230545500924E-003 
                                    1118                  7.3745134910250254E-001                  2.0271127092705556E+004                  4.3068778965240062E+000                  1.6818565368075626E+000                  7.3870566256225401E-001                  2.5638361436916268E-001                  4.9107230685833114E-003 
                                    1119                  7.2909657261510508E-001                  2.1183886278411232E+004                  4.3260056363400885E+000                  1.6307481325235806E+000                  7.3870566245239333E-001                  2.5638361446118535E-001                  4.9107230864213758E-003 
                                    1120                  7.2059492488396715E-001                  2.2203099891840844E+004                  4.3464136128261766E+000                  1.5796397282395964E+000                  7.3870566233565171E-001                  2.5638361455897507E-001                  4.9107231053732159E-003 
                                    1121                  7.1085973222126020E-001                  2.3342490339810018E+004                  4.3681471877480114E+000                  1.5222310334344211E+000                  7.3870566221196388E-001                  2.5638361466258913E-001                  4.9107231254470474E-003 
                                    1122                  7.0091591907070250E-001                  2.4315949143545073E+004                  4.3858912263927436E+000                  1.4648223386292458E+000                  7.3870566211155875E-001                  2.5638361474670529E-001                  4.9107231417360175E-003 
                                    1123                  6.9462909502434234E-001                  2.5092420432417581E+004                  4.3995425556845724E+000                  1.4291680745451423E+000                  7.3870566203453703E-001                  2.5638361481123534E-001                  4.9107231542275809E-003 
                                    1124                  6.8825270503053382E-001                  2.6130624151170923E+004                  4.4171497833274813E+000                  1.3935138104610387E+000                  7.3870566193544296E-001                  2.5638361489426359E-001                  4.9107231702933962E-003 
                                    1125                  6.7805443272078236E-001                  2.7468441977575581E+004                  4.4388340267401496E+000                  1.3375535801102361E+000                  7.3870566181406361E-001                  2.5638361499597617E-001                  4.9107231899602199E-003 
                                    1126                  6.6760889621250419E-001                  2.8605335603016563E+004                  4.4564470473536781E+000                  1.2815933497594336E+000                  7.3870566171605578E-001                  2.5638361507811591E-001                  4.9107232058283046E-003 
                                    1127                  6.6110382654268030E-001                  2.9502865259106595E+004                  4.4698641958355214E+000                  1.2474363185435213E+000                  7.3870566164162021E-001                  2.5638361514050623E-001                  4.9107232178735583E-003 
                                    1128                  6.5449511745887379E-001                  3.0908675700012507E+004                  4.4900803978650581E+000                  1.2132792873276066E+000                  7.3870566152972006E-001                  2.5638361523430853E-001                  4.9107232359714148E-003 
                                    1129                  6.4094593170981373E-001                  3.2339085524397949E+004                  4.5097277348863054E+000                  1.1449652248957798E+000                  7.3870566142190686E-001                  2.5638361532470705E-001                  4.9107232533860401E-003 
                                    1130                  6.3486007069361761E-001                  3.3247297993988417E+004                  4.5217563559854872E+000                  1.1150280639940053E+000                  7.3870566135605542E-001                  2.5638361537992843E-001                  4.9107232640162035E-003 
                                    1131                  6.2867789870588087E-001                  3.4664512354052938E+004                  4.5398850951035614E+000                  1.0850909030922284E+000                  7.3870566125702042E-001                  2.5638361546298732E-001                  4.9107232799923128E-003 
                                    1132                  6.1600573128674230E-001                  3.6212915778391296E+004                  4.5588634945901241E+000                  1.0252165812886773E+000                  7.3870566115420688E-001                  2.5638361554923944E-001                  4.9107232965537317E-003 
                                    1133                  6.0886432048606109E-001                  3.7359514799601529E+004                  4.5724012272683332E+000                  9.9235288841909997E-001                  7.3870566108110158E-001                  2.5638361561057921E-001                  4.9107233083192092E-003 
                                    1134                  6.0158155675247027E-001                  3.8887008204361802E+004                  4.5898045317224820E+000                  9.5948919554952261E-001                  7.3870566098740875E-001                  2.5638361568920742E-001                  4.9107233233838254E-003 
                                    1135                  5.8996330175084266E-001                  4.0856284572074481E+004                  4.6112588698046801E+000                  9.0841759681554068E-001                  7.3870566087269673E-001                  2.5638361578550417E-001                  4.9107233417990948E-003 
                                    1136                  5.7794840719016027E-001                  4.2658445737943075E+004                  4.6300050278660683E+000                  8.5734599808155876E-001                  7.3870566077316735E-001                  2.5638361586908348E-001                  4.9107233577492249E-003 
                                    1137                  5.6897783829838811E-001                  4.4249435922108591E+004                  4.6459077388196732E+000                  8.2036394992741513E-001                  7.3870566068913834E-001                  2.5638361593966491E-001                  4.9107233711966902E-003 
                                    1138                  5.5976039811340028E-001                  4.5918378477122875E+004                  4.6619865433517687E+000                  7.8338190177327161E-001                  7.3870566060464748E-001                  2.5638361601065385E-001                  4.9107233846986675E-003 
                                    1139                  5.5027619225434865E-001                  4.7670554618239017E+004                  4.6782502047115937E+000                  7.4639985361912820E-001                  7.3870566051965947E-001                  2.5638361608208182E-001                  4.9107233982587095E-003 
                                    1140                  5.4050255006731707E-001                  4.9769248719291318E+004                  4.6969610849970111E+000                  7.0941780546498467E-001                  7.3870566042246033E-001                  2.5638361616379801E-001                  4.9107234137416578E-003 
                                    1141                  5.2760144249846330E-001                  5.2273156784284460E+004                  4.7182787280028160E+000                  6.6234212562264916E-001                  7.3870566031264273E-001                  2.5638361625616252E-001                  4.9107234311946968E-003 
                                    1142                  5.1412656262394629E-001                  5.4556465614422319E+004                  4.7368462272299325E+000                  6.1526644578031353E-001                  7.3870566021791095E-001                  2.5638361633587581E-001                  4.9107234462132388E-003 
                                    1143                  5.0418322521372949E-001                  5.6554632700301394E+004                  4.7524681861627958E+000                  5.8188498345624151E-001                  7.3870566013872296E-001                  2.5638361640253304E-001                  4.9107234587439930E-003 
                                    1144                  4.9388169622065281E-001                  5.8658488659714145E+004                  4.7683308691593300E+000                  5.4850352113216949E-001                  7.3870566005891158E-001                  2.5638361646974023E-001                  4.9107234713481329E-003 
                                    1145                  4.8318465090196228E-001                  6.0877134287111257E+004                  4.7844542003888799E+000                  5.1512205880809758E-001                  7.3870565997842585E-001                  2.5638361653754183E-001                  4.9107234840323200E-003 
                                    1146                  4.7204809302078937E-001                  6.3152906691002187E+004                  4.8003933442945410E+000                  4.8174059648402562E-001                  7.3870565989955572E-001                  2.5638361660401032E-001                  4.9107234964339552E-003 
                                    1147                  4.6110574966053125E-001                  6.5484881995965436E+004                  4.8161410492504952E+000                  4.5028694359683191E-001                  7.3870565982232883E-001                  2.5638361666912102E-001                  4.9107235085501522E-003 
                                    1148                  4.4967455490355102E-001                  6.7880755778121384E+004                  4.8317466690675648E+000                  4.1883329070963599E-001                  7.3870565974655045E-001                  2.5638361673303861E-001                  4.9107235204108868E-003 
                                    1149                  4.3838828355819487E-001                  7.0339817627983604E+004                  4.8472012379749092E+000                  3.8916657256105808E-001                  7.3870565967224688E-001                  2.5638361679573968E-001                  4.9107235320133835E-003 
                                    1150                  4.2654672038255770E-001                  7.3388985606552160E+004                  4.8656308848583487E+000                  3.5949985441248011E-001                  7.3870565958461254E-001                  2.5638361686972427E-001                  4.9107235456631315E-003 
                                    1151                  4.0975485629976777E-001                  7.7161844981221220E+004                  4.8874026033106768E+000                  3.1994423021437696E-001                  7.3870565948282818E-001                  2.5638361695571160E-001                  4.9107235614602729E-003 
                                    1152                  3.9158874890452799E-001                  8.0974218881614259E+004                  4.9083467672775729E+000                  2.8038860601627158E-001                  7.3870565938605304E-001                  2.5638361703752588E-001                  4.9107235764210833E-003 
                                    1153                  3.7476473916487701E-001                  8.4790756790685744E+004                  4.9283485115303645E+000                  2.4666810776647988E-001                  7.3870565929403897E-001                  2.5638361711536650E-001                  4.9107235905945235E-003 
                                    1154                  3.5639674878978772E-001                  8.7907092244769170E+004                  4.9440239148748386E+000                  2.1294760951668820E-001                  7.3870565922243314E-001                  2.5638361717598590E-001                  4.9107236015809574E-003 
                                    1155                  3.4650607013448920E-001                  9.0100380262996463E+004                  4.9547266238955165E+000                  1.9608736039179236E-001                  7.3870565917369724E-001                  2.5638361721726000E-001                  4.9107236090427664E-003 
                                    1156                  3.3605174389601744E-001                  9.3584441874693366E+004                  4.9712036546185798E+000                  1.7922711126689428E-001                  7.3870565909892605E-001                  2.5638361728060832E-001                  4.9107236204656290E-003 
                                    1157                  3.1305779312229776E-001                  9.8331896528657802E+004                  4.9926944154866257E+000                  1.4550661301710260E-001                  7.3870565900261087E-001                  2.5638361736227938E-001                  4.9107236351098038E-003 
                                    1158                  2.9104335064930109E-001                  1.0317538173939161E+005                  5.0135760844019330E+000                  1.1735697271000071E-001                  7.3870565891018036E-001                  2.5638361744071880E-001                  4.9107236491008344E-003 
                                    1159                  2.6525763206602343E-001                  1.0713952715933297E+005                  5.0299497253619689E+000                  8.9207332402901046E-002                  7.3870565883912043E-001                  2.5638361750107613E-001                  4.9107236598033843E-003 
                                    1160                  2.5224527497105625E-001                  1.0975014086468736E+005                  5.0404050863329939E+000                  7.6857915741222416E-002                  7.3870565879418204E-001                  2.5638361753926220E-001                  4.9107236665557608E-003 
                                    1161                  2.3778096433378429E-001                  1.1296730736600515E+005                  5.0529527772460563E+000                  6.4508499079543799E-002                  7.3870565874099292E-001                  2.5638361758448008E-001                  4.9107236745269400E-003 
                                    1162                  2.1646847199153224E-001                  1.1703306539452175E+005                  5.0683085804607506E+000                  4.8804221295727063E-002                  7.3870565867708349E-001                  2.5638361763884626E-001                  4.9107236840701951E-003 
                                    1163                  1.8999495605376407E-001                  1.2199324759565439E+005                  5.0863357928624184E+000                  3.3099943511910340E-002                  7.3870565860484372E-001                  2.5638361770034318E-001                  4.9107236948131572E-003 
                                    1164                  1.4969296310869279E-001                  1.2685190676785640E+005                  5.1032969996817892E+000                  1.6253628805553214E-002                  7.3870565854129833E-001                  2.5638361775449187E-001                  4.9107237042098628E-003 
                                    1165                  1.2201396880686892E-001                  1.2981274853665741E+005                  5.1133173453707137E+000                  8.8211134650713618E-003                  7.3870565850595860E-001                  2.5638361778462221E-001                  4.9107237094192513E-003 
                                    1166                  9.7517105581431146E-002                  1.3188657633489472E+005                  5.1202005944822453E+000                  4.5104504251024620E-003                  7.3870565848330949E-001                  2.5638361780394026E-001                  4.9107237127502534E-003 
                                    1167                  7.8500146707159227E-002                  1.3318907095698157E+005                  5.1244685895654545E+000                  2.3551189051180116E-003                  7.3870565847020320E-001                  2.5638361781512176E-001                  4.9107237146750471E-003 
                                    1168                  6.4007080491337048E-002                  1.3399295304926269E+005                  5.1270819585715568E+000                  1.2774531451257870E-003                  7.3870565846268799E-001                  2.5638361782153429E-001                  4.9107237157777206E-003 
                                    1169                  5.3317320933903338E-002                  1.3447646760142341E+005                  5.1286462926283338E+000                  7.3862026512967434E-004                  7.3870565845844138E-001                  2.5638361782515817E-001                  4.9107237164004447E-003 
                                    1170                  4.5830154216056178E-002                  1.3475858894885716E+005                  5.1295564548548427E+000                  4.6920382513161810E-004                  7.3870565845609204E-001                  2.5638361782716312E-001                  4.9107237167448359E-003 
                                    1171                  4.0939613752037592E-002                  1.3496915370255319E+005                  5.1302345247359105E+000                  3.3449560513259001E-004                  7.3870565845440317E-001                  2.5638361782860442E-001                  4.9107237169924156E-003 
                                    1172                  3.4475943679142175E-002                  1.3518777695895897E+005                  5.1309374265224124E+000                  1.9978738513356189E-004                  7.3870565845275371E-001                  2.5638361783001212E-001                  4.9107237172341112E-003 
                                    1173                  2.7362424033063076E-002                  1.3536348042911844E+005                  5.1315015123005079E+000                  9.9893692565670707E-005                  7.3870565845152447E-001                  2.5638361783106128E-001                  4.9107237174141893E-003 
                                    1174                  2.1716996094955469E-002                  1.3547430156465189E+005                  5.1318569206927354E+000                  4.9946846278394468E-005                  7.3870565845080749E-001                  2.5638361783167329E-001                  4.9107237175192164E-003 
                                    1175                  1.7236506977173119E-002                  1.3554397564734556E+005                  5.1320802198046875E+000                  2.4973423134756342E-005                  7.3870565845038916E-001                  2.5638361783203029E-001                  4.9107237175805007E-003 
                                    1176                  1.3680481064522083E-002                  1.3558789869569175E+005                  5.1322209302079793E+000                  1.2486711564047502E-005                  7.3870565845014524E-001                  2.5638361783223856E-001                  4.9107237176162499E-003 
                                    1177                  1.0858131274830009E-002                  1.3561579879997094E+005                  5.1323102863744889E+000                  6.2433557775828588E-006                  7.3870565845000280E-001                  2.5638361783236002E-001                  4.9107237176371221E-003 
                                    1178                  8.6180692384067639E-003                  1.3563343720045956E+005                  5.1323667677133900E+000                  3.1216778865709834E-006                  7.3870565844991976E-001                  2.5638361783243085E-001                  4.9107237176493346E-003 
