                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     450                                     1473                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.7023263698534109E+006                  8.4790159945403701E+001                  1.0604148281378581E+004                  1.3176512987471346E+005                  1.0769796561860147E+002                 -4.1210624440874737E+000                  0.0000000000000000E+000                  1.0009598410467574E-099                  9.9445133844300182E-001                  5.1700928532307584E-004                  1.6078163631212802E-003                  5.4385713495533619E-005                  2.1338182270472504E-003                  1.9699966179773519E+001                 -4.3189689408198644E-007                  7.8863174589438509E+000                  5.4658232045032539E-005                  1.1718569042937915E+001                  5.0030896949052675E-003                  3.0147545025799194E-002                  2.3703416113362956E-002                  1.1829060845208211E-002                  6.9000305382164617E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9699962797988999E+001                  1.0475641438196978E+002                  1.9699933798024645E+001                  1.0064499421223448E+002                  2.5212277626728518E+006                  6.4195192578608965E+002                  1.4950819081273540E+006                  1.6204989193309078E+005                  1.1275272305174303E+005                  1.0241119841316568E+004                  7.6768099584847414E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     673                  3.1351509623162874E+000                  9.5636333820948484E-004                 -3.0193770807353668E+000                  1.0168158854301037E+001                  6.4799919262427352E-001                  3.4722485932081326E-001                  4.7759480549132149E-003 
                                     674                  3.0785403879249484E+000                  1.0407507286652690E-003                 -2.9826532763766211E+000                  1.0122915560745225E+001                  6.4799908710021314E-001                  3.4722496491973548E-001                  4.7759479800513205E-003 
                                     675                  3.0396955298859574E+000                  1.1381928684081049E-003                 -2.9437841398845292E+000                  1.0091880751754598E+001                  6.4799897313895360E-001                  3.4722507896184251E-001                  4.7759478992038806E-003 
                                     676                  2.9775374756788442E+000                  1.2563045027231389E-003                 -2.9009050836685075E+000                  1.0042274391765009E+001                  6.4799884627592508E-001                  3.4722520591487133E-001                  4.7759478092035401E-003 
                                     677                  2.9309711431893644E+000                  1.3736580084835284E-003                 -2.8621213775498497E+000                  1.0005131729512934E+001                  6.4799872955792726E-001                  3.4722532271567230E-001                  4.7759477264004424E-003 
                                     678                  2.8799834197246743E+000                  1.4755015877092569E-003                 -2.8310603188424368E+000                  9.9644990538596883E+000                  6.4799863544628111E-001                  3.4722541689408404E-001                  4.7759476596348494E-003 
                                     679                  2.8544808766693031E+000                  1.5600498660606709E-003                 -2.8068615194603712E+000                  9.9441827160330671E+000                  6.4799856108753340E-001                  3.4722549130558400E-001                  4.7759476068826023E-003 
                                     680                  2.8203745294573044E+000                  1.6908518491381068E-003                 -2.7718944432127137E+000                  9.9170303596527720E+000                  6.4799845251708377E-001                  3.4722559995305669E-001                  4.7759475298595477E-003 
                                     681                  2.7690360810043493E+000                  1.8668460633140356E-003                 -2.7288914916971581E+000                  9.8762064446922224E+000                  6.4799831789793594E-001                  3.4722573466770734E-001                  4.7759474343567199E-003 
                                     682                  2.7173998367093191E+000                  2.0655019671417607E-003                 -2.6849743870740301E+000                  9.8351917689514519E+000                  6.4799817885703648E-001                  3.4722587380724645E-001                  4.7759473357170679E-003 
                                     683                  2.6657015034055105E+000                  2.2423783379418951E-003                 -2.6492911106445511E+000                  9.7941770932106742E+000                  6.4799806525838977E-001                  3.4722598748648326E-001                  4.7759472551269777E-003 
                                     684                  2.6354354473077910E+000                  2.4046351087953733E-003                 -2.6189508162795812E+000                  9.7701807211276321E+000                  6.4799796745115212E-001                  3.4722608536310817E-001                  4.7759471857397040E-003 
                                     685                  2.5963278972558261E+000                  2.5714181782105884E-003                 -2.5898272902489721E+000                  9.7392062806192605E+000                  6.4799787340177162E-001                  3.4722617947921003E-001                  4.7759471190182978E-003 
                                     686                  2.5702383442685504E+000                  2.8126481884526208E-003                 -2.5508845868425922E+000                  9.7185566536136783E+000                  6.4799774580415681E-001                  3.4722630716734632E-001                  4.7759470284969296E-003 
                                     687                  2.5091258320075531E+000                  3.1761960346627168E-003                 -2.4980927007836984E+000                  9.6702798974987605E+000                  6.4799757318387774E-001                  3.4722647991008726E-001                  4.7759469060350002E-003 
                                     688                  2.4565315776128172E+000                  3.5654163508547711E-003                 -2.4478897481905708E+000                  9.6287920572837713E+000                  6.4799740801286931E-001                  3.4722664519827279E-001                  4.7759467888579543E-003 
                                     689                  2.4037311909862322E+000                  3.9403069464829877E-003                 -2.4044699456943524E+000                  9.5872099239668405E+000                  6.4799726542407465E-001                  3.4722678788822403E-001                  4.7759466877013157E-003 
                                     690                  2.3684951355742307E+000                  4.2765447273023409E-003                 -2.3689069814346908E+000                  9.5594885017555526E+000                  6.4799714828053834E-001                  3.4722690511486543E-001                  4.7759466045962373E-003 
                                     691                  2.3329783990251944E+000                  4.6528579346333618E-003                 -2.3322802075455429E+000                  9.5315797005301448E+000                  6.4799702792091363E-001                  3.4722702555987667E-001                  4.7759465192096506E-003 
                                     692                  2.2974178767150395E+000                  5.0745165057862343E-003                 -2.2946053305323901E+000                  9.5036708993047156E+000                  6.4799690463335013E-001                  3.4722714893490392E-001                  4.7759464317459477E-003 
                                     693                  2.2618119961559655E+000                  5.4276417160492290E-003                 -2.2653888282706531E+000                  9.4757620980793078E+000                  6.4799680710528618E-001                  3.4722724653215714E-001                  4.7759463625567378E-003 
                                     694                  2.2439966874081616E+000                  5.8105475764931190E-003                 -2.2357829384799541E+000                  9.4618076974666021E+000                  6.4799668491617179E-001                  3.4722736880795602E-001                  4.7759462758721893E-003 
                                     695                  2.2082007396949290E+000                  6.1792094737277625E-003                 -2.2090670820564902E+000                  9.4338058628293346E+000                  6.4302583426400706E-001                  3.5220174592567138E-001                  4.7724198103216153E-003 
                                     696                  2.1902044739306090E+000                  6.3149716162172577E-003                 -2.1996285971194061E+000                  9.4197584288047764E+000                  6.3158040756864420E-001                  3.6365529229224214E-001                  4.7643001391136641E-003 
                                     697                  2.1722995627667037E+000                  6.3968030550238036E-003                 -2.1940370201489481E+000                  9.4057109947802093E+000                  6.0703637669103916E-001                  3.8821673510117394E-001                  4.7468882077869035E-003 
                                     698                  2.1369965175626069E+000                  6.4916592709306359E-003                 -2.1876442831523404E+000                  9.3776161267310876E+000                  5.8360308566831332E-001                  4.1166664942937159E-001                  4.7302649023150956E-003 
                                     699                  2.1196138228314045E+000                  6.8128449757551808E-003                 -2.1666714931888973E+000                  9.3635686927065365E+000                  5.7264845193803859E-001                  4.2262905419030611E-001                  4.7224938716552423E-003 
                                     700                  2.0850192276233233E+000                  7.5697766733304065E-003                 -2.1209169330456290E+000                  9.3354738246574200E+000                  5.7264822301973262E-001                  4.2262928327100291E-001                  4.7224937092644748E-003 
                                     701                  2.0523710594295643E+000                  8.4242861272871838E-003                 -2.0744668909451192E+000                  9.3089617566201301E+000                  5.7264810862966387E-001                  4.2262939774221792E-001                  4.7224936281182739E-003 
                                     702                  2.0197178202988360E+000                  9.2156709365133812E-003                 -2.0354730409746664E+000                  9.2824496885828509E+000                  5.7264802764302170E-001                  4.2262947878631080E-001                  4.7224935706675630E-003 
                                     703                  2.0001286108392264E+000                  9.8778014818162452E-003                 -2.0053397062791585E+000                  9.2665424477604770E+000                  5.7264796976038901E-001                  4.2262953671000436E-001                  4.7224935296066306E-003 
                                     704                  1.9805371217826322E+000                  1.0402451817117098E-002                 -1.9828642871292115E+000                  9.2506352069380799E+000                  5.7264793000882741E-001                  4.2262957648976485E-001                  4.7224935014077429E-003 
                                     705                  1.9718019240763616E+000                  1.0920236736089897E-002                 -1.9617679466071902E+000                  9.2435424248895028E+000                  5.7264789410148087E-001                  4.2262961242258357E-001                  4.7224934759355630E-003 
                                     706                  1.9543282007050271E+000                  1.1673299309425884E-002                 -1.9328063787989163E+000                  9.2293568607923433E+000                  5.7264784855365203E-001                  4.2262965800272312E-001                  4.7224934436248533E-003 
                                     707                  1.9368522381935067E+000                  1.2396645408919089E-002                 -1.9066958210875291E+000                  9.2151712966951749E+000                  5.7264781075374482E-001                  4.2262969582944493E-001                  4.7224934168101917E-003 
                                     708                  1.9237445160959905E+000                  1.3068037121930075E-002                 -1.8837896405092347E+000                  9.2045321236222968E+000                  5.7264777968421421E-001                  4.2262972692101580E-001                  4.7224933947700443E-003 
                                     709                  1.9106354792969744E+000                  1.3919390705186959E-002                 -1.8563797747230533E+000                  9.1938929505494222E+000                  5.7264774493413340E-001                  4.2262976169574773E-001                  4.7224933701188743E-003 
                                     710                  1.8930969990501716E+000                  1.4996744706815996E-002                 -1.8240030015640065E+000                  9.1796615919749556E+000                  5.7264770757852923E-001                  4.2262979907785120E-001                  4.7224933436196270E-003 
                                     711                  1.8755558914602681E+000                  1.6197031202132124E-002                 -1.7905645811788082E+000                  9.1654302334004871E+000                  5.7264767265940653E-001                  4.2262983402174498E-001                  4.7224933188485529E-003 
                                     712                  1.8580119723896853E+000                  1.7192238991474162E-002                 -1.7646675602924955E+000                  9.1511988748260151E+000                  5.7264764831563475E-001                  4.2262985838278561E-001                  4.7224933015796999E-003 
                                     713                  1.8492398849411926E+000                  1.7901755435905484E-002                 -1.7471043802633033E+000                  9.1440831955387818E+000                  5.7264763270618990E-001                  4.2262987400330371E-001                  4.7224932905063355E-003 
                                     714                  1.8404670553525404E+000                  1.9041335290154907E-002                 -1.7203025996063646E+000                  9.1369675162515502E+000                  5.7264761022589028E-001                  4.2262989649955046E-001                  4.7224932745593140E-003 
                                     715                  1.8229170680184619E+000                  2.1180920306666434E-002                 -1.6740551738119298E+000                  9.1227361576770711E+000                  5.7264757585193171E-001                  4.2262993089789319E-001                  4.7224932501750416E-003 
                                     716                  1.7965250514177185E+000                  2.3693758304555550E-002                 -1.6253660460112038E+000                  9.1013437244955409E+000                  5.7264754619091252E-001                  4.2262996057995322E-001                  4.7224932291343169E-003 
                                     717                  1.7788549274303964E+000                  2.5405271621099630E-002                 -1.5950761574585022E+000                  9.0870215752814261E+000                  5.7264753031000448E-001                  4.2262997647212702E-001                  4.7224932178684398E-003 
                                     718                  1.7700196147909459E+000                  2.7275499465226692E-002                 -1.5642272879254762E+000                  9.0798605006743678E+000                  5.7264751541786729E-001                  4.2262999137482832E-001                  4.7224932073044457E-003 
                                     719                  1.7523442676910226E+000                  3.0079249166686042E-002                 -1.5217330087331500E+000                  9.0655383514602352E+000                  5.7264749822211591E-001                  4.2263000858277822E-001                  4.7224931951058702E-003 
                                     720                  1.7346651525764811E+000                  3.2861894706685879E-002                 -1.4833074002151276E+000                  9.0512162022461098E+000                  5.7264748553309008E-001                  4.2263002128080535E-001                  4.7224931861045150E-003 
                                     721                  1.7214043308677329E+000                  3.5518910880304892E-002                 -1.4495403595016978E+000                  9.0404745903355259E+000                  5.7264747618920964E-001                  4.2263003063131416E-001                  4.7224931794762615E-003 
                                     722                  1.7081413745909393E+000                  3.7956220466009820E-002                 -1.4207170394606843E+000                  9.0297329784249332E+000                  5.7264746969226732E-001                  4.2263003713286540E-001                  4.7224931748672816E-003 
                                     723                  1.6992986499292617E+000                  4.0061019199537112E-002                 -1.3972780059384902E+000                  9.0225719038178713E+000                  5.7264746518827214E-001                  4.2263004164005546E-001                  4.7224931716723928E-003 
                                     724                  1.6904549536131732E+000                  4.2318995242976158E-002                 -1.3734646520695435E+000                  9.0154108292108130E+000                  5.7264746138262246E-001                  4.2263004544840471E-001                  4.7224931689728855E-003 
                                     725                  1.6816102469589871E+000                  4.5688548773919327E-002                 -1.3401926364176662E+000                  9.0082497546037565E+000                  5.7264745711679199E-001                  4.2263004971726137E-001                  4.7224931659466396E-003 
                                     726                  1.6661281088614430E+000                  4.9524302991914258E-002                 -1.3051816280336479E+000                  8.9957178740414072E+000                  5.7264745449698173E-001                  4.2263005233893003E-001                  4.7224931640882373E-003 
                                     727                  1.6566823498973338E+000                  5.2148717271635940E-002                 -1.2827563696670121E+000                  8.9880726926346792E+000                  5.7264745352634894E-001                  4.2263005331025133E-001                  4.7224931633997880E-003 
                                     728                  1.6504218444817460E+000                  5.3689606805525258E-002                 -1.2701097765697473E+000                  8.9830059412121113E+000                  5.7264745323781685E-001                  4.2263005359898814E-001                  4.7224931631950628E-003 
                                     729                  1.6479175418699803E+000                  5.4366782652036524E-002                 -1.2646663671603360E+000                  8.9809792406430802E+000                  5.7264745315770949E-001                  4.2263005367915230E-001                  4.7224931631382194E-003 
                                     730                  1.6466653621500034E+000                  5.4823665547822385E-002                 -1.2610319305992828E+000                  8.9799658903585691E+000                  5.7264745311884446E-001                  4.2263005371804485E-001                  4.7224931631106859E-003 
                                     731                  1.6454131545450368E+000                  5.5208715776619961E-002                 -1.2579923549720549E+000                  8.9789525400740544E+000                  5.7264745309858645E-001                  4.2263005373831736E-001                  4.7224931630962530E-003 
                                     732                  1.6445783430146630E+000                  5.5441065289299117E-002                 -1.2561684334319756E+000                  8.9782769732177119E+000                  5.7264745309128751E-001                  4.2263005374562124E-001                  4.7224931630912570E-003 
                                     733                  1.6441609330191003E+000                  5.5557675180087460E-002                 -1.2552559356771102E+000                  8.9779391897895415E+000                  5.7264745308885301E-001                  4.2263005374805768E-001                  4.7224931630893696E-003 
                                     734                  1.6439522268953477E+000                  5.5635639548175464E-002                 -1.2546469152431536E+000                  8.9777702980754555E+000                  5.7264745308763487E-001                  4.2263005374927659E-001                  4.7224931630884814E-003 
                                     735                  1.6437435202364847E+000                  5.5704141985871682E-002                 -1.2541125108455096E+000                  8.9776014063613694E+000                  5.7264745308692333E-001                  4.2263005374998847E-001                  4.7224931630882594E-003 
                                     736                  1.6435869903692732E+000                  5.5748039172174094E-002                 -1.2537704034669019E+000                  8.9774747375758039E+000                  5.7264745308663700E-001                  4.2263005375027518E-001                  4.7224931630878153E-003 
                                     737                  1.6435087252020100E+000                  5.5772351616668069E-002                 -1.2535810432866175E+000                  8.9774114031830248E+000                  5.7264745308652543E-001                  4.2263005375038692E-001                  4.7224931630875933E-003 
                                     738                  1.6434565482502288E+000                  5.5789515662856150E-002                 -1.2534474089044185E+000                  8.9773691802545041E+000                  5.7264745308646947E-001                  4.2263005375044294E-001                  4.7224931630875933E-003 
                                     739                  1.6434174155414276E+000                  5.5801786066803617E-002                 -1.2533519002283122E+000                  8.9773375130581119E+000                  5.7264745308644138E-001                  4.2263005375047102E-001                  4.7224931630875933E-003 
                                     740                  1.6433913270742513E+000                  5.5810284920255263E-002                 -1.2532857603362548E+000                  8.9773164015938516E+000                  5.7264745308642717E-001                  4.2263005375048518E-001                  4.7224931630875933E-003 
                                     741                  1.6433717606943641E+000                  5.5816592317166389E-002                 -1.2532366813376412E+000                  8.9773005679956537E+000                  5.7264745308642007E-001                  4.2263005375049240E-001                  4.7224931630875933E-003 
                                     742                  1.6433587164820158E+000                  5.5820771649903386E-002                 -1.2532041642469098E+000                  8.9772900122635235E+000                  5.7264745308641651E-001                  4.2263005375049595E-001                  4.7224931630875933E-003 
                                     743                  1.6433489333029117E+000                  5.5823913122486420E-002                 -1.2531797237782749E+000                  8.9772820954644246E+000                  5.7264745308641340E-001                  4.2263005375049895E-001                  4.7224931630875933E-003 
                                     744                  1.6433424111922492E+000                  5.5825995706979527E-002                 -1.2531635221536961E+000                  8.9772768175983604E+000                  5.7264745308641063E-001                  4.2263005375050183E-001                  4.7224931630875933E-003 
                                     745                  1.6433375196036435E+000                  5.5827368338013078E-002                 -1.2531528439965498E+000                  8.9772728591988109E+000                  5.7264745308640752E-001                  4.2263005375050489E-001                  4.7224931630875933E-003 
                                     746                  1.6433342585351920E+000                  5.5828728705418683E-002                 -1.2531422615013115E+000                  8.9772702202657761E+000                  5.7264745308640519E-001                  4.2263005375050722E-001                  4.7224931630875933E-003 
                                     747                  1.6433309974745369E+000                  5.5829703217245348E-002                 -1.2531346807910759E+000                  8.9772675813327467E+000                  5.7264745308640208E-001                  4.2263005375051033E-001                  4.7224931630875933E-003 
                                     748                  1.6433293669457956E+000                  5.5830157092103851E-002                 -1.2531311501517579E+000                  8.9772662618662249E+000                  5.7264745308639908E-001                  4.2263005375051327E-001                  4.7224931630875933E-003 
                                     749                  1.6433281440474228E+000                  5.5830637881902248E-002                 -1.2531274101755838E+000                  8.9772652722663384E+000                  5.7264745308639464E-001                  4.2263005375051776E-001                  4.7224931630875933E-003 
                                     750                  1.6433275325997192E+000                  5.5830733328722140E-002                 -1.2531266677160071E+000                  8.9772647774663934E+000                  5.7264745308638920E-001                  4.2263005375052315E-001                  4.7224931630875933E-003 
                                     751                  1.6433271249672141E+000                  5.5830879735838897E-002                 -1.2531255288500858E+000                  8.9772644475997616E+000                  5.7264745308638298E-001                  4.2263005375052942E-001                  4.7224931630875933E-003 
                                     752                  1.6433268192429016E+000                  5.5831081550718774E-002                 -1.2531239589853318E+000                  8.9772642001997873E+000                  5.7264745308637488E-001                  4.2263005375053758E-001                  4.7224931630875933E-003 
                                     753                  1.6433266154270811E+000                  5.5831119392054943E-002                 -1.2531236646281840E+000                  8.9772640352664705E+000                  5.7264745308636023E-001                  4.2263005375055218E-001                  4.7224931630875933E-003 
                                     754                  1.6433265135191364E+000                  5.5831133091717132E-002                 -1.2531235580624009E+000                  8.9772639527998130E+000                  5.7264745308634635E-001                  4.2263005375056606E-001                  4.7224931630875933E-003 
                                     755                  1.6433264116111397E+000                  5.5831184193958959E-002                 -1.2531231605527993E+000                  8.9772638703331573E+000                  5.7264745308632026E-001                  4.2263005375059215E-001                  4.7224931630875933E-003 
                                     756                  1.6433263606571642E+000                  5.5831093029590030E-002                 -1.2531238696943885E+000                  8.9772638290998295E+000                  5.7264745308629483E-001                  4.2263005375061752E-001                  4.7224931630875933E-003 
                                     757                  1.6433262842260521E+000                  5.5831239519208237E-002                 -1.2531227301940504E+000                  8.9772637672498341E+000                  5.7264745308627074E-001                  4.2263005375064172E-001                  4.7224931630875933E-003 
                                     758                  1.6433262332720806E+000                  5.5831179356565265E-002                 -1.2531231981814741E+000                  8.9772637260165080E+000                  5.7264745308623954E-001                  4.2263005375067292E-001                  4.7224931630875933E-003 
                                     759                  1.6433261950565563E+000                  5.5831218035353528E-002                 -1.2531228973105506E+000                  8.9772636950915121E+000                  5.7264745308619402E-001                  4.2263005375071844E-001                  4.7224931630875933E-003 
                                     760                  1.6433261695795482E+000                  5.5831236782997340E-002                 -1.2531227514782157E+000                  8.9772636744748482E+000                  5.7264745308596776E-001                  4.2263005375094481E-001                  4.7224931630873712E-003 
                                     761                  1.6433261441025466E+000                  5.5831309209750914E-002                 -1.2531221880925407E+000                  8.9772636538581843E+000                  5.7264745308493681E-001                  4.2263005375197643E-001                  4.7224931630867051E-003 
                                     762                  1.6433261313640604E+000                  5.5831305161650829E-002                 -1.2531222195814600E+000                  8.9772636435498541E+000                  5.7264745308321541E-001                  4.2263005375369866E-001                  4.7224931630859279E-003 
                                     763                  1.6433261186255685E+000                  5.5831277493495216E-002                 -1.2531224348035519E+000                  8.9772636332415203E+000                  5.7264745308136600E-001                  4.2263005375554918E-001                  4.7224931630848177E-003 
                                     764                  1.6433261122563227E+000                  5.5831303126253694E-002                 -1.2531222354141862E+000                  8.9772636280873535E+000                  5.7264745308021703E-001                  4.2263005375669865E-001                  4.7224931630842626E-003 
                                     765                  1.6433261058870769E+000                  5.5831148389028265E-002                 -1.2531234390689912E+000                  8.9772636229331901E+000                  5.7264740054872254E-001                  4.2263010631627140E-001                  4.7224931350060562E-003 
                                     766                  1.6433260931485560E+000                  5.5831182707171911E-002                 -1.2531231721180818E+000                  8.9772636126248564E+000                  5.7264712847853783E-001                  4.2263037853143176E-001                  4.7224929900304691E-003 
                                     767                  1.6433260804100469E+000                  5.5831140846532269E-002                 -1.2531234977399071E+000                  8.9772636023165227E+000                  5.7264643073745214E-001                  4.2263107664314975E-001                  4.7224926193980554E-003 
                                     768                  1.6433260676715671E+000                  5.5802915579300338E-002                 -1.2533431095405123E+000                  8.9772635920081907E+000                  5.7247841497549412E-001                  4.2279918165234825E-001                  4.7224033721575687E-003 
                                     769                  1.6433260549349207E+000                  5.5802545826726321E-002                 -1.2533459872043926E+000                  8.9772635816998569E+000                  5.7247663571445639E-001                  4.2280096185851179E-001                  4.7224024270318132E-003 
                                     770                  1.6433260294616163E+000                  1.9794957633505916E-002                 -1.7034454234169185E+000                  8.9772635610831912E+000                  3.6282054407521869E-001                  6.3256842049772788E-001                  4.6110354270534337E-003 
                                     771                  1.6433260085210553E+000                  1.9794961702078295E-002                 -1.7034453341538656E+000                  8.9772635404665255E+000                  3.6282054143108700E-001                  6.3256842314322859E-001                  4.6110354256844177E-003 
                                     772                  1.6433259666399220E+000                  1.9794992870153023E-002                 -1.7034446503378313E+000                  8.9772634992331959E+000                  3.6282053460979496E-001                  6.3256842996805274E-001                  4.6110354221522432E-003 
                                     773                  1.6433259247588539E+000                  1.9794990587253158E-002                 -1.7034447004237736E+000                  8.9772634579998645E+000                  3.6282052406970716E-001                  6.3256844051359795E-001                  4.6110354166948309E-003 
                                     774                  1.6433258409966689E+000                  1.9795018922544406E-002                 -1.7034440787588241E+000                  8.9772633755332087E+000                  3.6282050037876307E-001                  6.3256846421680879E-001                  4.6110354044281987E-003 
                                     775                  1.6433257572345694E+000                  1.9795045693795588E-002                 -1.7034434914091052E+000                  8.9772632930665512E+000                  3.6282045377515965E-001                  6.3256851084454258E-001                  4.6110353802977233E-003 
                                     776                  1.6433255897105241E+000                  1.9795083033590288E-002                 -1.7034426721914206E+000                  8.9772631281332362E+000                  3.6282038956680207E-001                  6.3256857508614583E-001                  4.6110353470520948E-003 
                                     777                  1.6433254221867060E+000                  1.9795043364232556E-002                 -1.7034435425186831E+000                  8.9772629631999212E+000                  3.6282028499606761E-001                  6.3256867971102471E-001                  4.6110352929076281E-003 
                                     778                  1.6433250871381282E+000                  1.9795099894426262E-002                 -1.7034423022730478E+000                  8.9772626333332930E+000                  3.6282015005862084E-001                  6.3256881471833903E-001                  4.6110352230401830E-003 
                                     779                  1.6433247520901384E+000                  1.9795109238368327E-002                 -1.7034420972717323E+000                  8.9772623034666648E+000                  3.6281995098773234E-001                  6.3256901389230191E-001                  4.6110351199657451E-003 
                                     780                  1.6433240819933652E+000                  1.9795203380077762E-002                 -1.7034400318561183E+000                  8.9772616437334047E+000                  3.6281968139213377E-001                  6.3256928362748976E-001                  4.6110349803765160E-003 
                                     781                  1.6433234118983076E+000                  1.9795291684858475E-002                 -1.7034380945083318E+000                  8.9772609840001465E+000                  3.6281925806325227E-001                  6.3256970717555949E-001                  4.6110347611882929E-003 
                                     782                  1.6433220717100279E+000                  1.9795357983494251E-002                 -1.7034366399663166E+000                  8.9772596645336282E+000                  3.6281874451908303E-001                  6.3257022098562488E-001                  4.6110344952920990E-003 
                                     783                  1.6433207315200384E+000                  1.9795496474892496E-002                 -1.7034336015853131E+000                  8.9772583450671100E+000                  3.6281798869129167E-001                  6.3257097720475708E-001                  4.6110341039512504E-003 
                                     784                  1.6433180511398826E+000                  1.9795788186947490E-002                 -1.7034272017457084E+000                  8.9772557061340787E+000                  3.6281711095607788E-001                  6.3257185539442140E-001                  4.6110336495006621E-003 
                                     785                  1.6433153707705208E+000                  1.9796122550690985E-002                 -1.7034198662912658E+000                  8.9772530672010458E+000                  3.6281594264913125E-001                  6.3257302430626006E-001                  4.6110330446087477E-003 
                                     786                  1.6433100100285771E+000                  1.9796653399505194E-002                 -1.7034082204945156E+000                  8.9772477893349798E+000                  3.6281443004560232E-001                  6.3257453769290262E-001                  4.6110322614950627E-003 
                                     787                  1.6433046493029422E+000                  1.9797470326201803E-002                 -1.7033902993121217E+000                  8.9772425114689121E+000                  3.6281229948715837E-001                  6.3257666935439016E-001                  4.6110311584515173E-003 
                                     788                  1.6432939278972682E+000                  1.9798603850014501E-002                 -1.7033654340623545E+000                  8.9772319557367819E+000                  3.6280937587050166E-001                  6.3257959448451329E-001                  4.6110296449850541E-003 
                                     789                  1.6432832065849261E+000                  1.9800164746859035E-002                 -1.7033311961852300E+000                  8.9772214000046517E+000                  3.6280496533144929E-001                  6.3258400730677278E-001                  4.6110273617778752E-003 
                                     790                  1.6432617640948060E+000                  1.9802342152145457E-002                 -1.7032834398598982E+000                  8.9772002885403896E+000                  3.6279902130047936E-001                  6.3258995441412524E-001                  4.6110242853953931E-003 
                                     791                  1.6432403219008200E+000                  1.9805493099444758E-002                 -1.7032143404496904E+000                  8.9771791770761293E+000                  3.6279001688842882E-001                  6.3259896348649536E-001                  4.6110196250758184E-003 
                                     792                  1.6431974381884979E+000                  1.9809727201295910E-002                 -1.7031215050665820E+000                  8.9771369541476069E+000                  3.6277801882332184E-001                  6.3261096775864800E-001                  4.6110134180301632E-003 
                                     793                  1.6431545554414799E+000                  1.9816135968597832E-002                 -1.7029810264964440E+000                  8.9770947312190845E+000                  3.6275997437785867E-001                  6.3262902153917455E-001                  4.6110040829667742E-003 
                                     794                  1.6430687931242047E+000                  1.9824587939910949E-002                 -1.7027958308594227E+000                  8.9770102853620415E+000                  3.6273598639296539E-001                  6.3265302192330697E-001                  4.6109916837275833E-003 
                                     795                  1.6429830345556404E+000                  1.9837362786872915E-002                 -1.7025160641997936E+000                  8.9769258395049985E+000                  3.6270001492128073E-001                  6.3268901198838301E-001                  4.6109730903363122E-003 
                                     796                  1.6428115294231556E+000                  1.9854481965642008E-002                 -1.7021414398717234E+000                  8.9767569477909124E+000                  3.6265223991267687E-001                  6.3273681164901385E-001                  4.6109484383092258E-003 
                                     797                  1.6426400405194073E+000                  1.9880074009684237E-002                 -1.7015820031410374E+000                  8.9765880560768281E+000                  3.6258067752725842E-001                  6.3280841096083962E-001                  4.6109115119019606E-003 
                                     798                  1.6422971090832565E+000                  1.9914539495158347E-002                 -1.7008297317866112E+000                  8.9762502726486559E+000                  3.6248568907718592E-001                  6.3290344825429801E-001                  4.6108626685160692E-003 
                                     799                  1.6419542422726370E+000                  1.9954848813450599E-002                 -1.6999515582699791E+000                  8.9759124892204856E+000                  3.6237524432668289E-001                  6.3301394970661107E-001                  4.6108059667060441E-003 
                                     800                  1.6414971853530642E+000                  2.0001135066614856E-002                 -1.6989453573770394E+000                  8.9754621113162578E+000                  3.6224927843410559E-001                  6.3313998001542948E-001                  4.6107415504649252E-003 
                                     801                  1.6410402413697072E+000                  2.0070902318445046E-002                 -1.6974331026937368E+000                  8.9750117334120301E+000                  3.6206088000646075E-001                  6.3332847437806306E-001                  4.6106456154761943E-003 
                                     802                  1.6401266887060022E+000                  2.0211542575660588E-002                 -1.6944005392045602E+000                  8.9741109776035728E+000                  3.6168422420598945E-001                  6.3370532094817089E-001                  4.6104548458396621E-003 
                                     803                  1.6383009296004787E+000                  2.0497016652148384E-002                 -1.6883093460562575E+000                  8.9723094659866582E+000                  3.6092977597677511E-001                  6.3446014624137437E-001                  4.6100777818505190E-003 
