                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                     813                  1.6474680760144660E+000                  1.4309578188470354E+001                  1.1556268320043810E+000                  9.4478532968534346E+000                  6.9677062540059209E-001                  2.9858894336465031E-001                  4.6404312347576582E-003 
                                     814                  1.6448548102934606E+000                  1.4738464112756077E+001                  1.1684522282917618E+000                  9.4197584288043092E+000                  6.9677062537865186E-001                  2.9858894338662928E-001                  4.6404312347188004E-003 
                                     815                  1.6422422320656982E+000                  1.5405614156688280E+001                  1.1876790164825002E+000                  9.3916635607551875E+000                  6.9677062534510747E-001                  2.9858894342023284E-001                  4.6404312346597365E-003 
                                     816                  1.6370190327853480E+000                  1.6588914118869322E+001                  1.2198179588020872E+000                  9.3354738246569529E+000                  6.9677062528685674E-001                  2.9858894347858705E-001                  4.6404312345562637E-003 
                                     817                  1.6291370103560507E+000                  1.7868002328727094E+001                  1.2520760004011700E+000                  9.2506352069376270E+000                  6.9677062522515509E-001                  2.9858894354039917E-001                  4.6404312344456855E-003 
                                     818                  1.6238678295734410E+000                  1.8684181698932917E+001                  1.2714740820400781E+000                  9.1938929505489249E+000                  6.9677062518672350E-001                  2.9858894357890048E-001                  4.6404312343759635E-003 
                                     819                  1.6212253883116716E+000                  1.9538184105943579E+001                  1.2908841975907706E+000                  9.1654302333999880E+000                  6.9677062514755450E-001                  2.9858894361814020E-001                  4.6404312343053533E-003 
                                     820                  1.6159415670345079E+000                  2.0741272899728102E+001                  1.3168354056867926E+000                  9.1085047991021284E+000                  6.9677062509340904E-001                  2.9858894367238453E-001                  4.6404312342064324E-003 
                                     821                  1.6106252166955963E+000                  2.2021500766008895E+001                  1.3428469128276748E+000                  9.0512162022456426E+000                  6.9677062503731657E-001                  2.9858894372858008E-001                  4.6404312341032927E-003 
                                     822                  1.6053097535683689E+000                  2.3035020962168907E+001                  1.3623886118025097E+000                  8.9939276053891568E+000                  6.9677062499382136E-001                  2.9858894377215578E-001                  4.6404312340229126E-003 
                                     823                  1.6026355776713095E+000                  2.3738683548621605E+001                  1.3754566310708938E+000                  8.9651034195185559E+000                  6.9677062496425191E-001                  2.9858894380178036E-001                  4.6404312339677345E-003 
                                     824                  1.5999614993546514E+000                  2.4832838292077465E+001                  1.3950263604784827E+000                  8.9362792336479586E+000                  6.9677062491921837E-001                  2.9858894384689766E-001                  4.6404312338839127E-003 
                                     825                  1.5946134916619088E+000                  2.6770081690466537E+001                  1.4276496964639109E+000                  8.8786308619067604E+000                  6.9677062485571895E-001                  2.9858894391051621E-001                  4.6404312337648967E-003 
                                     826                  1.5865418347318487E+000                  2.8857257513209692E+001                  1.4602550549808200E+000                  8.7916240445382847E+000                  6.9677062480295404E-001                  2.9858894396338187E-001                  4.6404312336640885E-003 
                                     827                  1.5811440471444864E+000                  3.0185920331358098E+001                  1.4798044214926946E+000                  8.7334433247598167E+000                  6.9677062477340979E-001                  2.9858894399298269E-001                  4.6404312336074671E-003 
                                     828                  1.5784367841667797E+000                  3.1574506363925305E+001                  1.4993365695171819E+000                  8.7042648774375078E+000                  6.9677062474462159E-001                  2.9858894402182645E-001                  4.6404312335519560E-003 
                                     829                  1.5730216462697533E+000                  3.3525793943814975E+001                  1.5253790714255002E+000                  8.6459079827928829E+000                  6.9677062470781892E-001                  2.9858894405870073E-001                  4.6404312334803466E-003 
                                     830                  1.5675731979667880E+000                  3.5596373510197900E+001                  1.5514057551432634E+000                  8.5872027940970579E+000                  6.9677062467217121E-001                  2.9858894409441838E-001                  4.6404312334104025E-003 
                                     831                  1.5621235008222996E+000                  3.7230998861311896E+001                  1.5709046879545387E+000                  8.5284976054012329E+000                  6.9677062464610895E-001                  2.9858894412053211E-001                  4.6404312333589992E-003 
                                     832                  1.5593821453282541E+000                  3.8364150223088572E+001                  1.5839255828961736E+000                  8.4989730050762748E+000                  6.9677062462886952E-001                  2.9858894413780601E-001                  4.6404312333244713E-003 
                                     833                  1.5566403871040932E+000                  4.0124041796457817E+001                  1.6034046741361725E+000                  8.4694484047513168E+000                  6.9677062460328087E-001                  2.9858894416344589E-001                  4.6404312332732900E-003 
                                     834                  1.5511554292776673E+000                  4.3238204354390426E+001                  1.6358676497777460E+000                  8.4103992041013900E+000                  6.9677062456125227E-001                  2.9858894420555970E-001                  4.6404312331880249E-003 
                                     835                  1.5428766253869957E+000                  4.6591062506880768E+001                  1.6683026146253768E+000                  8.3213161856883211E+000                  6.9677062451997018E-001                  2.9858894424692634E-001                  4.6404312331034259E-003 
                                     836                  1.5373388465046052E+000                  4.8724200227735388E+001                  1.6877447192205071E+000                  8.2617601561011256E+000                  6.9677062449541272E-001                  2.9858894427153476E-001                  4.6404312330525777E-003 
                                     837                  1.5345611661729013E+000                  5.0952065123308827E+001                  1.7071617909623038E+000                  8.2318984659849548E+000                  6.9677062447092875E-001                  2.9858894429606980E-001                  4.6404312330015074E-003 
                                     838                  1.5290035090160916E+000                  5.4080993848331126E+001                  1.7330446640519237E+000                  8.1721750857526096E+000                  6.9677062443846927E-001                  2.9858894432859800E-001                  4.6404312329326736E-003 
                                     839                  1.5234119080447324E+000                  5.7399037403591301E+001                  1.7589046092304823E+000                  8.1121220652169050E+000                  6.9677062440614879E-001                  2.9858894436098760E-001                  4.6404312328636177E-003 
                                     840                  1.5178167470071651E+000                  6.0016960397903631E+001                  1.7782739964896113E+000                  8.0520690446812040E+000                  6.9677062438200488E-001                  2.9858894438518357E-001                  4.6404312328115482E-003 
                                     841                  1.5150026290008050E+000                  6.1830424169639109E+001                  1.7912022258600555E+000                  8.0218803834873960E+000                  6.9677062436589143E-001                  2.9858894440133210E-001                  4.6404312327764652E-003 
                                     842                  1.5121874969672868E+000                  6.4646900130145667E+001                  1.8105477049527026E+000                  7.9916917222935862E+000                  6.9677062434177539E-001                  2.9858894442550094E-001                  4.6404312327237296E-003 
                                     843                  1.5065540140450031E+000                  6.7589490311145056E+001                  1.8298791714635878E+000                  7.9313143999059683E+000                  6.9677062431770942E-001                  2.9858894444962031E-001                  4.6404312326702168E-003 
                                     844                  1.5037207316703398E+000                  7.0667466634824990E+001                  1.8492195225268777E+000                  7.9009663869219011E+000                  6.9677062429359804E-001                  2.9858894447378553E-001                  4.6404312326164820E-003 
                                     845                  1.4980505554136079E+000                  7.4982909222863043E+001                  1.8749622863779507E+000                  7.8402703609537676E+000                  6.9677062426149461E-001                  2.9858894450596180E-001                  4.6404312325436514E-003 
                                     846                  1.4923607229310725E+000                  7.8389057794405659E+001                  1.8942554444297715E+000                  7.7794179450312919E+000                  6.9677062423741409E-001                  2.9858894453009749E-001                  4.6404312324883623E-003 
                                     847                  1.4895065294767462E+000                  8.1944206702516041E+001                  1.9135182552089549E+000                  7.7489135420928799E+000                  6.9677062421331171E-001                  2.9858894455425561E-001                  4.6404312324326291E-003 
                                     848                  1.4837938822958681E+000                  8.8227769325623299E+001                  1.9456052990406341E+000                  7.6879047362160611E+000                  6.9677062417306834E-001                  2.9858894459459312E-001                  4.6404312323384822E-003 
                                     849                  1.4751705395626824E+000                  9.4984888408796564E+001                  1.9776545168393269E+000                  7.5959316713976852E+000                  6.9677062413274238E-001                  2.9858894463501562E-001                  4.6404312322420038E-003 
                                     850                  1.4693996134620442E+000                  1.0149956506155512E+002                  2.0064641812465589E+000                  7.5344662754143972E+000                  6.9677062409633062E-001                  2.9858894467151570E-001                  4.6404312321537411E-003 
                                     851                  1.4621517435238591E+000                  1.0765357940529539E+002                  2.0320284743836092E+000                  7.4573737082768234E+000                  6.9677062406389600E-001                  2.9858894470403091E-001                  4.6404312320731389E-003 
                                     852                  1.4577948644875767E+000                  1.1333917307801097E+002                  2.0543800397068632E+000                  7.4110888488497411E+000                  6.9677062403542045E-001                  2.9858894473257769E-001                  4.6404312320018626E-003 
                                     853                  1.4519538420814015E+000                  1.2019605289478591E+002                  2.0798902061512465E+000                  7.3491087447796417E+000                  6.9677062400278733E-001                  2.9858894476529391E-001                  4.6404312319188179E-003 
                                     854                  1.4461048213134744E+000                  1.2652415489340734E+002                  2.1021734451599947E+000                  7.2871286407095406E+000                  6.9677062397415757E-001                  2.9858894479399783E-001                  4.6404312318446550E-003 
                                     855                  1.4416973933161206E+000                  1.3220656272562002E+002                  2.1212530140360135E+000                  7.2404826939485023E+000                  6.9677062394954348E-001                  2.9858894481867643E-001                  4.6404312317800400E-003 
                                     856                  1.4372850509593496E+000                  1.3915757919547434E+002                  2.1435068650942930E+000                  7.1938367471874614E+000                  6.9677062392071942E-001                  2.9858894484757698E-001                  4.6404312317036567E-003 
                                     857                  1.4313676296305398E+000                  1.4753865696173051E+002                  2.1689058257757146E+000                  7.1313637150176756E+000                  6.9677062388765598E-001                  2.9858894488072985E-001                  4.6404312316141727E-003 
                                     858                  1.4254407219140846E+000                  1.5641367114972374E+002                  2.1942747093722126E+000                  7.0688906828478908E+000                  6.9677062385445521E-001                  2.9858894491402183E-001                  4.6404312315229124E-003 
                                     859                  1.4194782344360060E+000                  1.6461285930721996E+002                  2.2164637586285343E+000                  7.0061471264070105E+000                  6.9677062382526145E-001                  2.9858894494329724E-001                  4.6404312314413110E-003 
                                     860                  1.4149933629897873E+000                  1.7196623463445957E+002                  2.2354431820733631E+000                  6.9590239000246852E+000                  6.9677062380017474E-001                  2.9858894496845539E-001                  4.6404312313699236E-003 
                                     861                  1.4105024683529515E+000                  1.8095487217569283E+002                  2.2575702808983880E+000                  6.9119006736423616E+000                  6.9677062377078913E-001                  2.9858894499792554E-001                  4.6404312312853246E-003 
                                     862                  1.4044821489961810E+000                  1.9178914630656581E+002                  2.2828240260226393E+000                  6.8488314949176168E+000                  6.9677062373706333E-001                  2.9858894503175015E-001                  4.6404312311865148E-003 
                                     863                  1.3984503033091491E+000                  2.0178312137487814E+002                  2.3048848358338754E+000                  6.7857623161928728E+000                  6.9677062370743403E-001                  2.9858894506146855E-001                  4.6404312310974749E-003 
                                     864                  1.3939049476331395E+000                  2.1383384203761605E+002                  2.3300764391660320E+000                  6.7383178134756010E+000                  6.9677062367340703E-001                  2.9858894509559858E-001                  4.6404312309944462E-003 
                                     865                  1.3863019860853154E+000                  2.2495331220277100E+002                  2.3520923920816981E+000                  6.6591214173441209E+000                  6.9677062364348374E-001                  2.9858894512561501E-001                  4.6404312309011875E-003 
                                     866                  1.3832481448138698E+000                  2.3493891945684797E+002                  2.3709549669915466E+000                  6.6273695239299135E+000                  6.9677062361772069E-001                  2.9858894515145906E-001                  4.6404312308202522E-003 
                                     867                  1.3771190593767249E+000                  2.4891917195221464E+002                  2.3960583476025579E+000                  6.5637482734049328E+000                  6.9677062358323727E-001                  2.9858894518605306E-001                  4.6404312307096740E-003 
                                     868                  1.3709761689602040E+000                  2.6181133917689482E+002                  2.4179884521280717E+000                  6.5001270228799504E+000                  6.9677062355292363E-001                  2.9858894521646606E-001                  4.6404312306103090E-003 
                                     869                  1.3663456738197934E+000                  2.7338204135621322E+002                  2.4367699820823323E+000                  6.4522667453076643E+000                  6.9677062352682773E-001                  2.9858894524264851E-001                  4.6404312305237116E-003 
                                     870                  1.3617068924526758E+000                  2.8751523037743061E+002                  2.4586608552645366E+000                  6.4044064677353782E+000                  6.9677062349624619E-001                  2.9858894527333379E-001                  4.6404312304200168E-003 
                                     871                  1.3554887327389005E+000                  3.0454127289212795E+002                  2.4836461586261529E+000                  6.3403891526670551E+000                  6.9677062346112006E-001                  2.9858894530858160E-001                  4.6404312302983364E-003 
                                     872                  1.3492548313375645E+000                  3.2023722005122596E+002                  2.5054718070444228E+000                  6.2763718375987301E+000                  6.9677062343023521E-001                  2.9858894533957542E-001                  4.6404312301893125E-003 
                                     873                  1.3445569749981703E+000                  3.3914780836873570E+002                  2.5303890149247330E+000                  6.2282381765474009E+000                  6.9677062339475704E-001                  2.9858894537518105E-001                  4.6404312300618589E-003 
                                     874                  1.3366960672514285E+000                  3.5659031783688278E+002                  2.5521695470078711E+000                  6.1479135932346027E+000                  6.9677062336352769E-001                  2.9858894540652581E-001                  4.6404312299465067E-003 
                                     875                  1.3335381378759030E+000                  3.6958543576474131E+002                  2.5677148486637829E+000                  6.1157226709731320E+000                  6.9677062334113204E-001                  2.9858894542900499E-001                  4.6404312298629069E-003 
                                     876                  1.3287881121729836E+000                  3.8578160296033167E+002                  2.5863415132940908E+000                  6.0673882346695338E+000                  6.9677062331416351E-001                  2.9858894545607612E-001                  4.6404312297603223E-003 
                                     877                  1.3240277702226484E+000                  4.0846356847350597E+002                  2.6111533271683163E+000                  6.0190537983659356E+000                  6.9677062327802231E-001                  2.9858894549235737E-001                  4.6404312296203232E-003 
                                     878                  1.3160453850058509E+000                  4.3864887477102320E+002                  2.6421170196369905E+000                  5.9382460809898543E+000                  6.9677062323254935E-001                  2.9858894553801113E-001                  4.6404312294394678E-003 
                                     879                  1.3080322601924812E+000                  4.6105196914929309E+002                  2.6637498812306335E+000                  5.8574383636137730E+000                  6.9677062320052718E-001                  2.9858894557016480E-001                  4.6404312293080174E-003 
                                     880                  1.3048127919424353E+000                  4.7434588084400065E+002                  2.6760951335780523E+000                  5.8250611883640921E+000                  6.9677062318216565E-001                  2.9858894558860261E-001                  4.6404312292317451E-003 
                                     881                  1.3015881023925375E+000                  4.9500574037239215E+002                  2.6946102352923540E+000                  5.7926840131144113E+000                  6.9677062315451288E-001                  2.9858894561637156E-001                  4.6404312291155048E-003 
                                     882                  1.2951059469127795E+000                  5.2392087563880034E+002                  2.7192657032658767E+000                  5.7277618672580166E+000                  6.9677062311743998E-001                  2.9858894565360444E-001                  4.6404312289556326E-003 
                                     883                  1.2886018013674236E+000                  5.4668493829806164E+002                  2.7377371088208649E+000                  5.6628397214016237E+000                  6.9677062308948179E-001                  2.9858894568168604E-001                  4.6404312288321758E-003 
                                     884                  1.2853335197074300E+000                  5.6240219734148195E+002                  2.7500470088314977E+000                  5.6303012742729166E+000                  6.9677062307076865E-001                  2.9858894570048272E-001                  4.6404312287486871E-003 
                                     885                  1.2820594609726959E+000                  5.8677757300897179E+002                  2.7684735064926840E+000                  5.5977628271442095E+000                  6.9677062304263093E-001                  2.9858894572874783E-001                  4.6404312286212335E-003 
                                     886                  1.2754935726611978E+000                  6.2971942999021371E+002                  2.7991470936631067E+000                  5.5326859328868032E+000                  6.9677062299544301E-001                  2.9858894577615491E-001                  4.6404312284020754E-003 
                                     887                  1.2655774172373813E+000                  6.7575757849483148E+002                  2.8297909249294468E+000                  5.4348589213771712E+000                  6.9677062294783820E-001                  2.9858894582398926E-001                  4.6404312281724813E-003 
                                     888                  1.2589285963770807E+000                  7.0990957463873212E+002                  2.8512030335973555E+000                  5.3695775100317444E+000                  6.9677062291430969E-001                  2.9858894585768386E-001                  4.6404312280063920E-003 
                                     889                  1.2539199043333289E+000                  7.4050370065328980E+002                  2.8695272332411395E+000                  5.3205688987684008E+000                  6.9677062288544234E-001                  2.9858894588669693E-001                  4.6404312278607307E-003 
                                     890                  1.2488960248477365E+000                  7.7782741672791497E+002                  2.8908832470189441E+000                  5.2715602875050562E+000                  6.9677062285159674E-001                  2.9858894592071661E-001                  4.6404312276866477E-003 
                                     891                  1.2421617362099806E+000                  8.2274020980084128E+002                  2.9152627231088983E+000                  5.2061035769780037E+000                  6.9677062281267865E-001                  2.9858894595984020E-001                  4.6404312274811454E-003 
                                     892                  1.2353989046486225E+000                  8.7016776322343765E+002                  2.9396029901110263E+000                  5.1406468664509486E+000                  6.9677062277351853E-001                  2.9858894599921310E-001                  4.6404312272683157E-003 
                                     893                  1.2285965750109367E+000                  9.3320122395037595E+002                  2.9699752997258146E+000                  5.0750938877131597E+000                  6.9677062272424639E-001                  2.9858894604875941E-001                  4.6404312269942016E-003 
                                     894                  1.2183313681426580E+000                  9.9377143643413785E+002                  2.9972865098402730E+000                  4.9767244620238547E+000                  6.9677062267950229E-001                  2.9858894609376313E-001                  4.6404312267345205E-003 
                                     895                  1.2131679499868446E+000                  1.0362290611315609E+003                  3.0154557679473322E+000                  4.9274997915965848E+000                  6.9677062264952661E-001                  2.9858894612391618E-001                  4.6404312265572178E-003 
                                     896                  1.2079861192801100E+000                  1.0729680691138635E+003                  3.0305867978149794E+000                  4.8782751211693158E+000                  6.9677062262442702E-001                  2.9858894614916720E-001                  4.6404312264057834E-003 
                                     897                  1.2045178216160795E+000                  1.1032733455048806E+003                  3.0426831259825216E+000                  4.8454272524601771E+000                  6.9677062260427614E-001                  2.9858894616944137E-001                  4.6404312262824376E-003 
                                     898                  1.2010410113545993E+000                  1.1502748132605013E+003                  3.0608016104618345E+000                  4.8125793837510367E+000                  6.9677062257395250E-001                  2.9858894619995313E-001                  4.6404312260943659E-003 
                                     899                  1.1940588597925552E+000                  1.2160044271627739E+003                  3.0849351560953204E+000                  4.7468611650486947E+000                  6.9677062253327060E-001                  2.9858894624089438E-001                  4.6404312258350178E-003 
                                     900                  1.1870409956412293E+000                  1.2765218820965863E+003                  3.1060282638659618E+000                  4.6811429463463492E+000                  6.9677062249744703E-001                  2.9858894627695282E-001                  4.6404312256000946E-003 
                                     901                  1.1817510098316788E+000                  1.3307104878502062E+003                  3.1240835797379867E+000                  4.6318308604470033E+000                  6.9677062246658872E-001                  2.9858894630801780E-001                  4.6404312253934821E-003 
                                     902                  1.1764398041794351E+000                  1.3871347977115609E+003                  3.1421186665943708E+000                  4.5825187745476539E+000                  6.9677062243557963E-001                  2.9858894633923871E-001                  4.6404312251816515E-003 
                                     903                  1.1711054459353181E+000                  1.4458897345619343E+003                  3.1601351743573787E+000                  4.5331935668292358E+000                  6.9677062240441734E-001                  2.9858894637061834E-001                  4.6404312249643809E-003 
                                     904                  1.1657488314254083E+000                  1.5070667725182623E+003                  3.1781324947126390E+000                  4.4838683591108177E+000                  6.9677062237310217E-001                  2.9858894640215700E-001                  4.6404312247407820E-003 
                                     905                  1.1603688869297515E+000                  1.5707580715566153E+003                  3.1961093000757002E+000                  4.4345381494756984E+000                  6.9677062234163079E-001                  2.9858894643385714E-001                  4.6404312245120760E-003 
                                     906                  1.1549655863689208E+000                  1.6483702245579998E+003                  3.2170547610169833E+000                  4.3852079398405817E+000                  6.9677062230473374E-001                  2.9858894647102835E-001                  4.6404312242378509E-003 
                                     907                  1.1477246592891073E+000                  1.7297483493205407E+003                  3.2379829248333736E+000                  4.3194412441464500E+000                  6.9677062226759123E-001                  2.9858894650845474E-001                  4.6404312239540779E-003 
                                     908                  1.1422658519798450E+000                  1.8025936427669499E+003                  3.2558978351005345E+000                  4.2701214102403711E+000                  6.9677062223559372E-001                  2.9858894654070200E-001                  4.6404312237042777E-003 
                                     909                  1.1367817816277612E+000                  1.8913309526767455E+003                  3.2767675300852517E+000                  4.2208015763342921E+000                  6.9677062219808128E-001                  2.9858894657851337E-001                  4.6404312234054057E-003 
                                     910                  1.1294332664780653E+000                  1.9979845168706825E+003                  3.3005921183926263E+000                  4.1550771094307795E+000                  6.9677062215491925E-001                  2.9858894662202923E-001                  4.6404312230514666E-003 
                                     911                  1.1220372581215068E+000                  2.1104823789336883E+003                  3.3243817304473979E+000                  4.0893526425272650E+000                  6.9677062211146901E-001                  2.9858894666584584E-001                  4.6404312226850930E-003 
                                     912                  1.1145987524145062E+000                  2.2139758998914526E+003                  3.3451728890805894E+000                  4.0236859734409993E+000                  6.9677062207319918E-001                  2.9858894670444813E-001                  4.6404312223526922E-003 
                                     913                  1.1089891076960521E+000                  2.3066009773616138E+003                  3.3629724717129927E+000                  3.9744563177163399E+000                  6.9677062204022389E-001                  2.9858894673771558E-001                  4.6404312220604815E-003 
                                     914                  1.1033503145593153E+000                  2.4193765156609397E+003                  3.3837034607345262E+000                  3.9252266619916787E+000                  6.9677062200156625E-001                  2.9858894677672315E-001                  4.6404312217105392E-003 
                                     915                  1.0957945898716244E+000                  2.5549139234561621E+003                  3.4073762730821899E+000                  3.8596679007933274E+000                  6.9677062195707795E-001                  2.9858894682162573E-001                  4.6404312212963150E-003 
                                     916                  1.0881840564284107E+000                  2.6796159996313472E+003                  3.4280725622414923E+000                  3.7941091395949762E+000                  6.9677062191787442E-001                  2.9858894686120546E-001                  4.6404312209200604E-003 
                                     917                  1.0824460624919108E+000                  2.7911610708843177E+003                  3.4457848992538880E+000                  3.7449997466336731E+000                  6.9677062188409999E-001                  2.9858894689531079E-001                  4.6404312205892140E-003 
                                     918                  1.0766753927004518E+000                  2.9269359411066844E+003                  3.4664132175727325E+000                  3.6958903536723708E+000                  6.9677062184451077E-001                  2.9858894693529608E-001                  4.6404312201930864E-003 
                                     919                  1.0689445297799969E+000                  3.0900699105431236E+003                  3.4899683051269856E+000                  3.6305432023260473E+000                  6.9677062179894633E-001                  2.9858894698132893E-001                  4.6404312197247943E-003 
                                     920                  1.0611522453322557E+000                  3.2620360280075029E+003                  3.5134887533561407E+000                  3.5651960509797220E+000                  6.9677062175307147E-001                  2.9858894702769023E-001                  4.6404312192382946E-003 
                                     921                  1.0533155718011216E+000                  3.4201022034483826E+003                  3.5340390843398937E+000                  3.5000081857629146E+000                  6.9677062171266846E-001                  2.9858894706853339E-001                  4.6404312187982022E-003 
                                     922                  1.0474008795615077E+000                  3.5615244345100364E+003                  3.5516359282500036E+000                  3.4511642539808309E+000                  6.9677062167784176E-001                  2.9858894710374789E-001                  4.6404312184102903E-003 
                                     923                  1.0414483366594072E+000                  3.7336065768926501E+003                  3.5721285529043305E+000                  3.4023203221987464E+000                  6.9677062163701986E-001                  2.9858894714503403E-001                  4.6404312179461060E-003 
                                     924                  1.0334730864744723E+000                  3.9403284503721879E+003                  3.5955324244242859E+000                  3.3373748147140776E+000                  6.9677062159002612E-001                  2.9858894719257778E-001                  4.6404312173961015E-003 
                                     925                  1.0254265525794473E+000                  4.1304827962248200E+003                  3.6160008176326115E+000                  3.2724293072294084E+000                  6.9677062154859604E-001                  2.9858894723450652E-001                  4.6404312168975004E-003 
                                     926                  1.0193586520291029E+000                  4.3004858218547315E+003                  3.6335175201918171E+000                  3.2238427773385481E+000                  6.9677062151290359E-001                  2.9858894727063806E-001                  4.6404312164582961E-003 
                                     927                  1.0132481541783396E+000                  4.5072367096763592E+003                  3.6539103668144328E+000                  3.1752562474476878E+000                  6.9677062147107804E-001                  2.9858894731298863E-001                  4.6404312159333827E-003 
                                     928                  1.0050642202557714E+000                  4.7555271267514436E+003                  3.6771986633451808E+000                  3.1107237774860721E+000                  6.9677062142292967E-001                  2.9858894736175956E-001                  4.6404312153107696E-003 
                                     929                  9.9679997626412997E-001                  4.9837726842699958E+003                  3.6975582254210630E+000                  3.0461913075244547E+000                  6.9677062138049572E-001                  2.9858894740475778E-001                  4.6404312147465543E-003 
                                     930                  9.9057471758428473E-001                  5.1876658665223531E+003                  3.7149719957469021E+000                  2.9980041171994158E+000                  6.9677062134396450E-001                  2.9858894744178499E-001                  4.6404312142505066E-003 
                                     931                  9.8430153138685372E-001                  5.3996821171692354E+003                  3.7323681933742829E+000                  2.9498169268743744E+000                  6.9677062130723855E-001                  2.9858894747902026E-001                  4.6404312137411363E-003 
                                     932                  9.7799989630461659E-001                  5.6201691049712845E+003                  3.7497493832293802E+000                  2.9017887399164537E+000                  6.9677062127031431E-001                  2.9858894751646747E-001                  4.6404312132182213E-003 
                                     933                  9.7164769475561996E-001                  5.8882501917209347E+003                  3.7699862548918355E+000                  2.8537605529585335E+000                  6.9677062122703770E-001                  2.9858894756037024E-001                  4.6404312125920555E-003 
                                     934                  9.6313472175400505E-001                  6.2102714068449222E+003                  3.7931105805178715E+000                  2.7900064836616512E+000                  6.9677062117719557E-001                  2.9858894761095400E-001                  4.6404312118504265E-003 
                                     935                  9.5452605779570032E-001                  6.5493340704257607E+003                  3.8161971436189286E+000                  2.7262524143647688E+000                  6.9677062112701060E-001                  2.9858894766190647E-001                  4.6404312110829293E-003 
                                     936                  9.4586900200549484E-001                  6.9064442656596902E+003                  3.8392545114473693E+000                  2.6628729360124184E+000                  6.9677062107647503E-001                  2.9858894771323713E-001                  4.6404312102878986E-003 
                                     937                  9.3710900795686913E-001                  7.2347954034531203E+003                  3.8594262539888908E+000                  2.5994934576600675E+000                  6.9677062103191101E-001                  2.9858894775852202E-001                  4.6404312095669198E-003 
                                     938                  9.3050479324261881E-001                  7.5280467631169013E+003                  3.8766823082008885E+000                  2.5522155355767691E+000                  6.9677062099353881E-001                  2.9858894779752798E-001                  4.6404312089332045E-003 
                                     939                  9.2383877468618703E-001                  7.8329440693781589E+003                  3.8939250255025000E+000                  2.5049376134934729E+000                  6.9677062095495634E-001                  2.9858894783676093E-001                  4.6404312082827248E-003 
                                     940                  9.1713998839090338E-001                  8.1499818812817894E+003                  3.9111566432346900E+000                  2.4578774449586667E+000                  6.9677062091615993E-001                  2.9858894787622492E-001                  4.6404312076151477E-003 
                                     941                  9.1037569760805004E-001                  8.5349333233658999E+003                  3.9312001326672288E+000                  2.4108172764238627E+000                  6.9677062087073527E-001                  2.9858894792244806E-001                  4.6404312068166753E-003 
                                     942                  9.0132086126446576E-001                  8.9970395662019746E+003                  3.9540996303764220E+000                  2.3485497023510988E+000                  6.9677062081843488E-001                  2.9858894797569280E-001                  4.6404312058723196E-003 
                                     943                  8.9214169582047975E-001                  9.4833932605719019E+003                  3.9769637604037080E+000                  2.2862821282783345E+000                  6.9677062076578378E-001                  2.9858894802932129E-001                  4.6404312048948793E-003 
                                     944                  8.8291128559599019E-001                  9.9953578189273467E+003                  3.9997983458282338E+000                  2.2245403171741320E+000                  6.9677062071277318E-001                  2.9858894808334274E-001                  4.6404312038841322E-003 
                                     945                  8.7354631938353300E-001                  1.0431312520192781E+004                  4.0183389569801449E+000                  2.1627985060699277E+000                  6.9677062066940443E-001                  2.9858894812756148E-001                  4.6404312030341455E-003 
                                     946                  8.6768947717919664E-001                  1.0777604422201472E+004                  4.0325222393446394E+000                  2.1246477831273740E+000                  6.9677062063604234E-001                  2.9858894816158815E-001                  4.6404312023695660E-003 
                                     947                  8.6177694130730909E-001                  1.1319484830064086E+004                  4.0538266617858536E+000                  2.0864970601848207E+000                  6.9677062058563910E-001                  2.9858894821301268E-001                  4.6404312013481608E-003 
                                     948                  8.4977732366940628E-001                  1.1929535755555484E+004                  4.0766235431905837E+000                  2.0101956142997097E+000                  6.9677062053125183E-001                  2.9858894826853971E-001                  4.6404312002084058E-003 
                                     949                  8.4252145856221805E-001                  1.2407129315984645E+004                  4.0936713087795162E+000                  1.9647913365859881E+000                  6.9677062049030936E-001                  2.9858894831035754E-001                  4.6404311993331060E-003 
