                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1350                                     1802                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0310305138064995E+007                  2.8100919950287289E+002                  3.4096399650390904E+003                  2.2901858435811300E+005                  1.3733371038144082E+003                 -2.9394918506533707E+000                  1.0000000040250182E-099                  1.0000203674020435E-099                  8.4210574197195590E-016                  2.7985764911395583E-001                  1.0000358831525906E-099                  7.1266559765545978E-001                  6.0408180945106874E-003                  1.2075217637852100E+001                 -2.5474585465873892E-005                  2.3320635500707092E+000                  1.6129214520679189E-005                  4.0074378946066194E+000                  1.6189164647638641E+000                  7.9494425876296647E-003                  4.0512670433038620E+000                  4.1283467401886105E-002                  8.3962842434223592E+000                  5.6757375509464918E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1855853530190959E+001                  1.3494926991903449E+003                  1.1832603056735886E+001                  1.3469811446074661E+003                  1.4663978611331725E+008                  1.0882322533592317E+001                  5.2725929084297630E+005                  1.8673864971811051E+005                  3.6451370523900623E+004                  1.4306612564378482E+005                  1.2977997971674718E+004                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1015                  6.6310527545074938E-001                  4.9859186382088375E+001                  1.6977451872713964E+000                  8.6696154712443896E+000                  2.9849484883396116E-001                  6.9689956618307092E-001                  4.6055849829679252E-003 
                                    1016                  6.6087024535338001E-001                  5.2757095444893721E+001                  1.7222808773409948E+000                  8.6684756881458558E+000                  2.9837031482662246E-001                  6.9702410548658067E-001                  4.6055796867968679E-003 
                                    1017                  6.5975787276859810E-001                  5.4774547845449355E+001                  1.7385788012206607E+000                  8.6679057965965889E+000                  2.9828642559068580E-001                  6.9710799806913215E-001                  4.6055763401819938E-003 
                                    1018                  6.5864887884814283E-001                  5.7935538225816103E+001                  1.7629450459502358E+000                  8.6673359050473255E+000                  2.9815993910667477E-001                  6.9723448942637234E-001                  4.6055714669528403E-003 
                                    1019                  6.5644091703262630E-001                  6.2421410240847663E+001                  1.7953335761348219E+000                  8.6661961219487882E+000                  2.9798955039289959E-001                  6.9740488405338386E-001                  4.6055655537164952E-003 
                                    1020                  6.5424630375252801E-001                  6.7233056449849215E+001                  1.8275828549574029E+000                  8.6650563388502544E+000                  2.9781720374674914E-001                  6.9757723598896637E-001                  4.6055602642844917E-003 
                                    1021                  6.5206492030365426E-001                  7.1071899731001977E+001                  1.8516979241615015E+000                  8.6639165557517277E+000                  2.9768765245189655E-001                  6.9770679119810275E-001                  4.6055563500007057E-003 
                                    1022                  6.5097918507260655E-001                  7.3742860089832945E+001                  1.8677199775492443E+000                  8.6633466642024679E+000                  2.9760070079564599E-001                  6.9779374529931049E-001                  4.6055539050435801E-003 
                                    1023                  6.4989671412094718E-001                  7.7923336885371853E+001                  1.8916675419182256E+000                  8.6627767726532081E+000                  2.9746938873285256E-001                  6.9792505296660756E-001                  4.6055583005398804E-003 
                                    1024                  6.4774142801692514E-001                  8.2333966498175243E+001                  1.9155790383651812E+000                  8.6616369895546690E+000                  2.9733828467587720E-001                  6.9805617266538211E-001                  4.6055426587406911E-003 
                                    1025                  6.4666865623177872E-001                  8.5401221157321331E+001                  1.9314640807369496E+000                  8.6610670980054003E+000                  2.9725087969483238E-001                  6.9814358646721975E-001                  4.6055338379478172E-003 
                                    1026                  6.4559908321755255E-001                  8.8781186055538782E+001                  1.9483209426034616E+000                  8.6604972064561299E+000                  2.9656318761941841E-001                  6.9883128714085907E-001                  4.6055252397225743E-003 
                                    1027                  6.4432063424373354E-001                  9.2666349248751658E+001                  1.9669220535751939E+000                  8.6598133365970114E+000                  2.9608050349358306E-001                  6.9931397909878090E-001                  4.6055174076360395E-003 
                                    1028                  6.4304729289565687E-001                  9.8864647272665096E+001                  1.9950410212313474E+000                  8.6591294667378911E+000                  2.9570268582940457E-001                  6.9969180649117513E-001                  4.6055076794202510E-003 
                                    1029                  6.4051475126012192E-001                  1.0542736951841317E+002                  2.0229533707227763E+000                  8.6577617270196505E+000                  2.9517423969791423E-001                  7.0022026259377834E-001                  4.6054977083074267E-003 
                                    1030                  6.3925582632258593E-001                  1.1003655557594220E+002                  2.0415369874085396E+000                  8.6570778571605320E+000                  2.9487703523572861E-001                  7.0051747289810595E-001                  4.6054918661654343E-003 
                                    1031                  6.3800165454048274E-001                  1.1484520671933194E+002                  2.0601128738124075E+000                  8.6563939873014153E+000                  2.9462116457574461E-001                  7.0077334883690678E-001                  4.6054865873486062E-003 
                                    1032                  6.3675215694701925E-001                  1.1986155399213256E+002                  2.0786799039781294E+000                  8.6557101174422986E+000                  2.9440656738941606E-001                  7.0098795054219765E-001                  4.6054820683862907E-003 
                                    1033                  6.3550724963309624E-001                  1.2779097935280183E+002                  2.1065001984579945E+000                  8.6550262475831801E+000                  2.9416724906615310E-001                  7.0122727424227571E-001                  4.6054766915711864E-003 
                                    1034                  6.3303079299921794E-001                  1.3613324347264049E+002                  2.1339641920202643E+000                  8.6536585078649360E+000                  2.9362380283542533E-001                  7.0177072871137214E-001                  4.6054684532025325E-003 
                                    1035                  6.3179971526021339E-001                  1.4195367458209316E+002                  2.1521466390603350E+000                  8.6529746380058175E+000                  2.9320965099404217E-001                  7.0218488647352273E-001                  4.6054625324351006E-003 
                                    1036                  6.3057341263000133E-001                  1.4801177312213036E+002                  2.1702962613315919E+000                  8.6522907681467007E+000                  2.9281282683764959E-001                  7.0258171518552515E-001                  4.6054579768253223E-003 
                                    1037                  6.2935183520919413E-001                  1.5423861737667607E+002                  2.1881931234806209E+000                  8.6516068982875804E+000                  2.9220845540244034E-001                  7.0318609656298436E-001                  4.6054480345752991E-003 
                                    1038                  6.2813524422803679E-001                  1.6392511688143006E+002                  2.2146455019981044E+000                  8.6509230284284602E+000                  2.9102515751933733E-001                  7.0436940628938483E-001                  4.6054361912778452E-003 
                                    1039                  6.2571758113158682E-001                  1.7327326668957616E+002                  2.2387315631479434E+000                  8.6495552887102196E+000                  2.8903844838517817E-001                  7.0635613206156156E-001                  4.6054195532603259E-003 
                                    1040                  6.2471259748988617E-001                  1.7945632591438425E+002                  2.2539587720105096E+000                  8.6489826761136754E+000                  2.8894244952386244E-001                  7.0645213903173765E-001                  4.6054114443998539E-003 
                                    1041                  6.2371061084302437E-001                  1.8911293960943345E+002                  2.2767212454432233E+000                  8.6484100635171277E+000                  2.8879918565601082E-001                  7.0659540367392670E-001                  4.6054106700624819E-003 
                                    1042                  6.2171551642565559E-001                  2.0276042140826979E+002                  2.3069831851706972E+000                  8.6472648383240500E+000                  2.8860558205486880E-001                  7.0678901192240573E-001                  4.6054060227254112E-003 
                                    1043                  6.1973224438049801E-001                  2.1360775248979903E+002                  2.3296170105402405E+000                  8.6461196131309741E+000                  2.8845885469105786E-001                  7.0693574266424852E-001                  4.6054026446935570E-003 
                                    1044                  6.1874504277285569E-001                  2.2113345444412846E+002                  2.3446544503191022E+000                  8.6455470005344299E+000                  2.8836041903898696E-001                  7.0703418053631217E-001                  4.6054004247009228E-003 
                                    1045                  6.1776075673281328E-001                  2.2890998842685906E+002                  2.3596647434129632E+000                  8.6449743879378858E+000                  2.8826156171155359E-001                  7.0713304005900623E-001                  4.6053982294401719E-003 
                                    1046                  6.1677938103058327E-001                  2.3694161199378831E+002                  2.3746413387822356E+000                  8.6444017753413416E+000                  2.8816211542308723E-001                  7.0723248851747600E-001                  4.6053960594367727E-003 
                                    1047                  6.1580089571480656E-001                  2.4948061099160083E+002                  2.3970367989912300E+000                  8.6438291627447956E+000                  2.8801185200841928E-001                  7.0738275515017401E-001                  4.6053928414067080E-003 
                                    1048                  6.1385250850672957E-001                  2.6718570231449235E+002                  2.4268132143871290E+000                  8.6426839375517126E+000                  2.8780993266301608E-001                  7.0758467873414965E-001                  4.6053886028343261E-003 
                                    1049                  6.1191554669945825E-001                  2.8607086872284611E+002                  2.4564736348165672E+000                  8.6415387123586367E+000                  2.8760541327360317E-001                  7.0778920231346543E-001                  4.6053844129314569E-003 
                                    1050                  6.0998992425850651E-001                  3.0106550718253760E+002                  2.4786610016157757E+000                  8.6403934871655608E+000                  2.8745027565519565E-001                  7.0794434304967391E-001                  4.6053812951304396E-003 
                                    1051                  6.0903136770688604E-001                  3.1146047842342807E+002                  2.4934029463674028E+000                  8.6398208745690148E+000                  2.8734630088642932E-001                  7.0804831990983697E-001                  4.6053792037337171E-003 
                                    1052                  6.0807560740196165E-001                  3.2219442516062679E+002                  2.5081180216731331E+000                  8.6392482619724689E+000                  2.8724148089665530E-001                  7.0815314198629387E-001                  4.6053771170508906E-003 
                                    1053                  6.0712263635277097E-001                  3.3327574541887782E+002                  2.5228037084579125E+000                  8.6386756493759265E+000                  2.8713584851387497E-001                  7.0825877647420343E-001                  4.6053750119215975E-003 
                                    1054                  6.0617244087317312E-001                  3.5055998789164676E+002                  2.5447623452160846E+000                  8.6381030367793841E+000                  2.8697608113670803E-001                  7.0841854701366502E-001                  4.6053718496269491E-003 
                                    1055                  6.0428027618269387E-001                  3.7494720618847447E+002                  2.5739701219273932E+000                  8.6369578115863082E+000                  2.8676416203561683E-001                  7.0863047055418260E-001                  4.6053674102005671E-003 
                                    1056                  6.0239907530526182E-001                  4.0093377481308733E+002                  2.6030726429232720E+000                  8.6358125863932322E+000                  2.8655290673271355E-001                  7.0884173055623179E-001                  4.6053627110547168E-003 
                                    1057                  6.0052874633891251E-001                  4.2154120176035241E+002                  2.6248400293110938E+000                  8.6346673612001474E+000                  2.8638810909494344E-001                  7.0900653161347638E-001                  4.6053592915802355E-003 
                                    1058                  5.9959766163396788E-001                  4.3581608785764502E+002                  2.6393032578947282E+000                  8.6340947486036050E+000                  2.8627491321112142E-001                  7.0911972974477044E-001                  4.6053570441081382E-003 
                                    1059                  5.9866926378115837E-001                  4.5807419468420397E+002                  2.6609358267642507E+000                  8.6335221360070609E+000                  2.8610406482552286E-001                  7.0929058172442050E-001                  4.6053534500566373E-003 
                                    1060                  5.9682044677750545E-001                  4.8943997598184660E+002                  2.6896994383285899E+000                  8.6323769108139832E+000                  2.8586469156111710E-001                  7.0952995919447759E-001                  4.6053492444053656E-003 
                                    1061                  5.9498228126782782E-001                  5.1600027915591409E+002                  2.7126499365803900E+000                  8.6312316856209073E+000                  2.8566201540736486E-001                  7.0973263793151631E-001                  4.6053466611188920E-003 
                                    1062                  5.9388319253279953E-001                  5.3682179202210114E+002                  2.7298301374941119E+000                  8.6305437341908782E+000                  2.8551492488886399E-001                  7.0987973159747686E-001                  4.6053435136591547E-003 
                                    1063                  5.9278790168340900E-001                  5.5844133345768012E+002                  2.7469775554393303E+000                  8.6298557827608473E+000                  2.8537219266865882E-001                  7.1002246822697079E-001                  4.6053391043703318E-003 
                                    1064                  5.9169638000864366E-001                  5.8088771222884156E+002                  2.7640921897527799E+000                  8.6291678313308200E+000                  2.8523100178899780E-001                  7.1016366333976244E-001                  4.6053348712398190E-003 
                                    1065                  5.9060860699775020E-001                  6.0419290712175859E+002                  2.7811756225990258E+000                  8.6284798799007927E+000                  2.8509053175326105E-001                  7.1030413747084986E-001                  4.6053307758890938E-003 
                                    1066                  5.8952456964770394E-001                  6.2838440060705489E+002                  2.7982253953138834E+000                  8.6277919284707689E+000                  2.8495199366929164E-001                  7.1044267976920805E-001                  4.6053265615002559E-003 
                                    1067                  5.8844424262023953E-001                  6.6637160662966551E+002                  2.8237164839768187E+000                  8.6271039770407434E+000                  2.8474744561906673E-001                  7.1064723425759468E-001                  4.6053201233385854E-003 
                                    1068                  5.8629454703926620E-001                  7.0661905573083504E+002                  2.8491853450817879E+000                  8.6257280741806959E+000                  2.8454798272015752E-001                  7.1084670370746583E-001                  4.6053135723767014E-003 
                                    1069                  5.8522522384503461E-001                  7.3469144630208154E+002                  2.8661049835691199E+000                  8.6250401227506561E+000                  2.8441222981462638E-001                  7.1098246123374087E-001                  4.6053089516326917E-003 
                                    1070                  5.8415953269381671E-001                  7.6381856879379052E+002                  2.8829902120716722E+000                  8.6243521713206164E+000                  2.8427485883822212E-001                  7.1111983697727654E-001                  4.6053041845013354E-003 
                                    1071                  5.8309745669123658E-001                  7.9404365481448860E+002                  2.8998443796611864E+000                  8.6236642198905908E+000                  2.8413858962812172E-001                  7.1125611107469711E-001                  4.6052992971812312E-003 
                                    1072                  5.8203897524760961E-001                  8.2540715696026177E+002                  2.9166682302487792E+000                  8.6229762684605618E+000                  2.8400252906840562E-001                  7.1139217669491939E-001                  4.6052942366749949E-003 
                                    1073                  5.8098407376711203E-001                  8.5795266290227687E+002                  2.9334633265346430E+000                  8.6222883170305362E+000                  2.8386876081771190E-001                  7.1152595003703434E-001                  4.6052891452537104E-003 
                                    1074                  5.7993273217425578E-001                  9.0903266685880317E+002                  2.9585794902424345E+000                  8.6216003656005089E+000                  2.8367165214259604E-001                  7.1172306647696615E-001                  4.6052813804378090E-003 
                                    1075                  5.7784057123191446E-001                  9.6310846870387172E+002                  2.9836752016694481E+000                  8.6202244627404543E+000                  2.8348096028908032E-001                  7.1191376614273039E-001                  4.6052735681892942E-003 
                                    1076                  5.7679978358228245E-001                  1.0008030552707710E+003                  3.0003486225099150E+000                  8.6195365113104270E+000                  2.8334848214357700E-001                  7.1204624998901755E-001                  4.6052678674054492E-003 
                                    1077                  5.7576248411834929E-001                  1.0599186563775229E+003                  3.0252725365459621E+000                  8.6188485598803943E+000                  2.8314173707577767E-001                  7.1225300435402361E-001                  4.6052585701987780E-003 
                                    1078                  5.7369822459368292E-001                  1.1224606791478054E+003                  3.0501711361980894E+000                  8.6174726570203397E+000                  2.8293493723866053E-001                  7.1245981390446622E-001                  4.6052488568733008E-003 
                                    1079                  5.7267130430392643E-001                  1.1660466573864983E+003                  3.0667159283304524E+000                  8.6167847055903106E+000                  2.8279470419506780E-001                  7.1260005382683100E-001                  4.6052419781011933E-003 
                                    1080                  5.7164781133465836E-001                  1.2343935221535173E+003                  3.0914536339718417E+000                  8.6160967541602815E+000                  2.8258080280880687E-001                  7.1281396613798442E-001                  4.6052310532087581E-003 
                                    1081                  5.6961097904979396E-001                  1.3315383066316770E+003                  3.1243536650441692E+000                  8.6147208513002251E+000                  2.8228818708576803E-001                  7.1310659736494952E-001                  4.6052155492823932E-003 
                                    1082                  5.6758768485553501E-001                  1.4092017292448427E+003                  3.1489731674364201E+000                  8.6133449484401705E+000                  2.8206839237568654E-001                  7.1332640422379912E-001                  4.6052034005144016E-003 
                                    1083                  5.6658111173229597E-001                  1.4633057953431669E+003                  3.1653350926001087E+000                  8.6126569970101361E+000                  2.8192158346572560E-001                  7.1347322149462611E-001                  4.6051950396482910E-003 
                                    1084                  5.6557787532302495E-001                  1.5481132939304157E+003                  3.1898027400215416E+000                  8.6119690455801017E+000                  2.8170118911459124E-001                  7.1369362878569287E-001                  4.6051820997159432E-003 
                                    1085                  5.6358128008034403E-001                  1.6377467072242673E+003                  3.2142467349329995E+000                  8.6105931427200506E+000                  2.8148011424187475E-001                  7.1391471709803933E-001                  4.6051686600858677E-003 
                                    1086                  5.6258796284208823E-001                  1.7001617267509885E+003                  3.2304902353163909E+000                  8.6099051912900233E+000                  2.8133235008921792E-001                  7.1406249048600257E-001                  4.6051594247795702E-003 
                                    1087                  5.6159791760421895E-001                  1.7648433696746108E+003                  3.2467061676816393E+000                  8.6092172398599978E+000                  2.8118553273695307E-001                  7.1420931725151748E-001                  4.6051500115293909E-003 
                                    1088                  5.6061112931620272E-001                  1.8318506454805006E+003                  3.2628900618603058E+000                  8.6085292884299687E+000                  2.8103471832930688E-001                  7.1436014138993198E-001                  4.6051402807611996E-003 
                                    1089                  5.5962758907995980E-001                  1.9012573229106445E+003                  3.2790408997992846E+000                  8.6078413369999414E+000                  2.8088112349958250E-001                  7.1451374621973973E-001                  4.6051302806777716E-003 
                                    1090                  5.5864728293658428E-001                  1.9731437960154237E+003                  3.2951587363116932E+000                  8.6071533855699141E+000                  2.8072517664208557E-001                  7.1466970333681556E-001                  4.6051200210988075E-003 
                                    1091                  5.5767019518169580E-001                  2.0857252232255951E+003                  3.3192570932098011E+000                  8.6064654341398867E+000                  2.8048633987028637E-001                  7.1490855598691638E-001                  4.6051041427972450E-003 
                                    1092                  5.5572556702806764E-001                  2.2045819155788731E+003                  3.3433262405281563E+000                  8.6050895312798286E+000                  2.8024437789505063E-001                  7.1515053434761844E-001                  4.6050877573309279E-003 
                                    1093                  5.5475806670320771E-001                  2.2872806625489011E+003                  3.3593194583180046E+000                  8.6044015798497977E+000                  2.8007994023901156E-001                  7.1531498324622278E-001                  4.6050765147656048E-003 
                                    1094                  5.5379373891611483E-001                  2.4167363557458384E+003                  3.3832292753600868E+000                  8.6037136284197633E+000                  2.7983095351714155E-001                  7.1556398722499737E-001                  4.6050592578610328E-003 
                                    1095                  5.5187447409038382E-001                  2.5533416710305382E+003                  3.4071089330630624E+000                  8.6023377255597140E+000                  2.7957775474216467E-001                  7.1581720377384295E-001                  4.6050414839924336E-003 
                                    1096                  5.5091958071803304E-001                  2.6483409137924432E+003                  3.4229738899251267E+000                  8.6016497741296867E+000                  2.7940640742374934E-001                  7.1598856322373228E-001                  4.6050293525183861E-003 
                                    1097                  5.4996780577567250E-001                  2.7466655656664384E+003                  3.4388057828906500E+000                  8.6009618226996594E+000                  2.7923281289147028E-001                  7.1616217011713146E-001                  4.6050169913982586E-003 
                                    1098                  5.4901913652362189E-001                  2.8484397737265294E+003                  3.4546070413406196E+000                  8.6002738712696321E+000                  2.7905829774648760E-001                  7.1633669777862696E-001                  4.6050044748854324E-003 
                                    1099                  5.4807356050888800E-001                  2.9537847818525347E+003                  3.4703788486404892E+000                  8.5995859198396047E+000                  2.7888334782393975E-001                  7.1651166034733682E-001                  4.6049918287234259E-003 
                                    1100                  5.4713106743544881E-001                  3.0627857787855651E+003                  3.4861166218980357E+000                  8.5988979684095774E+000                  2.7870720469381449E-001                  7.1668781627774314E-001                  4.6049790284423686E-003 
                                    1101                  5.4619163951289895E-001                  3.2332938630057874E+003                  3.5096451779434648E+000                  8.5982100169795501E+000                  2.7844098509802967E-001                  7.1695405533707912E-001                  4.6049595648911534E-003 
                                    1102                  5.4432186940085792E-001                  3.4130073214343570E+003                  3.5331372199092073E+000                  8.5968341141194902E+000                  2.7816735188470232E-001                  7.1722770860492158E-001                  4.6049395103761048E-003 
                                    1103                  5.4339157300657837E-001                  3.5378631801568881E+003                  3.5487410334205554E+000                  8.5961461626894557E+000                  2.7798043647744658E-001                  7.1741463770406211E-001                  4.6049258184912567E-003 
                                    1104                  5.4246429929386120E-001                  3.7330719348130388E+003                  3.5720663586890575E+000                  8.5954582112594213E+000                  2.7769740721764086E-001                  7.1769768780535426E-001                  4.6049049770049422E-003 
                                    1105                  5.4061871115280136E-001                  3.9387002228505544E+003                  3.5953529276189502E+000                  8.5940823083993667E+000                  2.7740691299141734E-001                  7.1798820338669178E-001                  4.6048836218908207E-003 
                                    1106                  5.3970044013998575E-001                  4.0814968090802754E+003                  3.6108194613035582E+000                  8.5933943569693394E+000                  2.7720892749260562E-001                  7.1818620340352779E-001                  4.6048691038665934E-003 
                                    1107                  5.3878514871769811E-001                  4.2291282012374131E+003                  3.6262508504923905E+000                  8.5927064055393121E+000                  2.7700711960029922E-001                  7.1838802604580509E-001                  4.6048543538956821E-003 
                                    1108                  5.3787282861870400E-001                  4.3817517093261522E+003                  3.6416477647526149E+000                  8.5920184541092812E+000                  2.7680377285755314E-001                  7.1859138767852548E-001                  4.6048394639213175E-003 
                                    1109                  5.3696346577514809E-001                  4.6202152545063809E+003                  3.6646622096830948E+000                  8.5913305026792504E+000                  2.7649453972167010E-001                  7.1890064344936189E-001                  4.6048168289680724E-003 
                                    1110                  5.3515351798640431E-001                  4.9573761881306336E+003                  3.6952518763855347E+000                  8.5899545998191904E+000                  2.7607386704768910E-001                  7.1932134671790227E-001                  4.6047862344086310E-003 
                                    1111                  5.3335527824227380E-001                  5.2253815321500915E+003                  3.7181180060286603E+000                  8.5885786969591322E+000                  2.7574713661300393E-001                  7.1964810111727673E-001                  4.6047622697193979E-003 
                                    1112                  5.3246055938634962E-001                  5.4113155023551890E+003                  3.7333028558578008E+000                  8.5878907455290960E+000                  2.7552372607601422E-001                  7.1987152800432330E-001                  4.6047459196625340E-003 
                                    1113                  5.3156874269772258E-001                  5.7015801455089813E+003                  3.7559952334571123E+000                  8.5872027940990616E+000                  2.7518138569723355E-001                  7.2021389372259836E-001                  4.6047205801680313E-003 
                                    1114                  5.2979373103222871E-001                  6.0068960839296406E+003                  3.7786501189514667E+000                  8.5858268912390070E+000                  2.7483805788280058E-001                  7.2055724630977025E-001                  4.6046958074291711E-003 
                                    1115                  5.2891056580845552E-001                  6.2186884284226599E+003                  3.7936987981374535E+000                  8.5851389398089815E+000                  2.7460770030445386E-001                  7.2078762019271947E-001                  4.6046795028267251E-003 
                                    1116                  5.2803025946551996E-001                  6.5492644005552347E+003                  3.8161925236986538E+000                  8.5844509883789542E+000                  2.7425994781396396E-001                  7.2113539681675354E-001                  4.6046553692824510E-003 
                                    1117                  5.2627812982897271E-001                  7.0161933240439148E+003                  3.8461015470639088E+000                  8.5830750855188960E+000                  2.7380218601548367E-001                  7.2159319015229784E-001                  4.6046238322184907E-003 
                                    1118                  5.2453728704841096E-001                  7.5143823521373461E+003                  3.8758932893697260E+000                  8.5816991826588396E+000                  2.7335291892371633E-001                  7.2204248742998767E-001                  4.6045936462959514E-003 
                                    1119                  5.2280762287244820E-001                  7.9089237290906658E+003                  3.8981173873763875E+000                  8.5803232797987814E+000                  2.7296845838573530E-001                  7.2242697398308597E-001                  4.6045676311787798E-003 
                                    1120                  5.2194702361340461E-001                  8.1819957068600552E+003                  3.9128592472856161E+000                  8.5796353283687488E+000                  2.7269099849614736E-001                  7.2270445031807484E-001                  4.6045511857777388E-003 
                                    1121                  5.2108923569223842E-001                  8.6074462477420166E+003                  3.9348743192788982E+000                  8.5789473769387143E+000                  2.7225954112164191E-001                  7.2313594030718442E-001                  4.6045185711736103E-003 
                                    1122                  5.1938201599848322E-001                  9.0536811548496498E+003                  3.9568251958000928E+000                  8.5775714740786615E+000                  2.7180023631504607E-001                  7.2359526675373664E-001                  4.6044969312173389E-003 
                                    1123                  5.1853264690550593E-001                  9.3623896855455914E+003                  3.9713867135656193E+000                  8.5768835226486342E+000                  2.7147717261669596E-001                  7.2391834526251964E-001                  4.6044821207844588E-003 
                                    1124                  5.1768608488474921E-001                  9.8429425050352838E+003                  3.9931249482959119E+000                  8.5761955712186069E+000                  2.7096727760731754E-001                  7.2442826306109709E-001                  4.6044593315853755E-003 
                                    1125                  5.1600134067808268E-001                  1.0517985777936059E+004                  4.0219325792395537E+000                  8.5748196683585487E+000                  2.7021049130846347E-001                  7.2518508483794442E-001                  4.6044238535920545E-003 
                                    1126                  5.1432791527142452E-001                  1.1232332263966196E+004                  4.0504699418541730E+000                  8.5734437654984905E+000                  2.6932972064620853E-001                  7.2606589344503836E-001                  4.6043859087531169E-003 
                                    1127                  5.1266595658002856E-001                  1.1797140320109942E+004                  4.0717767451272771E+000                  8.5720678626384341E+000                  2.6864554986060413E-001                  7.2675009329189388E-001                  4.6043568475020447E-003 
                                    1128                  5.1183929972072439E-001                  1.2186981012624632E+004                  4.0858961344992109E+000                  8.5713799112083997E+000                  2.6816098385385612E-001                  7.2723467929410768E-001                  4.6043368520362060E-003 
                                    1129                  5.1101551978895232E-001                  1.2793736703145809E+004                  4.1069974086335739E+000                  8.5706919597783671E+000                  2.6743599586042133E-001                  7.2795969727448517E-001                  4.6043068650934993E-003 
                                    1130                  5.0937649472428026E-001                  1.3642256118619889E+004                  4.1348861986813628E+000                  8.5693160569183124E+000                  2.6633356722583135E-001                  7.2906216880862995E-001                  4.6042639655387019E-003 
                                    1131                  5.0774911193387728E-001                  1.4537245250033035E+004                  4.1624821172481603E+000                  8.5679401540582578E+000                  2.6509599661590549E-001                  7.3029978522919903E-001                  4.6042181548955341E-003 
                                    1132                  5.0613353484698398E-001                  1.5239298238721422E+004                  4.1829649684426844E+000                  8.5665642511981996E+000                  2.6404649053285145E-001                  7.3134932813909748E-001                  4.6041813280510713E-003 
                                    1133                  5.0533028702821192E-001                  1.5720270333600160E+004                  4.1964600101118714E+000                  8.5658762997681706E+000                  2.6325419922356508E-001                  7.3214164580922847E-001                  4.6041549672064530E-003 
                                    1134                  5.0453012590528989E-001                  1.6460985351973995E+004                  4.2164558284532117E+000                  8.5651883483381415E+000                  2.6192683146908519E-001                  7.3346905581815691E-001                  4.6041127127578463E-003 
                                    1135                  5.0293923075060309E-001                  1.7245541395601209E+004                  4.2366768328832531E+000                  8.5638124454780833E+000                  2.6084071200209819E-001                  7.3455521272675595E-001                  4.6040752711458133E-003 
                                    1136                  5.0214830385648068E-001                  1.7787407987432551E+004                  4.2501126665341582E+000                  8.5631244940480507E+000                  2.6012502368440710E-001                  7.3527092543329686E-001                  4.6040508822959847E-003 
                                    1137                  5.0136035544489699E-001                  1.8629426736281239E+004                  4.2701994910153909E+000                  8.5624365426180198E+000                  2.5906406871602355E-001                  7.3633191612818483E-001                  4.6040151557915632E-003 
                                    1138                  4.9979328804680045E-001                  1.9814154824005080E+004                  4.2969755521635653E+000                  8.5610606397579652E+000                  2.5772974838900531E-001                  7.3766628432961234E-001                  4.6039672813823485E-003 
                                    1139                  4.9823785306931717E-001                  2.0752805759418061E+004                  4.3170768212147301E+000                  8.5596847368979070E+000                  2.5680912556559804E-001                  7.3858694325777263E-001                  4.6039311766292723E-003 
                                    1140                  4.9746442373137612E-001                  2.1397880936191959E+004                  4.3303707666535667E+000                  8.5589967854678726E+000                  2.5615028764546877E-001                  7.3924580467225764E-001                  4.6039076822735892E-003 
                                    1141                  4.9669386439113561E-001                  2.2399656875004934E+004                  4.3502413657255330E+000                  8.5583088340378382E+000                  2.5516714750183611E-001                  7.4022897995322612E-001                  4.6038725449377704E-003 
                                    1142                  4.9516127524914849E-001                  2.3794025480743243E+004                  4.3764679223307175E+000                  8.5569329311777800E+000                  2.5372038603002911E-001                  7.4167578603287043E-001                  4.6038279371004576E-003 
                                    1143                  4.9364028242580149E-001                  2.5257757025900009E+004                  4.4023947811153690E+000                  8.5555570283177218E+000                  2.5213947042076923E-001                  7.4325674396689023E-001                  4.6037856123405385E-003 
                                    1144                  4.9213106194164846E-001                  2.6568814426909961E+004                  4.4243721754363001E+000                  8.5541811254576583E+000                  2.5026854705848700E-001                  7.4512769609580876E-001                  4.6037568457042433E-003 
                                    1145                  4.9100748921432136E-001                  2.7786665387803994E+004                  4.4438364312476741E+000                  8.5531491983126156E+000                  2.4925942478784982E-001                  7.4613685118769035E-001                  4.6037240244598543E-003 
