                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     300                                     1073                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.6901232080622762E+006                  1.7428593624829887E+001                  2.6852720947083504E+004                  1.3092152533452687E+005                  1.6741245585721988E+001                 -5.7567460641936856E+000                  2.7103458633639711E-005                  5.4784999014267581E-020                  9.9537836998798612E-001                  7.8032765112771439E-005                  2.8189585351205372E-003                  5.4350971529163169E-005                  4.0755231361823098E-004                  1.9703194741110444E+001                 -5.7602762135368769E-008                  7.9020242789468558E+000                  5.5827729306387159E-005                  1.1708167990308038E+001                  4.0030298832986373E-003                  3.2851024800947384E-002                  2.3716609545783713E-002                  8.0300826024020267E-003                  6.7620400648341645E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9703194671534174E+001                  1.6569519797646489E+001                  1.9703193928371164E+001                  1.6240175731642495E+001                  1.5450655084821471E+005                  4.1577082836415784E+003                  1.5049622047073934E+006                  4.9039517056598736E+004                  4.9039517056597258E+004                  1.9019319749698896E-012                  3.3406219186244875E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     565                  4.7168483100748606E+000                  1.3209159687521321E-004                 -3.8791248095376609E+000                  1.7510240555052611E+001                  7.3909919484619946E-001                  2.5605430039750388E-001                  4.8465047562966657E-003 
                                     566                  4.6593922777111754E+000                  1.5237335390763128E-004                 -3.8170909730401332E+000                  1.7438684106200650E+001                  7.3909912181841186E-001                  2.5605437288096439E-001                  4.8465053006236936E-003 
                                     567                  4.6020750932484056E+000                  1.6959582524158829E-004                 -3.7705848425088835E+000                  1.7365330086032760E+001                  7.3909906286946125E-001                  2.5605443132397326E-001                  4.8465058065654265E-003 
                                     568                  4.5732974599168941E+000                  1.8209345987123962E-004                 -3.7397056521888157E+000                  1.7327736949761292E+001                  7.3909902127713201E-001                  2.5605447251586461E-001                  4.8465062070033316E-003 
                                     569                  4.5449028617756095E+000                  2.0249927268586383E-004                 -3.6935765322966367E+000                  1.7290143813489827E+001                  7.3909895535012249E-001                  2.5605453773307052E-001                  4.8465069168069919E-003 
                                     570                  4.4878358590087384E+000                  2.2525805383052697E-004                 -3.6473196723949517E+000                  1.7213090316730487E+001                  7.3909888490084197E-001                  2.5605460732039531E-001                  4.8465077787627209E-003 
                                     571                  4.4591792582798613E+000                  2.4176789820822169E-004                 -3.6166013649995152E+000                  1.7173612332887103E+001                  7.3909883527555620E-001                  2.5605465626838825E-001                  4.8465084560556093E-003 
                                     572                  4.4308956994750988E+000                  2.5946628529925696E-004                 -3.5859190657913937E+000                  1.7134134349043720E+001                  7.3909878381742977E-001                  2.5605470697638744E-001                  4.8465092061827919E-003 
                                     573                  4.4022929185695761E+000                  2.7844002882657640E-004                 -3.5552683299492376E+000                  1.7093687378567743E+001                  7.3909872936703735E-001                  2.5605476052658338E-001                  4.8465101063792648E-003 
                                     574                  4.3740583830944288E+000                  3.0940662327185207E-004                 -3.5094703938699086E+000                  1.7053240408091767E+001                  7.3909864317936824E-001                  2.5605484515250021E-001                  4.8465116681315479E-003 
                                     575                  4.3172991109921064E+000                  3.5616133802034936E-004                 -3.4483532257928169E+000                  1.6970372747469927E+001                  7.3909851917912439E-001                  2.5605496653944043E-001                  4.8465142814351214E-003 
                                     576                  4.2606237406729894E+000                  3.9585895959754066E-004                 -3.4024595210924957E+000                  1.6885495384238926E+001                  7.3909841858632341E-001                  2.5605506467605454E-001                  4.8465167376220419E-003 
                                     577                  4.2321545845085549E+000                  4.2464822036437932E-004                 -3.3719706916370265E+000                  1.6842033752049041E+001                  7.3909834765420812E-001                  2.5605513367968513E-001                  4.8465186661067472E-003 
                                     578                  4.2040390943712955E+000                  4.5550579188636246E-004                 -3.3415060964773824E+000                  1.6798572119859156E+001                  7.3909827344120438E-001                  2.5605520569613993E-001                  4.8465208626556899E-003 
                                     579                  4.1756052101903656E+000                  4.8859033449261027E-004                 -3.3110551286807235E+000                  1.6754069334096474E+001                  7.3909819577955149E-001                  2.5605528085565693E-001                  4.8465233647916328E-003 
                                     580                  4.1475202647056086E+000                  5.4256666455406550E-004                 -3.2655468929278317E+000                  1.6709566548333793E+001                  7.3909807245201020E-001                  2.5605539975649833E-001                  4.8465277914915283E-003 
                                     581                  4.0910411260731223E+000                  6.0282820557046638E-004                 -3.2198064357916487E+000                  1.6618442097697201E+001                  7.3909794024616160E-001                  2.5605552659503594E-001                  4.8465331588024574E-003 
                                     582                  4.0626632854626674E+000                  6.4652118644717362E-004                 -3.1894172387552242E+000                  1.6571802080937879E+001                  7.3909784688794156E-001                  2.5605561574362296E-001                  4.8465373684354329E-003 
                                     583                  4.0346244555571484E+000                  7.1780732910541544E-004                 -3.1439921116564578E+000                  1.6525162064178552E+001                  7.3909769845047901E-001                  2.5605575673756531E-001                  4.8465448119556775E-003 
                                     584                  3.9782266178337116E+000                  7.9744940642844601E-004                 -3.0982968608801169E+000                  1.6429689634386957E+001                  7.3909753983424098E-001                  2.5605590647060061E-001                  4.8465536951584065E-003 
                                     585                  3.9498846681038873E+000                  8.5520181446068096E-004                 -3.0679313863663671E+000                  1.6380838788285065E+001                  7.3909742695325953E-001                  2.5605601221651508E-001                  4.8465608302253882E-003 
                                     586                  3.9218723396765727E+000                  9.4942967295103681E-004                 -3.0225371992054861E+000                  1.6331987942183169E+001                  7.3909724669459997E-001                  2.5605617991193119E-001                  4.8465733934688338E-003 
                                     587                  3.8655166384883319E+000                  1.0547793530240629E-003                 -2.9768383799740512E+000                  1.6232020100687940E+001                  7.3909705335782661E-001                  2.5605635812476685E-001                  4.8465885174064915E-003 
                                     588                  3.8371905551530241E+000                  1.1311925039593838E-003                 -2.9464634814643098E+000                  1.6180884689065522E+001                  7.3909691629546048E-001                  2.5605648333483172E-001                  4.8466003697078541E-003 
                                     589                  3.8091844387840816E+000                  1.2559219589472882E-003                 -2.9010373461494243E+000                  1.6129749277443107E+001                  7.3909669742816764E-001                  2.5605668126923820E-001                  4.8466213025941673E-003 
                                     590                  3.7528299521392956E+000                  1.3955311167309968E-003                 -2.8552604754247919E+000                  1.6025138689983631E+001                  7.3909646098176651E-001                  2.5605689237519524E-001                  4.8466466430382438E-003 
                                     591                  3.7244992625375910E+000                  1.4974190523427103E-003                 -2.8246566454468822E+000                  1.5971645152406175E+001                  7.3909629351870587E-001                  2.5605704043364735E-001                  4.8466660476467194E-003 
                                     592                  3.6961644408382965E+000                  1.6062091431828351E-003                 -2.7941979062450439E+000                  1.5917548337125316E+001                  7.3909611525965491E-001                  2.5605719562616008E-001                  4.8466891141849544E-003 
                                     593                  3.6681373004152324E+000                  1.7839315787871359E-003                 -2.7486218066443300E+000                  1.5863451521844455E+001                  7.3909583028095083E-001                  2.5605744067426184E-001                  4.8467290447873346E-003 
                                     594                  3.6117239452077072E+000                  2.0535799135932811E-003                 -2.6874883922224044E+000                  1.5752826529417600E+001                  7.3909541266151602E-001                  2.5605779177205329E-001                  4.8467955664306395E-003 
                                     595                  3.5552663330757204E+000                  2.2838850705394443E-003                 -2.6413257544044604E+000                  1.5639733763136295E+001                  7.3909506685306958E-001                  2.5605807531332170E-001                  4.8468578336087198E-003 
                                     596                  3.5268730023353458E+000                  2.4513406416267372E-003                 -2.6105963344029868E+000                  1.5581935386598152E+001                  7.3909481908677999E-001                  2.5605827436583167E-001                  4.8469065473883965E-003 
                                     597                  3.4987721007610975E+000                  2.7495764381767363E-003                 -2.5607342024353024E+000                  1.5524137010060011E+001                  7.3909438353980939E-001                  2.5605861599584090E-001                  4.8470004643497155E-003 
                                     598                  3.4351107221449699E+000                  3.1718794732461990E-003                 -2.4986833235923229E+000                  1.5391073347834977E+001                  7.3909378485981259E-001                  2.5605906939871087E-001                  4.8471457414764885E-003 
                                     599                  3.3855175455503170E+000                  3.5023198361864979E-003                 -2.4556441961314088E+000                  1.5285287967671254E+001                  7.3909332863733646E-001                  2.5605940327368415E-001                  4.8472680889793951E-003 
                                     600                  3.3570074550134161E+000                  3.7644289637240548E-003                 -2.4243008937560799E+000                  1.5223626323180804E+001                  7.3909296831093263E-001                  2.5605965870015190E-001                  4.8473729889154660E-003 
                                     601                  3.3287738659298327E+000                  4.1204314718653436E-003                 -2.3850573043457977E+000                  1.5161964678690351E+001                  7.3909248166320884E-001                  2.5605999358210063E-001                  4.8475247546905242E-003 
                                     602                  3.2861741276293337E+000                  4.4950759470720669E-003                 -2.3472629661964528E+000                  1.5067820707386506E+001                  7.3909198479712324E-001                  2.5606032615697988E-001                  4.8476890458968303E-003 
                                     603                  3.2611847644667593E+000                  4.7938935980403625E-003                 -2.3193116094965140E+000                  1.5011958019928141E+001                  7.3909158586883617E-001                  2.5606058302655815E-001                  4.8478311046056266E-003 
                                     604                  3.2363994884974381E+000                  5.3315331041409288E-003                 -2.2731478898608626E+000                  1.4956095332469776E+001                  7.3909087525674322E-001                  2.5606102575002782E-001                  4.8480989932289109E-003 
                                     605                  3.1793075125823682E+000                  6.0283962527302518E-003                 -2.2197982087930019E+000                  1.4825755650091899E+001                  7.3908998001565152E-001                  2.5606155666117686E-001                  4.8484633231715701E-003 
                                     606                  3.1435155305847795E+000                  6.5715831635590949E-003                 -2.1823299917231886E+000                  1.4742799686398275E+001                  7.3908929180288152E-001                  2.5606194503160939E-001                  4.8487631655090846E-003 
                                     607                  3.1148754980320947E+000                  7.3120684722724188E-003                 -2.1359597503991097E+000                  1.4675743786276691E+001                  7.3908836323167681E-001                  2.5606244348961787E-001                  4.8491932787053660E-003 
                                     608                  3.0646840190242504E+000                  8.3241697740255617E-003                 -2.0796590707993610E+000                  1.4556836839465735E+001                  7.3908713102960766E-001                  2.5606306657718836E-001                  4.8498023932039835E-003 
                                     609                  3.0215173440536498E+000                  9.3200008825280786E-003                 -2.0305840465218705E+000                  1.4453118422194494E+001                  7.3908595396828847E-001                  2.5606362464630678E-001                  4.8504213854048128E-003 
                                     610                  2.9853826105307419E+000                  1.0246817011457465E-002                 -1.9894110193925640E+000                  1.4365271866833366E+001                  7.3908488911345693E-001                  2.5606410146505781E-001                  4.8510094214853083E-003 
                                     611                  2.9566303066145299E+000                  1.1172486807001839E-002                 -1.9518501495026610E+000                  1.4294711714350781E+001                  7.3908385257375508E-001                  2.5606454217858560E-001                  4.8516052476592630E-003 
                                     612                  2.9275338655225034E+000                  1.2489306234303742E-002                 -1.9034616854834985E+000                  1.4222721492869571E+001                  7.3908242081248299E-001                  2.5606511638044716E-001                  4.8524628070698572E-003 
                                     613                  2.8840280373073308E+000                  1.3859029256498906E-002                 -1.8582671884334776E+000                  1.4114013600391537E+001                  7.3908101038959817E-001                  2.5606565111788554E-001                  4.8533384925162348E-003 
                                     614                  2.8621867626780340E+000                  1.5060904558579988E-002                 -1.8221489436066014E+000                  1.4058937093896326E+001                  7.3907980868556888E-001                  2.5606608141804188E-001                  4.8541098963892360E-003 
                                     615                  2.8331160426602726E+000                  1.6410414976802828E-002                 -1.7848804366277786E+000                  1.3985136830683750E+001                  7.3907851630017385E-001                  2.5606652348800718E-001                  4.8549602118189705E-003 
                                     616                  2.8111388060352680E+000                  1.7922071193329114E-002                 -1.7466118018248287E+000                  1.3928965560531694E+001                  7.3907712038369444E-001                  2.5606697737372341E-001                  4.8559022425821441E-003 
                                     617                  2.7820258672691360E+000                  1.9374037292968386E-002                 -1.7127798686275422E+000                  1.3854070533662275E+001                  7.3907584308367946E-001                  2.5606737535058927E-001                  4.8567815657312163E-003 
                                     618                  2.7672673174532503E+000                  2.1267980819942724E-002                 -1.6722737400165384E+000                  1.3815886150254007E+001                  7.3907422877779139E-001                  2.5606785312079883E-001                  4.8579181014097861E-003 
                                     619                  2.7305980079483780E+000                  2.3751753644507261E-002                 -1.6243043199331442E+000                  1.3720425191733346E+001                  7.3907225037339952E-001                  2.5606841141291792E-001                  4.8593382136825625E-003 
                                     620                  2.7084745234706742E+000                  2.6238272258465804E-002                 -1.5810647658405252E+000                  1.3662404983232088E+001                  7.3907036468310150E-001                  2.5606891449648889E-001                  4.8607208204096697E-003 
                                     621                  2.6789680851264106E+000                  2.9068623637123016E-002                 -1.5365755310418745E+000                  1.3584548949637853E+001                  7.3906834587494274E-001                  2.5606942874290967E-001                  4.8622253821475336E-003 
                                     622                  2.6568326685554564E+000                  3.1808262609398320E-002                 -1.4974600517275183E+000                  1.3525781875131548E+001                  7.3906648928904484E-001                  2.5606988101487227E-001                  4.8636296960828940E-003 
                                     623                  2.6345289391221831E+000                  3.4879295481552171E-002                 -1.4574322958600081E+000                  1.3466264702003997E+001                  7.3906451193892064E-001                  2.5607034428517467E-001                  4.8651437759046345E-003 
                                     624                  2.6122317425451218E+000                  3.8299929423500384E-002                 -1.4168020263189118E+000                  1.3406464315764758E+001                  7.3906242269685851E-001                  2.5607081612785343E-001                  4.8667611752880591E-003 
                                     625                  2.5900441972533574E+000                  4.2800440046609517E-002                 -1.3685517658272051E+000                  1.3346663929525514E+001                  7.3905982207330523E-001                  2.5607138157773962E-001                  4.8687963489550956E-003 
                                     626                  2.5602059199337623E+000                  4.7176304561892708E-002                 -1.3262760814927042E+000                  1.3265795271291147E+001                  7.3905745323327521E-001                  2.5607187507289147E-001                  4.8706716938333727E-003 
                                     627                  2.5452202857128121E+000                  5.1631093992374290E-002                 -1.2870886727482866E+000                  1.3224980661599616E+001                  7.3905515532283494E-001                  2.5607235437135373E-001                  4.8724903058112723E-003 
                                     628                  2.5190173992056728E+000                  5.6086836814858432E-002                 -1.2511390526378352E+000                  1.3153316639526805E+001                  7.3905298048171020E-001                  2.5607278842776943E-001                  4.8742310905203201E-003 
                                     629                  2.5077823207472192E+000                  5.9452524814724718E-002                 -1.2258296971458913E+000                  1.3122467227145524E+001                  7.3905139737065451E-001                  2.5607310136886674E-001                  4.8755012604787540E-003 
                                     630                  2.4927139177383988E+000                  6.3558363974280788E-002                 -1.1968272902891792E+000                  1.3080983872924262E+001                  7.3904951981613487E-001                  2.5607346877490994E-001                  4.8770114089551342E-003 
                                     631                  2.4776903154442431E+000                  6.8537366465351204E-002                 -1.1640725872644737E+000                  1.3039500518703001E+001                  7.3904733826808966E-001                  2.5607389122110374E-001                  4.8787705108066515E-003 
                                     632                  2.4587728487220906E+000                  7.4554188453183456E-002                 -1.1275279528681561E+000                  1.2987094220839655E+001                  7.3904484299250728E-001                  2.5607437256742555E-001                  4.8807844400671208E-003 
                                     633                  2.4399233786876970E+000                  8.0394376654632629E-002                 -1.0947743277847919E+000                  1.2934687922976305E+001                  7.3904251152227107E-001                  2.5607481900520818E-001                  4.8826694725208064E-003 
                                     634                  2.4248093396149617E+000                  8.7415034738527089E-002                 -1.0584138655070863E+000                  1.2892531954827982E+001                  7.3903983263259787E-001                  2.5607533231857338E-001                  4.8848350488287506E-003 
                                     635                  2.4020082285887279E+000                  9.6635403190962588E-002                 -1.0148637370039943E+000                  1.2828718878264324E+001                  7.3903650991422964E-001                  2.5607597276318700E-001                  4.8875173225833013E-003 
                                     636                  2.3791622522366156E+000                  1.0499866491668601E-001                 -9.7881622305389426E-001                  1.2764518591048493E+001                  7.3903366519834490E-001                  2.5607652728485503E-001                  4.8898075168000155E-003 
                                     637                  2.3639374006961988E+000                  1.1583047993218661E-001                 -9.3617714419614406E-001                  1.2721589329353883E+001                  7.3903015216535295E-001                  2.5607722296802599E-001                  4.8926248666210093E-003 
                                     638                  2.3333257994233434E+000                  1.2770738301165427E-001                 -8.9378399460396640E-001                  1.2634954211633588E+001                  7.3902656150342405E-001                  2.5607795203117523E-001                  4.8954864654007224E-003 
                                     639                  2.3179437917318997E+000                  1.3615662759104621E-001                 -8.6596121399228310E-001                  1.2591247341543635E+001                  7.3902413656440114E-001                  2.5607845928728723E-001                  4.8974041483116348E-003 
                                     640                  2.3025996364833818E+000                  1.4731073572836975E-001                 -8.3176560144188938E-001                  1.2547540471453686E+001                  7.3902106696501657E-001                  2.5607912084301149E-001                  4.8998121919718862E-003 
                                     641                  2.2794457191722732E+000                  1.5802260314698727E-001                 -8.0128078823596427E-001                  1.2481394764833494E+001                  7.3901828769430356E-001                  2.5607974027983482E-001                  4.9019720258616228E-003 
                                     642                  2.2678324500915865E+000                  1.6545776994336603E-001                 -7.8131283343434921E-001                  1.2448126331568336E+001                  7.3901643099553982E-001                  2.5608016627854091E-001                  4.9034027259192703E-003 
                                     643                  2.2562392460242169E+000                  1.7704020213647226E-001                 -7.5192810322277548E-001                  1.2414857898303174E+001                  7.3901363472746961E-001                  2.5608082622109707E-001                  4.9055390514333164E-003 
                                     644                  2.2329047448711563E+000                  1.9350080499436872E-001                 -7.1331722390664554E-001                  1.2347733473047136E+001                  7.3900995774508982E-001                  2.5608175620220236E-001                  4.9082860527078775E-003 
                                     645                  2.2096466799746892E+000                  2.0727225373693844E-001                 -6.8345883034915933E-001                  1.2280609047791099E+001                  7.3900706148447592E-001                  2.5608252982230306E-001                  4.9104086932210134E-003 
                                     646                  2.1959056908458692E+000                  2.1794730185174679E-001                 -6.6164850310030487E-001                  1.2240847639906901E+001                  7.3900495657305743E-001                  2.5608312712398762E-001                  4.9119163029549551E-003 
                                     647                  2.1821896235898461E+000                  2.2893436916430795E-001                 -6.4028900322790594E-001                  1.2201086232022702E+001                  7.3900288298635786E-001                  2.5608373676818474E-001                  4.9133802454573994E-003 
                                     648                  2.1684977119220030E+000                  2.4038666173795875E-001                 -6.1908963356742430E-001                  1.2161324824138502E+001                  7.3900086090813721E-001                  2.5608437274085721E-001                  4.9147663510056283E-003 
                                     649                  2.1548292427597318E+000                  2.5679755244838920E-001                 -5.9040911986807632E-001                  1.2121563416254304E+001                  7.3899818478141244E-001                  2.5608528430567901E-001                  4.9165309129085566E-003 
                                     650                  2.1311968801298500E+000                  2.7295841806439269E-001                 -5.6390350746705442E-001                  1.2052669795276159E+001                  7.3899567213143125E-001                  2.5608616596667938E-001                  4.9181619018894285E-003 
                                     651                  2.1193055496812079E+000                  2.8438089406089490E-001                 -5.4609958474484910E-001                  1.2017927227279227E+001                  7.3899405172430865E-001                  2.5608678554780728E-001                  4.9191627278840633E-003 
                                     652                  2.1074301881523163E+000                  3.0255723895162889E-001                 -5.1919245172465411E-001                  1.1983184659282294E+001                  7.3899171735662483E-001                  2.5608775753727347E-001                  4.9205251061017474E-003 
                                     653                  2.0837223005235739E+000                  3.2448050624204555E-001                 -4.8881138911264804E-001                  1.1913699523288424E+001                  7.3898921759339209E-001                  2.5608888792367041E-001                  4.9218944829374500E-003 
                                     654                  2.0677720649180693E+000                  3.4304212437372417E-001                 -4.6465254683835799E-001                  1.1866849647306916E+001                  7.3898726076991994E-001                  2.5608982801673325E-001                  4.9229112133468700E-003 
                                     655                  2.0518472179199043E+000                  3.6095075076912003E-001                 -4.4255205052733571E-001                  1.1819999771325406E+001                  7.3898562415930547E-001                  2.5609069260882100E-001                  4.9236832318735324E-003 
                                     656                  2.0398193911407358E+000                  3.7727778909587945E-001                 -4.2333876160799305E-001                  1.1784565897010566E+001                  7.3898425155595426E-001                  2.5609145647032522E-001                  4.9242919737204627E-003 
                                     657                  2.0278048634045716E+000                  3.9294740644345677E-001                 -4.0566557333930847E-001                  1.1749132022695727E+001                  7.3898301367272035E-001                  2.5609216736023777E-001                  4.9248189670418885E-003 
                                     658                  2.0177357754389873E+000                  4.0822379937433628E-001                 -3.8910167959140957E-001                  1.1719406020026797E+001                  7.3898190881946968E-001                  2.5609284048939496E-001                  4.9252506911353633E-003 
                                     659                  2.0076754525320823E+000                  4.3323201447902976E-001                 -3.6327945786885302E-001                  1.1689680017357865E+001                  7.3898030149655303E-001                  2.5609389226696661E-001                  4.9258062364803124E-003 
                                     660                  1.9875778084067319E+000                  4.6668854598967446E-001                 -3.3097285794176379E-001                  1.1630228012020012E+001                  7.3897842203378528E-001                  2.5609519890237853E-001                  4.9263790638361948E-003 
                                     661                  1.9713631387923558E+000                  5.0032288441601369E-001                 -3.0074963233885521E-001                  1.1582191586424164E+001                  7.3897677911049597E-001                  2.5609642660679816E-001                  4.9267942827058153E-003 
                                     662                  1.9551677986217886E+000                  5.3775387866005531E-001                 -2.6941644849124952E-001                  1.1534155160828316E+001                  7.3897515886302401E-001                  2.5609769644138891E-001                  4.9271446955870823E-003 
                                     663                  1.9388573018440811E+000                  5.6891755742297412E-001                 -2.4495066321895104E-001                  1.1485722952458957E+001                  7.3897394751662460E-001                  2.5609868710860911E-001                  4.9273653747663460E-003 
                                     664                  1.9307091478688441E+000                  5.9128835304388794E-001                 -2.2820067547169998E-001                  1.1461506848274281E+001                  7.3897314453004337E-001                  2.5609936539697165E-001                  4.9274900729849858E-003 
                                     665                  1.9225651354499316E+000                  6.1682074811000498E-001                 -2.0984102627011075E-001                  1.1437290744089605E+001                  7.3897229533411535E-001                  2.5610010067797834E-001                  4.9276039879062594E-003 
                                     666                  1.9133163581660517E+000                  6.4559181679905198E-001                 -1.9004198315206372E-001                  1.1409775555965959E+001                  7.3897138064318613E-001                  2.5610090697270066E-001                  4.9277123841131587E-003 
                                     667                  1.9040724385909411E+000                  6.9224710065707373E-001                 -1.5973885453691430E-001                  1.1382260367842312E+001                  7.3896999618633241E-001                  2.5610215720188184E-001                  4.9278466117856912E-003 
                                     668                  1.8855965426528742E+000                  7.6263077666148060E-001                 -1.1768567235824705E-001                  1.1327229991595035E+001                  7.3896812555098335E-001                  2.5610404550691646E-001                  4.9278289421001986E-003 
                                     669                  1.8669714781426399E+000                  8.2107264750706455E-001                 -8.5618415334115835E-002                  1.1271705176115757E+001                  7.3877474933592280E-001                  2.5630208706588459E-001                  4.9231635981925592E-003 
                                     670                  1.8576669580401182E+000                  8.6332943760190251E-001                 -6.3823450366380499E-002                  1.1243942768376117E+001                  7.3864583180496912E-001                  2.5643382356082478E-001                  4.9203446342060975E-003 
                                     671                  1.8483668854411563E+000                  9.1921899186105782E-001                 -3.6581011326677390E-002                  1.1216180360636480E+001                  7.3787665055600238E-001                  2.5722068335853493E-001                  4.9026660854627480E-003 
                                     672                  1.8363900826149353E+000                  1.0080315465076151E+000                  3.4741236370849030E-003                  1.1180393300091955E+001                  7.3722821823130413E-001                  2.5788922619038263E-001                  4.8825555783131858E-003 
                                     673                  1.8244241399010821E+000                  1.1282897767632571E+000                  5.2420653093387344E-002                  1.1144606239547430E+001                  7.3485915241858490E-001                  2.6028299437001823E-001                  4.8578532113968675E-003 
                                     674                  1.8124841524471829E+000                  1.2152286989163403E+000                  8.4658017301264932E-002                  1.1108819179002912E+001                  7.3409233855319134E-001                  2.6105970418135049E-001                  4.8479572654581693E-003 
                                     675                  1.8065196325816522E+000                  1.2704987899783544E+000                  1.0397425576499979E-001                  1.1090925648730654E+001                  7.3404370347386583E-001                  2.6110896689302976E-001                  4.8473296331044136E-003 
                                     676                  1.8005564687911624E+000                  1.3431869027039154E+000                  1.2813644838375254E-001                  1.1073032118458396E+001                  7.3398310100304953E-001                  2.6117035143505585E-001                  4.8465475618946208E-003 
                                     677                  1.7916608428446272E+000                  1.4349691291250439E+000                  1.5684255807707825E-001                  1.1046332647241821E+001                  7.3398309968061692E-001                  2.6117035268883704E-001                  4.8465476305460387E-003 
                                     678                  1.7827673935993176E+000                  1.5083609422819066E+000                  1.7850527819456297E-001                  1.1019633176025247E+001                  7.3398309854428245E-001                  2.6117035384691234E-001                  4.8465476088052073E-003 
                                     679                  1.7783215227628579E+000                  1.5594643506373604E+000                  1.9297545123266924E-001                  1.1006283440416961E+001                  7.3398309790006322E-001                  2.6117035450182863E-001                  4.8465475981080974E-003 
                                     680                  1.7738761008567956E+000                  1.6124418492897006E+000                  2.0748406129925390E-001                  1.0992933704808673E+001                  7.3398309734711431E-001                  2.6117035506014441E-001                  4.8465475927412793E-003 
                                     681                  1.7694311039996469E+000                  1.6673667535008749E+000                  2.2203113762217494E-001                  1.0979583969200393E+001                  7.3398309685941743E-001                  2.6117035555797052E-001                  4.8465475826120485E-003 
                                     682                  1.7649865123497523E+000                  1.7678306132177655E+000                  2.4744065023077719E-001                  1.0966234233592106E+001                  7.3398309616965174E-001                  2.6117035627051810E-001                  4.8465475598301611E-003 
                                     683                  1.7539287128469754E+000                  1.9229241589525916E+000                  2.8396215579442624E-001                  1.0933017999523967E+001                  7.3398309511120918E-001                  2.6117035730027038E-001                  4.8465475885204334E-003 
                                     684                  1.7428727471782832E+000                  2.4177937285136801E+000                  3.8341924673588018E-001                  1.0899801765455823E+001                  7.1724125989019982E-001                  2.7808829705602750E-001                  4.6704430537727326E-003 
                                     685                  1.7381711065667522E+000                  2.4946046840986442E+000                  3.9700173347962875E-001                  1.0885495020880233E+001                  7.1214919612413852E-001                  2.8318491404730206E-001                  4.6658898285594219E-003 
                                     686                  1.7334883787657276E+000                  2.6307007797458639E+000                  4.2007145352268055E-001                  1.0871188276304647E+001                  7.0594015722016712E-001                  2.8940078279256476E-001                  4.6590599872681215E-003 
                                     687                  1.7241697031560494E+000                  2.9107834059115438E+000                  4.6400989038656154E-001                  1.0842574787153467E+001                  6.9848647167172118E-001                  2.9686697779251048E-001                  4.6465505357683456E-003 
                                     688                  1.7112448248361987E+000                  3.1536980336461973E+000                  4.9882010731900628E-001                  1.0802639127216690E+001                  6.9229259566989099E-001                  3.0306853134560646E-001                  4.6388729845026067E-003 
                                     689                  1.7048172123473071E+000                  3.3209218792304736E+000                  5.2125865945319538E-001                  1.0782671297248305E+001                  6.8915855229076051E-001                  3.0620623407063235E-001                  4.6352136386071940E-003 
                                     690                  1.6984078439872385E+000                  3.4876903372308843E+000                  5.4253791811776098E-001                  1.0762703467279918E+001                  6.8752732800795624E-001                  3.0783940790006992E-001                  4.6332640919738433E-003 
                                     691                  1.6922243320673094E+000                  3.6613439118674882E+000                  5.6364052429573686E-001                  1.0743406674824369E+001                  6.8453374589278004E-001                  3.1083551949103527E-001                  4.6307346161846841E-003 
                                     692                  1.6860577589590677E+000                  3.8424216009752925E+000                  5.8460501511487506E-001                  1.0724109882368822E+001                  6.8051088928383308E-001                  3.1486098147247277E-001                  4.6281292436941568E-003 
                                     693                  1.6799131815183450E+000                  4.0392408063229244E+000                  6.0629974515805629E-001                  1.0704813089913278E+001                  6.7499516268013460E-001                  3.2037968765214841E-001                  4.6251496677169879E-003 
                                     694                  1.6732676778750557E+000                  4.2540199478876799E+000                  6.2879952205877243E-001                  1.0683842872050619E+001                  6.6920898120272632E-001                  3.2616873063969681E-001                  4.6222881575768149E-003 
                                     695                  1.6666559752659031E+000                  4.4883083166967390E+000                  6.5208268239269995E-001                  1.0662872654187959E+001                  6.6315018132466463E-001                  3.3223026126947497E-001                  4.6195574058603972E-003 
