                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                     526                  5.4468958716049709E+000                  4.1747542585229141E-007                 -6.3793690836075649E+000                  1.9630339889214852E+001                  7.3909997720791731E-001                  2.5605351981608959E-001                  4.8465029759930944E-003 
                                     527                  5.4263497836453478E+000                  4.6200011338739742E-007                 -6.3353579178561796E+000                  1.9623909633585431E+001                  7.3909997708789910E-001                  2.5605351993610753E-001                  4.8465029759934275E-003 
                                     528                  5.4063490792008118E+000                  4.9774293538204512E-007                 -6.3029948953314268E+000                  1.9617479377956005E+001                  7.3909997699413066E-001                  2.5605352002987619E-001                  4.8465029759932055E-003 
                                     529                  5.3963230913978588E+000                  5.2298857068601267E-007                 -6.2815078020356587E+000                  1.9614191355668979E+001                  7.3909997692942841E-001                  2.5605352009457838E-001                  4.8465029759932055E-003 
                                     530                  5.3864278712433586E+000                  5.6311899683782362E-007                 -6.2493998214732720E+000                  1.9610903333381955E+001                  7.3909997682955098E-001                  2.5605352019445571E-001                  4.8465029759933165E-003 
                                     531                  5.3665825287120281E+000                  6.2029847137322228E-007                 -6.2073992890832876E+000                  1.9604178927253454E+001                  7.3909997668941751E-001                  2.5605352033458939E-001                  4.8465029759930944E-003 
                                     532                  5.3472400168905780E+000                  7.1541019995334851E-007                 -6.1454448721939317E+000                  1.9597454521124948E+001                  7.3909997646630832E-001                  2.5605352055769848E-001                  4.8465029759932055E-003 
                                     533                  5.3088643279962104E+000                  8.2229544288970830E-007                 -6.0849721165672248E+000                  1.9583602848353557E+001                  7.3909997622691470E-001                  2.5605352079709215E-001                  4.8465029759932055E-003 
                                     534                  5.2898273303020114E+000                  9.0098086823363105E-007                 -6.0452844308952747E+000                  1.9576470995241934E+001                  7.3909997605696454E-001                  2.5605352096704220E-001                  4.8465029759932055E-003 
                                     535                  5.2712459371631928E+000                  1.0312443211008451E-006                 -5.9866384300263640E+000                  1.9569339142130310E+001                  7.3909997578543096E-001                  2.5605352123857572E-001                  4.8465029759933165E-003 
                                     536                  5.2343189318432835E+000                  1.1769207395684183E-006                 -5.9292527839935580E+000                  1.9554653645557359E+001                  7.3909997549406947E-001                  2.5605352152993710E-001                  4.8465029759934275E-003 
                                     537                  5.2159701885290026E+000                  1.2837160299666445E-006                 -5.8915310356581383E+000                  1.9547094761886022E+001                  7.3909997528737759E-001                  2.5605352173662904E-001                  4.8465029759934275E-003 
                                     538                  5.1980384235885113E+000                  1.4598183903806826E-006                 -5.8357011695315828E+000                  1.9539535878214686E+001                  7.3909997495737845E-001                  2.5605352206662801E-001                  4.8465029759935385E-003 
                                     539                  5.1623480830408903E+000                  1.6559293475447859E-006                 -5.7809581969146704E+000                  1.9523974590370468E+001                  7.3909997460349841E-001                  2.5605352242050800E-001                  4.8465029759936495E-003 
                                     540                  5.1445864242028545E+000                  1.7992022876986978E-006                 -5.7449200053635039E+000                  1.9515966202554814E+001                  7.3909997435261499E-001                  2.5605352267139136E-001                  4.8465029759936495E-003 
                                     541                  5.1272097627731226E+000                  2.0346574994808520E-006                 -5.6915086864899989E+000                  1.9507957814739161E+001                  7.3909997395229454E-001                  2.5605352307171153E-001                  4.8465029759938716E-003 
                                     542                  5.0925750799790821E+000                  2.3897957835446532E-006                 -5.6216392094573022E+000                  1.9491472941836669E+001                  7.3909997337242805E-001                  2.5605352365157802E-001                  4.8465029759938716E-003 
                                     543                  5.0584091836884619E+000                  2.6904074125093123E-006                 -5.5701819491399496E+000                  1.9474506781279093E+001                  7.3909997290025797E-001                  2.5605352412374766E-001                  4.8465029759943157E-003 
                                     544                  5.0413712691427452E+000                  2.9090937410918208E-006                 -5.5362422840527099E+000                  1.9465776185232546E+001                  7.3909997256576743E-001                  2.5605352445823804E-001                  4.8465029759945377E-003 
                                     545                  5.0246800748472511E+000                  3.2670028484949671E-006                 -5.4858504868636784E+000                  1.9457045589185999E+001                  7.3909997203243716E-001                  2.5605352499156803E-001                  4.8465029759947598E-003 
                                     546                  4.9913492051908142E+000                  3.6624968067351502E-006                 -5.4362227452911878E+000                  1.9439075095347906E+001                  7.3909997146118889E-001                  2.5605352556281591E-001                  4.8465029759952039E-003 
                                     547                  4.9747079079389920E+000                  3.9495035901660495E-006                 -5.4034574870569880E+000                  1.9429827817405176E+001                  7.3909997105668568E-001                  2.5605352596731890E-001                  4.8465029759954259E-003 
                                     548                  4.9583926805501832E+000                  4.4181403181799928E-006                 -5.3547604952451247E+000                  1.9420580539462446E+001                  7.3909997041200215E-001                  2.5605352661200187E-001                  4.8465029759959810E-003 
                                     549                  4.9257767935034620E+000                  4.9347459584844855E-006                 -5.3067351999686476E+000                  1.9401546672854824E+001                  7.3909996972384762E-001                  2.5605352730015535E-001                  4.8465029759969802E-003 
                                     550                  4.9094750302500838E+000                  5.3088846736042867E-006                 -5.2749967088576151E+000                  1.9391752204621529E+001                  7.3909996923486065E-001                  2.5605352778914187E-001                  4.8465029759974243E-003 
                                     551                  4.8934818447538282E+000                  5.9185793120584333E-006                 -5.2277825282397767E+000                  1.9381957736388237E+001                  7.3909996845469095E-001                  2.5605352856931063E-001                  4.8465029759984235E-003 
                                     552                  4.8614785308959654E+000                  6.8284848096114936E-006                 -5.1656756523691758E+000                  1.9361797447169668E+001                  7.3909996732909833E-001                  2.5605352969490136E-001                  4.8465029760003109E-003 
                                     553                  4.8297478569910606E+000                  7.8628629072188834E-006                 -5.1044192964000459E+000                  1.9341049058805933E+001                  7.3909996609303774E-001                  2.5605353093095956E-001                  4.8465029760027534E-003 
                                     554                  4.7982694715162166E+000                  8.7288957203782960E-006                 -5.0590406947687185E+000                  1.9319695369693729E+001                  7.3909996508815379E-001                  2.5605353193584118E-001                  4.8465029760049738E-003 
                                     555                  4.7825080354218397E+000                  9.3539467360237377E-006                 -5.0290051074141333E+000                  1.9308707032400136E+001                  7.3909996437744208E-001                  2.5605353264655090E-001                  4.8465029760069722E-003 
                                     556                  4.7670273524644591E+000                  1.0369102292099321E-005                 -4.9842588411484394E+000                  1.9297718695106543E+001                  7.3909996324597382E-001                  2.5605353377801593E-001                  4.8465029760103029E-003 
                                     557                  4.7359985342184565E+000                  1.1877834203939529E-005                 -4.9252627410910490E+000                  1.9275100836237030E+001                  7.3909996161084979E-001                  2.5605353541313408E-001                  4.8465029760160760E-003 
                                     558                  4.7051694969813900E+000                  1.3137375208283058E-005                 -4.8814913963004436E+000                  1.9251823068650534E+001                  7.3909996028224367E-001                  2.5605353674173481E-001                  4.8465029760215161E-003 
                                     559                  4.6897161789459396E+000                  1.4044562312069193E-005                 -4.8524917907034171E+000                  1.9239844595533210E+001                  7.3909995934294537E-001                  2.5605353768102890E-001                  4.8465029760257350E-003 
                                     560                  4.6745274329721020E+000                  1.5514908900230965E-005                 -4.8092507701438274E+000                  1.9227866122415882E+001                  7.3909995784821392E-001                  2.5605353917575269E-001                  4.8465029760333955E-003 
                                     561                  4.6440525924785252E+000                  1.7123510740635306E-005                 -4.7664071894851139E+000                  1.9203210144319524E+001                  7.3909995624921121E-001                  2.5605354077474574E-001                  4.8465029760430545E-003 
                                     562                  4.6287668493784730E+000                  1.8280782688719481E-005                 -4.7380052139569431E+000                  1.9190522404442227E+001                  7.3909995511900883E-001                  2.5605354190494056E-001                  4.8465029760506040E-003 
                                     563                  4.6137365799052921E+000                  2.0154331129744240E-005                 -4.6956316103852229E+000                  1.9177834664564926E+001                  7.3909995332090306E-001                  2.5605354370303257E-001                  4.8465029760643707E-003 
                                     564                  4.5835614645187510E+000                  2.2927796743352452E-005                 -4.6396376769830052E+000                  1.9151718609286405E+001                  7.3909995072403090E-001                  2.5605354629988158E-001                  4.8465029760875744E-003 
                                     565                  4.5535176569882054E+000                  2.5234859746058233E-005                 -4.5979991047080739E+000                  1.9124840359015241E+001                  7.3909994861519612E-001                  2.5605354840869404E-001                  4.8465029761097789E-003 
                                     566                  4.5384351525436752E+000                  2.6892064152096866E-005                 -4.5703758613891843E+000                  1.9111009065329721E+001                  7.3909994712511451E-001                  2.5605354989875811E-001                  4.8465029761273204E-003 
                                     567                  4.5235964704207188E+000                  2.9571050390486975E-005                 -4.5291332486666347E+000                  1.9097177771644201E+001                  7.3909994475519436E-001                  2.5605355226864684E-001                  4.8465029761588507E-003 
                                     568                  4.4937823548817146E+000                  3.3529729292171226E-005                 -4.4745699529055321E+000                  1.9068708213824920E+001                  7.3909994133331647E-001                  2.5605355569047095E-001                  4.8465029762125855E-003 
                                     569                  4.4640679061227715E+000                  3.7980927101802052E-005                 -4.4204344384857137E+000                  1.9039408575708400E+001                  7.3909993758308845E-001                  2.5605355944062785E-001                  4.8465029762836398E-003 
                                     570                  4.4344438987497909E+000                  4.2982900375503087E-005                 -4.3667042827818108E+000                  1.9009255272224031E+001                  7.3909993347339176E-001                  2.5605356355023084E-001                  4.8465029763773426E-003 
                                     571                  4.4049018218803422E+000                  4.7132486529468421E-005                 -4.3266796479224903E+000                  1.8978224299870753E+001                  7.3909993013787723E-001                  2.5605356688565611E-001                  4.8465029764666046E-003 
                                     572                  4.3900548277868090E+000                  5.0106886723920267E-005                 -4.3001025803073203E+000                  1.8962257815011174E+001                  7.3909992778196898E-001                  2.5605356924149358E-001                  4.8465029765374368E-003 
                                     573                  4.3754363273318599E+000                  5.4905168318039462E-005                 -4.2603867727382640E+000                  1.8946291330151595E+001                  7.3909992403664804E-001                  2.5605357298668757E-001                  4.8465029766644463E-003 
                                     574                  4.3460351800036490E+000                  6.0130527664497940E-005                 -4.2209049850656220E+000                  1.8913431747273531E+001                  7.3909992003329150E-001                  2.5605357698988873E-001                  4.8465029768197665E-003 
                                     575                  4.3312542446685152E+000                  6.3873565884471081E-005                 -4.1946788377058031E+000                  1.8896526210928823E+001                  7.3909991720629664E-001                  2.5605357981676041E-001                  4.8465029769428902E-003 
                                     576                  4.3166967818626683E+000                  6.9906731373420219E-005                 -4.1554810036880898E+000                  1.8879620674584118E+001                  7.3909991271312780E-001                  2.5605358430970893E-001                  4.8465029771632695E-003 
                                     577                  4.2874102359454920E+000                  7.8791244414461582E-005                 -4.1035220402991710E+000                  1.8844833084581943E+001                  7.3909990623084132E-001                  2.5605359079162154E-001                  4.8465029775370816E-003 
                                     578                  4.2581727030932228E+000                  8.8740795424995111E-005                 -4.0518766828187207E+000                  1.8809043864287720E+001                  7.3909989913355578E-001                  2.5605359788841464E-001                  4.8465029780295765E-003 
                                     579                  4.2289794105328049E+000                  9.9877575430522357E-005                 -4.0005320088710077E+000                  1.8772227743174302E+001                  7.3909989136414311E-001                  2.5605360565717955E-001                  4.8465029786772806E-003 
                                     580                  4.1998261973994353E+000                  1.0908767387180900E-004                 -3.9622243188147759E+000                  1.8734359292534020E+001                  7.3909988506335222E-001                  2.5605361195735477E-001                  4.8465029792930103E-003 
                                     581                  4.1851628208557239E+000                  1.1567282838326884E-004                 -3.9367686451024637E+000                  1.8714886130444704E+001                  7.3909988061681409E-001                  2.5605361640340552E-001                  4.8465029797803982E-003 
                                     582                  4.1707119676944364E+000                  1.2626792403161818E-004                 -3.8987069597004012E+000                  1.8695412968355388E+001                  7.3909987355435602E-001                  2.5605362346499255E-001                  4.8465029806514792E-003 
                                     583                  4.1416281038440603E+000                  1.4183707441384023E-004                 -3.8482102352401122E+000                  1.8655363063390684E+001                  7.3909986337228861E-001                  2.5605363364558548E-001                  4.8465029821258554E-003 
                                     584                  4.1125738906119143E+000                  1.5922927081477665E-004                 -3.7979770937287443E+000                  1.8614183651067421E+001                  7.3909985223395491E-001                  2.5605364478198167E-001                  4.8465029840634166E-003 
                                     585                  4.0835464695355626E+000                  1.7864801785334380E-004                 -3.7480017980460958E+000                  1.8571848568698574E+001                  7.3909984005354568E-001                  2.5605365695984794E-001                  4.8465029866063825E-003 
                                     586                  4.0545429693377413E+000                  1.9467767032308632E-004                 -3.7106838595308633E+000                  1.8528331358074251E+001                  7.3909983018142078E-001                  2.5605366682956027E-001                  4.8465029890190081E-003 
                                     587                  4.0399517570883035E+000                  2.0611953039597356E-004                 -3.6858808556669578E+000                  1.8505968283036253E+001                  7.3909982321954126E-001                  2.5605367378953225E-001                  4.8465029909264823E-003 
                                     588                  4.0255635918686181E+000                  2.2450009289697904E-004                 -3.6487834749518067E+000                  1.8483605207998256E+001                  7.3909981217037957E-001                  2.5605368483529145E-001                  4.8465029943289828E-003 
                                     589                  3.9966004025613748E+000                  2.5146329245724473E-004                 -3.5995254024441188E+000                  1.8437642906347499E+001                  7.3909979625142364E-001                  2.5605370074849837E-001                  4.8465030000779397E-003 
                                     590                  3.9676535362977825E+000                  2.8151676483619432E-004                 -3.5504957370149430E+000                  1.8390416818816632E+001                  7.3909977885401246E-001                  2.5605371813837419E-001                  4.8465030076133564E-003 
                                     591                  3.9387202222600566E+000                  3.1500622117841564E-004                 -3.5016808690777737E+000                  1.8341898873286244E+001                  7.3909975984395493E-001                  2.5605373713855911E-001                  4.8465030174860146E-003 
                                     592                  3.9097981253413954E+000                  3.4260489816820050E-004                 -3.4652064322864029E+000                  1.8292060534732947E+001                  7.3909974444704574E-001                  2.5605375252612217E-001                  4.8465030268320941E-003 
                                     593                  3.8952454941651502E+000                  3.6227762025014377E-004                 -3.4409584937382243E+000                  1.8266466670379049E+001                  7.3909973359619185E-001                  2.5605376336959729E-001                  4.8465030342108584E-003 
                                     594                  3.8808872738235038E+000                  3.9383583287566935E-004                 -3.4046847724228808E+000                  1.8240872806025155E+001                  7.3909971638681526E-001                  2.5605378056583605E-001                  4.8465030473486825E-003 
                                     595                  3.8519796520640925E+000                  4.4006193672313444E-004                 -3.3564861942318687E+000                  1.8188306270413790E+001                  7.3909969160469313E-001                  2.5605380532578909E-001                  4.8465030695177269E-003 
                                     596                  3.8230755008503996E+000                  4.7812711166626972E-004                 -3.3204566294202502E+000                  1.8134331066169540E+001                  7.3909967154263068E-001                  2.5605382536690791E-001                  4.8465030904614181E-003 
                                     597                  3.8085304977488050E+000                  5.0523933140963291E-004                 -3.2965028482408503E+000                  1.8106623974425297E+001                  7.3909965740832240E-001                  2.5605383948468885E-001                  4.8465031069887532E-003 
                                     598                  3.7941749812236996E+000                  5.4870549588673047E-004                 -3.2606606898470645E+000                  1.8078916882681050E+001                  7.3909963499969533E-001                  2.5605386186391721E-001                  4.8465031363874589E-003 
                                     599                  3.7652702329882013E+000                  6.1231935723409284E-004                 -3.2130220110083809E+000                  1.8022033008742081E+001                  7.3909960273790043E-001                  2.5605389407613238E-001                  4.8465031859672436E-003 
                                     600                  3.7363613574977848E+000                  6.6466231056923699E-004                 -3.1773989470358144E+000                  1.7963648351038557E+001                  7.3909957663052073E-001                  2.5605392013677203E-001                  4.8465032327071889E-003 
                                     601                  3.7218125579368033E+000                  7.0192241841879083E-004                 -3.1537108866088839E+000                  1.7933689894417370E+001                  7.3909955824196816E-001                  2.5605393848845226E-001                  4.8465032695795829E-003 
                                     602                  3.7074485504776593E+000                  7.6160872273762267E-004                 -3.1182680906016240E+000                  1.7903731437796186E+001                  7.3909952909802279E-001                  2.5605396756686910E-001                  4.8465033351081654E-003 
                                     603                  3.6785237720387229E+000                  8.4890941447975457E-004                 -3.0711386500275419E+000                  1.7842250403941204E+001                  7.3909948714123541E-001                  2.5605400941313172E-001                  4.8465034456328659E-003 
                                     604                  3.6495872935173850E+000                  9.2070140531106618E-004                 -3.0358811939633452E+000                  1.7779172973280481E+001                  7.3909945320870440E-001                  2.5605404324183578E-001                  4.8465035494598130E-003 
                                     605                  3.6350232833357046E+000                  9.7178191369546067E-004                 -3.0124311880630450E+000                  1.7746819722164638E+001                  7.3909942930925621E-001                  2.5605406705934247E-001                  4.8465036314013776E-003 
                                     606                  3.6206395644900584E+000                  1.0535446616060284E-003                 -2.9773470491608416E+000                  1.7714466471048791E+001                  7.3909939143982406E-001                  2.5605410478328000E-001                  4.8465037768958830E-003 
                                     607                  3.5916722798066658E+000                  1.1730733408677459E-003                 -2.9306748348252585E+000                  1.7648097867351517E+001                  7.3909933690045371E-001                  2.5605415907698925E-001                  4.8465040225570410E-003 
                                     608                  3.5626856806648752E+000                  1.2713298565101355E-003                 -2.8957417537132888E+000                  1.7580033795693577E+001                  7.3909929284466624E-001                  2.5605420290325492E-001                  4.8465042520788870E-003 
                                     609                  3.5480952078202979E+000                  1.3411834532394452E-003                 -2.8725118132890954E+000                  1.7545137175373181E+001                  7.3909926179995189E-001                  2.5605423376656705E-001                  4.8465044334811136E-003 
                                     610                  3.5336803379855244E+000                  1.4529569621778340E-003                 -2.8377472496837401E+000                  1.7510240555052786E+001                  7.3909921261583367E-001                  2.5605428262887431E-001                  4.8465047552920248E-003 
                                     611                  3.5046474693352581E+000                  1.6162957314295949E-003                 -2.7914791740208775E+000                  1.7438684106200824E+001                  7.3909914172344893E-001                  2.5605435297734691E-001                  4.8465052992041624E-003 
                                     612                  3.4755875153011031E+000                  1.7505003986637924E-003                 -2.7568377859915132E+000                  1.7365330086032934E+001                  7.3909908454034068E-001                  2.5605440965493254E-001                  4.8465058047267862E-003 
                                     613                  3.4609585684225239E+000                  1.8458832350822696E-003                 -2.7337957745795038E+000                  1.7327736949761466E+001                  7.3909904420827188E-001                  2.5605444958690893E-001                  4.8465062048191898E-003 
                                     614                  3.4465007168862640E+000                  1.9984487983824668E-003                 -2.6993069741813667E+000                  1.7290143813489998E+001                  7.3909898030520793E-001                  2.5605451278081326E-001                  4.8465069139788097E-003 
                                     615                  3.4173783703417842E+000                  2.1635576687248801E-003                 -2.6648315243731808E+000                  1.7213090316730657E+001                  7.3909891205902523E-001                  2.5605458016587013E-001                  4.8465077751046470E-003 
                                     616                  3.4027170498365691E+000                  2.2808800312030773E-003                 -2.6418975569665317E+000                  1.7173612332887274E+001                  7.3909886400563307E-001                  2.5605462754265368E-001                  4.8465084517133050E-003 
                                     617                  3.3882238093649528E+000                  2.4684942197163808E-003                 -2.6075678853973439E+000                  1.7134134349043887E+001                  7.3909878784609251E-001                  2.5605470250324186E-001                  4.8465096506655758E-003 
                                     618                  3.3590279556404585E+000                  2.7425778102202975E-003                 -2.5618410421233735E+000                  1.7053240408091927E+001                  7.3909867814355756E-001                  2.5605481019621412E-001                  4.8465116602283143E-003 
                                     619                  3.3297909414234055E+000                  3.0465349485691365E-003                 -2.5161938354670785E+000                  1.6970372747470091E+001                  7.3909855828575677E-001                  2.5605492744392305E-001                  4.8465142703202346E-003 
                                     620                  3.3005099441380241E+000                  3.2962937412720703E-003                 -2.4819740941444173E+000                  1.6885495384239093E+001                  7.3909846111745559E-001                  2.5605502215926690E-001                  4.8465167232775164E-003 
                                     621                  3.2857666098247429E+000                  3.4737590387280545E-003                 -2.4592003101779798E+000                  1.6842033752049208E+001                  7.3909839262774257E-001                  2.5605508872315313E-001                  4.8465186491042367E-003 
                                     622                  3.2711852691969590E+000                  3.6606625487720832E-003                 -2.4364403038857052E+000                  1.6798572119859319E+001                  7.3909832099535722E-001                  2.5605515816213686E-001                  4.8465208425059192E-003 
                                     623                  3.2564177080252885E+000                  3.8575270896201333E-003                 -2.4136910154057780E+000                  1.6754069334096638E+001                  7.3909824606024555E-001                  2.5605523059883895E-001                  4.8465233409155095E-003 
                                     624                  3.2418105893573244E+000                  4.1723665138193155E-003                 -2.3796175487743052E+000                  1.6709566548333953E+001                  7.3909812710837275E-001                  2.5605534513093037E-001                  4.8465277606968282E-003 
                                     625                  3.2123793685659638E+000                  4.5134586290397479E-003                 -2.3454905339868000E+000                  1.6618442097697365E+001                  7.3909799966740541E-001                  2.5605546721348021E-001                  4.8465331191143157E-003 
                                     626                  3.1975585054037978E+000                  4.7559415424698725E-003                 -2.3227634921397180E+000                  1.6571802080938031E+001                  7.3909790970707101E-001                  2.5605555297149363E-001                  4.8465373214353624E-003 
                                     627                  3.1828949198968775E+000                  5.1439192733546335E-003                 -2.2887058556770934E+000                  1.6525162064178708E+001                  7.3909776672235061E-001                  2.5605568852626048E-001                  4.8465447513889037E-003 
                                     628                  3.1533471864777600E+000                  5.7118207064657542E-003                 -2.2432254334823472E+000                  1.6429689634387113E+001                  7.3909755968487489E-001                  2.5605588313730904E-001                  4.8465571778160133E-003 
                                     629                  3.1237358513825502E+000                  6.3433247852309246E-003                 -2.1976830516763952E+000                  1.6331987942183321E+001                  7.3909733194017668E-001                  2.5605609478524027E-001                  4.8465732745830437E-003 
                                     630                  3.0940575186179058E+000                  6.8640012443379299E-003                 -2.1634226464284287E+000                  1.6232020100688093E+001                  7.3909714601180609E-001                  2.5605626562379208E-001                  4.8465883644017715E-003 
                                     631                  3.0791094950630526E+000                  7.2348589686594507E-003                 -2.1405699302989096E+000                  1.6180884689065678E+001                  7.3909701423345187E-001                  2.5605638557786653E-001                  4.8466001886815491E-003 
                                     632                  3.0643121293974378E+000                  7.8296990226736675E-003                 -2.1062549321060797E+000                  1.6129749277443267E+001                  7.3909680384759657E-001                  2.5605657508276480E-001                  4.8466210696386236E-003 
                                     633                  3.0344885963717863E+000                  8.4774233086221638E-003                 -2.0717361303959811E+000                  1.6025138689983788E+001                  7.3909657665084616E-001                  2.5605677700576096E-001                  4.8466463433929352E-003 
                                     634                  3.0194659078081254E+000                  8.9424227293185762E-003                 -2.0485448038628666E+000                  1.5971645152406330E+001                  7.3909641582484364E-001                  2.5605691848223472E-001                  4.8466656929215812E-003 
                                     635                  3.0044235197845599E+000                  9.4317491168940046E-003                 -2.0254077599271363E+000                  1.5917548337125469E+001                  7.3909624454599188E-001                  2.5605706675931467E-001                  4.8466886946934018E-003 
                                     636                  2.9895274663113089E+000                  1.0219240753274683E-002                 -1.9905813692611818E+000                  1.5863451521844606E+001                  7.3909597077708289E-001                  2.5605730071757504E-001                  4.8467285053420683E-003 
                                     637                  2.9595007055777178E+000                  1.1383964501333034E-002                 -1.9437064671840685E+000                  1.5752826529417753E+001                  7.3909556968074885E-001                  2.5605763550685778E-001                  4.8467948123933624E-003 
                                     638                  2.9293850838353057E+000                  1.2355195177233080E-002                 -1.9081503895799270E+000                  1.5639733763136450E+001                  7.3909523757614559E-001                  2.5605790555930424E-001                  4.8468568645501087E-003 
                                     639                  2.9142121470739650E+000                  1.3053393035307937E-002                 -1.8842765852622978E+000                  1.5581935386598307E+001                  7.3909499959806457E-001                  2.5605809499995019E-001                  4.8469054019852909E-003 
                                     640                  2.8991801203747447E+000                  1.4284755915390147E-002                 -1.8451271760376138E+000                  1.5524137010060169E+001                  7.3909458116146487E-001                  2.5605841987713468E-001                  4.8469989614003950E-003 
                                     641                  2.8650813966678985E+000                  1.5993019991503651E-002                 -1.7960695198807224E+000                  1.5391073347835135E+001                  7.3909400590475538E-001                  2.5605885045146504E-001                  4.8471436437795834E-003 
                                     642                  2.8384632761446031E+000                  1.7312555889689118E-002                 -1.7616388115672508E+000                  1.5285287967671410E+001                  7.3909356747549171E-001                  2.5605916707394416E-001                  4.8472654505641311E-003 
                                     643                  2.8231392861321716E+000                  1.8354316711845613E-002                 -1.7362617786238217E+000                  1.5223626323180961E+001                  7.3909322098665786E-001                  2.5605940914082581E-001                  4.8473698725163272E-003 
                                     644                  2.8079503953517033E+000                  1.9764823642430807E-002                 -1.7041070564265428E+000                  1.5161964678690509E+001                  7.3909275276624198E-001                  2.5605972631423135E-001                  4.8475209195266711E-003 
                                     645                  2.7850108749801605E+000                  2.1813814739573036E-002                 -1.6612683795622127E+000                  1.5067820707386662E+001                  7.3909208268269455E-001                  2.5606016227246825E-001                  4.8477550448371431E-003 
                                     646                  2.7581656162002739E+000                  2.4534726350720962E-002                 -1.6102187815809514E+000                  1.4956095332469935E+001                  7.3909120601580258E-001                  2.5606070184345131E-001                  4.8480921407461075E-003 
                                     647                  2.7273410007090351E+000                  2.7268770587903255E-002                 -1.5643344417769423E+000                  1.4825755650092058E+001                  7.3909034313684197E-001                  2.5606120250143366E-001                  4.8484543617244302E-003 
                                     648                  2.7079888614111911E+000                  2.9407120303646898E-002                 -1.5315475017584210E+000                  1.4742799686398438E+001                  7.3908967930650682E-001                  2.5606156831542598E-001                  4.8487523780671449E-003 
                                     649                  2.6924905656135678E+000                  3.2339175490618162E-002                 -1.4902710569231090E+000                  1.4675743786276854E+001                  7.3908878289356683E-001                  2.5606203735085542E-001                  4.8491797555777483E-003 
                                     650                  2.6653100213770720E+000                  3.6344003643863948E-002                 -1.4395672326508944E+000                  1.4556836839465895E+001                  7.3908759251628531E-001                  2.5606262272817376E-001                  4.8497847555408757E-003 
                                     651                  2.6419073991401878E+000                  4.0289394637144489E-002                 -1.3948092579956581E+000                  1.4453118422194660E+001                  7.3908645447699817E-001                  2.5606314620293236E-001                  4.8503993200694762E-003 
                                     652                  2.6222993039702938E+000                  4.3957808601682948E-002                 -1.3569639662921975E+000                  1.4365271866833535E+001                  7.3908542418025935E-001                  2.5606359286651398E-001                  4.8509829532266124E-003 
                                     653                  2.6066861279929796E+000                  4.7613754499720287E-002                 -1.3222675716399250E+000                  1.4294711714350948E+001                  7.3908442060295387E-001                  2.5606400524390666E-001                  4.8515741531394152E-003 
                                     654                  2.5908773078634026E+000                  5.2790920983726945E-002                 -1.2774407612863774E+000                  1.4222721492869736E+001                  7.3908303329432190E-001                  2.5606454189388883E-001                  4.8524248117892688E-003 
                                     655                  2.5672271388827728E+000                  5.8094577713867800E-002                 -1.2358644008082840E+000                  1.4114013600391701E+001                  7.3908166618899018E-001                  2.5606504074027364E-001                  4.8532930707361199E-003 
                                     656                  2.5553450515359950E+000                  6.2703893245551312E-002                 -1.2027054932591126E+000                  1.4058937093896482E+001                  7.3908050047033924E-001                  2.5606544176347945E-001                  4.8540577661813078E-003 
                                     657                  2.5395242079480878E+000                  6.7794417942709587E-002                 -1.1688060636031488E+000                  1.3985136830683910E+001                  7.3907924635322486E-001                  2.5606585320726960E-001                  4.8549004395055384E-003 
                                     658                  2.5275584382471008E+000                  7.3402215297699941E-002                 -1.1342908327671906E+000                  1.3928965560531854E+001                  7.3907789100224219E-001                  2.5606627519554021E-001                  4.8558338022175462E-003 
                                     659                  2.5117024572200339E+000                  7.8666779137322396E-002                 -1.1042086308340866E+000                  1.3854070533662437E+001                  7.3907665053372862E-001                  2.5606664468434670E-001                  4.8567047819246811E-003 
                                     660                  2.5036612046519306E+000                  8.5399313586243281E-002                 -1.0685456200241668E+000                  1.3815886150254162E+001                  7.3907508172680625E-001                  2.5606708788472815E-001                  4.8578303884656560E-003 
                                     661                  2.4836782852670005E+000                  9.3915433523217171E-002                 -1.0272630324069640E+000                  1.3720425191733499E+001                  7.3907315888448044E-001                  2.5606760479468332E-001                  4.8592363208361800E-003 
                                     662                  2.4716161784214288E+000                  1.0215318666316600E-001                 -9.9074808102720335E-001                  1.3662404983232241E+001                  7.3907132511743989E-001                  2.5606807000103249E-001                  4.8606048815276193E-003 
