                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1400                                     1767                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0317343906466756E+007                  6.6518199172842483E+000                  3.4126489635368889E+003                  2.3409104646964173E+005                  1.3860152310521742E+003                 -1.8477588185152114E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7927690511370650E-013                  2.7933288550851765E-001                  1.7325678415900836E-097                  7.1231898529455628E-001                  6.7979360032245847E-003                  1.1902096021807651E+001                 -2.6216517409535868E-005                  2.2106628974538380E+000                  1.5244028574086736E-005                  3.8326504635509808E+000                  1.7281240948126109E+000                  7.0964120875434133E-003                  4.0651061605559056E+000                  4.1456940293112338E-002                  8.3999294634177684E+000                  5.6757375527462992E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1676418036855615E+001                  1.3613351691569508E+003                  1.1651965708260635E+001                  1.3586699633175319E+003                  1.4975242053624591E+008                  1.0248814495625931E+001                  5.0843875497609784E+005                  2.3426396915312906E+005                  2.8199004617833374E+001                  1.9095527461532201E+005                  2.4507246739064870E+005                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    1087                  4.4569024821470571E-001                 -4.4220480759299603E+000                  6.4562345986132830E-001                  8.1812697064889086E+000                  2.3274697942253278E-031                  9.9540153951509724E-001                  4.5984604849027555E-003 
                                    1088                  4.4209382779111639E-001                 -4.3800681520955989E+000                  6.4148086800382109E-001                  8.1707521411958766E+000                  9.9402935376646437E-034                  9.9540159834399244E-001                  4.5984016560075558E-003 
                                    1089                  4.3695202711024589E-001                 -4.3346611762962022E+000                  6.3695515601850539E-001                  8.1552851737281404E+000                  4.1767360399410800E-036                  9.9540166480663961E-001                  4.5983351933603922E-003 
                                    1090                  4.3271639348269220E-001                 -4.3053044108733509E+000                  6.3400386410293963E-001                  8.1421485754859138E+000                  5.5893014996060575E-038                  9.9540170872670841E-001                  4.5982912732915882E-003 
                                    1091                  4.3093657096164267E-001                 -4.2878301727015735E+000                  6.3223757600393804E-001                  8.1365186048106750E+000                  1.2867877822148072E-039                  9.9540173517144748E-001                  4.5982648285525229E-003 
                                    1092                  4.2917690844717360E-001                 -4.2621758179321496E+000                  6.2963136071906622E-001                  8.1308886341354398E+000                  1.1387235420299001E-041                  9.9540177461192147E-001                  4.5982253880785251E-003 
                                    1093                  4.2578676334313770E-001                 -4.2286034289862080E+000                  6.2619695762768168E-001                  8.1198632748964155E+000                  1.6016257497160948E-043                  9.9540182622853857E-001                  4.5981737714614335E-003 
                                    1094                  4.2246854017010355E-001                 -4.1972013352823154E+000                  6.2295980235538218E-001                  8.1088379156573911E+000                  2.5514783967457581E-045                  9.9540187455453188E-001                  4.5981254454681153E-003 
                                    1095                  4.1956161584426627E-001                 -4.1630250987931960E+000                  6.1940902924722141E-001                  8.0989854669757051E+000                  1.9633527187647654E-047                  9.9540192704141384E-001                  4.5980729585861635E-003 
                                    1096                  4.1576659781211117E-001                 -4.1286086138919256E+000                  6.1580371433908709E-001                  8.0858488687334944E+000                  1.1562175716483214E-049                  9.9540197994734125E-001                  4.5980200526587467E-003 
                                    1097                  4.1284762533962266E-001                 -4.0986691908879287E+000                  6.1264286723828221E-001                  8.0755272558288986E+000                  1.0444726432351142E-050                  9.9540202497402841E-001                  4.5979750259715901E-003 
                                    1098                  4.0998120781205644E-001                 -4.0650021977241231E+000                  6.0906078472939840E-001                  8.0652056429242993E+000                  8.3317156932038790E-053                  9.9540207444823969E-001                  4.5979255517603068E-003 
                                    1099                  4.0639992245635925E-001                 -4.0303786597280933E+000                  6.0534585063367563E-001                  8.0520487758163757E+000                  4.3324558656794364E-055                  9.9540212496473546E-001                  4.5978750352645426E-003 
                                    1100                  4.0338666379446014E-001                 -4.0013615416074195E+000                  6.0220779367625432E-001                  8.0407482967344386E+000                  1.8409492172798519E-057                  9.9540216711110152E-001                  4.5978328888984787E-003 
                                    1101                  4.0091366767459979E-001                 -3.9752150757458673E+000                  5.9936063077431112E-001                  8.0313143401113809E+000                  2.2944934331098739E-058                  9.9540220432510684E-001                  4.5977956748931570E-003 
                                    1102                  3.9847785857744628E-001                 -3.9538334165249367E+000                  5.9701836760587124E-001                  8.0218803834883268E+000                  2.6942542030713117E-060                  9.9540223412175122E-001                  4.5977658782487829E-003 
                                    1103                  3.9691407333622186E-001                 -3.9370983502176959E+000                  5.9517626376745625E-001                  8.0157483116833301E+000                  4.8475219181304490E-061                  9.9540225755983525E-001                  4.5977424401647538E-003 
                                    1104                  3.9536515684890283E-001                 -3.9163155051958967E+000                  5.9287767206012709E-001                  8.0096162398783370E+000                  3.6715146311576140E-063                  9.9540228669024511E-001                  4.5977133097548917E-003 
                                    1105                  3.9306881305360203E-001                 -3.8915848553625461E+000                  5.9012650460720595E-001                  8.0004181321708661E+000                  4.5063960937963776E-064                  9.9540232094473879E-001                  4.5976790552612057E-003 
                                    1106                  3.9080422659393260E-001                 -3.8598718418815343E+000                  5.8657288516718131E-001                  7.9912200244633933E+000                  1.7347678921456204E-066                  9.9540236434222840E-001                  4.5976356577716038E-003 
                                    1107                  3.8726642688916246E-001                 -3.8158895473311989E+000                  5.8159579536151051E-001                  7.9765973916976183E+000                  2.1088991483548156E-069                  9.9540242440067039E-001                  4.5975755993296064E-003 
                                    1108                  3.8280976992815813E-001                 -3.7713949379491063E+000                  5.7650201381399480E-001                  7.9577294784514772E+000                  2.2765079548116498E-072                  9.9540248441127621E-001                  4.5975155887237884E-003 
                                    1109                  3.7922154445245931E-001                 -3.7398040681022335E+000                  5.7284884969486005E-001                  7.9421634500234397E+000                  4.8821387362089635E-075                  9.9540252684497721E-001                  4.5974731550227910E-003 
                                    1110                  3.7713289705881553E-001                 -3.7165235025622270E+000                  5.7013688354037062E-001                  7.9329454233421757E+000                  1.2579666194791889E-077                  9.9540255785793086E-001                  4.5974421420691414E-003 
                                    1111                  3.7506996907458029E-001                 -3.6789199104051740E+000                  5.6572033340120231E-001                  7.9237273966609125E+000                  7.7568716395287243E-081                  9.9540260761634347E-001                  4.5973923836565289E-003 
                                    1112                  3.7048996139131168E-001                 -3.6310736388736773E+000                  5.6003505657805319E-001                  7.9028631377343705E+000                  3.7667470505501500E-084                  9.9540267032645391E-001                  4.5973296735460911E-003 
                                    1113                  3.6663254022379038E-001                 -3.5874235346847265E+000                  5.5478265292855899E-001                  7.8848440050250961E+000                  1.7426661230290472E-087                  9.9540272693618914E-001                  4.5972730638108583E-003 
                                    1114                  3.6286070563683420E-001                 -3.5432978541934501E+000                  5.4940766122268903E-001                  7.8668248723158483E+000                  6.5747201678431303E-091                  9.9540278333444920E-001                  4.5972166655507962E-003 
                                    1115                  3.5897805403541638E-001                 -3.5009060353531165E+000                  5.4418045441676632E-001                  7.8478573642008040E+000                  2.5450176126791341E-094                  9.9540283645408700E-001                  4.5971635459129967E-003 
                                    1116                  3.5555149100007766E-001                 -3.4612510832292154E+000                  5.3923310466996088E-001                  7.8307572837808221E+000                  6.3260639709233754E-097                  9.9540288535369581E-001                  4.5971146463041901E-003 
                                    1117                  3.5218956593009548E-001                 -3.4242368246829775E+000                  5.3456379341639959E-001                  7.8136474289886833E+000                  3.2471170505611898E-097                  9.9540293039572725E-001                  4.5970696042727521E-003 
                                    1118                  3.4925414108865299E-001                 -3.4565904029153578E+000                  5.3864791981063065E-001                  7.7984343250080794E+000                  1.5060447009438263E-097                  9.9540296702235798E-001                  4.5970329776420238E-003 
                                    1119                  3.4708377627471421E-001                 -3.5156969524688688E+000                  5.4601143251586126E-001                  7.7870196098365572E+000                  1.0776045763370513E-097                  9.9540299814211253E-001                  4.5970018578874727E-003 
                                    1120                  3.4493990125658086E-001                 -3.6118467395073801E+000                  5.5772931373493895E-001                  7.7756048946650367E+000                  1.0122076034105938E-097                  9.9540304966580251E-001                  4.5969503341974916E-003 
                                    1121                  3.4002311015131537E-001                 -3.7136785237763545E+000                  5.6980430613700062E-001                  7.7489135420939315E+000                  3.9342497786810936E-098                  9.9540310036066737E-001                  4.5968996393326300E-003 
                                    1122                  3.3795802371820355E-001                 -3.8057566439524768E+000                  5.8044101422751815E-001                  7.7374743909920225E+000                  1.5406299691570568E-098                  9.9540314795323726E-001                  4.5968520467627449E-003 
                                    1123                  3.3356154966158730E-001                 -3.9259209965397610E+000                  5.9394155580600005E-001                  7.7126895636045960E+000                  5.0956215548043744E-099                  9.9540320582430131E-001                  4.5967941756986930E-003 
                                    1124                  3.2992385402779523E-001                 -4.0215957401542619E+000                  6.0439841219702362E-001                  7.6917177865844666E+000                  1.0000527164814474E-099                  9.9540325023444642E-001                  4.5967497655535761E-003 
                                    1125                  3.2731391663068199E-001                 -4.1340047507778728E+000                  6.1637097138063301E-001                  7.6764081031148654E+000                  1.0000000814691912E-099                  9.9540330310028702E-001                  4.5966968997129820E-003 
                                    1126                  3.2250949296098302E-001                 -4.2441783200255552E+000                  6.2779362258467253E-001                  7.6476665203591141E+000                  1.0000651495733468E-099                  9.9540335059335838E-001                  4.5966494066416175E-003 
                                    1127                  3.2050591636773035E-001                 -4.3481317735086913E+000                  6.3830269724509858E-001                  7.6354513476879404E+000                  1.0000000770474164E-099                  9.9540339756021978E-001                  4.5966024397802174E-003 
                                    1128                  3.1587121094205095E-001                 -4.4687135410534848E+000                  6.5018251587603593E-001                  7.6067062488516139E+000                  1.0000471201494682E-099                  9.9540344817568260E-001                  4.5965518243173964E-003 
                                    1129                  3.1327321379901318E-001                 -4.5545205969656655E+000                  6.5844267043095372E-001                  7.5902743967844630E+000                  1.0000001684158641E-099                  9.9540348440883519E-001                  4.5965155911648070E-003 
                                    1130                  3.1071011631564044E-001                 -4.6441244034086546E+000                  6.6690384478537224E-001                  7.5738425447173103E+000                  1.0000449551140444E-099                  9.9540352172625080E-001                  4.5964782737492049E-003 
                                    1131                  3.0793917838475604E-001                 -4.7706496186415359E+000                  6.7857752088119883E-001                  7.5558310291415669E+000                  1.0000000561991179E-099                  9.9540357544833780E-001                  4.5964245516622038E-003 
                                    1132                  3.0314863038377521E-001                 -4.9102402683089439E+000                  6.9110274357872115E-001                  7.5240971808753683E+000                  1.0000404030815926E-099                  9.9540363170759449E-001                  4.5963682924055060E-003 
                                    1133                  3.0005011300190565E-001                 -5.0119261160908213E+000                  7.0000466016517571E-001                  7.5031474200157557E+000                  1.0000001424376892E-099                  9.9540367285251208E-001                  4.5963271474879219E-003 
                                    1134                  2.9741609244569028E-001                 -5.1276447077210392E+000                  7.0991792547686217E-001                  7.4850788495928589E+000                  1.0000397893204143E-099                  9.9540371960152507E-001                  4.5962803984749279E-003 
                                    1135                  2.9348331231895264E-001                 -5.2606658286479426E+000                  7.2104071514374868E-001                  7.4576670160104470E+000                  1.0000000468514307E-099                  9.9540377038120320E-001                  4.5962296187967988E-003 
                                    1136                  2.9012420844757925E-001                 -5.3795985476466868E+000                  7.3074986766508687E-001                  7.4338290086916627E+000                  1.0000000002751564E-099                  9.9540381439245129E-001                  4.5961856075487084E-003 
                                    1137                  2.8702540566204487E-001                 -5.4856201888913230E+000                  7.3922573480717302E-001                  7.4114917295971390E+000                  1.0000002366411944E-099                  9.9540385189063785E-001                  4.5961481093621526E-003 
                                    1138                  2.8444704048986386E-001                 -5.5850838781011838E+000                  7.4702969983711653E-001                  7.3926509644626011E+000                  1.0000903534672847E-099                  9.9540388569732630E-001                  4.5961143026737039E-003 
                                    1139                  2.8170347948736263E-001                 -5.6881281559909542E+000                  7.5496937267471553E-001                  7.3723512838068732E+000                  1.0000003986438697E-099                  9.9540391841914322E-001                  4.5960815808567812E-003 
                                    1140                  2.7898946377593747E-001                 -5.8041183005423740E+000                  7.6373625572110226E-001                  7.3520140621588519E+000                  1.0000734437032239E-099                  9.9540395208228738E-001                  4.5960479177126201E-003 
                                    1141                  2.7554821447469158E-001                 -5.9284712755739024E+000                  7.7294271997901676E-001                  7.3258662057542354E+000                  1.0000000556114589E-099                  9.9540398166915656E-001                  4.5960183308434432E-003 
                                    1142                  2.7253377947915708E-001                 -6.0563791555683668E+000                  7.8221305605883273E-001                  7.3026236667279019E+000                  1.0009372733390154E-099                  9.9507443072241619E-001                  4.9255692775838078E-003 
                                    1143                  2.6924693279235623E-001                 -6.2471632396512051E+000                  7.9568285429779051E-001                  7.2769248398563606E+000                  1.0058863113556525E-099                  9.9313915746267156E-001                  6.8608425373284376E-003 
                                    1144                  2.6758825457128210E-001                 -6.4568276895978984E+000                  8.1001919674263345E-001                  7.2638056673298124E+000                  1.0099665167616238E-099                  9.9060996373654053E-001                  9.3900362634594670E-003 
                                    1145                  2.6430675634395567E-001                 -6.7179690848082565E+000                  8.2723800094534861E-001                  7.2375673222767212E+000                  1.0107380871092048E-099                  9.8711583516509427E-001                  1.2884164834905731E-002 
                                    1146                  2.6160909865749976E-001                 -6.9582918224557009E+000                  8.4250263858584029E-001                  7.2157020347324830E+000                  1.0093926572024037E-099                  9.8314708586769683E-001                  1.6852914132303165E-002 
                                    1147                  2.5902908777974981E-001                 -7.1817665448104071E+000                  8.5623128355968792E-001                  7.1945394866855938E+000                  1.0068832972949316E-099                  9.7807057859889701E-001                  2.1929421401102989E-002 
                                    1148                  2.5708851154142920E-001                 -7.4317937556992284E+000                  8.7109364877829187E-001                  7.1784527356449122E+000                  1.0033472786665365E-099                  9.7062528231683720E-001                  2.9374717683162799E-002 
                                    1149                  2.5438183890726707E-001                 -7.6423048264207027E+000                  8.8322435627730811E-001                  7.1557672432097847E+000                  1.0007715776283493E-099                  9.6429885854948616E-001                  3.5701141450513840E-002 
                                    1150                  2.5322817333020947E-001                 -7.7679533793776114E+000                  8.9030661041954107E-001                  7.1460058319332607E+000                  1.0001488782744692E-099                  9.6273664570202300E-001                  3.7263354297977003E-002 
                                    1151                  2.5150807038607298E-001                 -7.9228102715177426E+000                  8.9887925594936890E-001                  7.1313637150184714E+000                  1.0001488751609634E-099                  9.6273663776285967E-001                  3.7263362237140329E-002 
                                    1152                  2.4934534516329759E-001                 -8.0549444099230101E+000                  9.0606254754269888E-001                  7.1128043527678733E+000                  1.0001488731593806E-099                  9.6273663255164665E-001                  3.7263367448353346E-002 
                                    1153                  2.4827146010245740E-001                 -8.1205928980780921E+000                  9.0958773896573730E-001                  7.1035246716425702E+000                  1.0001488722144608E-099                  9.6273663006554999E-001                  3.7263369934450008E-002 
                                    1154                  2.4773633808110335E-001                 -8.1640351073152893E+000                  9.1190486361881506E-001                  7.0988848310799204E+000                  1.0001488715957114E-099                  9.6273662842901098E-001                  3.7263371570989023E-002 
                                    1155                  2.4720240524207798E-001                 -8.2265158412271173E+000                  9.1521593833320425E-001                  7.0942449905172689E+000                  1.0001488707153893E-099                  9.6273662608829835E-001                  3.7263373911701647E-002 
                                    1156                  2.4619317889896078E-001                 -8.3084638262853598E+000                  9.1952073335818629E-001                  7.0854470395431886E+000                  1.0001488695997609E-099                  9.6273662309192609E-001                  3.7263376908073909E-002 
                                    1157                  2.4518815377056632E-001                 -8.3749958915539882E+000                  9.2298460266101778E-001                  7.0766490885691065E+000                  1.0001488687212913E-099                  9.6273662070852806E-001                  3.7263379291471943E-002 
                                    1158                  2.4456148462473837E-001                 -8.4257453666144677E+000                  9.2560833023051214E-001                  7.0711445733530391E+000                  1.0001488680581240E-099                  9.6273661889779572E-001                  3.7263381102204285E-002 
                                    1159                  2.4393642946465302E-001                 -8.4762140358388418E+000                  9.2820191469875157E-001                  7.0656400581369709E+000                  1.0001488674075310E-099                  9.6273661711002601E-001                  3.7263382889973995E-002 
                                    1160                  2.4331297681705413E-001                 -8.5263800004701142E+000                  9.3076468421419711E-001                  7.0601355429209081E+000                  1.0001488667690890E-099                  9.6273661534437738E-001                  3.7263384655622622E-002 
                                    1161                  2.4269111534629534E-001                 -8.5761512095253956E+000                  9.3329242963455816E-001                  7.0546310277048452E+000                  1.0001488661423991E-099                  9.6273661360005813E-001                  3.7263386399941867E-002 
                                    1162                  2.4207083385707673E-001                 -8.6254708833227038E+000                  9.3578281347823489E-001                  7.0491265124887823E+000                  1.0001488655270889E-099                  9.6273661187633319E-001                  3.7263388123666807E-002 
                                    1163                  2.4145212129614843E-001                 -8.6979646710588785E+000                  9.3941763933813061E-001                  7.0436219972727194E+000                  1.0001488646206735E-099                  9.6273660932062188E-001                  3.7263390679378117E-002 
                                    1164                  2.4021928987423946E-001                 -8.7702675682230602E+000                  9.4301284326686041E-001                  7.0326129668405999E+000                  1.0001488637451012E-099                  9.6273660681953677E-001                  3.7263393180463233E-002 
                                    1165                  2.3960358538852464E-001                 -8.8057402178418833E+000                  9.4476586899291903E-001                  7.0270937868294681E+000                  1.0001488633141335E-099                  9.6273660558036778E-001                  3.7263394419632223E-002 
                                    1166                  2.3929631349553873E-001                 -8.8290641537132384E+000                  9.4591467249969341E-001                  7.0243341968239008E+000                  1.0001488630292997E-099                  9.6273660475868239E-001                  3.7263395241317609E-002 
                                    1167                  2.3898942383776953E-001                 -8.8634710327613409E+000                  9.4760382969395174E-001                  7.0215746068183336E+000                  1.0001488626057162E-099                  9.6273660353269908E-001                  3.7263396467300924E-002 
                                    1168                  2.3837677737133295E-001                 -8.9087722603456747E+000                  9.4981785697781362E-001                  7.0160554268072044E+000                  1.0001488620505166E-099                  9.6273660191512223E-001                  3.7263398084877775E-002 
                                    1169                  2.3776564438939130E-001                 -8.9695022899462415E+000                  9.5276834508122810E-001                  7.0105362467960752E+000                  1.0001488612922872E-099                  9.6273659969131120E-001                  3.7263400308688799E-002 
                                    1170                  2.3668270712251480E-001                 -9.0264412296239716E+000                  9.5551655884371078E-001                  7.0007230992586837E+000                  1.0001488605856432E-099                  9.6273659759407082E-001                  3.7263402405929180E-002 
                                    1171                  2.3614302712089746E-001                 -9.0627794114602942E+000                  9.5726140937047244E-001                  6.9958165254899836E+000                  1.0001488601213978E-099                  9.6273659620800678E-001                  3.7263403791993222E-002 
                                    1172                  2.3560451407309843E-001                 -9.1144831222714870E+000                  9.5973204506886844E-001                  6.9909099517212852E+000                  1.0001488594350825E-099                  9.6273659414663204E-001                  3.7263405853367959E-002 
                                    1173                  2.3453091355892619E-001                 -9.1639584441484967E+000                  9.6208311112430889E-001                  6.9810968041838946E+000                  1.0001488587682139E-099                  9.6273659211943774E-001                  3.7263407880562260E-002 
                                    1174                  2.3399585990970967E-001                 -9.1946543146828184E+000                  9.6353540599956156E-001                  6.9761902304151979E+000                  1.0001488583299053E-099                  9.6273659077895934E-001                  3.7263409221040655E-002 
                                    1175                  2.3346194555380259E-001                 -9.2336721001409732E+000                  9.6537444811983764E-001                  6.9712836566465048E+000                  1.0001488577356107E-099                  9.6273658895037262E-001                  3.7263411049627382E-002 
                                    1176                  2.3253013288108787E-001                 -9.2782146999957238E+000                  9.6746441797198057E-001                  6.9626957215939793E+000                  1.0001488569974702E-099                  9.6273658665482620E-001                  3.7263413345173801E-002 
                                    1177                  2.3160175369901947E-001                 -9.3098344625318745E+000                  9.6894195889239476E-001                  6.9541077865414564E+000                  1.0001488564052126E-099                  9.6273658479308122E-001                  3.7263415206918782E-002 
                                    1178                  2.3100569471948501E-001                 -9.3306249218826736E+000                  9.6991073174612508E-001                  6.9485771588719061E+000                  1.0001488559483112E-099                  9.6273658334680678E-001                  3.7263416653193215E-002 
                                    1179                  2.3041103586455075E-001                 -9.3477423003708111E+000                  9.7070673120525464E-001                  6.9430465312023548E+000                  1.0001488554983617E-099                  9.6273658191256328E-001                  3.7263418087436717E-002 
                                    1180                  2.2981776790296427E-001                 -9.3607617167397166E+000                  9.7131119018222167E-001                  6.9375159035328027E+000                  1.0001488550552142E-099                  9.6273658049006550E-001                  3.7263419509934503E-002 
                                    1181                  2.2922588165591445E-001                 -9.3688731964861027E+000                  9.7168736100781339E-001                  6.9319852758632505E+000                  1.0001488546550979E-099                  9.6273657919662636E-001                  3.7263420803373637E-002 
                                    1182                  2.2873369479952779E-001                 -9.3726201635408746E+000                  9.7186101708806072E-001                  6.9273764194719574E+000                  1.0001488542958904E-099                  9.6273657802857349E-001                  3.7263421971426514E-002 
                                    1183                  2.2824245587421771E-001                 -9.3708988335244836E+000                  9.7178124934222054E-001                  6.9227675630806660E+000                  1.0001488537637636E-099                  9.6273657628797538E-001                  3.7263423712024624E-002 
                                    1184                  2.2726276329742701E-001                 -9.3543767194224827E+000                  9.7101485583033986E-001                  6.9135498502980779E+000                  1.0001488530716362E-099                  9.6273657399694945E-001                  3.7263426003050548E-002 
                                    1185                  2.2628680081698116E-001                 -9.3297379621956615E+000                  9.6986944619338178E-001                  6.9043321375154934E+000                  1.0001488525651385E-099                  9.6273657230019050E-001                  3.7263427699809504E-002 
                                    1186                  2.2580022434746133E-001                 -9.3063386478960766E+000                  9.6877885200518177E-001                  6.8997232811242020E+000                  1.0001488522315695E-099                  9.6273657117599554E-001                  3.7263428824004463E-002 
                                    1187                  2.2531456513685305E-001                 -9.2705510522336105E+000                  9.6710554987604602E-001                  6.8951144247329097E+000                  1.0001488518381008E-099                  9.6273656984189104E-001                  3.7263430158108957E-002 
                                    1188                  2.2464197344780870E-001                 -9.2173786510811837E+000                  9.6460742872863015E-001                  6.8887173358465450E+000                  1.0001488513883186E-099                  9.6273656830395182E-001                  3.7263431696048177E-002 
                                    1189                  2.2397112627392823E-001                 -9.1503064878558540E+000                  9.6143564092495781E-001                  6.8823202469601803E+000                  1.0001488509459887E-099                  9.6273656677863428E-001                  3.7263433221365716E-002 
                                    1190                  2.2330201066814179E-001                 -9.0677531194327194E+000                  9.5749968742187852E-001                  6.8759231580738156E+000                  1.0001488505109519E-099                  9.6273656526564422E-001                  3.7263434734355783E-002 
                                    1191                  2.2263461386314556E-001                 -8.9762545684216430E+000                  9.5309516076737277E-001                  6.8695260691874509E+000                  1.0001488501157329E-099                  9.6273656387932149E-001                  3.7263436120678506E-002 
                                    1192                  2.2207049381557897E-001                 -8.8780856970695901E+000                  9.4831933280297842E-001                  6.8641060616407934E+000                  1.0001488497582183E-099                  9.6273656261608576E-001                  3.7263437383914244E-002 
                                    1193                  2.2150759099568126E-001                 -8.7020238489065811E+000                  9.3962026919277419E-001                  6.8586860540941350E+000                  1.0001488492293555E-099                  9.6273656073368286E-001                  3.7263439266317144E-002 
                                    1194                  2.2038534806606272E-001                 -8.4881220341053734E+000                  9.2881161480911634E-001                  6.8478460390008200E+000                  1.0001488487149335E-099                  9.6273655887548670E-001                  3.7263441124513297E-002 
                                    1195                  2.1982605265151645E-001                 -8.3211973653359159E+000                  9.2018582289450690E-001                  6.8424260314541643E+000                  1.0001488483766779E-099                  9.6273655764453492E-001                  3.7263442355465082E-002 
                                    1196                  2.1926794510963887E-001                 -8.0491136203216698E+000                  9.0574805788364510E-001                  6.8370060239075059E+000                  1.0001488479065469E-099                  9.6273655592086504E-001                  3.7263444079134955E-002 
                                    1197                  2.1825618322707913E-001                 -7.7403332516652545E+000                  8.8875965916398780E-001                  6.8271514647317497E+000                  1.0001488474627603E-099                  9.6273655427141402E-001                  3.7263445728585975E-002 
                                    1198                  2.1775177482702668E-001                 -7.5064748898110114E+000                  8.7543603616292109E-001                  6.8222241851438694E+000                  1.0001488471705462E-099                  9.6273655317783369E-001                  3.7263446822166313E-002 
                                    1199                  2.1724832634158792E-001                 -7.0802141623685042E+000                  8.5004639443103758E-001                  6.8172969055559900E+000                  1.0001488467084877E-099                  9.6273655143664905E-001                  3.7263448563350954E-002 
                                    1200                  2.1614312510061456E-001                 -6.5655921659659660E+000                  8.1727390221734320E-001                  6.8064479767955461E+000                  1.0001488462446252E-099                  9.6273654966170086E-001                  3.7263450338299142E-002 
                                    1201                  2.1559227183129825E-001                 -6.1750044512353011E+000                  7.9063727499182190E-001                  6.8010235124153278E+000                  1.0001488459395360E-099                  9.6273654848525159E-001                  3.7263451514748414E-002 
                                    1202                  2.1504255462563465E-001                 -5.5093559737019238E+000                  7.4110083416672701E-001                  6.7955990480351103E+000                  1.0001488454880321E-099                  9.6273654673066811E-001                  3.7263453269331892E-002 
                                    1203                  2.1394644322294967E-001                 -4.7351277475920019E+000                  6.7533170019797983E-001                  6.7847501192746664E+000                  1.0001488450485129E-099                  9.6273654499576200E-001                  3.7263455004238000E-002 
                                    1204                  2.1340009351876751E-001                 -4.1517581525157095E+000                  6.1823204713158320E-001                  6.7793256548944427E+000                  1.0001488447594050E-099                  9.6273654384555107E-001                  3.7263456154448926E-002 
                                    1205                  2.1285485304528362E-001                 -3.2899468423003824E+000                  5.1718888084294634E-001                  6.7739011905142181E+000                  1.0001488443828662E-099                  9.6273654233559580E-001                  3.7263457664404198E-002 
                                    1206                  2.1196304408363364E-001                 -2.0548991412105555E+000                  3.1279051064486307E-001                  6.7650053462547319E+000                  1.0001488439251943E-099                  9.6273654047614299E-001                  3.7263459523857012E-002 
                                    1207                  2.1107417204687806E-001                 -9.9337207920875192E-001                 -2.8880509201984097E-003                  6.7561095019952466E+000                  1.0001488435893691E-099                  9.6273653909362344E-001                  3.7263460906376555E-002 
                                    1208                  2.1063084405247634E-001                 -2.1491513185219738E-001                 -6.6773300540872504E-001                  6.7516615798655000E+000                  1.0001488433679177E-099                  9.6273653817588623E-001                  3.7263461824113775E-002 
                                    1209                  2.1018823950296181E-001                  1.0691646890155966E+000                  2.9044607006579234E-002                  6.7472136577357542E+000                  1.0001488430393454E-099                  9.6273653680510929E-001                  3.7263463194890711E-002 
                                    1210                  2.0930515553120357E-001                  3.1447780661810287E+000                  4.9759000175779539E-001                  6.7383178134762671E+000                  1.0001488425865126E-099                  9.6273653489039202E-001                  3.7263465109607985E-002 
                                    1211                  2.0832577507206426E-001                  5.0357162301676404E+000                  7.0206124900837752E-001                  6.7284182639598358E+000                  1.0001488422373166E-099                  9.6273653339143839E-001                  3.7263466608561613E-002 
                                    1212                  2.0783741871622916E-001                  6.4322407735114737E+000                  8.0836229268229676E-001                  6.7234684892016219E+000                  1.0001488420073200E-099                  9.6273653239662493E-001                  3.7263467603375067E-002 
                                    1213                  2.0734993103201776E-001                  7.9485955365587948E+000                  9.0029039851729109E-001                  6.7185187144434080E+000                  1.0001488417800893E-099                  9.6273653140623461E-001                  3.7263468593765392E-002 
                                    1214                  2.0686330737070649E-001                  9.5944171722067200E+000                  9.8201859797900293E-001                  6.7135689396851950E+000                  1.0001488415555901E-099                  9.6273653042020313E-001                  3.7263469579796871E-002 
                                    1215                  2.0637754312830722E-001                  1.2326152777525882E+001                  1.0908275463270964E+000                  6.7086191649269793E+000                  1.0001488412228876E-099                  9.6273652894759798E-001                  3.7263471052402020E-002 
                                    1216                  2.0540853249070862E-001                  1.5416982332378897E+001                  1.1879993747104232E+000                  6.6987196154105488E+000                  1.0001488408981344E-099                  9.6273652748761662E-001                  3.7263472512383378E-002 
