                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                    1000                                     1807                  2.0000000000000000E+001                  4.8469999999999997E-003                  1.0240822517367551E+007                  9.3298317653650531E+002                  3.4799078644970068E+003                  1.5926723969806786E+005                  1.0994780714907340E+003                 -3.9718987121430964E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6165544572797427E-002                  4.3719268418765123E-001                  2.6369205427706363E-014                  4.9095575904747513E-001                  4.4488097041444187E-003                  1.3099473632857768E+001                 -1.2832935123330118E-005                  3.0598208784378902E+000                  2.1320103075720515E-005                  4.7043897135474735E+000                  2.4828966353461470E+000                  1.2228891462457151E-002                  2.7956452951882569E+000                  2.8275856540940576E-002                  8.3291301046679944E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2991607625760262E+001                  1.0848662385158416E+003                  1.2980081629963927E+001                  1.0833329857354254E+003                  1.0085246254852796E+008                  2.3002455744678048E+001                  8.2248387412823876E+005                  1.5868024398755730E+005                  9.4481733709184573E+003                  2.2000640484996675E+004                  7.5316794342644960E+002                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     888                  1.0397967688242569E+000                  1.0677072673699658E-002                 -1.9715478012327219E+000                  8.9324502307848235E+000                  3.6396131877068050E-001                  6.3142486338797499E-001                  4.6138178413445141E-003 
                                     889                  1.0397962387699005E+000                  1.0677188407350650E-002                 -1.9715430937426519E+000                  8.9324500576274204E+000                  3.6396103555379894E-001                  6.3142514682678630E-001                  4.6138176194148173E-003 
                                     890                  1.0397954105855145E+000                  1.0677307111636829E-002                 -1.9715382654743914E+000                  8.9324497870757931E+000                  3.6396069087471461E-001                  6.3142549177464669E-001                  4.6138173506387048E-003 
                                     891                  1.0397945824051051E+000                  1.0677410106513924E-002                 -1.9715340762260554E+000                  8.9324495165241675E+000                  3.6396024988409331E-001                  6.3142593310820783E-001                  4.6138170076988061E-003 
                                     892                  1.0397932889918216E+000                  1.0677559135696308E-002                 -1.9715280146344119E+000                  8.9324490939886836E+000                  3.6395971342737304E-001                  6.3142646997979035E-001                  4.6138165928366615E-003 
                                     893                  1.0397919955837780E+000                  1.0677756776965020E-002                 -1.9715199759322215E+000                  8.9324486714531997E+000                  3.6395902721682244E-001                  6.3142715671936256E-001                  4.6138160638149461E-003 
                                     894                  1.0397899758338192E+000                  1.0678006438435445E-002                 -1.9715098216148261E+000                  8.9324480116297380E+000                  3.6395819275523195E-001                  6.3142799182015319E-001                  4.6138154246149199E-003 
                                     895                  1.0397879560996597E+000                  1.0678303160237292E-002                 -1.9714977535521663E+000                  8.9324473518062781E+000                  3.6395712556398302E-001                  6.3142905982591124E-001                  4.6138146101057931E-003 
                                     896                  1.0397848021801668E+000                  1.0678660760838496E-002                 -1.9714832099149324E+000                  8.9324463214497047E+000                  3.6395582821942701E-001                  6.3143035815345472E-001                  4.6138136271183239E-003 
                                     897                  1.0397816482892392E+000                  1.0679155147716210E-002                 -1.9714631039739621E+000                  8.9324452910931278E+000                  3.6395416937561781E-001                  6.3143201824893913E-001                  4.6138123754431160E-003 
                                     898                  1.0397767234329376E+000                  1.0679756434732676E-002                 -1.9714386518259814E+000                  8.9324436821491400E+000                  3.6395215346966792E-001                  6.3143403566348488E-001                  4.6138108668472011E-003 
                                     899                  1.0397717986647887E+000                  1.0680531591583727E-002                 -1.9714071310578389E+000                  8.9324420732051522E+000                  3.6394957628319197E-001                  6.3143661476953483E-001                  4.6138089472731458E-003 
                                     900                  1.0397641084600975E+000                  1.0681424634726865E-002                 -1.9713708194293267E+000                  8.9324395607220914E+000                  3.6394644561313733E-001                  6.3143974774946898E-001                  4.6138066373937470E-003 
                                     901                  1.0397564184339474E+000                  1.0682619161026509E-002                 -1.9713222540747595E+000                  8.9324370482390307E+000                  3.6394244366578504E-001                  6.3144375263483410E-001                  4.6138036993808029E-003 
                                     902                  1.0397444107146994E+000                  1.0684117557679892E-002                 -1.9712613420685976E+000                  8.9324331249461029E+000                  3.6393758648363156E-001                  6.3144861334060454E-001                  4.6138001757638492E-003 
                                     903                  1.0397324035375164E+000                  1.0685951229548504E-002                 -1.9711868122592608E+000                  8.9324292016531750E+000                  3.6393138287864624E-001                  6.3145482141228249E-001                  4.6137957090712778E-003 
                                     904                  1.0397136539785965E+000                  1.0688283228181907E-002                 -1.9710920463723876E+000                  8.9324230750138618E+000                  3.6392385079115558E-001                  6.3146235886198132E-001                  4.6137903468630448E-003 
                                     905                  1.0396949057013429E+000                  1.0691213937397458E-002                 -1.9709729798818625E+000                  8.9324169483745468E+000                  3.6391422541563440E-001                  6.3147199104881824E-001                  4.6137835355473111E-003 
                                     906                  1.0396656333164720E+000                  1.0694858679495826E-002                 -1.9708249497666597E+000                  8.9324073818421468E+000                  3.6390255574507863E-001                  6.3148366884990992E-001                  4.6137754050115110E-003 
                                     907                  1.0396363639928490E+000                  1.0699477578390595E-002                 -1.9706374270214384E+000                  8.9323978153097503E+000                  3.6388762947900832E-001                  6.3149860547478931E-001                  4.6137650462023672E-003 
                                     908                  1.0395906600585585E+000                  1.0705171457469215E-002                 -1.9704063725137329E+000                  8.9323828752848939E+000                  3.6386962272592482E-001                  6.3151662434805400E-001                  4.6137529260211751E-003 
                                     909                  1.0395449633261524E+000                  1.0712542794722241E-002                 -1.9701074301352937E+000                  8.9323679352600394E+000                  3.6384680967900124E-001                  6.3153945226062536E-001                  4.6137380603734623E-003 
                                     910                  1.0394736307253964E+000                  1.0721511484538131E-002                 -1.9697439848744469E+000                  8.9323446091553045E+000                  3.6381891093971391E-001                  6.3156736935228819E-001                  4.6137197079978431E-003 
                                     911                  1.0394023157281529E+000                  1.0732974930764867E-002                 -1.9692798850291027E+000                  8.9323212830505732E+000                  3.6378317579102071E-001                  6.3160312801072116E-001                  4.6136961982581326E-003 
                                     912                  1.0392909607587502E+000                  1.0747052394854753E-002                 -1.9687106338120470E+000                  8.9322848490558950E+000                  3.6373958975667003E-001                  6.3164674272383803E-001                  4.6136675194918819E-003 
                                     913                  1.0391796491166168E+000                  1.0764810893721648E-002                 -1.9679935950587522E+000                  8.9322484150612169E+000                  3.6368283872070850E-001                  6.3170353283849690E-001                  4.6136284407946038E-003 
                                     914                  1.0390059866712227E+000                  1.0787217616141792E-002                 -1.9670905599308768E+000                  8.9321915446369697E+000                  3.6361664413147771E-001                  6.3176976752450109E-001                  4.6135883440212577E-003 
                                     915                  1.0388324276767538E+000                  1.0816499358014752E-002                 -1.9659132711598157E+000                  8.9321346742127190E+000                  3.6353399979208617E-001                  6.3185245883448060E-001                  4.6135413734331721E-003 
                                     916                  1.0385614324494332E+000                  1.0853254588457029E-002                 -1.9644400094781731E+000                  8.9320458086582626E+000                  3.6343571718829315E-001                  6.3195078890726331E-001                  4.6134939044435441E-003 
                                     917                  1.0382906892476997E+000                  1.0901878328694145E-002                 -1.9624986692604047E+000                  8.9319569431038062E+000                  3.6331326974567646E-001                  6.3207328207949742E-001                  4.6134481748261180E-003 
                                     918                  1.0378688722296319E+000                  1.0960769283118775E-002                 -1.9601589637632404E+000                  8.9318183269612703E+000                  3.6316483284533818E-001                  6.3222178278670405E-001                  4.6133843679577735E-003 
                                     919                  1.0374476616278077E+000                  1.1038376985710386E-002                 -1.9570947778719519E+000                  8.9316797108187327E+000                  3.6298192371438104E-001                  6.3240475992079082E-001                  4.6133163648280906E-003 
                                     920                  1.0367899493651596E+000                  1.1128273212210835E-002                 -1.9535722204442101E+000                  8.9314628647434464E+000                  3.6274178919331862E-001                  6.3264503233155944E-001                  4.6131784751219929E-003 
                                     921                  1.0361337215586077E+000                  1.1240860991846962E-002                 -1.9492004227805331E+000                  8.9312460186681584E+000                  3.6243294632247924E-001                  6.3295411773578192E-001                  4.6129359417388383E-003 
                                     922                  1.0350831504630291E+000                  1.1380743244116399E-002                 -1.9438293744718718E+000                  8.9308978444411729E+000                  3.6198709144732955E-001                  6.3340025002070932E-001                  4.6126585319611335E-003 
                                     923                  1.0340364350250939E+000                  1.1496979154635727E-002                 -1.9394162560649753E+000                  8.9305496702141856E+000                  3.6134481373322896E-001                  6.3404354878757130E-001                  4.6116374791997927E-003 
                                     924                  1.0323882645925386E+000                  1.1740402134778871E-002                 -1.9303170272856425E+000                  8.9299987929436320E+000                  3.5992084028569427E-001                  6.3546952400812118E-001                  4.6096357061845561E-003 
                                     925                  1.0283885603495750E+000                  1.2575584655077103E-002                 -1.9004718148945914E+000                  8.9286483189642052E+000                  3.5703054976467480E-001                  6.3836185384070654E-001                  4.6075963946186071E-003 
                                     926                  1.0203190183433530E+000                  1.3980095668799375E-002                 -1.8544898566096866E+000                  8.9258642446148180E+000                  3.5412527691726375E-001                  6.4126759058649851E-001                  4.6071324962377869E-003 
                                     927                  1.0136423020800083E+000                  1.5576505960934281E-002                 -1.8075299543698293E+000                  8.9234997606176183E+000                  3.5198027246738361E-001                  6.4341272538940675E-001                  4.6070021432096375E-003 
                                     928                  1.0066563980702556E+000                  1.7273910139667156E-002                 -1.7626093439688060E+000                  8.9209663849063379E+000                  3.5022498820976222E-001                  6.4516811975976796E-001                  4.6068920304698224E-003 
                                     929                  1.0011870384722423E+000                  1.8974834811188480E-002                 -1.7218219962441599E+000                  8.9189396843373157E+000                  3.4884280190816136E-001                  6.4655039307835005E-001                  4.6068050134886462E-003 
                                     930                  9.9581885240296220E-001                  2.0386169337822245E-002                 -1.6906643726396489E+000                  8.9169129837682881E+000                  3.4793507283082414E-001                  6.4745818841425340E-001                  4.6067387549224570E-003 
                                     931                  9.9317151414790461E-001                  2.1389578295162182E-002                 -1.6697977776486415E+000                  8.9158996334837681E+000                  3.4733597464623794E-001                  6.4805733823150213E-001                  4.6066871222598671E-003 
                                     932                  9.9054803639233602E-001                  2.2357421493685688E-002                 -1.6505782855636579E+000                  8.9148862831992499E+000                  3.4680893420929076E-001                  6.4858443425408585E-001                  4.6066315366233290E-003 
                                     933                  9.8837971119984958E-001                  2.3050139555649513E-002                 -1.6373264408571950E+000                  8.9140418246288231E+000                  3.4649654548432368E-001                  6.4889685725923496E-001                  4.6065972564413027E-003 
                                     934                  9.8730154148769111E-001                  2.3527128084201099E-002                 -1.6284310831642301E+000                  8.9136195953436097E+000                  3.4631719085411117E-001                  6.4907623384705615E-001                  4.6065752988326825E-003 
                                     935                  9.8622728528339265E-001                  2.4263604346525278E-002                 -1.6150446844449109E+000                  8.9131973660583945E+000                  3.4607476060123987E-001                  6.4931869941314868E-001                  4.6065399856114464E-003 
                                     936                  9.8409034458914613E-001                  2.5295298983609167E-002                 -1.5969601829814757E+000                  8.9123529074879730E+000                  3.4579291828487968E-001                  6.4960057685712069E-001                  4.6065048579996271E-003 
                                     937                  9.8196859376971468E-001                  2.6381339336084580E-002                 -1.5787031598318979E+000                  8.9115084489175516E+000                  3.4556134122019094E-001                  6.4983217788494707E-001                  4.6064808948620417E-003 
                                     938                  9.7986171381566667E-001                  2.7514278765796471E-002                 -1.5604418669029809E+000                  8.9106639903471212E+000                  3.4549475369258903E-001                  6.4989883856452468E-001                  4.6064077428862316E-003 
                                     939                  9.7776915938914899E-001                  2.8692621790574444E-002                 -1.5422297662483746E+000                  8.9098195317766908E+000                  3.4542755187166369E-001                  6.4996613180643781E-001                  4.6063163218985625E-003 
                                     940                  9.7569073604598622E-001                  2.9893477037542592E-002                 -1.5244235673831326E+000                  8.9089750732062623E+000                  3.4536219164648024E-001                  6.5003165986046074E-001                  4.6061484930590701E-003 
                                     941                  9.7362625274018522E-001                  3.1107297434559644E-002                 -1.5071377182465358E+000                  8.9081306146358337E+000                  3.4529867309634499E-001                  6.5009543911895173E-001                  4.6058877847032775E-003 
                                     942                  9.7157552757133381E-001                  3.2479644350687308E-002                 -1.4883887348920579E+000                  8.9072861560654015E+000                  3.4522471655205939E-001                  6.5016942564046087E-001                  4.6058578074796852E-003 
                                     943                  9.6953839707115030E-001                  3.3917342102978025E-002                 -1.4695781881145300E+000                  8.9064416974949729E+000                  3.4514343917142065E-001                  6.5025073118626442E-001                  4.6058296423149292E-003 
                                     944                  9.6751470313001420E-001                  3.6037845384885532E-002                 -1.4432411823274645E+000                  8.9055972389245461E+000                  3.4501602584564744E-001                  6.5037819305876376E-001                  4.6057810955888456E-003 
                                     945                  9.6390531212112485E-001                  3.8146705388469496E-002                 -1.4185429647443342E+000                  8.9040772134977715E+000                  3.4487569941120988E-001                  6.5051854319779479E-001                  4.6057573909953353E-003 
                                     946                  9.6231479582780477E-001                  3.9510799476377714E-002                 -1.4032841825517488E+000                  8.9034016466414307E+000                  3.4476316755089859E-001                  6.5063107951183896E-001                  4.6057529372625083E-003 
                                     947                  9.6073257276921009E-001                  4.0925475521000163E-002                 -1.3880062657352850E+000                  8.9027260797850900E+000                  3.4463954704847194E-001                  6.5075470438782579E-001                  4.6057485637023277E-003 
                                     948                  9.5915857826704809E-001                  4.3143797436314225E-002                 -1.3650816317635033E+000                  8.9020505129287493E+000                  3.4442723792527746E-001                  6.5096701992529005E-001                  4.6057421494325457E-003 
                                     949                  9.5603494762615504E-001                  4.5489441776566990E-002                 -1.3420893925796760E+000                  8.9006993792160625E+000                  3.4418669624755099E-001                  6.5120756786254674E-001                  4.6057358899023182E-003 
                                     950                  9.5448528530038512E-001                  4.7121528010144437E-002                 -1.3267806351221745E+000                  8.9000238123597217E+000                  3.4399058610624800E-001                  6.5140368210254529E-001                  4.6057317912067131E-003 
                                     951                  9.5294365078889776E-001                  4.9241277687159378E-002                 -1.3076706867463299E+000                  8.8993482455033792E+000                  3.4369852783895272E-001                  6.5169574539614483E-001                  4.6057267649024514E-003 
                                     952                  9.5064617153706277E-001                  5.1927534202067853E-002                 -1.2846022995474553E+000                  8.8983348952188628E+000                  3.4341597304920241E-001                  6.5197830594081385E-001                  4.6057210099836876E-003 
                                     953                  9.4836629969038377E-001                  5.4770086669408836E-002                 -1.2614565718333797E+000                  8.8973215449343446E+000                  3.4315810457048179E-001                  6.5223617992853045E-001                  4.6057155009877615E-003 
                                     954                  9.4610373141124182E-001                  5.7773346480676682E-002                 -1.2382724755259493E+000                  8.8963081946498281E+000                  3.4289713985700787E-001                  6.5249714984717877E-001                  4.6057102958133589E-003 
                                     955                  9.4385822268401620E-001                  6.0947549767886106E-002                 -1.2150437493347910E+000                  8.8952948443653099E+000                  3.4264194971494927E-001                  6.5275234485584632E-001                  4.6057054292043542E-003 
                                     956                  9.4162951983760468E-001                  6.4296928316837323E-002                 -1.1918097743061420E+000                  8.8942814940807899E+000                  3.4236240554269487E-001                  6.5303189395524475E-001                  4.6057005020603281E-003 
                                     957                  9.3941744851511777E-001                  6.7831811707235318E-002                 -1.1685665832895762E+000                  8.8932681437962700E+000                  3.4206523379399156E-001                  6.5332907055416367E-001                  4.6056956518447656E-003 
                                     958                  9.3722182563096290E-001                  7.0612481418166978E-002                 -1.1511185265411692E+000                  8.8922547935117500E+000                  3.4183598739939991E-001                  6.5355832051800578E-001                  4.6056920825943148E-003 
                                     959                  9.3613013034270232E-001                  7.2528240697196822E-002                 -1.1394928570035248E+000                  8.8917481183694900E+000                  3.4167691054525845E-001                  6.5371739973073373E-001                  4.6056897240078776E-003 
                                     960                  9.3504247395909246E-001                  7.4828177704333712E-002                 -1.1259348310510378E+000                  8.8912414432272282E+000                  3.4148378819087427E-001                  6.5391052486419776E-001                  4.6056869449280224E-003 
                                     961                  9.3359850372674136E-001                  7.7548388831886722E-002                 -1.1104272207864145E+000                  8.8905658763708857E+000                  3.4126489035894614E-001                  6.5412942571141208E-001                  4.6056839296417795E-003 
                                     962                  9.3216161812002385E-001                  8.1813462688395303E-002                 -1.0871752257883096E+000                  8.8898903095145414E+000                  3.4093544474244297E-001                  6.5445887563415950E-001                  4.6056796233975295E-003 
                                     963                  9.2930876277846186E-001                  8.6316144641398182E-002                 -1.0639079658964976E+000                  8.8885391758018528E+000                  3.4058795984488333E-001                  6.5480636472809040E-001                  4.6056754270262790E-003 
                                     964                  9.2789276191799430E-001                  8.9452160494905425E-002                 -1.0484091656646968E+000                  8.8878636089455121E+000                  3.4035040203100453E-001                  6.5504392527202648E-001                  4.6056726969689876E-003 
                                     965                  9.2648362043306010E-001                  9.4363557764353942E-002                 -1.0251956933873441E+000                  8.8871880420891713E+000                  3.3997609117569394E-001                  6.5541824015711603E-001                  4.6056686671900327E-003 
                                     966                  9.2368566016350706E-001                  1.0087310455854875E-001                 -9.9622461274072238E-001                  8.8858369083764828E+000                  3.3945236675804669E-001                  6.5594190025804922E-001                  4.6057329839040984E-003 
                                     967                  9.2136615715199932E-001                  1.0550030605344585E-001                 -9.7674628048827994E-001                  8.8847067897115615E+000                  3.3912335400108501E-001                  6.5627090434934521E-001                  4.6057416495697279E-003 
                                     968                  9.2021338934874020E-001                  1.0870247244490691E-001                 -9.6376057774472368E-001                  8.8841417303791008E+000                  3.3891483653753091E-001                  6.5647941578326396E-001                  4.6057476792051855E-003 
                                     969                  9.1906520895589283E-001                  1.1368828622694648E-001                 -9.4428428015896171E-001                  8.8835766710466384E+000                  3.3861829690347128E-001                  6.5677594599403510E-001                  4.6057571024935573E-003 
                                     970                  9.1678240388850496E-001                  1.2069518796836567E-001                 -9.1831004457079635E-001                  8.8824465523817171E+000                  3.3824032637273749E-001                  6.5715390316592281E-001                  4.6057704613396977E-003 
                                     971                  9.1451744255528045E-001                  1.2813937508713621E-001                 -8.9231739831567514E-001                  8.8813164337167958E+000                  3.3790021544798210E-001                  6.5749399957860821E-001                  4.6057849734096878E-003 
                                     972                  9.1227000074032327E-001                  1.3602081371511607E-001                 -8.6639463140920592E-001                  8.8801863150518709E+000                  3.3753630972773641E-001                  6.5785789180538878E-001                  4.6057984668748109E-003 
                                     973                  9.1003988175236428E-001                  1.4224448457382560E-001                 -8.4696456405830878E-001                  8.8790561963869497E+000                  3.3727164641203861E-001                  6.5812254539343495E-001                  4.6058081945263840E-003 
                                     974                  9.0893125374606087E-001                  1.4654417360791536E-001                 -8.3403144382556671E-001                  8.8784911370544872E+000                  3.3709570933574362E-001                  6.5829847593059487E-001                  4.6058147336615063E-003 
                                     975                  9.0782685982768452E-001                  1.5322825483599872E-001                 -8.1466114470386386E-001                  8.8779260777220266E+000                  3.3683632017251064E-001                  6.5855785550024837E-001                  4.6058243272409927E-003 
                                     976                  9.0563061019043489E-001                  1.6260540285523420E-001                 -7.8886502829156846E-001                  8.8767959590571106E+000                  3.3649631859770690E-001                  6.5889784453351330E-001                  4.6058368687798001E-003 
                                     977                  9.0345091464653826E-001                  1.7253577627821773E-001                 -7.6312083781265960E-001                  8.8756658403921858E+000                  3.3616134365333206E-001                  6.5923280672199713E-001                  4.6058496246708103E-003 
                                     978                  9.0128753339097389E-001                  1.8305061775425360E-001                 -7.3742880113475373E-001                  8.8745357217272645E+000                  3.3583218763180167E-001                  6.5956194995142181E-001                  4.6058624167765183E-003 
                                     979                  8.9914025054545421E-001                  1.9417760828956668E-001                 -7.1180085247620606E-001                  8.8734056030623396E+000                  3.3550801035042238E-001                  6.5988611422257670E-001                  4.6058754270008606E-003 
                                     980                  8.9700881751419392E-001                  2.0595211231552837E-001                 -6.8623374941150350E-001                  8.8722754843974183E+000                  3.3519161752976384E-001                  6.6020249397047215E-001                  4.6058884997639549E-003 
                                     981                  8.9489301162369972E-001                  2.1840317785569974E-001                 -6.6074104675872003E-001                  8.8711453657325041E+000                  3.3487598614008757E-001                  6.6051811248564840E-001                  4.6059013742640875E-003 
                                     982                  8.9279261565286072E-001                  2.2821256438063159E-001                 -6.4166044891445295E-001                  8.8700152470675881E+000                  3.3464686068429256E-001                  6.6074722845615297E-001                  4.6059108595544185E-003 
                                     983                  8.9174813552828880E-001                  2.3497983034527267E-001                 -6.2896941409286389E-001                  8.8694501877351239E+000                  3.3449262620926234E-001                  6.6090145755679430E-001                  4.6059162339433524E-003 
                                     984                  8.9070743343622916E-001                  2.4547762670481052E-001                 -6.0998808415781069E-001                  8.8688851284026580E+000                  3.3426217887530107E-001                  6.6113189862970423E-001                  4.6059224949946964E-003 
                                     985                  8.8863720370005228E-001                  2.5943069237886357E-001                 -5.8597864528254895E-001                  8.8677550097377349E+000                  3.3396945157153984E-001                  6.6142462344557962E-001                  4.6059249828804827E-003 
                                     986                  8.8678211688898667E-001                  2.7336102539846785E-001                 -5.6326340513385786E-001                  8.8667353985967097E+000                  3.3369751937512127E-001                  6.6169654537814138E-001                  4.6059352467373582E-003 
                                     987                  8.8493890990245938E-001                  2.8799719162063864E-001                 -5.4061174720468030E-001                  8.8657157874556827E+000                  3.3342999412300306E-001                  6.6196405933186486E-001                  4.6059465451320225E-003 
                                     988                  8.8310743233334321E-001                  3.0337342704657028E-001                 -5.1802246241696226E-001                  8.8646961763146557E+000                  3.3316658621707146E-001                  6.6222745478526357E-001                  4.6059589976650273E-003 
                                     989                  8.8128754845991852E-001                  3.1952245882172148E-001                 -4.9549861043344745E-001                  8.8636765651736287E+000                  3.3290946432451296E-001                  6.6248456270020384E-001                  4.6059729752832013E-003 
                                     990                  8.7947910127932849E-001                  3.3647141511483608E-001                 -4.7305182530390749E-001                  8.8626569540326052E+000                  3.3265200570899583E-001                  6.6274200777941517E-001                  4.6059865115890553E-003 
                                     991                  8.7768196795569453E-001                  3.5425909130832361E-001                 -4.5067899569059272E-001                  8.8616373428915800E+000                  3.3239891415427469E-001                  6.6299508516790717E-001                  4.6060006778181339E-003 
                                     992                  8.7589600156256597E-001                  3.7292327205341674E-001                 -4.2838051390601212E-001                  8.8606177317505548E+000                  3.3214976505705762E-001                  6.6324421979603998E-001                  4.6060151469023980E-003 
                                     993                  8.7412107129294636E-001                  3.9250263449995598E-001                 -4.0615742389973841E-001                  8.8595981206095313E+000                  3.3190669046659171E-001                  6.6348727950567665E-001                  4.6060300277316335E-003 
                                     994                  8.7235703664204978E-001                  4.1303384243316582E-001                 -3.8401436243602155E-001                  8.8585785094685043E+000                  3.3166215209417504E-001                  6.6373180228719586E-001                  4.6060456186290955E-003 
                                     995                  8.7060377354995677E-001                  4.3456169264864680E-001                 -3.6194856012447468E-001                  8.8575588983274756E+000                  3.3141797918232763E-001                  6.6397595883733795E-001                  4.6060619803344194E-003 
                                     996                  8.6886116611801922E-001                  4.5712524129995386E-001                 -3.3996479740542057E-001                  8.8565392871864486E+000                  3.3117439233140578E-001                  6.6421952912346593E-001                  4.6060785451282893E-003 
                                     997                  8.6712909429093132E-001                  4.8076849369385494E-001                 -3.1806400078743036E-001                  8.8555196760454216E+000                  3.3093160366052271E-001                  6.6446230087081581E-001                  4.6060954686615307E-003 
                                     998                  8.6540743497191153E-001                  5.0554688857000696E-001                 -2.9623855816822736E-001                  8.8545000649043981E+000                  3.3068766044135911E-001                  6.6470622464588835E-001                  4.6061149127525347E-003 
                                     999                  8.6369607305874074E-001                  5.3150083409509186E-001                 -2.7449604959296747E-001                  8.8534804537633711E+000                  3.3044545771361306E-001                  6.6494840712185632E-001                  4.6061351645305670E-003 
                                    1000                  8.6199488687437964E-001                  5.5871154846936644E-001                 -2.5281235175656042E-001                  8.8524608426223441E+000                  3.3019649916883648E-001                  6.6519733904562128E-001                  4.6061617855421844E-003 
                                    1001                  8.6030378498238080E-001                  5.8723569000030462E-001                 -2.3118755748713807E-001                  8.8514412314813207E+000                  3.2994059504483642E-001                  6.6545320919784123E-001                  4.6061957573223511E-003 
                                    1002                  8.5862266759055084E-001                  6.1698252783982566E-001                 -2.0972713445977575E-001                  8.8504216203402937E+000                  3.2972060516897572E-001                  6.6567318759473548E-001                  4.6062072362887951E-003 
                                    1003                  8.5695136606981404E-001                  6.4816546554276178E-001                 -1.8831411203222498E-001                  8.8494020091992702E+000                  3.2953876960683165E-001                  6.6585500982709456E-001                  4.6062205660737376E-003 
                                    1004                  8.5528969680842470E-001                  6.8078155935274598E-001                 -1.6699221670109995E-001                  8.8483823980582450E+000                  3.2934738240855688E-001                  6.6604638392459514E-001                  4.6062336668479809E-003 
                                    1005                  8.5363758096850806E-001                  7.1488804536574069E-001                 -1.4576196531337740E-001                  8.8473627869172162E+000                  3.2915002222292306E-001                  6.6624373110819801E-001                  4.6062466688789883E-003 
                                    1006                  8.5199491929407478E-001                  7.5054890979072342E-001                 -1.2462100154181639E-001                  8.8463431757761910E+000                  3.2894510245381120E-001                  6.6644863801972531E-001                  4.6062595264635409E-003 
                                    1007                  8.5036162658020842E-001                  7.8782115725784596E-001                 -1.0357236021518190E-001                  8.8453235646351658E+000                  3.2872944076912552E-001                  6.6666428715057946E-001                  4.6062720802950707E-003 
                                    1008                  8.4873762311373546E-001                  8.2686102560519337E-001                 -8.2567478216072313E-002                  8.8443039534941388E+000                  3.2855867486688234E-001                  6.6683503860199733E-001                  4.6062865311202739E-003 
                                    1009                  8.4712272436717051E-001                  8.6773599738100171E-001                 -6.1612385791646226E-002                  8.8432843423531136E+000                  3.2841956425135133E-001                  6.6697413342326461E-001                  4.6063023253840596E-003 
                                    1010                  8.4551678943165443E-001                  9.1050481819628737E-001                 -4.0717751669694068E-002                  8.8422647312120883E+000                  3.2830411931062498E-001                  6.6708956156530175E-001                  4.6063191240732770E-003 
                                    1011                  8.4391967659354339E-001                  9.5528587376774465E-001                 -1.9866644310226292E-002                  8.8412451200710631E+000                  3.2822717174808247E-001                  6.6716649076466050E-001                  4.6063374872570284E-003 
                                    1012                  8.4233122953556483E-001                  1.0021971262123619E+000                  9.5315307428587388E-004                  8.8402255089300379E+000                  3.2819900442242878E-001                  6.6719463774681509E-001                  4.6063578307561359E-003 
                                    1013                  8.4075128253233711E-001                  1.0512163550481086E+000                  2.1692109114383521E-002                  8.8392058977890144E+000                  3.2817012527851697E-001                  6.6722349653753599E-001                  4.6063781839470463E-003 
                                    1014                  8.3917973202880136E-001                  1.1024544494343012E+000                  4.2360654586132009E-002                  8.8381862866479857E+000                  3.2814335400238204E-001                  6.6725024737039162E-001                  4.6063986272263380E-003 
                                    1015                  8.3761649489720003E-001                  1.1559989285799381E+000                  6.2957431565447697E-002                  8.8371666755069587E+000                  3.2811734943199117E-001                  6.6727623148780191E-001                  4.6064190802068694E-003 
                                    1016                  8.3606148600257879E-001                  1.2119431331535331E+000                  8.3482242324466563E-002                  8.8361470643659299E+000                  3.2809465520001230E-001                  6.6729890517166901E-001                  4.6064396283187481E-003 
                                    1017                  8.3451460305244951E-001                  1.2803842485234236E+000                  1.0734032274994779E-001                  8.8351274532249029E+000                  3.2807262746442090E-001                  6.6732089770219960E-001                  4.6064748333795036E-003 
                                    1018                  8.3246456193701146E-001                  1.3629724209869427E+000                  1.3448706820858070E-001                  8.8337679717035194E+000                  3.2803341702404759E-001                  6.6736007670754849E-001                  4.6065062684039759E-003 
