                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2 
                                     446                                     1424                  2.0000000000000000E+001                  4.8469999999999997E-003                  9.7020075840026177E+006                  6.5840246063591323E+001                  1.1575080251177191E+004                  1.3245996807657654E+005                  9.0626068088903267E+001                 -4.1260846618614586E+000                  0.0000000000000000E+000                  1.0007537580200472E-099                  9.9465613447622470E-001                  4.1454948293986389E-004                  1.8465364740099873E-003                  5.4358101689764862E-005                  1.7927894971306393E-003                  1.9700073549912709E+001                 -3.1578435407124320E-007                  7.8867630222979939E+000                  5.4658006390556139E-005                  1.1718875586409927E+001                  4.6911570248081031E-003                  3.0924167148816687E-002                  2.3703772596251907E-002                  1.0719145778263108E-002                  6.8813403740939592E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9700071109368483E+001                  8.8416407341455027E+001                  1.9700051401057273E+001                  8.5270129952369629E+001                  1.9461636417242805E+006                  7.5888758852195122E+002                  1.4872473424215142E+006                  1.5748699709857075E+005                  1.1548310531491361E+005                  7.9909720893611857E+003                  7.8621855899867214E+003                  5.0000000000000000E+001                  1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                     838                  1.2906321486419288E+000                  9.8185098457999964E-001                 -7.9544200393131242E-003                  8.6312316856191451E+000                  2.8891212202436817E-001                  7.0648281041577343E-001                  4.6050675598583446E-003 
                                     839                  1.2849805657727917E+000                  1.0571971042302761E+000                  2.4155964884820007E-002                  8.6238935370321688E+000                  2.8830374430398847E-001                  7.0709119464222003E-001                  4.6050610537915482E-003 
                                     840                  1.2793478457113103E+000                  1.1386614949641134E+000                  5.6394634773609238E-002                  8.6165553884451924E+000                  2.8777723242972436E-001                  7.0761771230252402E-001                  4.6050552677516787E-003 
                                     841                  1.2737333936251647E+000                  1.2266566498490277E+000                  8.8723017541038299E-002                  8.6092172398582143E+000                  2.8730698614726069E-001                  7.0808796358853732E-001                  4.6050502642019930E-003 
                                     842                  1.2681367879366319E+000                  1.2973864607392236E+000                  1.1306936140912577E-001                  8.6018790912712362E+000                  2.8700233120969043E-001                  7.0839262165209704E-001                  4.6050471382125258E-003 
                                     843                  1.2653451076166469E+000                  1.3467186880594495E+000                  1.2927688675292107E-001                  8.5982100169777436E+000                  2.8678367957091566E-001                  7.0861127547283242E-001                  4.6050449562519136E-003 
                                     844                  1.2625578081516038E+000                  1.3979558659748128E+000                  1.4549346077578756E-001                  8.5945409426842492E+000                  2.8656293478770217E-001                  7.0883202243913157E-001                  4.6050427731663124E-003 
                                     845                  1.2597748968746145E+000                  1.4511627227512598E+000                  1.6171611376827966E-001                  8.5908718683907583E+000                  2.8633933514111193E-001                  7.0905562406738742E-001                  4.6050407915005920E-003 
                                     846                  1.2569963710461487E+000                  1.5347272549047015E+000                  1.8603120573203780E-001                  8.5872027940972693E+000                  2.8600012917598372E-001                  7.0939483310714058E-001                  4.6050377168757040E-003 
                                     847                  1.2514522581962479E+000                  1.6539588302803585E+000                  2.1852469505655908E-001                  8.5798646455102912E+000                  2.8554912330107929E-001                  7.0984584303297205E-001                  4.6050336659486657E-003 
                                     848                  1.2459255936393256E+000                  1.7733953379760601E+000                  2.4880556242694157E-001                  8.5725264969233130E+000                  2.8283650390442933E-001                  7.1255845554677866E-001                  4.6050405487920720E-003 
                                     849                  1.2404303447449734E+000                  1.8676567077984338E+000                  2.7129705197436454E-001                  8.5651883483363367E+000                  2.8060797196995441E-001                  7.1478701498369468E-001                  4.6050130463508587E-003 
                                     850                  1.2376952200134339E+000                  1.9312534658453231E+000                  2.8583927615850119E-001                  8.5615192740428441E+000                  2.7871721217271522E-001                  7.1667778691762773E-001                  4.6050009096569866E-003 
                                     851                  1.2349696445942719E+000                  2.0167082658476385E+000                  3.0464307833367454E-001                  8.5578501997493497E+000                  2.7316245512880549E-001                  7.2223258461269679E-001                  4.6049602584976590E-003 
                                     852                  1.2295638080416340E+000                  2.1753315463683860E+000                  3.3752545797338207E-001                  8.5505120511623751E+000                  2.7299534584549823E-001                  7.2239964533912071E-001                  4.6050088153810620E-003 
                                     853                  1.2241745328180005E+000                  2.3456424178833797E+000                  3.7026180668124076E-001                  8.5431739025754005E+000                  2.7282823403274276E-001                  7.2256678457071244E-001                  4.6049813965447495E-003 
                                     854                  1.2188017130847588E+000                  2.5297618211918511E+000                  4.0307963397763852E-001                  8.5358357539884242E+000                  2.7266112165691392E-001                  7.2273390627277689E-001                  4.6049720703091879E-003 
                                     855                  1.2134452331512269E+000                  2.6755841069855530E+000                  4.2741860757175476E-001                  8.5284976054014496E+000                  2.7216010374154909E-001                  7.2323493090421598E-001                  4.6049653542349356E-003 
                                     856                  1.2107586869805926E+000                  2.7798388345845781E+000                  4.4401961775997006E-001                  8.5248070303608365E+000                  2.7214218139974050E-001                  7.2325285018550445E-001                  4.6049684147551062E-003 
                                     857                  1.2080760352243012E+000                  2.8880125010170468E+000                  4.6059906878367191E-001                  8.5211164553202234E+000                  2.7212538782460255E-001                  7.2326964645399783E-001                  4.6049657213995676E-003 
                                     858                  1.2053972754590787E+000                  3.0004781839065942E+000                  4.7719047341392096E-001                  8.5174258802796121E+000                  2.7210520788181680E-001                  7.2328982767916783E-001                  4.6049644390153688E-003 
                                     859                  1.2027223941273479E+000                  3.1173344857278651E+000                  4.9378340398111448E-001                  8.5137353052389990E+000                  2.7208164683062747E-001                  7.2331339106102965E-001                  4.6049621083428249E-003 
                                     860                  1.2000513932570649E+000                  3.2388376900722271E+000                  5.1038918448062354E-001                  8.5100447301983895E+000                  2.7205919876432727E-001                  7.2333583983369998E-001                  4.6049614019727514E-003 
                                     861                  1.1973842479787737E+000                  3.3651563832734688E+000                  5.2700525126865017E-001                  8.5063541551577782E+000                  2.7203673489922653E-001                  7.2335830326986983E-001                  4.6049618309036422E-003 
                                     862                  1.1947209468687525E+000                  3.4965078675096297E+000                  5.4363450978551697E-001                  8.5026635801171668E+000                  2.7201427627234365E-001                  7.2338076104857707E-001                  4.6049626790792830E-003 
                                     863                  1.1920614802950282E+000                  3.6315450874291790E+000                  5.6009144051177173E-001                  8.4989730050765573E+000                  2.7182510754164402E-001                  7.2356993485563448E-001                  4.6049576027215045E-003 
                                     864                  1.1894063349881410E+000                  3.7723794714769547E+000                  5.7661537284559217E-001                  8.4952824300359389E+000                  2.7169560561876877E-001                  7.2369943955217042E-001                  4.6049548290607589E-003 
                                     865                  1.1867553220097784E+000                  3.9187323956317708E+000                  5.9314560717073361E-001                  8.4915918549953222E+000                  2.7156800027298222E-001                  7.2382704743849946E-001                  4.6049522885183158E-003 
                                     866                  1.1841084257712451E+000                  4.0708569906622225E+000                  6.0968584586817975E-001                  8.4879012799547056E+000                  2.7144699551057139E-001                  7.2394805445679500E-001                  4.6049500326336146E-003 
                                     867                  1.1814656121980081E+000                  4.2290383905443036E+000                  6.2624162762168667E-001                  8.4842107049140907E+000                  2.7133816943953820E-001                  7.2405688230922149E-001                  4.6049482512402484E-003 
                                     868                  1.1788268311446388E+000                  4.3932649573449627E+000                  6.4278739630945247E-001                  8.4805201298734740E+000                  2.7121450561614463E-001                  7.2418054824992573E-001                  4.6049461339296993E-003 
                                     869                  1.1761921174223895E+000                  4.5638366969759163E+000                  6.5933009611622961E-001                  8.4768295548328574E+000                  2.7108185394128875E-001                  7.2431320038474367E-001                  4.6049456739676309E-003 
                                     870                  1.1735614972840220E+000                  4.7409898490948423E+000                  6.7586902545462080E-001                  8.4731389797922407E+000                  2.7094383124972565E-001                  7.2445122904111114E-001                  4.6049397091632027E-003 
                                     871                  1.1709349627307770E+000                  5.0193009249156502E+000                  7.0064323395912209E-001                  8.4694484047516259E+000                  2.7072424676383350E-001                  7.2467082990323517E-001                  4.6049233329312766E-003 
                                     872                  1.1656940350608358E+000                  5.4166703530924334E+000                  7.3373240616332125E-001                  8.4620672546703926E+000                  2.7043564865312464E-001                  7.2495940334041187E-001                  4.6049480064634940E-003 
                                     873                  1.1604694024771522E+000                  5.6705089628971619E+000                  7.5362204123110710E-001                  8.4546861045891575E+000                  2.5834723177445723E-001                  7.3704792326267876E-001                  4.6048449628639521E-003 
                                     874                  1.1553316312061754E+000                  5.9865936636854036E+000                  7.7717978167867741E-001                  8.4473049545079171E+000                  2.5711897769765751E-001                  7.3827615845649863E-001                  4.6048638458437985E-003 
                                     875                  1.1527723595951045E+000                  6.2057953028793511E+000                  7.9279744635351268E-001                  8.4436143794672915E+000                  2.5625040231011220E-001                  7.3914474654896578E-001                  4.6048511409220172E-003 
                                     876                  1.1502195869383849E+000                  6.5361745528254076E+000                  8.1532364179801631E-001                  8.4399238044266625E+000                  2.5422985627149647E-001                  7.4116535370654157E-001                  4.6047900219619020E-003 
                                     877                  1.1451376359460668E+000                  7.0461614329739515E+000                  8.4795258897957615E-001                  8.4325426543454238E+000                  2.5370417388335104E-001                  7.4169102302466727E-001                  4.6048030919816352E-003 
                                     878                  1.1400745738459359E+000                  7.5955577994583203E+000                  8.8055967290998871E-001                  8.4251615042641870E+000                  2.5317848876140281E-001                  7.4221669829595849E-001                  4.6048129426387030E-003 
                                     879                  1.1350303217681812E+000                  8.0358204391308981E+000                  9.0503022384949794E-001                  8.4177803541829483E+000                  2.5276691925551886E-001                  7.4262826724810505E-001                  4.6048134963760923E-003 
                                     880                  1.1325153538970307E+000                  8.3441098013676545E+000                  9.2138001040101536E-001                  8.4140897791423210E+000                  2.5253832504893925E-001                  7.4285686561207298E-001                  4.6048093389877698E-003 
                                     881                  1.1300049639754330E+000                  8.7503394868698354E+000                  9.4202490266964456E-001                  8.4103992041016937E+000                  2.5238090775626121E-001                  7.4301429499204352E-001                  4.6047972516952695E-003 
                                     882                  1.1262257193310032E+000                  9.2595618515625855E+000                  9.6659043701124725E-001                  8.4048315154508746E+000                  2.5194970880577344E-001                  7.4344550344045668E-001                  4.6047877537698234E-003 
                                     883                  1.1224571882795977E+000                  9.7949132823404863E+000                  9.9100059539275387E-001                  8.3992638268000555E+000                  2.5138751667076831E-001                  7.4400770347480893E-001                  4.6047798544227581E-003 
                                     884                  1.1186999182844157E+000                  1.0356619264764387E+001                  1.0152180107884465E+000                  8.3936961381492399E+000                  2.5066574072223280E-001                  7.4472948458200605E-001                  4.6047746957611491E-003 
                                     885                  1.1149545787227535E+000                  1.0945033241884698E+001                  1.0392170849304618E+000                  8.3881284494984261E+000                  2.4976757586303636E-001                  7.4562765708193290E-001                  4.6047670550307673E-003 
                                     886                  1.1112219174026359E+000                  1.1569996619206409E+001                  1.0633332320493971E+000                  8.3825607608476052E+000                  2.4897302023365589E-001                  7.4642221916492424E-001                  4.6047606014198994E-003 
                                     887                  1.1075014847715761E+000                  1.2064821031170933E+001                  1.0815208839943795E+000                  8.3769930721967842E+000                  2.4845168217320227E-001                  7.4694356153248520E-001                  4.6047562943125619E-003 
                                     888                  1.1056457175284846E+000                  1.2406333394937414E+001                  1.0936434477652772E+000                  8.3742092278713702E+000                  2.4811246544831730E-001                  7.4728278017249739E-001                  4.6047543791852830E-003 
                                     889                  1.1037928712223439E+000                  1.2937943893698336E+001                  1.1118652634600541E+000                  8.3714253835459580E+000                  2.4765068980212321E-001                  7.4774455686639452E-001                  4.6047533314822475E-003 
                                     890                  1.1000956513942155E+000                  1.3689168475294881E+001                  1.1363770684730126E+000                  8.3658576948951371E+000                  2.4719545501756282E-001                  7.4819978791229980E-001                  4.6047570701374108E-003 
                                     891                  1.0964091126451876E+000                  1.4473789403322449E+001                  1.1605822492600255E+000                  8.3602900062443180E+000                  2.4649406730597156E-001                  7.4890117814503210E-001                  4.6047545489963371E-003 
                                     892                  1.0927342736509253E+000                  1.5292569039409209E+001                  1.1844804498281216E+000                  8.3547223175934970E+000                  2.4554652666708998E-001                  7.4984872756485932E-001                  4.6047457680506998E-003 
                                     893                  1.0890721881952545E+000                  1.6161147368275650E+001                  1.2084721904745843E+000                  8.3491546289426779E+000                  2.4468456635560520E-001                  7.5071070376347182E-001                  4.6047298809229753E-003 
                                     894                  1.0854224808762243E+000                  1.7088246376472128E+001                  1.2326974970040661E+000                  8.3435869402918552E+000                  2.4402283842761641E-001                  7.5137246022488002E-001                  4.6047013475035703E-003 
                                     895                  1.0817842632433290E+000                  1.8037967430412870E+001                  1.2561875984227528E+000                  8.3380192516410379E+000                  2.4277100019815220E-001                  7.5262431660331541E-001                  4.6046831985323555E-003 
                                     896                  1.0781600545295482E+000                  1.9006291176526982E+001                  1.2788973783744464E+000                  8.3324515629902187E+000                  2.4092904289855563E-001                  7.5446627827651913E-001                  4.6046788249252124E-003 
                                     897                  1.0745524206063708E+000                  2.0039565833972354E+001                  1.3018883081157371E+000                  8.3268838743393996E+000                  2.3928379004310063E-001                  7.5611152520256464E-001                  4.6046847543347313E-003 
                                     898                  1.0709605189295115E+000                  2.0551115343463657E+001                  1.3128353967409052E+000                  8.3213161856885804E+000                  2.3163856540378391E-001                  7.6375700450650497E-001                  4.6044300897111201E-003 
                                     899                  1.0685860148560165E+000                  2.1354210094261660E+001                  1.3294835112323742E+000                  8.3175939338393796E+000                  2.3163108947362920E-001                  7.6376443713874620E-001                  4.6044733876245969E-003 
                                     900                  1.0662155837984826E+000                  2.2616695758613581E+001                  1.3544291559111952E+000                  8.3138716819901788E+000                  2.3161986105392718E-001                  7.6377558610550478E-001                  4.6045528405680436E-003 
                                     901                  1.0614867343722985E+000                  2.4418590582573042E+001                  1.3877205932748808E+000                  8.3064271782917789E+000                  2.3160493293098655E-001                  7.6379042068958891E-001                  4.6046463794244819E-003 
                                     902                  1.0567739565366825E+000                  2.5865616271525553E+001                  1.4127228303242412E+000                  8.2989826745933790E+000                  2.3159355495919520E-001                  7.6380172885567910E-001                  4.6047161851257012E-003 
                                     903                  1.0544236448712365E+000                  2.6876050869886402E+001                  1.4293654544332521E+000                  8.2952604227441800E+000                  2.3158588309663808E-001                  7.6380937452988285E-001                  4.6047423734790760E-003 
                                     904                  1.0520772966953329E+000                  2.8463263354367019E+001                  1.4542846910942147E+000                  8.2915381708949827E+000                  2.3157443577918679E-001                  7.6382092718141736E-001                  4.6046370393958425E-003 
                                     905                  1.0473962910304433E+000                  3.0730329084556232E+001                  1.4875672110484901E+000                  8.2840936671965775E+000                  2.3155857542132458E-001                  7.6383678655302789E-001                  4.6046380256474784E-003 
                                     906                  1.0427309583954050E+000                  3.2550763706209679E+001                  1.5125611824434355E+000                  8.2766491634981723E+000                  2.3154629302279139E-001                  7.6384906610905146E-001                  4.6046408681571505E-003 
                                     907                  1.0404041962260089E+000                  3.3822338690145628E+001                  1.5292036341638235E+000                  8.2729269116489679E+000                  2.3153798257892882E-001                  7.6385737756289873E-001                  4.6046398581724990E-003 
                                     908                  1.0380813016033108E+000                  3.5143652435566260E+001                  1.5458468951837923E+000                  8.2692046597997670E+000                  2.3152958307063670E-001                  7.6386578126999616E-001                  4.6046356593671955E-003 
                                     909                  1.0357622612695887E+000                  3.6516334336462201E+001                  1.5624871747398896E+000                  8.2654824079505627E+000                  2.3152108408121450E-001                  7.6387428359976883E-001                  4.6046323190166438E-003 
                                     910                  1.0334470571381327E+000                  3.8676530100321507E+001                  1.5874475040386742E+000                  8.2617601561013636E+000                  2.3150811771511304E-001                  7.6388736959010761E-001                  4.6045126947793502E-003 
                                     911                  1.0288149477057857E+000                  4.1767330015433643E+001                  1.6208367137945516E+000                  8.2542947335723262E+000                  2.3149031312347854E-001                  7.6390511725569843E-001                  4.6045696208230069E-003 
                                     912                  1.0241980793498042E+000                  4.5105115479215414E+001                  1.6542257990489340E+000                  8.2468293110432906E+000                  2.3147194177165575E-001                  7.6392342906615507E-001                  4.6046291621891777E-003 
                                     913                  1.0195963048026127E+000                  4.7785108115657856E+001                  1.6792925729539725E+000                  8.2393638885142533E+000                  2.3145825693007629E-001                  7.6393707390852206E-001                  4.6046691614016755E-003 
                                     914                  1.0173011145213993E+000                  4.9659789037245325E+001                  1.6960048702697970E+000                  8.2356311772497328E+000                  2.3144913129109043E-001                  7.6394616759573664E-001                  4.6047011131729043E-003 
                                     915                  1.0150096422108386E+000                  5.2104693421399325E+001                  1.7168768448966314E+000                  8.2318984659852141E+000                  2.2833120248689262E-001                  7.6706420126845043E-001                  4.6045962446569222E-003 
                                     916                  1.0104548877365300E+000                  5.5856278042508386E+001                  1.7470719933153231E+000                  8.2244330434561732E+000                  2.2599083556435562E-001                  7.6940462088124351E-001                  4.6045435544008750E-003 
                                     917                  1.0059280299073550E+000                  6.0015865262744171E+001                  1.7782660718047747E+000                  8.2169676209271323E+000                  2.2443259222287601E-001                  7.7096288069362684E-001                  4.6045270834971230E-003 
                                     918                  1.0014247851463010E+000                  6.3318597492465742E+001                  1.8015312866699660E+000                  8.2095021983980949E+000                  2.2317050378652525E-001                  7.7222498340797352E-001                  4.6045128055012263E-003 
                                     919                  9.9918235172341530E-001                  6.5655129697131215E+001                  1.8172686635881123E+000                  8.2057694871335709E+000                  2.2251842782744696E-001                  7.7287706692752001E-001                  4.6045052450329749E-003 
                                     920                  9.9694547194878969E-001                  6.9427495997132894E+001                  1.8415315020815815E+000                  8.2020367758690487E+000                  2.2204949003466998E-001                  7.7334602703589350E-001                  4.6044829294364931E-003 
                                     921                  9.9248540054438361E-001                  7.4599743855364721E+001                  1.8727373362877806E+000                  8.1945713533400095E+000                  2.2057887451738784E-001                  7.7481662694001230E-001                  4.6044985425999219E-003 
                                     922                  9.8804836614081482E-001                  8.0041286599623831E+001                  1.9033140609565049E+000                  8.1871059308109722E+000                  2.1869576720227982E-001                  7.7669973491649724E-001                  4.6044978812229687E-003 
                                     923                  9.8363659249859559E-001                  8.4280734141914451E+001                  1.9257283099497520E+000                  8.1796405082819330E+000                  2.1693071716849371E-001                  7.7846480288001840E-001                  4.6044799514879386E-003 
                                     924                  9.8144122397194566E-001                  8.7167693502533325E+001                  1.9403555545049389E+000                  8.1759077970174108E+000                  2.1556610758987918E-001                  7.7982943372517111E-001                  4.6044586849497415E-003 
                                     925                  9.7925333524820291E-001                  9.0063056067068956E+001                  1.9545466795861182E+000                  8.1721750857528921E+000                  2.1388997595354967E-001                  7.8150560189114004E-001                  4.6044221553103171E-003 
                                     926                  9.7706175630453040E-001                  9.3167269536142896E+001                  1.9692633677572311E+000                  8.1684217719694061E+000                  2.1256806218586918E-001                  7.8282753465128074E-001                  4.6044031628500459E-003 
                                     927                  9.7487761773138404E-001                  9.6445365983947454E+001                  1.9842813654589186E+000                  8.1646684581859201E+000                  2.1146581262626232E-001                  7.8392979245265360E-001                  4.6043949210841095E-003 
                                     928                  9.7270035091147877E-001                  9.9870559720728465E+001                  1.9994374838699474E+000                  8.1609151444024342E+000                  2.1047232109172159E-001                  7.8492328681004964E-001                  4.6043920982288267E-003 
                                     929                  9.7052965206561659E-001                  1.0348159396283779E+002                  2.0148631096843714E+000                  8.1571618306189482E+000                  2.0967131668488787E-001                  7.8572428438908903E-001                  4.6043989260231566E-003 
                                     930                  9.6836500300978434E-001                  1.0720797260621390E+002                  2.0302270832125124E+000                  8.1534085168354622E+000                  2.0883878880634074E-001                  7.8655680737760503E-001                  4.6044038160542033E-003 
                                     931                  9.6620648454093960E-001                  1.1107108264830069E+002                  2.0456010051068985E+000                  8.1496552030519762E+000                  2.0802174784090241E-001                  7.8737383620862833E-001                  4.6044159504692317E-003 
                                     932                  9.6405405474519812E-001                  1.1508886575947578E+002                  2.0610333099623825E+000                  8.1459018892684920E+000                  2.0725616264718033E-001                  7.8813942716300789E-001                  4.6044101898117251E-003 
                                     933                  9.6190756383210307E-001                  1.1925709605562253E+002                  2.0764842299436994E+000                  8.1421485754850096E+000                  2.0651301543403161E-001                  7.8888260748047323E-001                  4.6043770854951038E-003 
                                     934                  9.5976695818988900E-001                  1.2361782935881149E+002                  2.0920811134204493E+000                  8.1383952617015254E+000                  2.0587240826475983E-001                  7.8952323021572035E-001                  4.6043615195198173E-003 
                                     935                  9.5763196102795101E-001                  1.2818433572975178E+002                  2.1078349571502217E+000                  8.1346419479180412E+000                  2.0534259914809214E-001                  7.9005304509072649E-001                  4.6043557611813446E-003 
                                     936                  9.5550225707736713E-001                  1.3291581123224441E+002                  2.1235766462736398E+000                  8.1308886341345588E+000                  2.0481045362025496E-001                  7.9058520052518788E-001                  4.6043458545571569E-003 
                                     937                  9.5337785031052169E-001                  1.3773301417532414E+002                  2.1390380517722365E+000                  8.1271353203510746E+000                  2.0410508102182826E-001                  7.9129059253065459E-001                  4.6043264475171819E-003 
                                     938                  9.5125919664609049E-001                  1.4304145628983844E+002                  2.1554619229802356E+000                  8.1233820065675904E+000                  2.0402317816037221E-001                  7.9137248893432055E-001                  4.6043329053072624E-003 
                                     939                  9.4914462628121687E-001                  1.5137235860882527E+002                  2.1800465779405700E+000                  8.1196286927841061E+000                  2.0390032153825657E-001                  7.9149534170442759E-001                  4.6043367573158633E-003 
                                     940                  9.4492750713820617E-001                  1.6020837497940192E+002                  2.2046852153204419E+000                  8.1121220652171395E+000                  2.0377741735352686E-001                  7.9161825359588622E-001                  4.6043290505869416E-003 
                                     941                  9.4282507003325700E-001                  1.6637541779424035E+002                  2.2210891590642809E+000                  8.1083687514336571E+000                  2.0369545386812440E-001                  7.9170021806869251E-001                  4.6043280631831163E-003 
                                     942                  9.4072664958376484E-001                  1.7606058084071603E+002                  2.2456621303017070E+000                  8.1046154376501747E+000                  2.0357246756399860E-001                  7.9182319962825964E-001                  4.6043328077417511E-003 
                                     943                  9.3654166200747324E-001                  1.8945520205409198E+002                  2.2775065346169217E+000                  8.0971088100832116E+000                  2.0279970909146816E-001                  7.9259597594982645E-001                  4.6043149587053911E-003 
                                     944                  9.3237577623754841E-001                  2.0020689669948237E+002                  2.3014790339172198E+000                  8.0896021825162485E+000                  2.0227014772739924E-001                  7.9312554746230102E-001                  4.6043048102997197E-003 
                                     945                  9.3029990897242232E-001                  2.0768144462016994E+002                  2.3173976960581899E+000                  8.0858488687327661E+000                  2.0189401114189598E-001                  7.9350169275890559E-001                  4.6042960991984350E-003 
                                     946                  9.2822875919798276E-001                  2.1940264342956291E+002                  2.3412418557817940E+000                  8.0820955549492837E+000                  2.0133512949363627E-001                  7.9406059179452937E-001                  4.6042787118343309E-003 
                                     947                  9.2410039790889931E-001                  2.3597170612058417E+002                  2.3728599325787787E+000                  8.0745889273823206E+000                  2.0046818356888590E-001                  7.9492755550896410E-001                  4.6042609221499387E-003 
                                     948                  9.1999139475742664E-001                  2.4918066747359202E+002                  2.3965143448280974E+000                  8.0670822998153540E+000                  1.9977540053493442E-001                  7.9562035039342227E-001                  4.6042490716433626E-003 
                                     949                  9.1794431252124520E-001                  2.5834651715491839E+002                  2.4122026110700063E+000                  8.0633289860318698E+000                  1.9928025784790704E-001                  7.9611550003726428E-001                  4.6042421148286827E-003 
                                     950                  9.1590220467479722E-001                  2.6782005384836634E+002                  2.4278430930255470E+000                  8.0595756722483873E+000                  1.9876013834140485E-001                  7.9663562579083680E-001                  4.6042358677583772E-003 
                                     951                  9.1386513018663185E-001                  2.7760881816930055E+002                  2.4434332572491089E+000                  8.0558223584649031E+000                  1.9821508635747595E-001                  7.9718068331579528E-001                  4.6042303267287421E-003 
                                     952                  9.1183313885480632E-001                  2.9293936085760834E+002                  2.4667777296699143E+000                  8.0520690446814189E+000                  1.9734454337962823E-001                  7.9805123322356508E-001                  4.6042233968066615E-003 
                                     953                  9.0776269870453508E-001                  3.1472350854874281E+002                  2.4979291841324076E+000                  8.0445218793829714E+000                  1.9616214933315165E-001                  7.9923364188440760E-001                  4.6042087824407218E-003 
                                     954                  9.0371321751509237E-001                  3.3813524828376160E+002                  2.5290904453508691E+000                  8.0369747140845238E+000                  1.9501390233043245E-001                  8.0038190696473588E-001                  4.6041907048316455E-003 
                                     955                  8.9968444667788949E-001                  3.5656630275302143E+002                  2.5521402978412611E+000                  8.0294275487860762E+000                  1.9395677108354853E-001                  8.0143905260187998E-001                  4.6041763145714398E-003 
                                     956                  8.9767839175394692E-001                  3.6923536405774496E+002                  2.5673032895359587E+000                  8.0256539661368524E+000                  1.9315209371057346E-001                  8.0224374043725577E-001                  4.6041658521707163E-003 
                                     957                  8.9567807887905737E-001                  3.8865765838322312E+002                  2.5895672297690373E+000                  8.0218803834876322E+000                  1.9168938933694613E-001                  8.0370646255386513E-001                  4.6041481091887437E-003 
                                     958                  8.9169587285159935E-001                  4.1676767877025702E+002                  2.6198940311263796E+000                  8.0143332181891811E+000                  1.9014170764808799E-001                  8.0525416525648486E-001                  4.6041270954271241E-003 
                                     959                  8.8773633280354958E-001                  4.4740351137756147E+002                  2.6506993882673484E+000                  8.0067860528907300E+000                  1.8891138229756863E-001                  8.0648450967031082E-001                  4.6041080321205241E-003 
                                     960                  8.8379780793643525E-001                  4.7200224018751459E+002                  2.6739440598602893E+000                  7.9992388875922842E+000                  1.8807451835874334E-001                  8.0732138751521920E-001                  4.6040941260374613E-003 
                                     961                  8.8183625060515858E-001                  4.8933732044727668E+002                  2.6896083395004364E+000                  7.9954653049430569E+000                  1.8763270276936672E-001                  8.0776321165893339E-001                  4.6040855716998896E-003 
                                     962                  8.7987948365676261E-001                  5.0761424156508883E+002                  2.7055337981081826E+000                  7.9916917222938313E+000                  1.8734775370961421E-001                  8.0804816821801706E-001                  4.6040780723687336E-003 
                                     963                  8.7792710201314039E-001                  5.2631227484794636E+002                  2.7212434989106162E+000                  7.9879181396446066E+000                  1.8694048313031961E-001                  8.0845544731583674E-001                  4.6040695538436260E-003 
                                     964                  8.7597940599837498E-001                  5.4554334975723475E+002                  2.7368292660377329E+000                  7.9841445569953811E+000                  1.8646686336979748E-001                  8.0892907620038412E-001                  4.6040604298184240E-003 
                                     965                  8.7403654684556120E-001                  5.6543769753667607E+002                  2.7523847593823572E+000                  7.9803709743461555E+000                  1.8598219279521969E-001                  8.0941375609137711E-001                  4.6040511134032291E-003 
                                     966                  8.7209853524272185E-001                  5.8595362062567426E+002                  2.7678632421213769E+000                  7.9765973916969299E+000                  1.8545814329138102E-001                  8.0993781531242304E-001                  4.6040413961959681E-003 
                                     967                  8.7016546591290178E-001                  6.0724841278234226E+002                  2.7833663883256303E+000                  7.9728238090477053E+000                  1.8495272832632548E-001                  8.1044323998069101E-001                  4.6040316929835123E-003 
                                     968                  8.6823729480959433E-001                  6.4059957699153119E+002                  2.8065866475493069E+000                  7.9690502263984788E+000                  1.8420286868701788E-001                  8.1119311435713171E-001                  4.6040169558504429E-003 
                                     969                  8.6439541547679832E-001                  6.7588172914195616E+002                  2.8298707064818447E+000                  7.9615030611000348E+000                  1.8346988788655108E-001                  8.1192611000090908E-001                  4.6040021125398622E-003 
