                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                    1727                  6.5538900187021215E-002                 -3.4952787288066395E+002                  2.5434818140033020E+000                  4.8792038393915851E+000                  1.0000000457299718E-099                  8.6500072484331731E-017                  9.9999999999999989E-001 
                                    1728                  6.5084558860389136E-002                 -3.5737205691972201E+002                  2.5531205918181961E+000                  4.8578676236334921E+000                  1.0000000596656194E-099                  9.1711035012794117E-017                  9.9999999999999989E-001 
                                    1729                  6.4579139815522893E-002                 -3.6422346740170047E+002                  2.5613679245306242E+000                  4.8337472980681451E+000                  1.0000000748171539E-099                  1.0105296969911453E-016                  9.9999999999999989E-001 
                                    1730                  6.4263532774909066E-002                 -3.7204204486594119E+002                  2.5705920227352550E+000                  4.8184760809311546E+000                  1.0000000970105211E-099                  1.1298895831050008E-016                  9.9999999999999989E-001 
                                    1731                  6.3641973084040876E-002                 -3.8172294956118185E+002                  2.5817482709477058E+000                  4.7879336466571827E+000                  1.0000001323442133E-099                  1.2929510522818477E-016                  9.9999999999999989E-001 
                                    1732                  6.3134361108549836E-002                 -3.8870960050079492E+002                  2.5896252671376438E+000                  4.7625202330785621E+000                  1.0000001648478504E-099                  1.4234860191705742E-016                  9.9999999999999989E-001 
                                    1733                  6.2840867467773981E-002                 -3.9626462773541840E+002                  2.5979853070933681E+000                  4.7476313004238682E+000                  1.0000002092827195E-099                  1.5813839572858906E-016                  9.9999999999999989E-001 
                                    1734                  6.2266987610906543E-002                 -4.0667606301881875E+002                  2.6092486105536401E+000                  4.7181087124326684E+000                  1.0000002875290494E-099                  1.8219028212292432E-016                  9.9999999999999978E-001 
                                    1735                  6.1679239783412075E-002                 -4.1606190784129944E+002                  2.6191579561880358E+000                  4.6873011016153718E+000                  1.0000003678022245E-099                  2.0359150451489627E-016                  9.9999999999999978E-001 
                                    1736                  6.1360574348405507E-002                 -4.2589472980548862E+002                  2.6293022659705407E+000                  4.6703515359545129E+000                  1.0000004760871896E-099                  2.2894160721547299E-016                  9.9999999999999978E-001 
                                    1737                  6.0732644169231513E-002                 -4.3946458334795852E+002                  2.6429238808288491E+000                  4.6364524046327995E+000                  1.0000006715834666E-099                  2.6827955749547916E-016                  9.9999999999999978E-001 
                                    1738                  6.0089122145705928E-002                 -4.5015183354701844E+002                  2.6533590234413928E+000                  4.6010108067596960E+000                  1.0000008723159964E-099                  3.0316293634973371E-016                  9.9999999999999967E-001 
                                    1739                  5.9758466374721264E-002                 -4.6094887088799021E+002                  2.6636527554923046E+000                  4.5825187745474709E+000                  1.0000011364822459E-099                  3.4347335521951867E-016                  9.9999999999999967E-001 
                                    1740                  5.9106803852518298E-002                 -4.7552260220417855E+002                  2.6771711643423410E+000                  4.5455248687586405E+000                  1.0000016040204962E-099                  4.0511546299117556E-016                  9.9999999999999956E-001 
                                    1741                  5.8467851896458041E-002                 -4.8657442754731318E+002                  2.6871492803717643E+000                  4.5085309629698180E+000                  1.0000020647811743E-099                  4.5805424422939427E-016                  9.9999999999999956E-001 
                                    1742                  5.8152983116525968E-002                 -4.9713321316788921E+002                  2.6964727790587149E+000                  4.4900330722160371E+000                  1.0000026288903282E-099                  5.1574736363665393E-016                  9.9999999999999944E-001 
                                    1743                  5.7557538373105024E-002                 -5.1404934883836927E+002                  2.7110048133521327E+000                  4.4545780782100923E+000                  1.0000038347221991E-099                  6.2261551182263597E-016                  9.9999999999999933E-001 
                                    1744                  5.6720874807115539E-002                 -5.2928880149861357E+002                  2.7236927054426054E+000                  4.4037067684535947E+000                  1.0000053118365134E-099                  7.3511425859570112E-016                  9.9999999999999922E-001 
                                    1745                  5.6306043677908653E-002                 -5.3910003064878640E+002                  2.7316693565190429E+000                  4.3780156802234815E+000                  1.0000066659390447E-099                  8.2113285582143225E-016                  9.9999999999999922E-001 
                                    1746                  5.5896074493767801E-002                 -5.4783189810526449E+002                  2.7386473159204683E+000                  4.3523245919933666E+000                  1.0000077976758839E-099                  8.9908320492643776E-016                  9.9999999999999911E-001 
                                    1747                  5.5636176739136699E-002                 -5.5324120720987048E+002                  2.7429145203117598E+000                  4.3358829180698431E+000                  1.0000084873965129E-099                  9.4900293525060267E-016                  9.9999999999999900E-001 
                                    1748                  5.5498880128435374E-002                 -5.5597189972527030E+002                  2.7450528417571367E+000                  4.3271487651602660E+000                  1.0000093360518997E-099                  9.8492874303689049E-016                  9.9999999999999900E-001 
                                    1749                  5.5362112774385908E-002                 -5.5818926706899515E+002                  2.7467814815658631E+000                  4.3184146122506890E+000                  1.0000103988394006E-099                  1.0219998241686148E-015                  9.9999999999999900E-001 
                                    1750                  5.5225873427877686E-002                 -5.6292238334977174E+002                  2.7504485177524449E+000                  4.3096804593411111E+000                  1.0000107612014210E-099                  1.0604639480755233E-015                  9.9999999999999889E-001 
                                    1751                  5.5090154091153788E-002                 -5.6778966940465557E+002                  2.7541874865319174E+000                  4.3009463064315341E+000                  1.0000110543096931E-099                  1.1017422134319676E-015                  9.9999999999999889E-001 
                                    1752                  5.4947011567411982E-002                 -5.6996692698686786E+002                  2.7558496559464865E+000                  4.2916988375741401E+000                  1.0000124275619882E-099                  1.1460259652611030E-015                  9.9999999999999889E-001 
                                    1753                  5.4804425929161869E-002                 -5.7244935330869555E+002                  2.7577370690878271E+000                  4.2824513687167460E+000                  1.0000136786847769E-099                  1.1920161991381555E-015                  9.9999999999999878E-001 
                                    1754                  5.4662390550636167E-002                 -5.7746461491338960E+002                  2.7615253772764192E+000                  4.2732038998593511E+000                  1.0000142783687331E-099                  1.2395935855394448E-015                  9.9999999999999878E-001 
                                    1755                  5.4520903178675577E-002                 -5.8210999559930826E+002                  2.7650050567601459E+000                  4.2639564310019553E+000                  1.0000148706239854E-099                  1.2845495539979784E-015                  9.9999999999999867E-001 
                                    1756                  5.4403441725980023E-002                 -5.8381685451038447E+002                  2.7662766287047433E+000                  4.2562518621871606E+000                  1.0000162327745702E-099                  1.3265328434321527E-015                  9.9999999999999867E-001 
                                    1757                  5.4286361978937651E-002                 -5.8694280582621548E+002                  2.7685957838298183E+000                  4.2485472933723667E+000                  1.0000171944302872E-099                  1.3695337175835858E-015                  9.9999999999999867E-001 
                                    1758                  5.4169665667896064E-002                 -5.8939395406359154E+002                  2.7704056765931608E+000                  4.2408427245575737E+000                  1.0000184260143817E-099                  1.4136006964139225E-015                  9.9999999999999856E-001 
                                    1759                  5.4053354065471827E-002                 -5.8990136831574478E+002                  2.7707794035454625E+000                  4.2331381557427799E+000                  1.0000203261861728E-099                  1.4588593768349927E-015                  9.9999999999999856E-001 
                                    1760                  5.3937426625913387E-002                 -5.9422529080034201E+002                  2.7739511318521801E+000                  4.2254335869279851E+000                  1.0000210870126944E-099                  1.5054666081224572E-015                  9.9999999999999845E-001 
                                    1761                  5.3821879929011891E-002                 -6.0069599891750397E+002                  2.7786547392324614E+000                  4.2177290181131912E+000                  1.0000223100594867E-099                  1.5783322221862735E-015                  9.9999999999999845E-001 
                                    1762                  5.3591899842510650E-002                 -6.0707247777076736E+002                  2.7832405441507841E+000                  4.2023198804835991E+000                  1.0000235493831952E-099                  1.6549807049076895E-015                  9.9999999999999833E-001 
                                    1763                  5.3481278785976742E-002                 -6.1119855644610061E+002                  2.7861823198342677E+000                  4.1948737031006740E+000                  1.0000245780859388E-099                  1.7071926275543134E-015                  9.9999999999999833E-001 
                                    1764                  5.3370980539015990E-002                 -6.1082302770832678E+002                  2.7859154013675895E+000                  4.1874275257177480E+000                  1.0000270664938918E-099                  1.7612962828521745E-015                  9.9999999999999822E-001 
                                    1765                  5.3260998331066255E-002                 -6.1366780866018451E+002                  2.7879333419772174E+000                  4.1799813483348212E+000                  1.0000288611712970E-099                  1.8172037983340813E-015                  9.9999999999999822E-001 
                                    1766                  5.3151326948626239E-002                 -6.1655236423181429E+002                  2.7899699674381133E+000                  4.1725351709518943E+000                  1.0000304742339094E-099                  1.8758829507885184E-015                  9.9999999999999811E-001 
                                    1767                  5.3038209413947046E-002                 -6.1947974587219153E+002                  2.7920271115196043E+000                  4.1648330849866326E+000                  1.0000322584735537E-099                  1.9373986202721122E-015                  9.9999999999999811E-001 
                                    1768                  5.2925417608760468E-002                 -6.2384933683379745E+002                  2.7950797177558306E+000                  4.1571309990213727E+000                  1.0000351136064805E-099                  2.0331797648655908E-015                  9.9999999999999800E-001 
                                    1769                  5.2700796470537249E-002                 -6.2861744059144075E+002                  2.7983864260731455E+000                  4.1417268270908636E+000                  1.0000384825443483E-099                  2.1409940030293322E-015                  9.9999999999999789E-001 
                                    1770                  5.2562951294731236E-002                 -6.3225798903881207E+002                  2.8008943256772589E+000                  4.1322293939155088E+000                  1.0000412033161054E-099                  2.2266497995778853E-015                  9.9999999999999778E-001 
                                    1771                  5.2425592481708964E-002                 -6.3591175788639589E+002                  2.8033968550794968E+000                  4.1227319607401540E+000                  1.0000441032270023E-099                  2.3153391717821946E-015                  9.9999999999999767E-001 
                                    1772                  5.2288717802047517E-002                 -6.3958731418145635E+002                  2.8058998411973533E+000                  4.1132345275647983E+000                  1.0000471615486875E-099                  2.4071774367247054E-015                  9.9999999999999756E-001 
                                    1773                  5.2152324790681673E-002                 -6.4309605604112119E+002                  2.8082758461636570E+000                  4.1037370943894445E+000                  1.0000502331894432E-099                  2.4971268175761971E-015                  9.9999999999999756E-001 
                                    1774                  5.2031138532852607E-002                 -6.4637829728343081E+002                  2.8104867661943156E+000                  4.0952704026428988E+000                  1.0000532855372159E-099                  2.5846097552534173E-015                  9.9999999999999745E-001 
                                    1775                  5.1910330727119439E-002                 -6.5125033657602182E+002                  2.8137479607575941E+000                  4.0868037108963540E+000                  1.0000582000290242E-099                  2.7211501363950011E-015                  9.9999999999999722E-001 
                                    1776                  5.1669832665253525E-002                 -6.5583168215910621E+002                  2.8167923928983392E+000                  4.0698703274032546E+000                  1.0000632430991621E-099                  2.8546179278694735E-015                  9.9999999999999711E-001 
                                    1777                  5.1573708375901611E-002                 -6.5844172135475719E+002                  2.8185173416150291E+000                  4.0630725130841148E+000                  1.0000662551366930E-099                  2.9338290622701397E-015                  9.9999999999999711E-001 
                                    1778                  5.1477821775497978E-002                 -6.6232573431895594E+002                  2.8210716296589839E+000                  4.0562746987649732E+000                  1.0000710242165625E-099                  3.0565441503751895E-015                  9.9999999999999689E-001 
                                    1779                  5.1286751403832702E-002                 -6.6621854093193394E+002                  2.8236167149843685E+000                  4.0426790701266881E+000                  1.0000761454154160E-099                  3.1841452546602360E-015                  9.9999999999999678E-001 
                                    1780                  5.1191567868085618E-002                 -6.6880697918664532E+002                  2.8253007964381869E+000                  4.0358812558075492E+000                  1.0000797038231898E-099                  3.2720666364635004E-015                  9.9999999999999678E-001 
                                    1781                  5.1096614979167572E-002                 -6.7267325269327978E+002                  2.8278041593036476E+000                  4.0290834414884085E+000                  1.0000853386452505E-099                  3.4084219238637014E-015                  9.9999999999999656E-001 
                                    1782                  5.0907389421632566E-002                 -6.7676876053569435E+002                  2.8304403035769359E+000                  4.0154878128501243E+000                  1.0000916197820980E-099                  3.5569145345438392E-015                  9.9999999999999645E-001 
                                    1783                  5.0800711074978210E-002                 -6.7961245801055748E+002                  2.8322613313442280E+000                  4.0077944075125318E+000                  1.0000964547665571E-099                  3.6682530468957044E-015                  9.9999999999999634E-001 
                                    1784                  5.0694315887729276E-002                 -6.8370705483404970E+002                  2.8348700611925510E+000                  4.0001010021749401E+000                  1.0001042331856623E-099                  3.8418297379176238E-015                  9.9999999999999611E-001 
                                    1785                  5.0482356897450745E-002                 -6.8749588865683995E+002                  2.8372701053546834E+000                  3.9847141914997350E+000                  1.0001126259082714E-099                  4.0197127821386582E-015                  9.9999999999999600E-001 
                                    1786                  5.0383869083730236E-002                 -6.8997467282172909E+002                  2.8388331492073369E+000                  3.9775372827433966E+000                  1.0001181630412330E-099                  4.1370855787237401E-015                  9.9999999999999589E-001 
                                    1787                  5.0285616058144668E-002                 -6.9371622357021477E+002                  2.8411818512310183E+000                  3.9703603739870590E+000                  1.0001269252992338E-099                  4.3195106796121018E-015                  9.9999999999999567E-001 
                                    1788                  5.0089801208710850E-002                 -6.9788025378643033E+002                  2.8437809103291891E+000                  3.9560065564743834E+000                  1.0001371840354023E-099                  4.5284223590128304E-015                  9.9999999999999545E-001 
                                    1789                  4.9964439693642677E-002                 -7.0120424130947447E+002                  2.8458445343067118E+000                  3.9467816758534333E+000                  1.0001456066178814E-099                  4.6986495803779772E-015                  9.9999999999999534E-001 
                                    1790                  4.9839450660135121E-002                 -7.0490041149095680E+002                  2.8481277640906435E+000                  3.9375567952324855E+000                  1.0001550700919689E-099                  4.8874848019305046E-015                  9.9999999999999512E-001 
                                    1791                  4.9697560901348609E-002                 -7.1067672660983487E+002                  2.8516720933087232E+000                  3.9270514700568744E+000                  1.0001652641497416E-099                  5.0964941441072321E-015                  9.9999999999999489E-001 
                                    1792                  4.9556143698288091E-002                 -7.1596853717641670E+002                  2.8548939379071654E+000                  3.9165461448812642E+000                  1.0001746760632262E-099                  5.2950979661899280E-015                  9.9999999999999467E-001 
                                    1793                  4.9439238525876693E-002                 -7.1217460715106586E+002                  2.8525864846839624E+000                  3.9078353353579849E+000                  1.0001884612411546E-099                  5.4816313476010728E-015                  9.9999999999999456E-001 
                                    1794                  4.9322651841043792E-002                 -7.1690969719596899E+002                  2.8554644548597650E+000                  3.8991245258347051E+000                  1.0001981307835407E-099                  5.6742936334958824E-015                  9.9999999999999434E-001 
                                    1795                  4.9206380802020194E-002                 -7.2301980665351880E+002                  2.8591501946700562E+000                  3.8904137163114259E+000                  1.0002113485164039E-099                  5.9331928244189747E-015                  9.9999999999999412E-001 
                                    1796                  4.9022383705840264E-002                 -7.3052439678976748E+002                  2.8636347243281484E+000                  3.8765811285695317E+000                  1.0002287390233827E-099                  6.2663228216998327E-015                  9.9999999999999378E-001 
                                    1797                  4.8839164560325610E-002                 -7.2326317507477836E+002                  2.8592963535680802E+000                  3.8627485408276359E+000                  1.0002490637911395E-099                  6.5278352012904700E-015                  9.9999999999999345E-001 
                                    1798                  4.8747845044528136E-002                 -7.2690163578603722E+002                  2.8614756461746125E+000                  3.8558322469566955E+000                  1.0002593717261781E-099                  6.7079227447277750E-015                  9.9999999999999334E-001 
                                    1799                  4.8656715919136513E-002                 -7.3232497153408315E+002                  2.8647038433879133E+000                  3.8489159530857564E+000                  1.0002755693793129E-099                  6.9869891952782404E-015                  9.9999999999999301E-001 
                                    1800                  4.8475020066386168E-002                 -7.3855014697465663E+002                  2.8683799889031980E+000                  3.8350833653438623E+000                  1.0002953338872954E-099                  7.3210358738474390E-015                  9.9999999999999267E-001 
                                    1801                  4.8344333331897228E-002                 -7.4372787665974522E+002                  2.8714140601651832E+000                  3.8250986952208734E+000                  1.0003129113475234E-099                  7.6128589093173922E-015                  9.9999999999999234E-001 
                                    1802                  4.8214030928727010E-002                 -7.5139263471014942E+002                  2.8758669337132363E+000                  3.8151140250978828E+000                  1.0003411520733849E-099                  8.0715974180962121E-015                  9.9999999999999190E-001 
                                    1803                  4.7954553153685346E-002                 -7.5341540604790475E+002                  2.8770344965324797E+000                  3.7951446848519153E+000                  1.0003729338931704E-099                  8.5270046617401757E-015                  9.9999999999999145E-001 
                                    1804                  4.7848616455188592E-002                 -7.5580916172151979E+002                  2.8784121520173347E+000                  3.7869582319120982E+000                  1.0003917081335751E-099                  8.8030555838750756E-015                  9.9999999999999123E-001 
                                    1805                  4.7742927707924744E-002                 -7.5855139596226536E+002                  2.8799850119211712E+000                  3.7787717789722817E+000                  1.0004111530129575E-099                  9.0876919739916579E-015                  9.9999999999999090E-001 
                                    1806                  4.7637484744717476E-002                 -7.6029480341323608E+002                  2.8809820221102322E+000                  3.7705853260324642E+000                  1.0004317776465560E-099                  9.3811848481251125E-015                  9.9999999999999067E-001 
                                    1807                  4.7532285412146276E-002                 -7.6152775634896886E+002                  2.8816857372314977E+000                  3.7623988730926472E+000                  1.0004648372337280E-099                  9.8385897918999293E-015                  9.9999999999999012E-001 
                                    1808                  4.7322603876531942E-002                 -7.6479308606912377E+002                  2.8835439531493194E+000                  3.7460259672130065E+000                  1.0005118568956856E-099                  1.0482079583640611E-014                  9.9999999999998956E-001 
                                    1809                  4.7113871099653634E-002                 -7.6753535992622164E+002                  2.8850983923148235E+000                  3.7296530613333663E+000                  1.0005476224833252E-099                  1.0961371603847499E-014                  9.9999999999998901E-001 
                                    1810                  4.7027839837965726E-002                 -7.6888493944568074E+002                  2.8858613542324365E+000                  3.7228831944466529E+000                  1.0005695695525467E-099                  1.1251433576039118E-014                  9.9999999999998879E-001 
                                    1811                  4.6941966663392551E-002                 -7.7076404027678473E+002                  2.8869214446008740E+000                  3.7161133275599401E+000                  1.0006040144719495E-099                  1.1700403232349944E-014                  9.9999999999998834E-001 
                                    1812                  4.6770687028557675E-002                 -7.7249501837224000E+002                  2.8878956874490753E+000                  3.7025735937865139E+000                  1.0006403918563730E-099                  1.2166733287732250E-014                  9.9999999999998779E-001 
                                    1813                  4.6685281049880449E-002                 -7.7353483012816923E+002                  2.8884798735517530E+000                  3.6958037268998010E+000                  1.0006657414449909E-099                  1.2487466192217009E-014                  9.9999999999998757E-001 
                                    1814                  4.6600028475602830E-002                 -7.7491203664367470E+002                  2.8892524068051353E+000                  3.6890338600130868E+000                  1.0007055361999617E-099                  1.2983886031024643E-014                  9.9999999999998701E-001 
                                    1815                  4.6429976174411455E-002                 -7.7620858638699985E+002                  2.8899784425780082E+000                  3.6754941262396605E+000                  1.0007515723717909E-099                  1.3548889021093179E-014                  9.9999999999998646E-001 
                                    1816                  4.6321283208848263E-002                 -7.7698660429408324E+002                  2.8904135313732300E+000                  3.6668146018768848E+000                  1.0007894078589809E-099                  1.4006730828710760E-014                  9.9999999999998601E-001 
                                    1817                  4.6212834421099733E-002                 -7.7755713387115213E+002                  2.8907323102562232E+000                  3.6581350775141086E+000                  1.0008289676429273E-099                  1.4479572063796292E-014                  9.9999999999998557E-001 
                                    1818                  4.6104627480943614E-002                 -7.7791164203066523E+002                  2.8909302710800175E+000                  3.6494555531513329E+000                  1.0008703636357548E-099                  1.4967829577423922E-014                  9.9999999999998501E-001 
                                    1819                  4.5996660086513604E-002                 -7.7802787808720666E+002                  2.8909951587924194E+000                  3.6407760287885567E+000                  1.0009104154192813E-099                  1.5434331122754317E-014                  9.9999999999998457E-001 
                                    1820                  4.5904791576482223E-002                 -7.7795419197561603E+002                  2.8909540253214159E+000                  3.6333756077335946E+000                  1.0009487482473935E-099                  1.5876076466605685E-014                  9.9999999999998412E-001 
                                    1821                  4.5813094160588777E-002                 -7.7747193819421511E+002                  2.8906847227055112E+000                  3.6259751866786316E+000                  1.0010090407827579E-099                  1.6561590235149722E-014                  9.9999999999998346E-001 
                                    1822                  4.5630203584701323E-002                 -7.7611758420130582E+002                  2.8899275231927883E+000                  3.6111743445686937E+000                  1.0010948498532180E-099                  1.7520340132960893E-014                  9.9999999999998246E-001 
                                    1823                  4.5447980984310646E-002                 -7.7382939067923451E+002                  2.8886452205615121E+000                  3.5963735024587562E+000                  1.0011873074315001E-099                  1.8532638871772552E-014                  9.9999999999998146E-001 
                                    1824                  4.5266415648157601E-002                 -7.7081288538134447E+002                  2.8869489659772416E+000                  3.5815726603488174E+000                  1.0012779741265278E-099                  1.9506786214935776E-014                  9.9999999999998046E-001 
                                    1825                  4.5116722810665380E-002                 -7.6725732076523695E+002                  2.8849410409328304E+000                  3.5693300248544833E+000                  1.0013654799727988E-099                  2.0431181134373105E-014                  9.9999999999997957E-001 
                                    1826                  4.4967466629343956E-002                 -7.6213011330028462E+002                  2.8820291218179355E+000                  3.5570873893601487E+000                  1.0014719577802061E-099                  2.1536299869855034E-014                  9.9999999999997846E-001 
                                    1827                  4.4777148880381742E-002                 -7.5679755756099087E+002                  2.8789797217823518E+000                  3.5414254120094064E+000                  1.0015673838900218E-099                  2.2511495405123588E-014                  9.9999999999997746E-001 
                                    1828                  4.4682252746485629E-002                 -7.5265799574558014E+002                  2.8765976796520070E+000                  3.5335944233340371E+000                  1.0016341715084474E-099                  2.3185141172691615E-014                  9.9999999999997680E-001 
                                    1829                  4.4587528464325572E-002                 -7.4650333852126528E+002                  2.8730317543224251E+000                  3.5257634346586668E+000                  1.0017252237378471E-099                  2.4093278060362701E-014                  9.9999999999997591E-001 
                                    1830                  4.4435457257200349E-002                 -7.3768210570256713E+002                  2.8678692487032094E+000                  3.5131621161814901E+000                  1.0018439092444673E-099                  2.5260984219998025E-014                  9.9999999999997469E-001 
                                    1831                  4.4283821187428900E-002                 -7.2733506526168071E+002                  2.8617345256747715E+000                  3.5005607977043165E+000                  1.0019699532457305E-099                  2.6483330454659021E-014                  9.9999999999997347E-001 
                                    1832                  4.4132614215290814E-002                 -7.1520459346984023E+002                  2.8544302950946259E+000                  3.4879594792271407E+000                  1.0021038810742664E-099                  2.7762811482946716E-014                  9.9999999999997224E-001 
                                    1833                  4.3981830460206137E-002                 -6.9888848455544735E+002                  2.8444078847502205E+000                  3.4753581607499644E+000                  1.0022685862116441E-099                  2.9311234493179981E-014                  9.9999999999997069E-001 
                                    1834                  4.3785796735153898E-002                 -6.7707238183296920E+002                  2.8306350990401241E+000                  3.4589230662170869E+000                  1.0024690366092782E-099                  3.1165172565885602E-014                  9.9999999999996880E-001 
                                    1835                  4.3590460295846380E-002                 -6.5917482915251367E+002                  2.8190006153018041E+000                  3.4424879716842085E+000                  1.0026210866067041E-099                  3.2549630509608431E-014                  9.9999999999996747E-001 
                                    1836                  4.3508724306070903E-002                 -6.4753240327693561E+002                  2.8112615058996351E+000                  3.4355935367549142E+000                  1.0027149541344342E-099                  3.3395594836142066E-014                  9.9999999999996658E-001 
                                    1837                  4.3427107871220769E-002                 -6.2847533394430127E+002                  2.7982882374044848E+000                  3.4286991018256199E+000                  1.0028616842778967E-099                  3.4704454109406247E-014                  9.9999999999996525E-001 
                                    1838                  4.3264227415362816E-002                 -5.9988082931301392E+002                  2.7780649831966553E+000                  3.4149102319670219E+000                  1.0030684663046988E-099                  3.6527313004547708E-014                  9.9999999999996347E-001 
                                    1839                  4.3101814289851582E-002                 -5.7105102322502648E+002                  2.7566749140516165E+000                  3.4011213621084253E+000                  1.0032639099294620E-099                  3.8227468032161285E-014                  9.9999999999996181E-001 
                                    1840                  4.2975456421073970E-002                 -5.4283900722072417E+002                  2.7346710475581530E+000                  3.3903663429979867E+000                  1.0034444545287302E-099                  3.9780239538937227E-014                  9.9999999999996025E-001 
                                    1841                  4.2849375133256810E-002                 -4.9480204335124995E+002                  2.6944314844379642E+000                  3.3796113238875467E+000                  1.0037325670936848E-099                  4.2224172581558037E-014                  9.9999999999995781E-001 
                                    1842                  4.2598019352589375E-002                 -4.3910199774706638E+002                  2.6425654129835801E+000                  3.3581012856666757E+000                  1.0040425293852576E-099                  4.4814513822222630E-014                  9.9999999999995515E-001 
                                    1843                  4.2472747888393947E-002                 -3.9718659881861061E+002                  2.5989945868593138E+000                  3.3473462665562375E+000                  1.0042620867073119E-099                  4.6625996921596636E-014                  9.9999999999995337E-001 
                                    1844                  4.2347739846285849E-002                 -3.5104030573379470E+002                  2.5453569841376722E+000                  3.3365912474457988E+000                  1.0044925630587912E-099                  4.8508402379296690E-014                  9.9999999999995148E-001 
                                    1845                  4.2222992054209069E-002                 -3.0028155734861707E+002                  2.4775286595793116E+000                  3.3258362283353606E+000                  1.0047345200796337E-099                  5.0464429302229044E-014                  9.9999999999994948E-001 
                                    1846                  4.2098501378899707E-002                 -2.2377869564229010E+002                  2.3498187381109843E+000                  3.3150812092249224E+000                  2.4634492604111331E-073                  5.3224042877367777E-014                  9.9999999999994682E-001 
                                    1847                  4.1887730337396276E-002                 -1.4229860082824175E+002                  2.1532006298414079E+000                  3.2968225665260813E+000                  1.0054268203715190E-099                  5.5963987975616079E-014                  9.9999999999994404E-001 
                                    1848                  4.1782617551667005E-002                 -8.2450227980484641E+001                  1.9161918608359598E+000                  3.2876932451766567E+000                  1.0056699923985549E-099                  5.7865860354691172E-014                  9.9999999999994216E-001 
                                    1849                  4.1677682198930130E-002                  1.3338359875706500E+001                  1.1251024307258390E+000                  3.2785639238272326E+000                  1.0060417880405812E-099                  6.0746615938397710E-014                  9.9999999999993927E-001 
                                    1850                  4.1477586481620851E-002                  1.5669138511642404E+002                  2.1950451196386713E+000                  3.2611137420193743E+000                  1.0065637994648316E-099                  6.4742129664563954E-014                  9.9999999999993527E-001 
                                    1851                  4.1278119811895712E-002                  2.7888399783095917E+002                  2.4454235954668664E+000                  3.2436635602115165E+000                  1.0069819839884262E-099                  6.7905666031175362E-014                  9.9999999999993205E-001 
                                    1852                  4.1178620965668399E-002                  3.6802837803045691E+002                  2.5658813076595637E+000                  3.2349384693075884E+000                  1.0072741882471324E-099                  7.0097183249357728E-014                  9.9999999999992994E-001 
                                    1853                  4.1079274747719580E-002                  5.1436357733697230E+002                  2.7112702081245503E+000                  3.2262133784036608E+000                  1.0077338153813132E-099                  7.3513179879164195E-014                  9.9999999999992650E-001 
                                    1854                  4.0881029214713663E-002                  6.6907244677871427E+002                  2.8254731454699979E+000                  3.2087631965958030E+000                  1.0081954410321784E-099                  7.6913476350991558E-014                  9.9999999999992306E-001 
                                    1855                  4.0796592884161070E-002                  7.6940134082752741E+002                  2.8861529388118270E+000                  3.2013147083019264E+000                  1.0084834458213130E-099                  7.9019964342280178E-014                  9.9999999999992095E-001 
                                    1856                  4.0712263550664138E-002                  9.3171615121833725E+002                  2.9692836240112057E+000                  3.1938662200080503E+000                  1.0089329390658580E-099                  8.2284540544607627E-014                  9.9999999999991773E-001 
                                    1857                  4.0543919118705023E-002                  1.1723598740047198E+003                  3.0690609455591704E+000                  3.1789692434202927E+000                  1.0095660973993476E-099                  8.6842134410067739E-014                  9.9999999999991318E-001 
                                    1858                  4.0375991727203041E-002                  1.4437206152348760E+003                  3.1594831579141647E+000                  3.1640722668325356E+000                  1.0102400266098193E-099                  9.1644549541578908E-014                  9.9999999999990841E-001 
                                    1859                  4.0208474265907769E-002                  1.7852233732095208E+003                  3.2516925642481849E+000                  3.1491752902447776E+000                  1.0110387054508170E-099                  9.7274616981749817E-014                  9.9999999999990274E-001 
                                    1860                  4.0004800137016107E-002                  2.1025831614534454E+003                  3.3227531820424048E+000                  3.1310147916078188E+000                  1.0117385663433945E-099                  1.0216635997194337E-013                  9.9999999999989786E-001 
                                    1861                  3.9903186362824389E-002                  2.3339086208460853E+003                  3.3680838481792761E+000                  3.1219345422893365E+000                  1.0122275394364696E-099                  1.0555865303605578E-013                  9.9999999999989442E-001 
                                    1862                  3.9801717545824275E-002                  2.6125202580931027E+003                  3.4170596667531532E+000                  3.1128542929708547E+000                  1.0127953551321449E-099                  1.0947548878543064E-013                  9.9999999999989053E-001 
                                    1863                  3.9676780187725920E-002                  2.9473183809372099E+003                  3.4694270525840989E+000                  3.1016562822940332E+000                  1.0134504931114353E-099                  1.1396544146033601E-013                  9.9999999999988598E-001 
