                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8 
                                    zone                                   radius                                  eps_nuc                          log_abs_eps_nuc                                     mass                                        x                                        y                                        z 
                                     712                  1.7363908063822706E+000                  2.7743495158673709E-005                 -4.5568388268782289E+000                  8.9376585159816511E+000                  6.3212385107552860E-001                  3.6311050608653211E-001                  4.7656428379392324E-003 
                                     713                  1.7232021803919626E+000                  2.9776705229944945E-005                 -4.5261233582834786E+000                  8.9371166550656298E+000                  6.3212384111954711E-001                  3.6311050899188180E-001                  4.7656498885710885E-003 
                                     714                  1.7101609695789799E+000                  3.3052807613621413E-005                 -4.4807916442172315E+000                  8.9365747941496085E+000                  6.3212382571434023E-001                  3.6311051345258177E-001                  4.7656608330779449E-003 
                                     715                  1.6844926499070190E+000                  3.8603047914727873E-005                 -4.4133784041290225E+000                  8.9354910723175660E+000                  6.3212380164820592E-001                  3.6311052034138347E-001                  4.7656780104106122E-003 
                                     716                  1.6532579666143135E+000                  4.3935774795539906E-005                 -4.3571817105291215E+000                  8.9341399386048845E+000                  6.3212378057233987E-001                  3.6311052629188489E-001                  4.7656931357752397E-003 
                                     717                  1.6379721984046303E+000                  4.7319685256000054E-005                 -4.3249581527177536E+000                  8.9334643717485474E+000                  6.3212376784117519E-001                  3.6311052985037057E-001                  4.7657023084541894E-003 
                                     718                  1.6266436519159768E+000                  4.9621401210990257E-005                 -4.3043309762667716E+000                  8.9329576966062874E+000                  6.3212375947657884E-001                  3.6311053217512285E-001                  4.7657083482983698E-003 
                                     719                  1.6210226260782192E+000                  5.0807628926777990E-005                 -4.2940710721246180E+000                  8.9327043590351618E+000                  6.3212375524169118E-001                  3.6311053334806354E-001                  4.7657114102452880E-003 
                                     720                  1.6182227168892895E+000                  5.1409842233701803E-005                 -4.2889537288919204E+000                  8.9325776902495981E+000                  6.3212375311089974E-001                  3.6311053393722392E-001                  4.7657129518763330E-003 
                                     721                  1.6168253898404796E+000                  5.1713124538818248E-005                 -4.2863992210952295E+000                  8.9325143558568154E+000                  6.3212375204215132E-001                  3.6311053423248801E-001                  4.7657137253607207E-003 
                                     722                  1.6161273786530150E+000                  5.1865603843032873E-005                 -4.2851205614844110E+000                  8.9324826886604214E+000                  6.3212375150689604E-001                  3.6311053438029844E-001                  4.7657141128054636E-003 
                                     723                  1.6157785375399369E+000                  5.1941913902383691E-005                 -4.2844820519741322E+000                  8.9324668550622306E+000                  6.3212375123902553E-001                  3.6311053445425906E-001                  4.7657143067154628E-003 
                                     724                  1.6156041578075553E+000                  5.1979938391974021E-005                 -4.2841642395722426E+000                  8.9324589382631316E+000                  6.3212375110498797E-001                  3.6311053449126751E-001                  4.7657144037445143E-003 
                                     725                  1.6155169778622189E+000                  5.1999135869687796E-005                 -4.2840038734833641E+000                  8.9324549798635839E+000                  6.3212375103798224E-001                  3.6311053450975955E-001                  4.7657144522581518E-003 
                                     726                  1.6154733905167560E+000                  5.2008691444305350E-005                 -4.2839240730789774E+000                  8.9324530006638110E+000                  6.3212375100452811E-001                  3.6311053451900022E-001                  4.7657144764716719E-003 
                                     727                  1.6154515974816490E+000                  5.2013461408612332E-005                 -4.2838842436941391E+000                  8.9324520110639227E+000                  6.3212375098779350E-001                  3.6311053452360414E-001                  4.7657144886024128E-003 
                                     728                  1.6154407011217400E+000                  5.2015673705057395E-005                 -4.2838657721738773E+000                  8.9324515162639795E+000                  6.3212375097943774E-001                  3.6311053452591263E-001                  4.7657144946495755E-003 
                                     729                  1.6154352529631255E+000                  5.2017011544003533E-005                 -4.2838546022983586E+000                  8.9324512688640070E+000                  6.3212375097545048E-001                  3.6311053452697445E-001                  4.7657144975750132E-003 
                                     730                  1.6154325289012745E+000                  5.2017596602711346E-005                 -4.2838497176205976E+000                  8.9324511451640216E+000                  6.3212375097317997E-001                  3.6311053452761738E-001                  4.7657144992026002E-003 
                                     731                  1.6154311668724244E+000                  5.2017890311607024E-005                 -4.2838472654543907E+000                  8.9324510833140227E+000                  6.3212375097211304E-001                  3.6311053452792613E-001                  4.7657144999608825E-003 
                                     732                  1.6154304858584301E+000                  5.2018076406273096E-005                 -4.2838457117631217E+000                  8.9324510523890197E+000                  6.3212375097148443E-001                  3.6311053452810338E-001                  4.7657145004121881E-003 
                                     733                  1.6154299750983581E+000                  5.2018106590989577E-005                 -4.2838454597535724E+000                  8.9324510291952688E+000                  6.3212375097088191E-001                  3.6311053452826114E-001                  4.7657145008569435E-003 
                                     734                  1.6154296771546603E+000                  5.2018173259486831E-005                 -4.2838449031446562E+000                  8.9324510156655847E+000                  6.3212375097088180E-001                  3.6311053452826131E-001                  4.7657145008568325E-003 
                                     735                  1.6154295494646191E+000                  5.2018209931290127E-005                 -4.2838445969755767E+000                  8.9324510098671492E+000                  6.3212375097088180E-001                  3.6311053452826136E-001                  4.7657145008568325E-003 
                                     736                  1.6154294785258247E+000                  5.2018202842088167E-005                 -4.2838446561625716E+000                  8.9324510066458043E+000                  6.3212375097088180E-001                  3.6311053452826136E-001                  4.7657145008568325E-003 
                                     737                  1.6154294075870048E+000                  5.2018236653061970E-005                 -4.2838443738784138E+000                  8.9324510034244575E+000                  6.3212375097088180E-001                  3.6311053452826136E-001                  4.7657145008568325E-003 
                                     738                  1.6154293650235090E+000                  5.2018249726003523E-005                 -4.2838442647338901E+000                  8.9324510014916392E+000                  6.3212375097088180E-001                  3.6311053452826136E-001                  4.7657145008568325E-003 
                                     739                  1.6154293224600256E+000                  5.2018297060459912E-005                 -4.2838438695440484E+000                  8.9324509995588208E+000                  6.3212375097088180E-001                  3.6311053452826136E-001                  4.7657145008568325E-003 
                                     740                  1.6154293011784076E+000                  5.2018298956040908E-005                 -4.2838438537180723E+000                  8.9324509985924188E+000                  6.3212375097088180E-001                  3.6311053452826131E-001                  4.7657145008568325E-003 
                                     741                  1.6154292798967842E+000                  5.2018336024308851E-005                 -4.2838435442396996E+000                  8.9324509976260149E+000                  6.3212375097088180E-001                  3.6311053452826131E-001                  4.7657145008568325E-003 
                                     742                  1.6154292692559382E+000                  5.2018335416399044E-005                 -4.2838435493150619E+000                  8.9324509971428103E+000                  6.3212375097081130E-001                  3.6311053452828040E-001                  4.7657145009083468E-003 
                                     743                  1.6154292586150809E+000                  5.2018347403465189E-005                 -4.2838434492365787E+000                  8.9324509966596057E+000                  6.3212375097081130E-001                  3.6311053452828040E-001                  4.7657145009083468E-003 
                                     744                  1.6154292532947729E+000                  5.2018380500967623E-005                 -4.2838431729098820E+000                  8.9324509964180070E+000                  6.3212375097067020E-001                  3.6311053452831871E-001                  4.7657145010111535E-003 
                                     745                  1.6154292479744647E+000                  5.2018377761320505E-005                 -4.2838431957828291E+000                  8.9324509961764118E+000                  6.3212375097067020E-001                  3.6311053452831871E-001                  4.7657145010111535E-003 
                                     746                  1.6154292444277973E+000                  5.2018375336943365E-005                 -4.2838432160236302E+000                  8.9324509960153566E+000                  6.3212375097043449E-001                  3.6311053452840353E-001                  4.7657145011619217E-003 
                                     747                  1.6154292408811184E+000                  5.2018386550447449E-005                 -4.2838431224035896E+000                  8.9324509958542997E+000                  6.3212375097046580E-001                  3.6311053452839154E-001                  4.7657145011426039E-003 
                                     748                  1.6154292373344452E+000                  2.2021207934471089E-005                 -4.6571588622540467E+000                  8.9324509956932427E+000                  3.6396240754352904E-001                  6.3142377356392998E-001                  4.6138188925409773E-003 
                                     749                  1.6154292317786940E+000                  2.2021199707896475E-005                 -4.6571590244956749E+000                  8.9324509953711040E+000                  3.6396240712632932E-001                  6.3142377398146543E-001                  4.6138188922052459E-003 
                                     750                  1.6154292262229371E+000                  2.2021200925949091E-005                 -4.6571590004736629E+000                  8.9324509950489617E+000                  3.6396240641546956E-001                  6.3142377469290267E-001                  4.6138188916278189E-003 
                                     751                  1.6154292128389691E+000                  2.2021222165636360E-005                 -4.6571585815921237E+000                  8.9324509942729140E+000                  3.6396240541039904E-001                  6.3142377569878838E-001                  4.6138188908125821E-003 
                                     752                  1.6154291994550187E+000                  2.2021222706669883E-005                 -4.6571585709220589E+000                  8.9324509934968681E+000                  3.6396240403857499E-001                  6.3142377707172370E-001                  4.6138188897013599E-003 
                                     753                  1.6154291763133013E+000                  2.2021206413107020E-005                 -4.6571588922578524E+000                  8.9324509921550312E+000                  3.6396240230021043E-001                  6.3142377881149714E-001                  4.6138188882924869E-003 
                                     754                  1.6154291531715730E+000                  2.2021227413678093E-005                 -4.6571584780921782E+000                  8.9324509908131962E+000                  3.6396239995971985E-001                  6.3142378115388420E-001                  4.6138188863960039E-003 
                                     755                  1.6154291140081383E+000                  2.2021234330947395E-005                 -4.6571583416723801E+000                  8.9324509885423673E+000                  3.6396239701788080E-001                  6.3142378409810773E-001                  4.6138188840114669E-003 
                                     756                  1.6154290748447160E+000                  2.2021269276264892E-005                 -4.6571576524945488E+000                  8.9324509862715384E+000                  3.6396239309506445E-001                  6.3142378802410504E-001                  4.6138188808304559E-003 
                                     757                  1.6154290095669606E+000                  2.2021252534860178E-005                 -4.6571579826618228E+000                  8.9324509824865075E+000                  3.6396238819331617E-001                  6.3142379292982531E-001                  4.6138188768585220E-003 
                                     758                  1.6154289442891445E+000                  2.2021289220125176E-005                 -4.6571572591700567E+000                  8.9324509787014748E+000                  3.6396238165537631E-001                  6.3142379947306271E-001                  4.6138188715609818E-003 
                                     759                  1.6154288354153061E+000                  2.2021305323286264E-005                 -4.6571569415904923E+000                  8.9324509723885885E+000                  3.6396237348555133E-001                  6.3142380764949746E-001                  4.6138188649511580E-003 
                                     760                  1.6154287265414922E+000                  2.2021330789219368E-005                 -4.6571564393628693E+000                  8.9324509660757005E+000                  3.6396236264408732E-001                  6.3142381849972806E-001                  4.6138188561846150E-003 
                                     761                  1.6154285463953726E+000                  2.2021289073444321E-005                 -4.6571572620628343E+000                  8.9324509556301894E+000                  3.6396234913932751E-001                  6.3142383201538865E-001                  4.6138188452837792E-003 
                                     762                  1.6154283662487507E+000                  2.2021365785228849E-005                 -4.6571557491883340E+000                  8.9324509451846783E+000                  3.6396233130686068E-001                  6.3142384986223754E-001                  4.6138188309017281E-003 
                                     763                  1.6154280704797770E+000                  2.2021372537277246E-005                 -4.6571556160277963E+000                  8.9324509280349496E+000                  3.6396230916227496E-001                  6.3142387202464578E-001                  4.6138188130793178E-003 
                                     764                  1.6154277747104961E+000                  2.2021485158030139E-005                 -4.6571533949833830E+000                  8.9324509108852208E+000                  3.6396228013931514E-001                  6.3142390107094037E-001                  4.6138187897444283E-003 
                                     765                  1.6154272948542026E+000                  2.2021603662061918E-005                 -4.6571510579244491E+000                  8.9324508830613958E+000                  3.6396224426641161E-001                  6.3142393697261467E-001                  4.6138187609736647E-003 
                                     766                  1.6154268149994404E+000                  2.2021643481750863E-005                 -4.6571502726294360E+000                  8.9324508552375708E+000                  3.6396219764947174E-001                  6.3142398362689456E-001                  4.6138187236337558E-003 
                                     767                  1.6154260470188908E+000                  2.2021758269816618E-005                 -4.6571480088704362E+000                  8.9324508107071523E+000                  3.6396214033948726E-001                  6.3142404098265192E-001                  4.6138186778608148E-003 
                                     768                  1.6154252790396477E+000                  2.2021882748908433E-005                 -4.6571455540060596E+000                  8.9324507661767321E+000                  3.6396206639437473E-001                  6.3142411498673279E-001                  4.6138186188924291E-003 
                                     769                  1.6154240639233590E+000                  2.2022080550294730E-005                 -4.6571416531740653E+000                  8.9324506957194938E+000                  3.6396197590442253E-001                  6.3142420554861023E-001                  4.6138185469672965E-003 
                                     770                  1.6154228488112330E+000                  2.2022359942544303E-005                 -4.6571361433521252E+000                  8.9324506252622520E+000                  3.6396185968727474E-001                  6.3142432185796504E-001                  4.6138184547601657E-003 
                                     771                  1.6154209403669779E+000                  2.2022636766680996E-005                 -4.6571306842442128E+000                  8.9324505146021274E+000                  3.6396171790005694E-001                  6.3142446375725669E-001                  4.6138183426863710E-003 
                                     772                  1.6154190319300452E+000                  2.2023004266340938E-005                 -4.6571234370764714E+000                  8.9324504039420027E+000                  3.6396153623612126E-001                  6.3142464556448574E-001                  4.6138181993929939E-003 
                                     773                  1.6154160456857516E+000                  2.2023426364529561E-005                 -4.6571151133639024E+000                  8.9324502307845997E+000                  3.6396131496588374E-001                  6.3142486700851919E-001                  4.6138180255970163E-003 
                                     774                  1.6154130594578768E+000                  2.2024052670281637E-005                 -4.6571027630029693E+000                  8.9324500576271966E+000                  3.6396103174897604E-001                  6.3142515044735414E-001                  4.6138178036698729E-003 
                                     775                  1.6154083936453083E+000                  2.2024757259516613E-005                 -4.6570888693601091E+000                  8.9324497870755710E+000                  3.6396068706986023E-001                  6.3142549539524306E-001                  4.6138175348966470E-003 
                                     776                  1.6154037278823263E+000                  2.2025704986435474E-005                 -4.6570701820387832E+000                  8.9324495165239455E+000                  3.6396024607919431E-001                  6.3142593672884484E-001                  4.6138171919608562E-003 
                                     777                  1.6153964412156097E+000                  2.2026783721691723E-005                 -4.6570489124677303E+000                  8.9324490939884615E+000                  3.6395970962242219E-001                  6.3142647360047455E-001                  4.6138167771032634E-003 
                                     778                  1.6153891546625898E+000                  2.2028257986760847E-005                 -4.6570198458655989E+000                  8.9324486714529776E+000                  3.6395902341180553E-001                  6.3142716034010704E-001                  4.6138162480874323E-003 
                                     779                  1.6153777763936574E+000                  2.2030033313335354E-005                 -4.6569848461181023E+000                  8.9324480116295177E+000                  3.6395818895013426E-001                  6.3142799544097106E-001                  4.6138156088946225E-003 
                                     780                  1.6153663984485451E+000                  2.2032234389343348E-005                 -4.6569414568322056E+000                  8.9324473518060579E+000                  3.6395712175878242E-001                  6.3142906344682270E-001                  4.6138147943948216E-003 
                                     781                  1.6153486316475769E+000                  2.2034985681402089E-005                 -4.6568872273637316E+000                  8.9324463214494809E+000                  3.6395582441409918E-001                  6.3143036177448209E-001                  4.6138138114186766E-003 
                                     782                  1.6153308656183161E+000                  2.2038536530576255E-005                 -4.6568172481958170E+000                  8.9324452910929057E+000                  3.6395416557012800E-001                  6.3143202187011360E-001                  4.6138125597583457E-003 
                                     783                  1.6153031248125085E+000                  2.2042800364491140E-005                 -4.6567332326156556E+000                  8.9324436821489179E+000                  3.6395214966397837E-001                  6.3143403928484110E-001                  4.6138110511805275E-003 
                                     784                  1.6152753858444138E+000                  2.2048270961196419E-005                 -4.6566254624979155E+000                  8.9324420732049301E+000                  3.6394957247725085E-001                  6.3143661839111953E-001                  4.6138091316296759E-003 
                                     785                  1.6152320731189216E+000                  2.2054936553478023E-005                 -4.6564941872400976E+000                  8.9324395607218712E+000                  3.6394644180688535E-001                  6.3143975137133634E-001                  4.6138068217782546E-003 
                                     786                  1.6151887648784160E+000                  2.2063507660995065E-005                 -4.6563254421806759E+000                  8.9324370482388105E+000                  3.6394243985913688E-001                  6.3144375625706117E-001                  4.6138038838019479E-003 
                                     787                  1.6151211472503786E+000                  2.2074010555798957E-005                 -4.6561187541054183E+000                  8.9324331249458808E+000                  3.6393758267649923E-001                  6.3144861696327148E-001                  4.6138003602292921E-003 
                                     788                  1.6150535408108404E+000                  2.2087451584624604E-005                 -4.6558543894513784E+000                  8.9324292016529512E+000                  3.6393137907089296E-001                  6.3145482503551331E-001                  4.6137958935936751E-003 
                                     789                  1.6149479884428555E+000                  2.2103723040728413E-005                 -4.6555345697598813E+000                  8.9324230750136397E+000                  3.6392384698264285E-001                  6.3146236248590160E-001                  4.6137905314556082E-003 
                                     790                  1.6148424626123028E+000                  2.2124663516549376E-005                 -4.6551233255574624E+000                  8.9324169483743248E+000                  3.6391422160615117E-001                  6.3147199467361903E-001                  4.6137837202298027E-003 
                                     791                  1.6146777414027347E+000                  2.2150301015450718E-005                 -4.6546203674787927E+000                  8.9324073818419265E+000                  3.6390255193440890E-001                  6.3148367247578685E-001                  4.6137755898042476E-003 
                                     792                  1.6145130861647139E+000                  2.2183087921210579E-005                 -4.6539779994944039E+000                  8.9323978153095283E+000                  3.6388762566681598E-001                  6.3149860910204747E-001                  4.6137652311365462E-003 
                                     793                  1.6142560754176001E+000                  2.2223136348598821E-005                 -4.6531946491409277E+000                  8.9323828752846737E+000                  3.6386961891187219E-001                  6.3151662797699826E-001                  4.6137531111295482E-003 
                                     794                  1.6139992239978433E+000                  2.2274612409173547E-005                 -4.6521898441944165E+000                  8.9323679352598173E+000                  3.6384680586255702E-001                  6.3153945589173544E-001                  4.6137382457075438E-003 
                                     795                  1.6135985171968628E+000                  2.2337392564164152E-005                 -4.6509675233012011E+000                  8.9323446091550824E+000                  3.6381890712035536E-001                  6.3156737298603760E-001                  4.6137198936070378E-003 
                                     796                  1.6131981975999199E+000                  2.2418061383236877E-005                 -4.6494019460213734E+000                  8.9323212830503493E+000                  3.6378317196792381E-001                  6.3160313164785620E-001                  4.6136963842200451E-003 
                                     797                  1.6125736965632473E+000                  2.2516706614216174E-005                 -4.6474951308663535E+000                  8.9322848490556730E+000                  3.6373958592901179E-001                  6.3164674636510365E-001                  4.6136677058845610E-003 
                                     798                  1.6119501366613644E+000                  2.2643321541145407E-005                 -4.6450598663007359E+000                  8.9322484150609931E+000                  3.6368283488723158E-001                  6.3170353648503730E-001                  4.6136286277311811E-003 
                                     799                  1.6109786836990827E+000                  2.2798766777959053E-005                 -4.6420886440527172E+000                  8.9321915446367459E+000                  3.6361664029080748E-001                  6.3176977117754196E-001                  4.6135885316505032E-003 
                                     800                  1.6100095019839986E+000                  2.2999436438294611E-005                 -4.6382828054927305E+000                  8.9321346742124970E+000                  3.6353399594213237E-001                  6.3185246249589877E-001                  4.6135415619688036E-003 
                                     801                  1.6084995871907424E+000                  2.3246335871072597E-005                 -4.6336454916505945E+000                  8.9320458086580388E+000                  3.6343571332689678E-001                  6.3195079257897724E-001                  4.6134940941260361E-003 
                                     802                  1.6069951547330088E+000                  2.3565567288386953E-005                 -4.6277221011090690E+000                  8.9319569431035841E+000                  3.6331326586946500E-001                  6.3207328576449440E-001                  4.6134483660406067E-003 
                                     803                  1.6046593186217166E+000                  2.3959496569747427E-005                 -4.6205223114612597E+000                  8.9318183269610465E+000                  3.6316482895102287E-001                  6.3222178648795258E-001                  4.6133845610245583E-003 
                                     804                  1.6023365736932120E+000                  2.4472474974540980E-005                 -4.6113221069280685E+000                  8.9316797108185106E+000                  3.6298191979654948E-001                  6.3240476364310372E-001                  4.6133165603468029E-003 
                                     805                  1.5987288151180286E+000                  2.5108615020329489E-005                 -4.6001772421105374E+000                  8.9314628647432226E+000                  3.6274178524715545E-001                  6.3264503607938627E-001                  4.6131786734582292E-003 
                                     806                  1.5951522613926625E+000                  2.5955825621973388E-005                 -4.5857651522074239E+000                  8.9312460186679345E+000                  3.6243294233938550E-001                  6.3295412151705766E-001                  4.6129361435568450E-003 
                                     807                  1.5894734328864057E+000                  2.7024167806314858E-005                 -4.5682476710172084E+000                  8.9308978444409490E+000                  3.6198708741925512E-001                  6.3340025384254595E-001                  4.6126587381989381E-003 
                                     808                  1.5838720284105903E+000                  2.8441633087999875E-005                 -4.5460454705039979E+000                  8.9305496702139617E+000                  3.6134480965118432E-001                  6.3404355266029744E-001                  4.6116376885182442E-003 
                                     809                  1.5751628438154455E+000                  3.1596284640128410E-005                 -4.5003639824181425E+000                  8.9299987929434028E+000                  3.5992083608886050E-001                  6.3546952798869683E-001                  4.6096359224426786E-003 
                                     810                  1.5545572597241246E+000                  3.6664646394868329E-005                 -4.4357524991177906E+000                  8.9286483189639743E+000                  3.5790985835765698E-001                  6.3748241959247598E-001                  4.6077220498670357E-003 
                                     811                  1.5343600338766452E+000                  4.0990196373368866E-005                 -4.3873200010866151E+000                  8.9272562817892833E+000                  3.5655874823022166E-001                  6.3883371783929166E-001                  4.6075339304867402E-003 
                                     812                  1.5246320319319175E+000                  4.4076864029543004E-005                 -4.3557893121397795E+000                  8.9265602632019370E+000                  3.5574371621484369E-001                  6.3964887526758951E-001                  4.6074085175668023E-003 
                                     813                  1.5151319083954109E+000                  4.8512671792689219E-005                 -4.3141448063290246E+000                  8.9258642446145906E+000                  3.5470981467810614E-001                  6.4068302040449920E-001                  4.6071649173946572E-003 
                                     814                  1.4994835472178860E+000                  5.4637311530918208E-005                 -4.2625106785800471E+000                  8.9246820026159916E+000                  3.5354072940253284E-001                  6.4185216993994965E-001                  4.6071006575174600E-003 
                                     815                  1.4844159027721489E+000                  6.1627404211018360E-005                 -4.2102261246686865E+000                  8.9234997606173891E+000                  3.5249286713740269E-001                  6.4290009875995235E-001                  4.6070341026449579E-003 
                                     816                  1.4688668618987251E+000                  6.7557871059361024E-005                 -4.1703240447395693E+000                  8.9222330727617507E+000                  3.5171514571726598E-001                  6.4367786821851758E-001                  4.6069860642163896E-003 
                                     817                  1.4613123788640230E+000                  7.1730466703533098E-005                 -4.1442963434834006E+000                  8.9215997288339288E+000                  3.5122018863169413E-001                  6.4417285567054416E-001                  4.6069556977617054E-003 
                                     818                  1.4538955404587668E+000                  7.7433289072527270E-005                 -4.1110722931617341E+000                  8.9209663849061069E+000                  3.5059451441312417E-001                  6.4479856715972850E-001                  4.6069184271473329E-003 
                                     819                  1.4423006132591087E+000                  8.4960262782432194E-005                 -4.0707841529859605E+000                  8.9199530346215958E+000                  3.4985878614947635E-001                  6.4553434195051673E-001                  4.6068719000069702E-003 
                                     820                  1.4310267451091880E+000                  9.3052125336026201E-005                 -4.0312737030150272E+000                  8.9189396843370847E+000                  3.4916501954560142E-001                  6.4622815497924668E-001                  4.6068254751518989E-003 
                                     821                  1.4200564896243311E+000                  1.0174252719576070E-004                 -3.9924974790740135E+000                  8.9179263340525718E+000                  3.4851723624140096E-001                  6.4687598370216171E-001                  4.6067800564373318E-003 
                                     822                  1.4093737753480522E+000                  1.1106703804797436E-004                 -3.9544148098067944E+000                  8.9169129837680590E+000                  3.4792290886015986E-001                  6.4747035181330148E-001                  4.6067393265386558E-003 
                                     823                  1.3989635238426561E+000                  1.2104283220864179E-004                 -3.9170609230698461E+000                  8.9158996334835390E+000                  3.4734812526881548E-001                  6.4804518708028580E-001                  4.6066876508987775E-003 
                                     824                  1.3888122319459459E+000                  1.3305792789082872E-004                 -3.8759592440989432E+000                  8.9148862831990190E+000                  3.4672266616761238E-001                  6.4867071617446981E-001                  4.6066176579178109E-003 
                                     825                  1.3764665526727833E+000                  1.4756100638499008E-004                 -3.8310283914910634E+000                  8.9136195953433788E+000                  3.4613769462204041E-001                  6.4925574987763013E-001                  4.6065555003294012E-003 
                                     826                  1.3644824413805936E+000                  1.6334354079954250E-004                 -3.7868980344397176E+000                  8.9123529074877421E+000                  3.4567971298282896E-001                  6.4971378115281708E-001                  4.6065058643539603E-003 
                                     827                  1.3528380350929603E+000                  1.7627370586466721E-004                 -3.7538124650661628E+000                  8.9110862196321019E+000                  3.4558463809416035E-001                  6.4980891351149839E-001                  4.6064483943413226E-003 
                                     828                  1.3471373104078344E+000                  1.8528335004076082E-004                 -3.7321636055613379E+000                  8.9104528757042800E+000                  3.4552125483483032E-001                  6.4987234421104834E-001                  4.6064009541213480E-003 
                                     829                  1.3415136042258549E+000                  1.9939486165968594E-004                 -3.7002860375067974E+000                  8.9098195317764564E+000                  3.4542207182541640E-001                  6.4997172179694784E-001                  4.6062063776357576E-003 
                                     830                  1.3304862882969470E+000                  2.1960062686636337E-004                 -3.6583664244941954E+000                  8.9085528439208126E+000                  3.4530352154653765E-001                  6.5009044793637882E-001                  4.6060305170835258E-003 
                                     831                  1.3197432536105618E+000                  2.4101089552279448E-004                 -3.6179633235725697E+000                  8.9072861560651688E+000                  3.4520470139542514E-001                  6.5018944176278604E-001                  4.6058568417888246E-003 
                                     832                  1.3096149123863383E+000                  2.6357458193370856E-004                 -3.5790964736614441E+000                  8.9060616911380457E+000                  3.4508691142408665E-001                  6.5030728896441836E-001                  4.6057996114949873E-003 
                                     833                  1.2997265814977541E+000                  2.8602482756467370E-004                 -3.5435962675480459E+000                  8.9048372262109226E+000                  3.4495743743780360E-001                  6.5043679489029260E-001                  4.6057676719037932E-003 
                                     834                  1.2913869131262437E+000                  3.0801876162123002E-004                 -3.5114228295371701E+000                  8.9037816529978855E+000                  3.4479072419199169E-001                  6.5060351859735877E-001                  4.6057572106494860E-003 
                                     835                  1.2832110657838436E+000                  3.3837083037145633E-004                 -3.4706070828515081E+000                  8.9027260797848484E+000                  3.4453870821061822E-001                  6.5085555057196220E-001                  4.6057412174196344E-003 
                                     836                  1.2704515317687304E+000                  3.7886135722284926E-004                 -3.4215196892637465E+000                  8.9010371626439877E+000                  3.4412978987154152E-001                  6.5126446810576866E-001                  4.6057420226898182E-003 
                                     837                  1.2580735864670043E+000                  4.1383194498954178E-004                 -3.3831759878191532E+000                  8.8993482455031270E+000                  3.4370055129129645E-001                  6.5169371945162780E-001                  4.6057292570758079E-003 
                                     838                  1.2508236783391451E+000                  4.4162193176060872E-004                 -3.3549493668773711E+000                  8.8983348952186088E+000                  3.4341392276010391E-001                  6.5198035512084529E-001                  4.6057221190507480E-003 
                                     839                  1.2436990901939904E+000                  4.7837401688436191E-004                 -3.3202324172934654E+000                  8.8973215449340888E+000                  3.4310056488301205E-001                  6.5229371881986831E-001                  4.6057162971195886E-003 
                                     840                  1.2332356405062093E+000                  5.2567751975167844E-004                 -3.2792805948981618E+000                  8.8958015195073088E+000                  3.4269753469029668E-001                  6.5269675655074189E-001                  4.6057087589614909E-003 
                                     841                  1.2230315068083071E+000                  5.8521326786596716E-004                 -3.2326858361768425E+000                  8.8942814940805288E+000                  3.4221380304996618E-001                  6.5318049638916142E-001                  4.6057005608723944E-003 
                                     842                  1.2098051154644365E+000                  6.5334680771040774E-004                 -3.1848562265459410E+000                  8.8922547935114888E+000                  3.4164736666251910E-001                  6.5374694123108201E-001                  4.6056921063988288E-003 
                                     843                  1.1991023127081253E+000                  7.1697856174843223E-004                 -3.1444938299020073E+000                  8.8905658763706228E+000                  3.4113170364657036E-001                  6.5426261111628048E-001                  4.6056852371492152E-003 
                                     844                  1.1897047257892921E+000                  7.8158785794629976E-004                 -3.1070221960496220E+000                  8.8890458509438481E+000                  3.4061464950350828E-001                  6.5477967138669002E-001                  4.6056791098016969E-003 
                                     845                  1.1805194183845342E+000                  8.5462002577060207E-004                 -3.0682269348516433E+000                  8.8875258255170753E+000                  3.4003875377297765E-001                  6.5535557318347959E-001                  4.6056730435427573E-003 
                                     846                  1.1705512618374676E+000                  9.3727848777061323E-004                 -3.0281313506998946E+000                  8.8858369083762128E+000                  3.3934389450709063E-001                  6.5605038851954001E-001                  4.6057169733693115E-003 
                                     847                  1.1607882230394695E+000                  1.0269434671268079E-003                 -2.9884534635016973E+000                  8.8841417303788308E+000                  3.3871589519711454E-001                  6.5667832327764408E-001                  4.6057815252413814E-003 
                                     848                  1.1512562021497235E+000                  1.1240349464827213E-003                 -2.9492201862503418E+000                  8.8824465523814506E+000                  3.3815599939124291E-001                  6.5723822146657518E-001                  4.6057791421818539E-003 
